# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
312, 37552, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572971540, 2019-11-05 16:32:20, I07-W0167, 0, 0, -52.4528441205, 82.2408461249 
313, 37554, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572971901, 2019-11-05 16:38:21, I07-W0167, 0, 0, -29.9675710927, 75.3467946871 
314, 37555, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572972081, 2019-11-05 16:41:21, I07-W0167, 0, 0, -18.6821383211, 72.8331143181 
315, 37556, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572972261, 2019-11-05 16:44:21, I07-W0167, 0, 0, -7.37190769382, 70.5411487197 
316, 37557, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572972441, 2019-11-05 16:47:21, I07-W0167, 0, 0, 3.95396833547, 68.3255992778 
317, 37559, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572972801, 2019-11-05 16:53:21, I07-W0167, 0, 0, 26.61969923, 63.6330680733 
318, 37560, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572972981, 2019-11-05 16:56:21, I07-W0167, 0, 0, 37.9363254756, 60.8212294566 
319, 37562, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572973330, 2019-11-05 17:02:10, I07-W0167, 0, 0, 59.7048145463, 52.3902454368 
320, 37563, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572973520, 2019-11-05 17:05:20, I07-W0167, 0, 0, 71.1864445019, 42.1167803226 
321, 37567, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572974240, 2019-11-05 17:17:20, I07-W0167, 0, 0, 60.6319375939, -105.423116052 
322, 37568, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572974420, 2019-11-05 17:20:20, I07-W0167, 0, 0, 49.4620169815, -110.744495943 
323, 37570, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572974961, 2019-11-05 17:29:21, I07-W0167, 0, 0, 15.4654385337, -119.621228353 
324, 37571, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572975141, 2019-11-05 17:32:21, I07-W0167, 0, 0, 4.12696422052, -121.881611157 
325, 37572, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572975321, 2019-11-05 17:35:21, I07-W0167, 0, 0, -7.2039550497, -124.09757041 
326, 37574, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572976273, 2019-11-05 17:51:13, I07-W0167, 0, 0, -66.4098473291, -144.293155708 
327, 37575, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572976453, 2019-11-05 17:54:13, I07-W0167, 0, 0, -76.7069722186, -160.932507391 
328, 37579, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572977173, 2019-11-05 18:06:13, I07-W0167, 0, 0, -54.959103489, 59.7067816408 
329, 37581, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572977534, 2019-11-05 18:12:14, I07-W0167, 0, 0, -32.5091903505, 52.3249932246 
330, 37582, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572977714, 2019-11-05 18:15:14, I07-W0167, 0, 0, -21.2309326925, 49.734022435 
331, 37584, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572978074, 2019-11-05 18:21:14, I07-W0167, 0, 0, 1.39787046406, 45.1844300143 
332, 37585, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572978254, 2019-11-05 18:24:14, I07-W0167, 0, 0, 12.730579564, 42.9464024198 
333, 37586, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572978434, 2019-11-05 18:27:14, I07-W0167, 0, 0, 24.0641241882, 40.565777551 
334, 37587, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572978614, 2019-11-05 18:30:14, I07-W0167, 0, 0, 35.386011387, 37.8631946402 
335, 37590, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572979774, 2019-11-05 18:49:34, I07-W0167, 0, 0, 69.1020620127, -121.99582558 
336, 37591, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572979954, 2019-11-05 18:52:34, I07-W0167, 0, 0, 58.1405304718, -130.502334417 
337, 37592, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572980134, 2019-11-05 18:55:34, I07-W0167, 0, 0, 46.9370224042, -135.293971666 
338, 37593, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572980315, 2019-11-05 18:58:35, I07-W0167, 0, 0, 35.584052722, -138.683097871 
339, 37594, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572980495, 2019-11-05 19:01:35, I07-W0167, 0, 0, 24.2585164946, -141.394191198 
340, 37595, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572980675, 2019-11-05 19:04:35, I07-W0167, 0, 0, 12.9206543371, -143.779183973 
341, 37596, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572980855, 2019-11-05 19:07:35, I07-W0167, 0, 0, 1.58325033584, -146.019089869 
342, 37597, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572981035, 2019-11-05 19:10:35, I07-W0167, 0, 0, -9.74474614703, -148.241168972 
343, 37598, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572981215, 2019-11-05 19:13:35, I07-W0167, 0, 0, -21.055203878, -150.566520535 
344, 37599, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572982097, 2019-11-05 19:28:17, I07-W0167, 0, 0, -75.1164875385, 179.600165711 
345, 37602, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572982637, 2019-11-05 19:37:17, I07-W0167, 0, 0, -67.6982327423, 44.6614014485 
346, 37603, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572982817, 2019-11-05 19:40:17, I07-W0167, 0, 0, -56.7813125819, 36.9498754048 
347, 37604, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572982997, 2019-11-05 19:43:17, I07-W0167, 0, 0, -45.6476807645, 32.4253770992 
348, 37605, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572983358, 2019-11-05 19:49:18, I07-W0167, 0, 0, -23.0884914295, 26.4963528438 
349, 37606, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572983538, 2019-11-05 19:52:18, I07-W0167, 0, 0, -11.7864595906, 24.1381770992 
350, 37607, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572983718, 2019-11-05 19:55:18, I07-W0167, 0, 0, -0.465510262161, 21.9074253637 
351, 37608, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572983898, 2019-11-05 19:58:18, I07-W0167, 0, 0, 10.8662930907, 19.6800733549 
352, 37614, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572985337, 2019-11-05 20:22:17, I07-W0167, 0, 0, 75.4711587714, -135.082782217 
353, 37615, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572985517, 2019-11-05 20:25:17, I07-W0167, 0, 0, 64.9253330339, -149.663132395 
354, 37616, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572985697, 2019-11-05 20:28:17, I07-W0167, 0, 0, 53.8369204839, -156.244470451 
355, 37619, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572987727, 2019-11-05 21:02:07, I07-W0167, 0, 0, -72.6740597029, 160.746548661 
356, 37622, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572988267, 2019-11-05 21:11:07, I07-W0167, 0, 0, -70.2712469645, 23.9506884065 
357, 37623, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572988447, 2019-11-05 21:14:07, I07-W0167, 0, 0, -59.4550686793, 14.7556264923 
358, 37624, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572988627, 2019-11-05 21:17:07, I07-W0167, 0, 0, -48.3562025248, 9.72489420221 
359, 37625, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572988807, 2019-11-05 21:20:07, I07-W0167, 0, 0, -37.1484973059, 6.24519200452 
360, 37627, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572989168, 2019-11-05 21:26:08, I07-W0167, 0, 0, -14.5267041645, 1.0520013172 
361, 37628, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572989348, 2019-11-05 21:29:08, I07-W0167, 0, 0, -3.20944484575, -1.1973845617 
362, 37629, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572989528, 2019-11-05 21:32:08, I07-W0167, 0, 0, 8.12056472865, -3.41488647723 
363, 37632, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572990070, 2019-11-05 21:41:10, I07-W0167, 0, 0, 42.2150906504, -11.3330161383 
364, 37636, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572991147, 2019-11-05 21:59:07, I07-W0167, 0, 0, 67.5594228078, -170.927669618 
365, 37639, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572991688, 2019-11-05 22:08:08, I07-W0167, 0, 0, 33.9622243038, 173.617398113 
366, 37640, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572991868, 2019-11-05 22:11:08, I07-W0167, 0, 0, 22.6340533309, 170.968227281 
367, 37641, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572992048, 2019-11-05 22:14:08, I07-W0167, 0, 0, 11.2958172205, 168.613232697 
368, 37642, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572992228, 2019-11-05 22:17:08, I07-W0167, 0, 0, -0.0405178727653, 166.383162273 
369, 37643, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572992588, 2019-11-05 22:23:08, I07-W0167, 0, 0, -22.6732739847, 161.802591529 
370, 37644, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572992768, 2019-11-05 22:26:08, I07-W0167, 0, 0, -33.9509066803, 159.161480321 
371, 37646, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572993860, 2019-11-05 22:44:20, I07-W0167, 0, 0, -74.8648975204, 8.03859306711 
372, 37647, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572994040, 2019-11-05 22:47:20, I07-W0167, 0, 0, -64.3552376346, -5.592538828 
373, 37648, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572994220, 2019-11-05 22:50:20, I07-W0167, 0, 0, -53.3458572034, -11.9401200639 
374, 37649, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572994400, 2019-11-05 22:53:20, I07-W0167, 0, 0, -42.1766913269, -15.9576356256 
375, 37650, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572994580, 2019-11-05 22:56:20, I07-W0167, 0, 0, -30.9345448791, -18.9828237388 
376, 37651, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572994760, 2019-11-05 22:59:20, I07-W0167, 0, 0, -19.6513848528, -21.5245300815 
377, 37652, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572994941, 2019-11-05 23:02:21, I07-W0167, 0, 0, -8.27955787213, -23.8416051628 
378, 37653, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572995121, 2019-11-05 23:05:21, I07-W0167, 0, 0, 3.0458182727, -26.0588758124 
379, 37654, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572995301, 2019-11-05 23:08:21, I07-W0167, 0, 0, 14.3795921351, -28.3091823795 
380, 37655, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572995481, 2019-11-05 23:11:21, I07-W0167, 0, 0, 25.7126962121, -30.7234886186 
381, 37656, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572995661, 2019-11-05 23:14:21, I07-W0167, 0, 0, 37.0317010711, -33.4946671193 
382, 37657, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572995841, 2019-11-05 23:17:21, I07-W0167, 0, 0, 48.3118370311, -36.9850611243 
383, 37662, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572996740, 2019-11-05 23:32:20, I07-W0167, 0, 0, 72.3195797152, 171.43105456 
384, 37663, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572996920, 2019-11-05 23:35:20, I07-W0167, 0, 0, 61.5162421857, 160.575944196 
385, 37664, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572997101, 2019-11-05 23:38:21, I07-W0167, 0, 0, 50.2981345886, 155.011976476 
386, 37665, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572997281, 2019-11-05 23:41:21, I07-W0167, 0, 0, 39.0264783085, 151.328878929 
387, 37666, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572997461, 2019-11-05 23:44:21, I07-W0167, 0, 0, 27.7087404496, 148.46424295 
388, 37667, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572997641, 2019-11-05 23:47:21, I07-W0167, 0, 0, 16.3732919102, 146.003421415 
389, 37668, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572997821, 2019-11-05 23:50:21, I07-W0167, 0, 0, 5.03502549084, 143.734214007 
390, 37669, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572998001, 2019-11-05 23:53:21, I07-W0167, 0, 0, -6.29634627942, 141.519101697 
391, 37670, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572998181, 2019-11-05 23:56:21, I07-W0167, 0, 0, -17.6127202349, 139.239266515 
392, 37671, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572998361, 2019-11-05 23:59:21, I07-W0167, 0, 0, -28.9050122241, 136.753856299 
393, 37674, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572999485, 2019-11-06 00:18:05, I07-W0167, 0, 0, -77.4536211778, -8.46889839986 
394, 37675, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1572999665, 2019-11-06 00:21:05, I07-W0167, 0, 0, -67.2720904098, -26.6840993761 
395, 37676, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573000025, 2019-11-06 00:27:05, I07-W0167, 0, 0, -45.2023456005, -38.6435847339 
396, 37677, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573000205, 2019-11-06 00:30:05, I07-W0167, 0, 0, -33.9754885311, -41.8683321916 
397, 37678, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573000385, 2019-11-06 00:33:05, I07-W0167, 0, 0, -22.7013989961, -44.5097985697 
398, 37679, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573000566, 2019-11-06 00:36:06, I07-W0167, 0, 0, -11.3353845064, -46.8738568147 
399, 37680, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573000746, 2019-11-06 00:39:06, I07-W0167, 0, 0, -0.0135074994947, -49.102274333 
400, 37682, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573001106, 2019-11-06 00:45:06, I07-W0167, 0, 0, 22.6533776436, -53.6867860958 
401, 37684, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573001466, 2019-11-06 00:51:06, I07-W0167, 0, 0, 45.2724199263, -59.5786404618 
402, 37686, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573001825, 2019-11-06 00:57:05, I07-W0167, 0, 0, 67.4475443092, -71.6760188011 
403, 37689, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573002365, 2019-11-06 01:06:05, I07-W0167, 0, 0, 75.0738330071, 153.056657242 
404, 37690, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573002545, 2019-11-06 01:09:05, I07-W0167, 0, 0, 64.4869031912, 139.063730653 
405, 37692, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573002906, 2019-11-06 01:15:06, I07-W0167, 0, 0, 42.0759631121, 128.57620741 
406, 37693, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573003086, 2019-11-06 01:18:06, I07-W0167, 0, 0, 30.7670310746, 125.545406589 
407, 37694, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573003266, 2019-11-06 01:21:06, I07-W0167, 0, 0, 19.4346527052, 123.001598256 
408, 37695, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573003446, 2019-11-06 01:24:06, I07-W0167, 0, 0, 8.09616387784, 120.696040581 
409, 37696, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573003626, 2019-11-06 01:27:06, I07-W0167, 0, 0, -3.23777561665, 118.478086913 
410, 37697, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573003806, 2019-11-06 01:30:06, I07-W0167, 0, 0, -14.5588897234, 116.227935732 
411, 37698, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573005309, 2019-11-06 01:55:09, I07-W0167, 0, 0, -69.028487215, -48.4727118917 
412, 37699, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573005489, 2019-11-06 01:58:09, I07-W0167, 0, 0, -58.1593613034, -56.8914459672 
413, 37700, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573005669, 2019-11-06 02:01:09, I07-W0167, 0, 0, -47.0424805249, -61.6624970263 
414, 37701, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573005849, 2019-11-06 02:04:09, I07-W0167, 0, 0, -35.8262068337, -65.0294251169 
415, 37702, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573006029, 2019-11-06 02:07:09, I07-W0167, 0, 0, -24.5582064123, -67.7413995378 
416, 37703, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573006210, 2019-11-06 02:10:10, I07-W0167, 0, 0, -13.1960492719, -70.1397931438 
417, 37704, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573006390, 2019-11-06 02:13:10, I07-W0167, 0, 0, -1.87653961926, -72.3792755686 
418, 37705, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573006570, 2019-11-06 02:16:10, I07-W0167, 0, 0, 9.45480803189, -74.6007536147 
419, 37706, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573006750, 2019-11-06 02:19:10, I07-W0167, 0, 0, 20.789729793, -76.9252787248 
420, 37707, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573006930, 2019-11-06 02:22:10, I07-W0167, 0, 0, 32.1172092092, -79.5106146083 
421, 37709, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573007289, 2019-11-06 02:28:09, I07-W0167, 0, 0, 54.5935551797, -86.8110076602 
422, 37713, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573008009, 2019-11-06 02:40:09, I07-W0167, 0, 0, 76.6792348204, 133.603800375 
423, 37714, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573008189, 2019-11-06 02:43:09, I07-W0167, 0, 0, 66.2815627161, 116.937469444 
424, 37715, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573008369, 2019-11-06 02:46:09, I07-W0167, 0, 0, 55.2278611875, 109.82838999 
425, 37716, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573008550, 2019-11-06 02:49:10, I07-W0167, 0, 0, 43.9312132452, 105.509463303 
426, 37717, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573008730, 2019-11-06 02:52:10, I07-W0167, 0, 0, 32.6288176987, 102.360773417 
427, 37718, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573008910, 2019-11-06 02:55:10, I07-W0167, 0, 0, 21.2989221031, 99.7581230039 
428, 37719, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573009090, 2019-11-06 02:58:10, I07-W0167, 0, 0, 9.9607056295, 97.4252923838 
429, 37722, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573009630, 2019-11-06 03:07:10, I07-W0167, 0, 0, -24.0014230516, 90.5894136671 
430, 37723, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573009809, 2019-11-06 03:10:09, I07-W0167, 0, 0, -35.2120464689, 87.9151487206 
431, 37725, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573010749, 2019-11-06 03:25:49, I07-W0167, 0, 0, -81.1545318583, -34.8922706724 
432, 37726, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573010929, 2019-11-06 03:28:49, I07-W0167, 0, 0, -72.152076156, -67.9451509109 
433, 37727, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573011109, 2019-11-06 03:31:49, I07-W0167, 0, 0, -61.4353181044, -78.5937436746 
434, 37728, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573011289, 2019-11-06 03:34:49, I07-W0167, 0, 0, -50.3677444615, -84.0840478043 
435, 37729, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573011469, 2019-11-06 03:37:49, I07-W0167, 0, 0, -39.1740308851, -87.757596747 
436, 37731, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573012010, 2019-11-06 03:46:50, I07-W0167, 0, 0, -5.25038946619, -95.3600412545 
437, 37732, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573012190, 2019-11-06 03:49:50, I07-W0167, 0, 0, 6.07809526848, -97.57463447 
438, 37733, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573012370, 2019-11-06 03:52:50, I07-W0167, 0, 0, 17.4127783998, -99.8545174637 
439, 37734, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573012555, 2019-11-06 03:55:55, I07-W0167, 0, 0, 29.0583841219, -102.414964138 
440, 37735, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573012719, 2019-11-06 03:58:39, I07-W0167, 0, 0, 39.3654093705, -105.060733535 
441, 37736, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573012909, 2019-11-06 04:01:49, I07-W0167, 0, 0, 51.255829563, -109.024872876 
442, 37737, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573013089, 2019-11-06 04:04:49, I07-W0167, 0, 0, 62.3943859468, -114.799620234 
443, 37740, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573013809, 2019-11-06 04:16:49, I07-W0167, 0, 0, 69.4951462296, 96.6192071184 
444, 37741, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573013989, 2019-11-06 04:19:49, I07-W0167, 0, 0, 58.5493924257, 87.8773436235 
445, 37744, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573015867, 2019-11-06 04:51:07, I07-W0167, 0, 0, -59.056445179, 55.4793146017 
446, 37747, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573016407, 2019-11-06 05:00:07, I07-W0167, 0, 0, -81.6627730646, -52.8085023158 
447, 37748, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573016587, 2019-11-06 05:03:07, I07-W0167, 0, 0, -73.0434226728, -90.1109520856 
448, 37749, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573016767, 2019-11-06 05:06:07, I07-W0167, 0, 0, -62.3845846253, -101.600559702 
449, 37750, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573016947, 2019-11-06 05:09:07, I07-W0167, 0, 0, -51.3341069459, -107.343109548 
450, 37751, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573017127, 2019-11-06 05:12:07, I07-W0167, 0, 0, -40.1477528983, -111.120149517 
451, 37752, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573017307, 2019-11-06 05:15:07, I07-W0167, 0, 0, -28.8964198461, -114.03149033 
452, 37753, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573017488, 2019-11-06 05:18:08, I07-W0167, 0, 0, -17.544770098, -116.529215377 
