# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
1, 43968, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591694101, 2020-06-09 09:15:01, I07-W0167, 0, 0, -3.01378639304, -0.437427085618 
2, 43969, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591694281, 2020-06-09 09:18:01, I07-W0167, 0, 0, -14.3253860463, -2.67764418261 
3, 43971, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591695419, 2020-06-09 09:36:59, I07-W0167, 0, 0, -81.8594142108, -69.2730011571 
4, 43972, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591695599, 2020-06-09 09:39:59, I07-W0167, 0, 0, -79.338159162, -143.343827715 
5, 43980, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591697614, 2020-06-09 10:13:34, I07-W0167, 0, 0, 45.221029583, 157.884494494 
6, 43981, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591697794, 2020-06-09 10:16:34, I07-W0167, 0, 0, 56.4543514264, 153.406731757 
7, 43982, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591698154, 2020-06-09 10:22:34, I07-W0167, 0, 0, 77.730599009, 126.917564273 
8, 43988, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591699236, 2020-06-09 10:40:36, I07-W0167, 0, 0, 30.7114265046, -17.0770028852 
9, 43989, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591699416, 2020-06-09 10:43:36, I07-W0167, 0, 0, 19.3903247775, -19.6093740668 
10, 43990, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591699596, 2020-06-09 10:46:36, I07-W0167, 0, 0, 8.06347373871, -21.9057553824 
11, 43991, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591699776, 2020-06-09 10:49:36, I07-W0167, 0, 0, -3.25930117126, -24.1155538051 
12, 43992, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591699954, 2020-06-09 10:52:34, I07-W0167, 0, 0, -14.4448989888, -26.3321960773 
13, 43993, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591700134, 2020-06-09 10:55:34, I07-W0167, 0, 0, -25.7369467987, -28.7338510986 
14, 43994, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591700314, 2020-06-09 10:58:34, I07-W0167, 0, 0, -36.9984209744, -31.4852493714 
15, 43995, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591700494, 2020-06-09 11:01:34, I07-W0167, 0, 0, -48.2078200802, -34.9393477512 
16, 43996, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591700674, 2020-06-09 11:04:34, I07-W0167, 0, 0, -59.3129461031, -39.9214414104 
17, 43997, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591700854, 2020-06-09 11:07:34, I07-W0167, 0, 0, -70.1443693705, -48.9947261744 
18, 43998, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591701034, 2020-06-09 11:10:34, I07-W0167, 0, 0, -79.7968746666, -74.3918864299 
19, 43999, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591701214, 2020-06-09 11:13:34, I07-W0167, 0, 0, -81.556959774, -149.902489544 
20, 44003, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591702779, 2020-06-09 11:39:39, I07-W0167, 0, 0, 13.3520977501, 142.045449735 
21, 44005, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591703497, 2020-06-09 11:51:37, I07-W0167, 0, 0, 58.4313462663, 128.748833611 
22, 44006, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591703677, 2020-06-09 11:54:37, I07-W0167, 0, 0, 69.3918054675, 120.103767557 
23, 44009, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591704217, 2020-06-09 12:03:37, I07-W0167, 0, 0, 73.2655609151, -16.9486943665 
24, 44010, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591704397, 2020-06-09 12:06:37, I07-W0167, 0, 0, 62.5240980693, -28.671870547 
25, 44011, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591704579, 2020-06-09 12:09:39, I07-W0167, 0, 0, 51.2666724883, -34.5080247203 
26, 44012, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591704759, 2020-06-09 12:12:39, I07-W0167, 0, 0, 40.0099606621, -38.2791292549 
27, 44013, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591704939, 2020-06-09 12:15:39, I07-W0167, 0, 0, 28.7054682475, -41.1822772556 
28, 44015, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591705299, 2020-06-09 12:21:39, I07-W0167, 0, 0, 6.05589160415, -45.9304881622 
29, 44017, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591705657, 2020-06-09 12:27:37, I07-W0167, 0, 0, -16.4479988118, -50.3721704241 
30, 44018, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591705837, 2020-06-09 12:30:37, I07-W0167, 0, 0, -27.7355557723, -52.8192086374 
31, 44019, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591706017, 2020-06-09 12:33:37, I07-W0167, 0, 0, -38.9898001927, -55.6619470299 
32, 44020, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591706197, 2020-06-09 12:36:37, I07-W0167, 0, 0, -50.1860067881, -59.3037731591 
33, 44021, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591706377, 2020-06-09 12:39:37, I07-W0167, 0, 0, -61.2614283183, -64.7298256992 
34, 44022, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591706557, 2020-06-09 12:42:37, I07-W0167, 0, 0, -71.9982124846, -75.2014824125 
35, 44023, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591706737, 2020-06-09 12:45:37, I07-W0167, 0, 0, -81.082487023, -107.535891637 
36, 44028, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591707637, 2020-06-09 13:00:37, I07-W0167, 0, 0, -37.8153389197, 129.261207082 
37, 44029, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591707819, 2020-06-09 13:03:39, I07-W0167, 0, 0, -26.4057777052, 126.441131257 
38, 44030, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591707999, 2020-06-09 13:06:39, I07-W0167, 0, 0, -15.0870699594, 124.021085952 
39, 44031, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591708179, 2020-06-09 13:09:39, I07-W0167, 0, 0, -3.74689877109, 121.770743526 
40, 44032, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591708359, 2020-06-09 13:12:39, I07-W0167, 0, 0, 7.60560005492, 119.558008122 
41, 44033, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591708539, 2020-06-09 13:15:39, I07-W0167, 0, 0, 18.9616945487, 117.263474373 
42, 44034, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591708719, 2020-06-09 13:18:39, I07-W0167, 0, 0, 30.3104636645, 114.738899852 
43, 44036, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591709077, 2020-06-09 13:24:37, I07-W0167, 0, 0, 52.7755944644, 107.827206035 
44, 44038, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591709437, 2020-06-09 13:30:37, I07-W0167, 0, 0, 74.5465355731, 88.4025715102 
45, 44041, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591709977, 2020-06-09 13:39:37, I07-W0167, 0, 0, 68.0457322766, -47.6476113797 
46, 44043, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591710339, 2020-06-09 13:45:39, I07-W0167, 0, 0, 45.7151869392, -60.1537697106 
47, 44044, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591710519, 2020-06-09 13:48:39, I07-W0167, 0, 0, 34.429699526, -63.4165305861 
48, 44045, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591710699, 2020-06-09 13:51:39, I07-W0167, 0, 0, 23.1137733747, -66.0724564747 
49, 44046, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591710879, 2020-06-09 13:54:39, I07-W0167, 0, 0, 11.787736836, -68.4270002662 
50, 44047, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591711059, 2020-06-09 13:57:39, I07-W0167, 0, 0, 0.462935440927, -70.6515450673 
51, 44049, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591711417, 2020-06-09 14:03:37, I07-W0167, 0, 0, -22.0262757779, -75.1772352409 
52, 44050, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591711597, 2020-06-09 14:06:37, I07-W0167, 0, 0, -33.29935786, -77.7859098809 
53, 44051, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591711957, 2020-06-09 14:12:37, I07-W0167, 0, 0, -55.6783463141, -85.2821039657 
54, 44052, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591712137, 2020-06-09 14:15:37, I07-W0167, 0, 0, -66.6358582887, -92.475782142 
55, 44053, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591712317, 2020-06-09 14:18:37, I07-W0167, 0, 0, -76.918462196, -109.458214228 
56, 44057, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591713037, 2020-06-09 14:30:37, I07-W0167, 0, 0, -54.6842156957, 111.478522712 
57, 44058, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591713399, 2020-06-09 14:36:39, I07-W0167, 0, 0, -32.1215976057, 104.15789864 
58, 44059, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591713579, 2020-06-09 14:39:39, I07-W0167, 0, 0, -20.8180904459, 101.584290192 
59, 44060, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591713759, 2020-06-09 14:42:39, I07-W0167, 0, 0, -9.48739913329, 99.2670324027 
60, 44061, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591713939, 2020-06-09 14:45:39, I07-W0167, 0, 0, 1.86001952609, 97.0500417908 
61, 44062, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591714119, 2020-06-09 14:48:39, I07-W0167, 0, 0, 13.215541778, 94.8125469511 
62, 44064, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591714479, 2020-06-09 14:54:39, I07-W0167, 0, 0, 35.9092209528, 89.709104736 
63, 44066, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591714837, 2020-06-09 15:00:37, I07-W0167, 0, 0, 58.2978024077, 81.561078378 
64, 44067, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591715017, 2020-06-09 15:03:37, I07-W0167, 0, 0, 69.2633774205, 72.9929134239 
65, 44069, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591715557, 2020-06-09 15:12:37, I07-W0167, 0, 0, 73.3891805089, -63.9869196836 
66, 44070, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591715737, 2020-06-09 15:15:37, I07-W0167, 0, 0, 62.6567540033, -75.8404056281 
67, 44071, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591715917, 2020-06-09 15:18:37, I07-W0167, 0, 0, 51.5265236201, -81.6643508383 
68, 44072, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591716099, 2020-06-09 15:21:39, I07-W0167, 0, 0, 40.1463151435, -85.5004924342 
69, 44073, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591716279, 2020-06-09 15:24:39, I07-W0167, 0, 0, 28.8423964649, -88.4107677372 
70, 44074, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591716459, 2020-06-09 15:27:39, I07-W0167, 0, 0, 17.5197955113, -90.8909255378 
71, 44075, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591716639, 2020-06-09 15:30:39, I07-W0167, 0, 0, 6.19334873429, -93.1640603046 
72, 44076, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591716819, 2020-06-09 15:33:39, I07-W0167, 0, 0, -5.12772908711, -95.3711608025 
73, 44077, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591716999, 2020-06-09 15:36:39, I07-W0167, 0, 0, -16.4360596411, -97.6302458702 
74, 44079, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591717357, 2020-06-09 15:42:37, I07-W0167, 0, 0, -38.852933447, -102.884198134 
75, 44080, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591717537, 2020-06-09 15:45:37, I07-W0167, 0, 0, -50.0500552878, -106.512258017 
76, 44081, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591717717, 2020-06-09 15:48:37, I07-W0167, 0, 0, -61.1276863842, -111.905245611 
77, 44082, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591717897, 2020-06-09 15:51:37, I07-W0167, 0, 0, -71.871819834, -122.2694976 
78, 44083, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591718077, 2020-06-09 15:54:37, I07-W0167, 0, 0, -81.0026421116, -154.060285238 
79, 44087, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591718797, 2020-06-09 16:06:37, I07-W0167, 0, 0, -49.1764809233, 85.5852824025 
80, 44088, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591718977, 2020-06-09 16:09:37, I07-W0167, 0, 0, -37.9515567974, 82.0379826764 
81, 44089, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591719159, 2020-06-09 16:12:39, I07-W0167, 0, 0, -26.5423012339, 79.2116230775 
82, 44090, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591719339, 2020-06-09 16:15:39, I07-W0167, 0, 0, -15.2236959409, 76.7884905263 
83, 44091, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591719519, 2020-06-09 16:18:39, I07-W0167, 0, 0, -3.88351706863, 74.5369323271 
84, 44092, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591719879, 2020-06-09 16:24:39, I07-W0167, 0, 0, 18.8253366521, 70.0316166077 
85, 44093, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591720059, 2020-06-09 16:27:39, I07-W0167, 0, 0, 30.1743994661, 67.510942125 
86, 44094, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591720239, 2020-06-09 16:30:39, I07-W0167, 0, 0, 41.4991365613, 64.5219147409 
87, 44096, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591720597, 2020-06-09 16:36:37, I07-W0167, 0, 0, 63.7655327621, 54.4592326795 
88, 44097, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591720777, 2020-06-09 16:39:37, I07-W0167, 0, 0, 74.4254909606, 41.3958880067 
89, 44098, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591720957, 2020-06-09 16:42:37, I07-W0167, 0, 0, 82.3340918674, -4.31422837075 
90, 44099, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591721137, 2020-06-09 16:45:37, I07-W0167, 0, 0, 78.3050725596, -74.4116325068 
91, 44100, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591721317, 2020-06-09 16:48:37, I07-W0167, 0, 0, 68.1753351161, -94.7728157407 
92, 44101, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591721497, 2020-06-09 16:51:37, I07-W0167, 0, 0, 57.1829003843, -102.730846727 
93, 44102, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591721677, 2020-06-09 16:54:37, I07-W0167, 0, 0, 45.9760694296, -107.327270339 
94, 44103, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591721857, 2020-06-09 16:57:37, I07-W0167, 0, 0, 34.6918899976, -110.609818273 
95, 44104, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591722037, 2020-06-09 17:00:37, I07-W0167, 0, 0, 23.3766075917, -113.275531822 
96, 44105, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591722217, 2020-06-09 17:03:37, I07-W0167, 0, 0, 12.0508698737, -115.634802105 
97, 44106, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591722399, 2020-06-09 17:06:39, I07-W0167, 0, 0, 0.600346307209, -117.885322115 
98, 44107, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591722579, 2020-06-09 17:09:39, I07-W0167, 0, 0, -10.7152571176, -120.103207482 
99, 44108, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591722759, 2020-06-09 17:12:39, I07-W0167, 0, 0, -22.0143810034, -122.435197989 
100, 44109, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591722937, 2020-06-09 17:15:37, I07-W0167, 0, 0, -33.1623306049, -125.012105419 
101, 44110, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591723117, 2020-06-09 17:18:37, I07-W0167, 0, 0, -44.3929579387, -128.168404136 
102, 44112, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591724284, 2020-06-09 17:38:04, I07-W0167, 0, 0, -60.5347030209, 67.3060432802 
103, 44114, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591724644, 2020-06-09 17:44:04, I07-W0167, 0, 0, -38.2072415139, 58.4779827979 
104, 44115, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591724826, 2020-06-09 17:47:06, I07-W0167, 0, 0, -26.7988807051, 55.6397181793 
105, 44116, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591725006, 2020-06-09 17:50:06, I07-W0167, 0, 0, -15.4807808462, 53.2107731371 
106, 44117, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591725186, 2020-06-09 17:53:06, I07-W0167, 0, 0, -4.14087816963, 50.9569029189 
107, 44118, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591725366, 2020-06-09 17:56:06, I07-W0167, 0, 0, 7.21161510685, 48.7447993074 
108, 44119, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591725546, 2020-06-09 17:59:06, I07-W0167, 0, 0, 18.5679836619, 46.4552413507 
109, 44120, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591725726, 2020-06-09 18:02:06, I07-W0167, 0, 0, 29.9174272589, 43.9418478497 
110, 44121, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591726665, 2020-06-09 18:17:45, I07-W0167, 0, 0, 82.6904501571, -46.0243042255 
111, 44124, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591727755, 2020-06-09 18:35:55, I07-W0167, 0, 0, 20.4253374933, -137.54171862 
112, 44125, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591727935, 2020-06-09 18:38:55, I07-W0167, 0, 0, 9.09906872808, -139.8525492 
113, 44127, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591728899, 2020-06-09 18:54:59, I07-W0167, 0, 0, -51.2767982437, -154.251940346 
114, 44128, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591729079, 2020-06-09 18:57:59, I07-W0167, 0, 0, -62.3334948103, -159.95867268 
115, 44129, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591729259, 2020-06-09 19:00:59, I07-W0167, 0, 0, -73.0066762551, -171.364050404 
116, 44132, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591729799, 2020-06-09 19:09:59, I07-W0167, 0, 0, -69.9245124114, 51.7507689758 
117, 44133, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591729979, 2020-06-09 19:12:59, I07-W0167, 0, 0, -59.0708432178, 42.8147983349 
118, 44134, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591730159, 2020-06-09 19:15:59, I07-W0167, 0, 0, -47.9444855519, 37.8774833959 
119, 44135, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591730339, 2020-06-09 19:18:59, I07-W0167, 0, 0, -36.7109997839, 34.4419802061 
120, 44136, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591730519, 2020-06-09 19:21:59, I07-W0167, 0, 0, -25.4224234177, 31.6987508395 
121, 44138, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591730881, 2020-06-09 19:28:01, I07-W0167, 0, 0, -2.63288253789, 27.0329034766 
122, 44139, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591731061, 2020-06-09 19:31:01, I07-W0167, 0, 0, 8.72073686604, 24.8175128366 
123, 44140, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591732042, 2020-06-09 19:47:22, I07-W0167, 0, 0, 69.9616344895, 1.266697855 
124, 44143, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591732582, 2020-06-09 19:56:22, I07-W0167, 0, 0, 72.7153072153, -136.048543644 
125, 44145, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591732942, 2020-06-09 20:02:22, I07-W0167, 0, 0, 50.7944434544, -152.845836623 
126, 44148, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591735367, 2020-06-09 20:42:47, I07-W0167, 0, 0, -75.7808668691, 38.4144353023 
127, 44149, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591735547, 2020-06-09 20:45:47, I07-W0167, 0, 0, -65.3429786111, 23.4790331085 
128, 44150, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591735727, 2020-06-09 20:48:47, I07-W0167, 0, 0, -54.3357838405, 16.799229337 
129, 44151, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591735907, 2020-06-09 20:51:47, I07-W0167, 0, 0, -43.1534288686, 12.6596540259 
130, 44152, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591736087, 2020-06-09 20:54:47, I07-W0167, 0, 0, -31.8924174383, 9.58072939941 
131, 44153, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591736267, 2020-06-09 20:57:47, I07-W0167, 0, 0, -20.5877713445, 7.01433192289 
132, 44154, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591736449, 2020-06-09 21:00:49, I07-W0167, 0, 0, -9.13019987654, 4.67548561364 
133, 44155, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591736629, 2020-06-09 21:03:49, I07-W0167, 0, 0, 2.21799763785, 2.4595801481 
134, 44158, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591737776, 2020-06-09 21:22:56, I07-W0167, 0, 0, 73.621058601, -27.9106835301 
135, 44161, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591738316, 2020-06-09 21:31:56, I07-W0167, 0, 0, 69.0254067997, -164.736922759 
136, 44168, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591741104, 2020-06-09 22:18:24, I07-W0167, 0, 0, -72.0880636231, 7.47931754115 
137, 44169, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591741284, 2020-06-09 22:21:24, I07-W0167, 0, 0, -61.3449888526, -3.07655305674 
138, 44170, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591741464, 2020-06-09 22:24:24, I07-W0167, 0, 0, -50.2539125288, -8.5288922202 
139, 44171, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591741644, 2020-06-09 22:27:24, I07-W0167, 0, 0, -39.0363650073, -12.1823014964 
140, 44172, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591741824, 2020-06-09 22:30:24, I07-W0167, 0, 0, -27.7565825096, -15.0315388139 
141, 44173, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1591742006, 2020-06-09 22:33:26, I07-W0167, 0, 0, -16.3146257079, -17.5089577086 
