# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
49, 44016, 0.004, 70.0, 1591705477, 2020-06-09 12:24:37, 0, 17, -5.13952695824, -48.1129385074, 501.38553125
50, 44017, 0.004, 70.0, 1591705657, 2020-06-09 12:27:37, 16, 18, -16.4479988118, -50.3721704241, 505.3576875
51, 44018, 0.004, 70.0, 1591705837, 2020-06-09 12:30:37, 119, 19, -27.7355557723, -52.8192086374, 510.16
52, 44019, 0.004, 70.0, 1591706017, 2020-06-09 12:33:37, 249, 21, -38.9898001927, -55.6619470299, 515.31378125
53, 44020, 0.004, 70.0, 1591706197, 2020-06-09 12:36:37, 50, 22, -50.1860067881, -59.3037731591, 520.23703125
54, 44021, 0.004, 70.0, 1591706377, 2020-06-09 12:39:37, 46, 24, -61.2614283183, -64.7298256992, 524.32575
55, 44022, 0.004, 70.0, 1591706557, 2020-06-09 12:42:37, 1, 24, -71.9982124846, -75.2014824125, 527.041
56, 44023, 0.004, 70.0, 1591706737, 2020-06-09 12:45:37, 34, 25, -81.082487023, -107.535891637, 527.98825
57, 44024, 0.004, 70.0, 1591706917, 2020-06-09 12:48:37, 0, 24, -80.3913811621, 175.808809666, 526.977875
58, 44025, 0.004, 70.0, 1591707097, 2020-06-09 12:51:37, 0, 23, -70.9556729004, 147.611685078, 524.05665625
59, 44026, 0.004, 70.0, 1591707280, 2020-06-09 12:54:40, 0, 21, -59.9673738482, 137.854828151, 519.41784375
60, 44027, 0.004, 70.0, 1591707457, 2020-06-09 12:57:37, 0, 19, -49.0409870456, 132.795679713, 513.80103125
61, 44028, 0.004, 70.0, 1591707637, 2020-06-09 13:00:37, 5, 17, -37.8153389197, 129.261207082, 507.5551875
62, 44029, 2.0, 70.0, 1591707819, 2020-06-09 13:03:39, 46, 15, -26.4057777052, 126.441131257, 501.36184375
63, 44030, 2.0, 70.0, 1591707999, 2020-06-09 13:06:39, 33, 13, -15.0870699594, 124.021085952, 495.98021875
64, 44031, 2.0, 70.0, 1591708179, 2020-06-09 13:09:39, 10, 11, -3.74689877109, 121.770743526, 491.832
65, 44032, 2.0, 70.0, 1591708359, 2020-06-09 13:12:39, 8, 9, 7.60560005492, 119.558008122, 489.22
66, 44033, 2.0, 70.0, 1591708539, 2020-06-09 13:15:39, 6, 7, 18.9616945487, 117.263474373, 488.2234375
67, 44034, 2.0, 70.0, 1591708719, 2020-06-09 13:18:39, 20, 5, 30.3104636645, 114.738899852, 488.69734375
68, 44035, 0.004, 70.0, 1591708897, 2020-06-09 13:21:37, 0, 3, 41.5090813167, 111.779372055, 490.28353125
69, 44036, 0.004, 70.0, 1591709077, 2020-06-09 13:24:37, 2, 3, 52.7755944644, 107.827206035, 492.558375
70, 44037, 0.004, 70.0, 1591709257, 2020-06-09 13:27:37, 0, 3, 63.8972529602, 101.620654119, 494.99921875
71, 44038, 0.004, 70.0, 1591709437, 2020-06-09 13:30:37, 1, 3, 74.5465355731, 88.4025715102, 497.13565625
72, 44039, 0.004, 70.0, 1591709617, 2020-06-09 13:33:37, 0, 3, 82.3743490024, 41.9475760463, 498.61659375
73, 44040, 0.004, 70.0, 1591709797, 2020-06-09 13:36:37, 0, 3, 78.1975107406, -27.5830052047, 499.2675
74, 44041, 0.004, 70.0, 1591709977, 2020-06-09 13:39:37, 4, 3, 68.0457322766, -47.6476113797, 499.11596875
75, 44042, 0.004, 70.0, 1591710157, 2020-06-09 13:42:37, 0, 4, 57.0487486388, -55.5390002098, 498.3813125
76, 44043, 2.0, 70.0, 1591710339, 2020-06-09 13:45:39, 42, 5, 45.7151869392, -60.1537697106, 497.42065625
77, 44044, 2.0, 70.0, 1591710519, 2020-06-09 13:48:39, 99, 7, 34.429699526, -63.4165305861, 496.70478125
78, 44045, 2.0, 70.0, 1591710699, 2020-06-09 13:51:39, 10, 9, 23.1137733747, -66.0724564747, 496.663625
79, 44046, 2.0, 70.0, 1591710879, 2020-06-09 13:54:39, 3, 11, 11.787736836, -68.4270002662, 497.649375
80, 44047, 2.0, 70.0, 1591711059, 2020-06-09 13:57:39, 10, 13, 0.462935440927, -70.6515450673, 499.85834375
81, 44048, 0.004, 70.0, 1591711237, 2020-06-09 14:00:37, 0, 14, -10.7270332175, -72.845026168, 503.24365625
82, 44049, 0.004, 70.0, 1591711417, 2020-06-09 14:03:37, 13, 14, -22.0262757779, -75.1772352409, 507.67121875
83, 44050, 0.004, 70.0, 1591711597, 2020-06-09 14:06:37, 15, 15, -33.29935786, -77.7859098809, 512.70921875
84, 44051, 0.004, 70.0, 1591711957, 2020-06-09 14:12:37, 48, 18, -55.6783463141, -85.2821039657, 522.39659375
85, 44052, 0.004, 70.0, 1591712137, 2020-06-09 14:15:37, 7, 20, -66.6358582887, -92.475782142, 525.86025
86, 44053, 0.004, 70.0, 1591712317, 2020-06-09 14:18:37, 25, 21, -76.918462196, -109.458214228, 527.7334375
87, 44054, 0.004, 70.0, 1591712497, 2020-06-09 14:21:37, 0, 21, -82.6738118163, -170.596692311, 527.7171875
88, 44055, 0.004, 70.0, 1591712677, 2020-06-09 14:24:37, 0, 20, -76.0840999475, 133.725432384, 525.736875
89, 44056, 0.004, 70.0, 1591712857, 2020-06-09 14:27:37, 0, 18, -65.6822136165, 118.287497314, 521.9575
90, 44057, 0.004, 70.0, 1591713037, 2020-06-09 14:30:37, 2, 17, -54.6842156957, 111.478522712, 516.7636875
91, 44058, 2.0, 70.0, 1591713399, 2020-06-09 14:36:39, 39, 13, -32.1215976057, 104.15789864, 504.369875
92, 44059, 2.0, 70.0, 1591713579, 2020-06-09 14:39:39, 22, 11, -20.8180904459, 101.584290192, 498.54253125
93, 44060, 2.0, 70.0, 1591713759, 2020-06-09 14:42:39, 51, 9, -9.48739913329, 99.2670324027, 493.72134375
94, 44061, 2.0, 70.0, 1591713939, 2020-06-09 14:45:39, 2, 7, 1.86001952609, 97.0500417908, 490.3109375
95, 44062, 2.0, 70.0, 1591714119, 2020-06-09 14:48:39, 2, 5, 13.215541778, 94.8125469511, 488.5058125
96, 44063, 2.0, 70.0, 1591714299, 2020-06-09 14:51:39, 0, 4, 24.569711866, 92.4266321007, 488.27215625
97, 44064, 2.0, 70.0, 1591714479, 2020-06-09 14:54:39, 15, 2, 35.9092209528, 89.709104736, 489.36440625
98, 44065, 0.004, 70.0, 1591714657, 2020-06-09 14:57:37, 0, 1, 47.0853946035, 86.3668404586, 491.34840625
99, 44066, 0.004, 70.0, 1591714837, 2020-06-09 15:00:37, 9, 1, 58.2978024077, 81.561078378, 493.77534375
100, 44067, 0.004, 70.0, 1591715017, 2020-06-09 15:03:37, 4, 2, 69.2633774205, 72.9929134239, 496.12553125
101, 44068, 0.004, 70.0, 1591715197, 2020-06-09 15:06:37, 0, 3, 79.1910505477, 49.8369875367, 497.9784375
102, 44069, 0.004, 70.0, 1591715557, 2020-06-09 15:12:37, 1, 7, 73.3891805089, -63.9869196836, 499.3080625
103, 44070, 0.004, 70.0, 1591715737, 2020-06-09 15:15:37, 69, 9, 62.6567540033, -75.8404056281, 498.8345
104, 44071, 0.004, 70.0, 1591715917, 2020-06-09 15:18:37, 3, 11, 51.5265236201, -81.6643508383, 497.9434375
105, 44072, 2.0, 70.0, 1591716099, 2020-06-09 15:21:39, 128, 13, 40.1463151435, -85.5004924342, 497.04228125
106, 44073, 2.0, 70.0, 1591716279, 2020-06-09 15:24:39, 55, 15, 28.8423964649, -88.4107677372, 496.6085625
107, 44074, 2.0, 70.0, 1591716459, 2020-06-09 15:27:39, 2, 16, 17.5197955113, -90.8909255378, 497.03784375
108, 44075, 2.0, 70.0, 1591716639, 2020-06-09 15:30:39, 15, 18, 6.19334873429, -93.1640603046, 498.61253125
109, 44076, 2.0, 70.0, 1591716819, 2020-06-09 15:33:39, 61, 21, -5.12772908711, -95.3711608025, 501.43428125
110, 44077, 2.0, 70.0, 1591716999, 2020-06-09 15:36:39, 39, 22, -16.4360596411, -97.6302458702, 505.3959375
111, 44078, 0.004, 70.0, 1591717177, 2020-06-09 15:39:37, 0, 24, -27.5982570171, -100.048112345, 510.13025
112, 44079, 0.004, 70.0, 1591717357, 2020-06-09 15:42:37, 5, 25, -38.852933447, -102.884198134, 515.27065625
113, 44080, 0.004, 70.0, 1591717537, 2020-06-09 15:45:37, 6, 27, -50.0500552878, -106.512258017, 520.18709375
114, 44081, 0.004, 70.0, 1591717717, 2020-06-09 15:48:37, 39, 28, -61.1276863842, -111.905245611, 524.27590625
115, 44082, 0.004, 70.0, 1591717897, 2020-06-09 15:51:37, 10, 29, -71.871819834, -122.2694976, 526.9973125
116, 44083, 0.004, 70.0, 1591718077, 2020-06-09 15:54:37, 10, 30, -81.0026421116, -154.060285238, 527.955125
117, 44084, 0.004, 70.0, 1591718257, 2020-06-09 15:57:37, 0, 30, -80.4804126779, 129.1954187, 526.9575625
118, 44085, 0.004, 70.0, 1591718437, 2020-06-09 16:00:37, 0, 29, -71.0829876265, 100.526649059, 524.0486875
119, 44086, 0.004, 70.0, 1591718617, 2020-06-09 16:03:37, 0, 27, -60.284561003, 90.7841628509, 519.5068125
120, 44087, 0.004, 70.0, 1591718797, 2020-06-09 16:06:37, 1, 25, -49.1764809233, 85.5852824025, 513.80809375
121, 44088, 0.004, 70.0, 1591718977, 2020-06-09 16:09:37, 3, 22, -37.9515567974, 82.0379826764, 507.56228125
122, 44089, 2.0, 70.0, 1591719159, 2020-06-09 16:12:39, 130, 20, -26.5423012339, 79.2116230775, 501.363625
123, 44090, 2.0, 70.0, 1591719339, 2020-06-09 16:15:39, 9, 18, -15.2236959409, 76.7884905263, 495.972625
124, 44091, 2.0, 70.0, 1591719519, 2020-06-09 16:18:39, 9, 15, -3.88351706863, 74.5369323271, 491.81271875
125, 44092, 2.0, 70.0, 1591719879, 2020-06-09 16:24:39, 48, 11, 18.8253366521, 70.0316166077, 488.18340625
126, 44093, 2.0, 70.0, 1591720059, 2020-06-09 16:27:39, 3, 9, 30.1743994661, 67.510942125, 488.6528125
127, 44094, 2.0, 70.0, 1591720239, 2020-06-09 16:30:39, 18, 7, 41.4991365613, 64.5219147409, 490.2631875
128, 44095, 0.004, 70.0, 1591720417, 2020-06-09 16:33:37, 0, 6, 52.6411217001, 60.6234681594, 492.52378125
129, 44096, 0.004, 70.0, 1591720597, 2020-06-09 16:36:37, 1, 5, 63.7655327621, 54.4592326795, 494.979125
130, 44097, 0.004, 70.0, 1591720777, 2020-06-09 16:39:37, 1, 6, 74.4254909606, 41.3958880067, 497.13475
131, 44098, 0.004, 70.0, 1591720957, 2020-06-09 16:42:37, 1, 6, 82.3340918674, -4.31422837075, 498.63725
132, 44099, 0.004, 70.0, 1591721137, 2020-06-09 16:45:37, 1, 7, 78.3050725596, -74.4116325068, 499.30928125
133, 44100, 0.004, 70.0, 1591721317, 2020-06-09 16:48:37, 8, 9, 68.1753351161, -94.7728157407, 499.1755
134, 44101, 0.004, 70.0, 1591721497, 2020-06-09 16:51:37, 14, 11, 57.1829003843, -102.730846727, 498.4528125
135, 44102, 0.004, 70.0, 1591721677, 2020-06-09 16:54:37, 6, 13, 45.9760694296, -107.327270339, 497.50675
136, 44103, 0.004, 70.0, 1591721857, 2020-06-09 16:57:37, 2, 15, 34.6918899976, -110.609818273, 496.78209375
137, 44104, 0.004, 70.0, 1591722037, 2020-06-09 17:00:37, 3, 17, 23.3766075917, -113.275531822, 496.71990625
138, 44105, 0.004, 70.0, 1591722217, 2020-06-09 17:03:37, 2, 18, 12.0508698737, -115.634802105, 497.6753125
139, 44106, 2.0, 70.0, 1591722399, 2020-06-09 17:06:39, 8, 20, 0.600346307209, -117.885322115, 499.880125
140, 44107, 2.0, 70.0, 1591722579, 2020-06-09 17:09:39, 19, 21, -10.7152571176, -120.103207482, 503.28728125
141, 44108, 2.0, 70.0, 1591722759, 2020-06-09 17:12:39, 224, 23, -22.0143810034, -122.435197989, 507.70359375
142, 44109, 0.004, 70.0, 1591722937, 2020-06-09 17:15:37, 1, 24, -33.1623306049, -125.012105419, 512.67196875
143, 44110, 0.004, 70.0, 1591723117, 2020-06-09 17:18:37, 3, 25, -44.3929579387, -128.168404136, 517.77128125
144, 44111, 0.004, 70.0, 1591724104, 2020-06-09 17:35:04, 0, 25, -71.3207670021, 77.2305745203, 524.10740625
145, 44112, 0.004, 70.0, 1591724284, 2020-06-09 17:38:04, 10, 24, -60.5347030209, 67.3060432802, 519.59421875
146, 44113, 0.004, 70.0, 1591724464, 2020-06-09 17:41:04, 0, 22, -49.4304819981, 62.0495775069, 513.9128125
147, 44114, 0.004, 70.0, 1591724644, 2020-06-09 17:44:04, 1, 20, -38.2072415139, 58.4779827979, 507.6708125
148, 44115, 2.0, 70.0, 1591724826, 2020-06-09 17:47:06, 27, 18, -26.7988807051, 55.6397181793, 501.4623125
149, 44116, 2.0, 70.0, 1591725006, 2020-06-09 17:50:06, 13, 17, -15.4807808462, 53.2107731371, 496.049875
150, 44117, 2.0, 70.0, 1591725186, 2020-06-09 17:53:06, 22, 15, -4.14087816963, 50.9569029189, 491.8605625
151, 44118, 2.0, 70.0, 1591725366, 2020-06-09 17:56:06, 24, 13, 7.21161510685, 48.7447993074, 489.20421875
152, 44119, 2.0, 70.0, 1591725546, 2020-06-09 17:59:06, 24, 11, 18.5679836619, 46.4552413507, 488.1675625
153, 44120, 2.0, 70.0, 1591725726, 2020-06-09 18:02:06, 4, 9, 29.9174272589, 43.9418478497, 488.61240625
154, 44121, 0.004, 70.0, 1591726665, 2020-06-09 18:17:45, 2, 6, 82.6904501571, -46.0243042255, 498.8631875
155, 44122, 0.004, 70.0, 1591726845, 2020-06-09 18:20:45, 0, 7, 76.3946140075, -104.483124928, 499.3665
156, 44124, 2.0, 70.0, 1591727755, 2020-06-09 18:35:55, 1298, 10, 20.4253374933, -137.54171862, 496.89209375
157, 44125, 2.0, 70.0, 1591727935, 2020-06-09 18:38:55, 9, 12, 9.09906872808, -139.8525492, 498.151
158, 44126, 0.004, 70.0, 1591728719, 2020-06-09 18:51:59, 0, 15, -40.0886751771, -150.494803549, 515.85128125
159, 44127, 0.004, 70.0, 1591728899, 2020-06-09 18:54:59, 17, 16, -51.2767982437, -154.251940346, 520.69246875
160, 44128, 0.004, 70.0, 1591729079, 2020-06-09 18:57:59, 4, 18, -62.3334948103, -159.95867268, 524.6416875
161, 44129, 0.004, 70.0, 1591729259, 2020-06-09 19:00:59, 446, 19, -73.0066762551, -171.364050404, 527.171875
162, 44130, 0.004, 70.0, 1591729439, 2020-06-09 19:03:59, 0, 21, -81.6686880084, 151.550300002, 527.9074375
163, 44131, 0.004, 70.0, 1591729619, 2020-06-09 19:06:59, 0, 22, -79.6357573343, 76.4894443539, 526.6818125
164, 44132, 0.004, 70.0, 1591729799, 2020-06-09 19:09:59, 6, 21, -69.9245124114, 51.7507689758, 523.56625
165, 44133, 0.004, 70.0, 1591729979, 2020-06-09 19:12:59, 2, 19, -59.0708432178, 42.8147983349, 518.86340625
166, 44134, 0.004, 70.0, 1591730159, 2020-06-09 19:15:59, 22, 17, -47.9444855519, 37.8774833959, 513.06809375
167, 44135, 0.004, 70.0, 1591730339, 2020-06-09 19:18:59, 7, 15, -36.7109997839, 34.4419802061, 506.8000625
168, 44136, 0.004, 70.0, 1591730519, 2020-06-09 19:21:59, 4, 13, -25.4224234177, 31.6987508395, 500.7188125
169, 44137, 0.004, 70.0, 1591730699, 2020-06-09 19:24:59, 0, 11, -14.1009818887, 29.2997869128, 495.4335625
170, 44138, 2.0, 70.0, 1591730881, 2020-06-09 19:28:01, 32, 9, -2.63288253789, 27.0329034766, 491.38534375
171, 44139, 2.0, 70.0, 1591731061, 2020-06-09 19:31:01, 3, 7, 8.72073686604, 24.8175128366, 488.94834375
172, 44140, 0.004, 70.0, 1591732042, 2020-06-09 19:47:22, 3, 14, 69.9616344895, 1.266697855, 496.29003125
173, 44141, 0.004, 70.0, 1591732222, 2020-06-09 19:50:22, 0, 10, 79.729515341, -23.9571121994, 498.118125
174, 44142, 0.004, 70.0, 1591732402, 2020-06-09 19:53:22, 0, 7, 81.5568095098, -99.8581238035, 499.16653125
175, 44143, 0.004, 70.0, 1591732582, 2020-06-09 19:56:22, 4, 7, 72.7153072153, -136.048543644, 499.37196875
176, 44144, 0.004, 70.0, 1591732762, 2020-06-09 19:59:22, 0, 7, 61.9369476875, -147.220656748, 498.87209375
177, 44145, 0.004, 70.0, 1591732942, 2020-06-09 20:02:22, 5, 8, 50.7944434544, -152.845836623, 497.9755625
178, 44146, 0.004, 70.0, 1591733906, 2020-06-09 20:18:26, 0, 28, -9.76123849255, -167.174043537, 503.00475
179, 44148, 0.004, 70.0, 1591735367, 2020-06-09 20:42:47, 1, 26, -75.7808668691, 38.4144353023, 525.544
180, 44149, 0.004, 70.0, 1591735547, 2020-06-09 20:45:47, 3, 24, -65.3429786111, 23.4790331085, 521.6965625
181, 44150, 0.004, 70.0, 1591735727, 2020-06-09 20:48:47, 21, 22, -54.3357838405, 16.799229337, 516.45425
182, 44151, 0.004, 70.0, 1591735907, 2020-06-09 20:51:47, 45, 20, -43.1534288686, 12.6596540259, 510.3749375
183, 44152, 0.004, 70.0, 1591736087, 2020-06-09 20:54:47, 72, 18, -31.8924174383, 9.58072939941, 504.10640625
184, 44153, 0.004, 70.0, 1591736267, 2020-06-09 20:57:47, 18, 16, -20.5877713445, 7.01433192289, 498.297625
185, 44154, 2.0, 70.0, 1591736449, 2020-06-09 21:00:49, 110, 13, -9.13019987654, 4.67548561364, 493.464625
186, 44155, 2.0, 70.0, 1591736629, 2020-06-09 21:03:49, 10, 11, 2.21799763785, 2.4595801481, 490.116625
187, 44156, 0.004, 70.0, 1591737416, 2020-06-09 21:16:56, 0, 3, 51.7537913345, -9.9005905733, 492.32178125
188, 44157, 0.004, 70.0, 1591737596, 2020-06-09 21:19:56, 0, 4, 62.8955442469, -15.7989652086, 494.8020625
189, 44158, 0.004, 70.0, 1591737776, 2020-06-09 21:22:56, 15, 5, 73.621058601, -27.9106835301, 497.01603125
190, 44159, 0.004, 70.0, 1591737956, 2020-06-09 21:25:56, 0, 7, 82.0146712408, -68.9046900363, 498.597625
191, 44160, 0.004, 70.0, 1591738136, 2020-06-09 21:28:56, 0, 9, 78.9967453262, -142.258442354, 499.35346875
192, 44161, 0.004, 70.0, 1591738316, 2020-06-09 21:31:56, 1, 11, 69.0254067997, -164.736922759, 499.29153125
193, 44163, 0.004, 70.0, 1591739281, 2020-06-09 21:48:01, 0, 19, 8.85857435234, 172.839412245, 498.2514375
194, 44164, 0.004, 70.0, 1591739461, 2020-06-09 21:51:01, 0, 20, -2.46407505291, 170.627605747, 500.76765625
195, 44165, 0.004, 70.0, 1591739641, 2020-06-09 21:54:01, 0, 22, -13.7757393795, 168.391675021, 504.46365625
196, 44166, 0.004, 70.0, 1591740744, 2020-06-09 22:12:24, 0, 28, -80.3232022138, 116.812340378, 527.881125
197, 44167, 0.004, 70.0, 1591740924, 2020-06-09 22:15:24, 0, 29, -81.1419301593, 40.2401482823, 527.0515
198, 44168, 0.004, 70.0, 1591741104, 2020-06-09 22:18:24, 30, 28, -72.0880636231, 7.47931754115, 524.2991875
199, 44169, 0.004, 70.0, 1591741284, 2020-06-09 22:21:24, 1, 27, -61.3449888526, -3.07655305674, 519.8815
200, 44170, 0.004, 70.0, 1591741464, 2020-06-09 22:24:24, 120, 25, -50.2539125288, -8.5288922202, 514.25878125
201, 44171, 0.004, 70.0, 1591741644, 2020-06-09 22:27:24, 117, 22, -39.0363650073, -12.1823014964, 508.03165625
202, 44172, 0.004, 70.0, 1591741824, 2020-06-09 22:30:24, 102, 20, -27.7565825096, -15.0315388139, 501.859
203, 44173, 2.0, 70.0, 1591742006, 2020-06-09 22:33:26, 2654, 18, -16.3146257079, -17.5089577086, 496.3125
204, 44174, 2.0, 70.0, 1591742186, 2020-06-09 22:36:26, 18, 15, -4.97567840404, -19.7707731444, 492.0280625
205, 44175, 2.0, 70.0, 1591742366, 2020-06-09 22:39:26, 9, 13, 6.37645884884, -21.9819871238, 489.26478125
206, 44176, 2.0, 70.0, 1591742546, 2020-06-09 22:42:26, 0, 11, 17.7331040266, -24.2614961646, 488.1258125
207, 44177, 2.0, 70.0, 1591742726, 2020-06-09 22:45:26, 21, 9, 29.0837070482, -26.7520426829, 488.4881875
208, 44178, 0.004, 70.0, 1591742904, 2020-06-09 22:48:24, 0, 7, 40.2863579272, -29.6444382582, 490.01075
209, 44179, 0.004, 70.0, 1591743084, 2020-06-09 22:51:24, 0, 7, 51.5619347359, -33.4531566446, 492.27709375
210, 44180, 0.004, 70.0, 1591743264, 2020-06-09 22:54:24, 6, 7, 62.7072427616, -39.2969435543, 494.76475
211, 44181, 0.004, 70.0, 1591743444, 2020-06-09 22:57:24, 1, 8, 73.4458437583, -51.2175634281, 496.99334375
212, 44182, 0.004, 70.0, 1591743624, 2020-06-09 23:00:24, 1, 9, 81.933945235, -91.2420860535, 498.5940625
213, 44183, 0.004, 70.0, 1591743804, 2020-06-09 23:03:24, 0, 10, 79.1421463932, -165.181882262, 499.37
214, 44184, 0.004, 70.0, 1591743984, 2020-06-09 23:06:24, 142, 12, 69.208585643, 171.842054363, 499.32540625
215, 44185, 0.004, 70.0, 1591744164, 2020-06-09 23:09:24, 5, 14, 58.2540482158, 163.31256877, 498.659375
