# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 44877, 0.004, 70.0, 1594378454, 2020-07-10 10:54:14, 2, 21, -50.1489598421, 163.652411662, 505.23959375
217, 44878, 0.004, 70.0, 1594379400, 2020-07-10 11:10:00, 0, 10, 9.32022256941, 149.667107565, 491.31984375
218, 44879, 2.0, 70.0, 1594379572, 2020-07-10 11:12:52, 3, 12, 20.1603722573, 147.457828236, 492.74778125
219, 44880, 2.0, 70.0, 1594379762, 2020-07-10 11:16:02, 44, 10, 32.1175063224, 144.747554533, 495.6390625
220, 44881, 0.004, 70.0, 1594379940, 2020-07-10 11:19:00, 0, 7, 43.284831463, 141.685922237, 499.1531875
221, 44882, 0.004, 70.0, 1594380120, 2020-07-10 11:22:00, 30, 6, 54.506333664, 137.513591901, 502.94909375
222, 44883, 0.004, 70.0, 1594380300, 2020-07-10 11:25:00, 2, 4, 65.5552062489, 130.736951414, 506.42690625
223, 44884, 0.004, 70.0, 1594380480, 2020-07-10 11:28:00, 54, 3, 76.0165357162, 115.378355822, 509.0925
224, 44885, 0.004, 70.0, 1594380660, 2020-07-10 11:31:00, 1, 2, 82.6740986843, 59.7115149619, 510.5978125
225, 44886, 0.004, 70.0, 1594380840, 2020-07-10 11:34:00, 27, 2, 76.8933066093, -1.70752989664, 510.793125
226, 44887, 0.004, 70.0, 1594381020, 2020-07-10 11:37:00, 48, 3, 66.5544970753, -18.6782792642, 509.74728125
227, 44888, 2.0, 70.0, 1594381562, 2020-07-10 11:46:02, 8, 8, 32.9565745713, -33.3665669214, 502.55790625
228, 44889, 2.0, 70.0, 1594381742, 2020-07-10 11:49:02, 2, 10, 21.654476138, -35.9672331646, 500.45196875
229, 44890, 2.0, 70.0, 1594381922, 2020-07-10 11:52:02, 22, 11, 10.3366307036, -38.2954055957, 499.24909375
230, 44891, 0.004, 70.0, 1594382100, 2020-07-10 11:55:00, 0, 11, -0.86086290225, -40.4877084888, 499.2098125
231, 44892, 0.004, 70.0, 1594382280, 2020-07-10 11:58:00, 28, 12, -12.1820129209, -42.7136705541, 500.40196875
232, 44893, 0.004, 70.0, 1594382460, 2020-07-10 12:01:00, 72, 13, -23.4931989208, -45.0726847044, 502.691625
233, 44894, 0.004, 70.0, 1594382640, 2020-07-10 12:04:00, 264, 15, -34.7835750419, -47.7375581408, 505.74628125
234, 44895, 0.004, 70.0, 1594382820, 2020-07-10 12:07:00, 30, 16, -46.0335830375, -51.0173398478, 509.09228125
235, 44896, 0.004, 70.0, 1594383000, 2020-07-10 12:10:00, 54, 16, -57.1986815364, -55.6042763277, 512.18821875
236, 44897, 0.004, 70.0, 1594383360, 2020-07-10 12:16:00, 35, 17, -78.2392227058, -83.6472435465, 515.63425
237, 44898, 0.004, 70.0, 1594383540, 2020-07-10 12:19:00, 37, 18, -82.3773201347, -153.005130295, 515.3083125
238, 44899, 0.004, 70.0, 1594383720, 2020-07-10 12:22:00, 0, 17, -74.599394407, 160.617389784, 513.49271875
239, 44900, 0.004, 70.0, 1594383900, 2020-07-10 12:25:00, 0, 16, -64.0052928925, 147.369595853, 510.3720625
240, 44901, 0.004, 70.0, 1594384080, 2020-07-10 12:28:00, 7, 15, -52.9334742871, 141.146501218, 506.32971875
241, 44902, 0.004, 70.0, 1594384260, 2020-07-10 12:31:00, 3, 13, -41.7099742557, 137.185292028, 501.89196875
242, 44903, 2.0, 70.0, 1594384442, 2020-07-10 12:34:02, 624, 11, -30.2943751539, 134.160556415, 497.60521875
243, 44904, 2.0, 70.0, 1594384622, 2020-07-10 12:37:02, 183, 9, -18.9702527757, 131.640489819, 494.13425
244, 44905, 0.004, 70.0, 1594385543, 2020-07-10 12:52:23, 0, 0, 39.0360474035, 119.308228104, 497.7815
245, 44906, 0.004, 70.0, 1594385723, 2020-07-10 12:55:23, 3, -1, 50.2910790032, 115.643749653, 501.551375
246, 44907, 0.004, 70.0, 1594385903, 2020-07-10 12:58:23, 5, -1, 61.425591915, 110.158212995, 505.21103125
247, 44908, 0.004, 70.0, 1594386083, 2020-07-10 13:01:23, 12, 0, 72.2109728772, 99.4688713228, 508.23028125
248, 44909, 0.004, 70.0, 1594386263, 2020-07-10 13:04:23, 0, 0, 81.2486313745, 65.8655563844, 510.1984375
249, 44910, 0.004, 70.0, 1594386443, 2020-07-10 13:07:23, 3, 1, 80.1628088815, -10.7814134761, 510.88696875
250, 44911, 0.004, 70.0, 1594386623, 2020-07-10 13:10:23, 36, 2, 70.5881609118, -37.883589585, 510.28240625
251, 44912, 0.004, 70.0, 1594386803, 2020-07-10 13:13:23, 1, 3, 59.7259198308, -47.283709146, 508.5843125
252, 44913, 2.0, 70.0, 1594386985, 2020-07-10 13:16:25, 59, 5, 48.4553666263, -52.4112448534, 506.13978125
253, 44914, 2.0, 70.0, 1594387165, 2020-07-10 13:19:25, 46, 7, 37.2075886875, -55.8947950089, 503.49584375
254, 44915, 2.0, 70.0, 1594387345, 2020-07-10 13:22:25, 22, 9, 25.9153410946, -58.6597136412, 501.147875
255, 44916, 2.0, 70.0, 1594387525, 2020-07-10 13:25:25, 8, 11, 14.6019216228, -61.0677036629, 499.559375
256, 44917, 2.0, 70.0, 1594387705, 2020-07-10 13:28:25, 29, 13, 3.27963934018, -63.3111544276, 499.062625
257, 44918, 0.004, 70.0, 1594387883, 2020-07-10 13:31:23, 0, 15, -7.91742636502, -65.4957289616, 499.78909375
258, 44919, 0.004, 70.0, 1594388063, 2020-07-10 13:34:23, 25, 16, -19.2334763134, -67.7881795034, 501.69265625
259, 44920, 0.004, 70.0, 1594388809, 2020-07-10 13:46:49, 19, 20, -65.6377217643, -84.7829127601, 514.04103125
260, 44921, 0.004, 70.0, 1594388989, 2020-07-10 13:49:49, 14, 21, -76.070432739, -100.215588584, 515.47609375
261, 44922, 0.004, 70.0, 1594389169, 2020-07-10 13:52:49, 11, 22, -82.6771244581, -156.093058818, 515.502375
262, 44923, 0.004, 70.0, 1594389349, 2020-07-10 13:55:49, 0, 22, -76.8675636263, 142.760515899, 514.0286875
263, 44924, 0.004, 70.0, 1594389529, 2020-07-10 13:58:49, 0, 20, -66.5324287341, 125.847792724, 511.18828125
264, 44925, 0.004, 70.0, 1594389709, 2020-07-10 14:01:49, 0, 19, -55.5237893785, 118.680711304, 507.32225
265, 44926, 0.004, 70.0, 1594389889, 2020-07-10 14:04:49, 0, 17, -44.3243930847, 114.362515448, 502.92978125
266, 44927, 2.0, 70.0, 1594390071, 2020-07-10 14:07:51, 994, 16, -32.9204326253, 111.171594502, 498.54825
267, 44928, 2.0, 70.0, 1594390251, 2020-07-10 14:10:51, 218, 14, -21.6023925305, 108.569784202, 494.858125
268, 44929, 2.0, 70.0, 1594390431, 2020-07-10 14:13:51, 39, 12, -10.2637414861, 106.239692488, 492.29696875
269, 44930, 2.0, 70.0, 1594390611, 2020-07-10 14:16:51, 12, 10, 1.08439199523, 104.020044932, 491.18771875
270, 44931, 2.0, 70.0, 1594390791, 2020-07-10 14:19:51, 6, 8, 12.4332904578, 101.788990961, 491.64171875
271, 44932, 2.0, 70.0, 1594390971, 2020-07-10 14:22:51, 0, 6, 23.773929941, 99.4207799609, 493.54353125
272, 44933, 2.0, 70.0, 1594391151, 2020-07-10 14:25:51, 210, 5, 35.0940651963, 96.7393842968, 496.570625
273, 44934, 0.004, 70.0, 1594391329, 2020-07-10 14:28:49, 0, 3, 46.2474260151, 93.469786402, 500.202
274, 44935, 0.004, 70.0, 1594391509, 2020-07-10 14:31:49, 4, 2, 57.4380386856, 88.8330441826, 503.965
275, 44936, 0.004, 70.0, 1594391689, 2020-07-10 14:34:49, 2, 2, 68.4007381889, 80.7685305476, 507.26775
276, 44937, 0.004, 70.0, 1594391869, 2020-07-10 14:37:49, 0, 3, 78.4678564581, 59.9783909433, 509.64815625
277, 44938, 0.004, 70.0, 1594392657, 2020-07-10 14:50:57, 0, 6, 48.3817884134, -76.0669425123, 506.12090625
278, 44939, 2.0, 70.0, 1594392839, 2020-07-10 14:53:59, 198, 9, 37.0082940128, -79.5775504622, 503.4434375
279, 44940, 2.0, 70.0, 1594393019, 2020-07-10 14:56:59, 37, 11, 25.7154897595, -82.3337845089, 501.1003125
280, 44941, 2.0, 70.0, 1594393199, 2020-07-10 14:59:59, 0, 12, 14.4017800046, -84.7374783417, 499.5243125
281, 44942, 2.0, 70.0, 1594393379, 2020-07-10 15:02:59, 24, 14, 3.07936282581, -86.9792966912, 499.045
282, 44943, 2.0, 70.0, 1594393559, 2020-07-10 15:05:59, 11, 16, -8.24350301105, -89.1891087742, 499.8054375
283, 44944, 0.004, 70.0, 1594393917, 2020-07-10 15:11:57, 0, 20, -30.7332796948, -93.9888466279, 504.53690625
284, 44945, 0.004, 70.0, 1594394097, 2020-07-10 15:14:57, 3, 21, -42.0011964464, -96.9969575606, 507.83859375
285, 44946, 0.004, 70.0, 1594394277, 2020-07-10 15:17:57, 15, 21, -53.2051450613, -100.988342526, 511.0891875
286, 44947, 0.004, 70.0, 1594394457, 2020-07-10 15:20:57, 7, 22, -64.2584128729, -107.290312186, 513.74821875
287, 44948, 0.004, 70.0, 1594394637, 2020-07-10 15:23:57, 0, 23, -74.8236773288, -120.829748364, 515.3471875
288, 44949, 0.004, 70.0, 1594394817, 2020-07-10 15:26:57, 0, 24, -82.4451507433, -168.581294733, 515.56525
289, 44950, 0.004, 70.0, 1594394997, 2020-07-10 15:29:57, 0, 23, -78.0394055217, 123.137327775, 514.28309375
290, 44951, 0.004, 70.0, 1594395177, 2020-07-10 15:32:57, 0, 22, -67.8992452095, 103.542259539, 511.6056875
291, 44952, 0.004, 70.0, 1594395357, 2020-07-10 15:35:57, 26, 20, -56.9330247437, 95.7427913952, 507.84965625
292, 44953, 0.004, 70.0, 1594395537, 2020-07-10 15:38:57, 1, 18, -45.7489075831, 91.1974166163, 503.49771875
293, 44954, 0.004, 70.0, 1594395717, 2020-07-10 15:41:57, 14, 16, -34.4776440388, 87.9354821937, 499.1266875
294, 44955, 2.0, 70.0, 1594395899, 2020-07-10 15:44:59, 309, 14, -23.037796058, 85.2511495484, 495.2839375
295, 44956, 2.0, 70.0, 1594396079, 2020-07-10 15:47:59, 430, 12, -11.7010993015, 82.8969814172, 492.562125
296, 44957, 2.0, 70.0, 1594396259, 2020-07-10 15:50:59, 12, 10, -0.353725491909, 80.6704353708, 491.26165625
297, 44958, 2.0, 70.0, 1594396439, 2020-07-10 15:53:59, 13, 8, 10.9954750198, 78.4473249094, 491.5220625
298, 44959, 2.0, 70.0, 1594396619, 2020-07-10 15:56:59, 5, 6, 22.3376572719, 76.1046246659, 493.25621875
299, 44960, 2.0, 70.0, 1594396799, 2020-07-10 15:59:59, 52, 4, 33.6612076218, 73.4761561378, 496.16546875
300, 44961, 0.004, 70.0, 1594397157, 2020-07-10 16:05:57, 2, 2, 56.0276797543, 65.9121382745, 503.526625
301, 44962, 0.004, 70.0, 1594397337, 2020-07-10 16:08:57, 7, 2, 67.0351648079, 58.5182672537, 506.9138125
302, 44963, 0.004, 70.0, 1594397517, 2020-07-10 16:11:57, 0, 3, 77.3165392812, 40.647558821, 509.428625
303, 44964, 0.004, 70.0, 1594397697, 2020-07-10 16:14:57, 0, 4, 82.6195596238, -23.4751638063, 510.7479375
304, 44965, 0.004, 70.0, 1594397877, 2020-07-10 16:17:57, 1, 5, 75.5769174205, -76.2087645602, 510.75196875
305, 44966, 0.004, 70.0, 1594398057, 2020-07-10 16:20:57, 5, 6, 65.0733773842, -90.849773648, 509.53934375
306, 44967, 0.004, 70.0, 1594398237, 2020-07-10 16:23:57, 9, 7, 54.0253517427, -97.4412818566, 507.40715625
307, 44968, 0.004, 70.0, 1594398417, 2020-07-10 16:26:57, 1, 9, 42.816608335, -101.54307683, 504.799
308, 44969, 0.004, 70.0, 1594398597, 2020-07-10 16:29:57, 0, 11, 31.5423531679, -104.602291238, 502.23028125
309, 44970, 0.004, 70.0, 1594398777, 2020-07-10 16:32:57, 0, 13, 20.2374219137, -107.157157648, 500.203
310, 44971, 2.0, 70.0, 1594399139, 2020-07-10 16:38:59, 30, 15, -2.53118230182, -111.700087219, 499.2445625
311, 44972, 0.004, 70.0, 1594400143, 2020-07-10 16:55:43, 3, 20, -65.1779065992, -131.65462831, 513.90659375
312, 44973, 0.004, 70.0, 1594400323, 2020-07-10 16:58:43, 6, 21, -75.6582649735, -146.412044312, 515.40175
313, 44974, 0.004, 70.0, 1594400503, 2020-07-10 17:01:43, 0, 21, -82.6302147189, 160.439217469, 515.498375
314, 44975, 0.004, 70.0, 1594400683, 2020-07-10 17:04:43, 0, 21, -77.2648347491, 96.7603393172, 514.0955625
315, 44976, 0.004, 70.0, 1594400863, 2020-07-10 17:07:43, 0, 20, -66.989566465, 79.0159449879, 511.3169375
316, 44977, 0.004, 70.0, 1594401043, 2020-07-10 17:10:43, 8, 18, -55.9943381858, 71.648356535, 507.495125
317, 44978, 0.004, 70.0, 1594401223, 2020-07-10 17:13:43, 9, 17, -44.7998562131, 67.2571596163, 503.12371875
318, 44979, 0.004, 70.0, 1594401403, 2020-07-10 17:16:43, 0, 15, -33.5238149516, 64.0644559911, 498.78340625
319, 44980, 2.0, 70.0, 1594401585, 2020-07-10 17:19:45, 91, 13, -22.0814739517, 61.414759235, 495.019
320, 44981, 2.0, 70.0, 1594401765, 2020-07-10 17:22:45, 55, 11, -10.7435366621, 59.0769289164, 492.41059375
321, 44982, 2.0, 70.0, 1594401945, 2020-07-10 17:25:45, 8, 9, 0.604256803952, 56.8551981532, 491.24315625
322, 44983, 2.0, 70.0, 1594402125, 2020-07-10 17:28:45, 43, 7, 11.9531520649, 54.6270299368, 491.637125
323, 44984, 2.0, 70.0, 1594402305, 2020-07-10 17:31:45, 0, 5, 23.2941962367, 52.2676537865, 493.4864375
324, 44985, 2.0, 70.0, 1594402485, 2020-07-10 17:34:45, 25, 4, 34.6153679733, 49.6044776521, 496.47625
325, 44986, 2.0, 70.0, 1594402665, 2020-07-10 17:37:45, 2, 3, 45.8959615559, 46.3295112285, 500.13315625
326, 44987, 0.004, 70.0, 1594402843, 2020-07-10 17:40:43, 8, 3, 56.966864916, 41.8167540181, 503.8589375
327, 44988, 0.004, 70.0, 1594403023, 2020-07-10 17:43:43, 0, 3, 67.9452123826, 33.988192683, 507.18703125
328, 44989, 0.004, 70.0, 1594403383, 2020-07-10 17:49:43, 0, 3, 82.4245782136, -54.4294530547, 510.81384375
329, 44990, 0.004, 70.0, 1594403563, 2020-07-10 17:52:43, 0, 5, 74.7402602285, -101.771867677, 510.704
330, 44991, 0.004, 70.0, 1594403743, 2020-07-10 17:55:43, 7, 7, 64.1529547521, -115.209335961, 509.395
331, 44992, 0.004, 70.0, 1594403923, 2020-07-10 17:58:43, 2, 8, 53.0840594677, -121.481034222, 507.198875
332, 44993, 0.004, 70.0, 1594404103, 2020-07-10 18:01:43, 13, 10, 41.8674954934, -125.459796998, 504.56859375
333, 44994, 0.004, 70.0, 1594404283, 2020-07-10 18:04:43, 6, 11, 30.5896783826, -128.461678798, 502.022
334, 44995, 2.0, 70.0, 1594404465, 2020-07-10 18:07:45, 178, 12, 19.1572838457, -131.014311736, 500.0393125
335, 44996, 2.0, 70.0, 1594404645, 2020-07-10 18:10:45, 44, 14, 7.83727580267, -133.306263674, 499.06203125
336, 44998, 0.004, 70.0, 1594405705, 2020-07-10 18:28:25, 8, 19, -58.5384299721, -150.831969007, 512.4215625
337, 44999, 0.004, 70.0, 1594405885, 2020-07-10 18:31:25, 3, 21, -69.4370554707, -159.473210155, 514.6275625
338, 45000, 0.004, 70.0, 1594406065, 2020-07-10 18:34:25, 1, 21, -79.2838864789, 177.107460853, 515.59878125
339, 45001, 0.004, 70.0, 1594406245, 2020-07-10 18:37:25, 0, 21, -81.8772410045, 102.973017914, 515.1059375
340, 45002, 0.004, 70.0, 1594406425, 2020-07-10 18:40:25, 0, 21, -73.3735666965, 63.6970259647, 513.136375
341, 45003, 0.004, 70.0, 1594406605, 2020-07-10 18:43:25, 9, 19, -62.6797170993, 51.8885612121, 509.8999375
342, 45004, 0.004, 70.0, 1594406785, 2020-07-10 18:46:25, 7, 18, -51.580823624, 46.0699162288, 505.8001875
343, 45005, 0.004, 70.0, 1594407145, 2020-07-10 18:52:25, 0, 14, -29.0513012157, 39.3501268223, 497.2149375
344, 45006, 0.004, 70.0, 1594407325, 2020-07-10 18:55:25, 0, 12, -17.7247694882, 36.8643375308, 493.87684375
345, 45007, 2.0, 70.0, 1594407507, 2020-07-10 18:58:27, 21, 10, -6.2558902152, 34.5624442525, 491.783
346, 45008, 2.0, 70.0, 1594407687, 2020-07-10 19:01:27, 37, 8, 5.09327718606, 32.3520891694, 491.23453125
347, 45009, 2.0, 70.0, 1594407867, 2020-07-10 19:04:27, 10, 6, 16.440156047, 30.0883903089, 492.2315
348, 45010, 2.0, 70.0, 1594408047, 2020-07-10 19:07:27, 0, 5, 27.7750001147, 27.6342572367, 494.58109375
349, 45011, 2.0, 70.0, 1594408228, 2020-07-10 19:10:28, 23, 3, 39.1460407699, 24.7609878986, 497.91840625
350, 45012, 2.0, 70.0, 1594408407, 2020-07-10 19:13:27, 28, 2, 50.3377121198, 21.1093860612, 501.666125
351, 45013, 0.004, 70.0, 1594408585, 2020-07-10 19:16:25, 0, 2, 61.3486225133, 15.6913009367, 505.27959375
352, 45014, 0.004, 70.0, 1594408765, 2020-07-10 19:19:25, 5, 3, 72.1381084192, 5.06641618649, 508.2945625
353, 45015, 0.004, 70.0, 1594408945, 2020-07-10 19:22:25, 1, 3, 81.2042897864, -28.2063607117, 510.25746875
354, 45016, 0.004, 70.0, 1594409125, 2020-07-10 19:25:25, 0, 4, 80.2163917156, -104.939784545, 510.93890625
355, 45017, 0.004, 70.0, 1594409305, 2020-07-10 19:28:25, 9, 5, 70.6626509549, -132.301556508, 510.32446875
356, 45018, 0.004, 70.0, 1594409485, 2020-07-10 19:31:25, 0, 7, 59.8040298742, -141.754401714, 508.61303125
357, 45019, 0.004, 70.0, 1594409665, 2020-07-10 19:34:25, 0, 9, 48.6591487352, -146.853807287, 506.18046875
358, 45020, 0.004, 70.0, 1594409845, 2020-07-10 19:37:25, 0, 11, 37.4124807022, -150.355918482, 503.51553125
359, 45021, 2.0, 70.0, 1594410027, 2020-07-10 19:40:27, 308, 13, 25.9950476946, -153.158235815, 501.11540625
360, 45022, 2.0, 70.0, 1594410207, 2020-07-10 19:43:27, 21, 14, 14.681544553, -155.567981195, 499.50265625
361, 45023, 2.0, 70.0, 1594410387, 2020-07-10 19:46:27, 14, 15, 3.35905629752, -157.812121809, 498.98240625
362, 45024, 0.004, 70.0, 1594411336, 2020-07-10 20:02:16, 0, 20, -56.0856373245, -173.193093101, 511.7800625
363, 45025, 0.004, 70.0, 1594411516, 2020-07-10 20:05:16, 2, 21, -67.0669525083, 179.409179962, 514.2115
364, 45026, 0.004, 70.0, 1594411696, 2020-07-10 20:08:16, 0, 23, -77.325814678, 161.536569322, 515.48565625
365, 45027, 0.004, 70.0, 1594411876, 2020-07-10 20:11:16, 12, 23, -82.6204475484, 97.4928088037, 515.32940625
366, 45028, 0.004, 70.0, 1594412056, 2020-07-10 20:14:16, 0, 23, -75.5931186292, 44.7489644736, 513.6803125
367, 45029, 0.004, 70.0, 1594412236, 2020-07-10 20:17:16, 6, 21, -65.097815801, 30.0876458183, 510.7001875
368, 45030, 0.004, 70.0, 1594412416, 2020-07-10 20:20:16, 5, 20, -54.0511527823, 23.4875144959, 506.7536875
369, 45031, 0.004, 70.0, 1594412596, 2020-07-10 20:23:16, 53, 18, -42.8374984686, 19.3809810787, 502.355
370, 45032, 0.004, 70.0, 1594412776, 2020-07-10 20:26:16, 17, 16, -31.552427697, 16.3185394062, 498.0909375
371, 45033, 2.0, 70.0, 1594412958, 2020-07-10 20:29:18, 1854, 14, -20.1053516684, 13.7343108671, 494.4990625
372, 45034, 2.0, 70.0, 1594413318, 2020-07-10 20:35:18, 23, 10, 2.58336281264, 9.21225093902, 491.241
373, 45035, 2.0, 70.0, 1594413498, 2020-07-10 20:38:18, 6, 8, 13.9314301266, 6.97086587968, 491.9076875
374, 45036, 2.0, 70.0, 1594413678, 2020-07-10 20:41:18, 0, 6, 25.2698608973, 4.57324621951, 493.98690625
375, 45037, 2.0, 70.0, 1594413860, 2020-07-10 20:44:20, 26, 5, 36.7112046896, 1.79819905704, 497.17078125
376, 45038, 2.0, 70.0, 1594414038, 2020-07-10 20:47:18, 36, 4, 47.8555359983, -1.60253665562, 500.8478125
377, 45039, 0.004, 70.0, 1594414216, 2020-07-10 20:50:16, 0, 4, 58.9026361492, -6.47278970245, 504.53240625
378, 45040, 0.004, 70.0, 1594414396, 2020-07-10 20:53:16, 0, 5, 69.8099496484, -15.357091243, 507.72740625
379, 45041, 0.004, 70.0, 1594414576, 2020-07-10 20:56:16, 1, 5, 79.5875225384, -39.9522728843, 509.946625
380, 45042, 0.004, 70.0, 1594414756, 2020-07-10 20:59:16, 0, 6, 81.6771779335, -115.216056867, 510.91653125
381, 45043, 0.004, 70.0, 1594414936, 2020-07-10 21:02:16, 137, 8, 72.9700527807, -152.448360594, 510.5741875
382, 45044, 0.004, 70.0, 1594415116, 2020-07-10 21:05:16, 1, 9, 62.2427215963, -163.845487449, 509.07346875
383, 45045, 0.004, 70.0, 1594415296, 2020-07-10 21:08:16, 7, 10, 51.136427611, -169.541728613, 506.75596875
384, 45046, 0.004, 70.0, 1594415476, 2020-07-10 21:11:16, 2, 12, 39.9053699753, -173.291843976, 504.09225
385, 45047, 2.0, 70.0, 1594415658, 2020-07-10 21:14:18, 5802, 14, 28.4952811286, -176.214823431, 501.5784375
386, 45048, 2.0, 70.0, 1594415838, 2020-07-10 21:17:18, 501, 15, 17.1851589307, -178.683677268, 499.75903125
387, 45049, 2.0, 70.0, 1594416018, 2020-07-10 21:20:18, 10, 16, 5.86380576726, 179.048013219, 498.97328125
388, 45050, 2.0, 70.0, 1594416198, 2020-07-10 21:23:18, 9, 18, -5.45990594584, 176.841097136, 499.4143125
389, 45051, 2.0, 70.0, 1594416378, 2020-07-10 21:26:18, 8, 20, -16.778506543, 174.577531464, 501.06709375
390, 45052, 2.0, 70.0, 1594416558, 2020-07-10 21:29:18, 19, 22, -28.0833541274, 172.119906458, 503.70903125
391, 45053, 2.0, 70.0, 1594416738, 2020-07-10 21:32:18, 96, 23, -39.3610380495, 169.255352441, 506.94290625
392, 45054, 0.004, 70.0, 1594416916, 2020-07-10 21:35:16, 0, 24, -50.4607374871, 165.614847954, 510.2225625
393, 45055, 0.004, 70.0, 1594417096, 2020-07-10 21:38:16, 38, 24, -61.5660137741, 160.102079332, 513.08140625
394, 45056, 0.004, 70.0, 1594417276, 2020-07-10 21:41:16, 0, 24, -72.3212667719, 149.327688144, 514.987875
395, 45057, 0.004, 70.0, 1594417456, 2020-07-10 21:44:16, 0, 24, -81.3037510011, 115.331268498, 515.5784375
396, 45058, 0.004, 70.0, 1594417636, 2020-07-10 21:47:16, 0, 24, -80.1052440472, 38.8716242597, 514.68034375
397, 45059, 0.004, 70.0, 1594417816, 2020-07-10 21:50:16, 21, 23, -70.517796303, 12.0542781381, 512.3425625
398, 45060, 0.004, 70.0, 1594417996, 2020-07-10 21:53:16, 7, 22, -59.6559923541, 2.70543686267, 508.83209375
399, 45061, 0.004, 70.0, 1594418176, 2020-07-10 21:56:16, 113, 20, -48.5068901583, -2.36247961756, 504.595875
400, 45062, 0.004, 70.0, 1594418356, 2020-07-10 21:59:16, 113, 18, -37.2513633699, -5.85233233012, 500.1945
401, 45063, 0.004, 70.0, 1594418536, 2020-07-10 22:02:16, 28, 16, -25.9455902948, -8.62134309947, 496.21803125
402, 45064, 2.0, 70.0, 1594418718, 2020-07-10 22:05:18, 161, 13, -14.4874920485, -11.0581385903, 493.17084375
403, 45065, 2.0, 70.0, 1594418898, 2020-07-10 22:08:18, 44, 12, -3.1420989671, -13.3036127985, 491.51465625
404, 45066, 2.0, 70.0, 1594419078, 2020-07-10 22:11:18, 26, 10, 8.20715701316, -15.5167349619, 491.40271875
405, 45067, 2.0, 70.0, 1594419258, 2020-07-10 22:14:18, 0, 8, 19.5516675061, -17.8171836552, 492.803
406, 45068, 0.004, 70.0, 1594419436, 2020-07-10 22:17:16, 0, 6, 30.7550987341, -20.3250276276, 495.43025
407, 45069, 0.004, 70.0, 1594419616, 2020-07-10 22:20:16, 0, 5, 42.052597035, -23.3413706458, 498.9198125
408, 45070, 0.004, 70.0, 1594419796, 2020-07-10 22:23:16, 0, 4, 53.2843752556, -27.3495288484, 502.71009375
409, 45071, 0.004, 70.0, 1594419976, 2020-07-10 22:26:16, 6, 5, 64.3613369935, -33.6955600582, 506.23525
410, 45072, 0.004, 70.0, 1594420156, 2020-07-10 22:29:16, 1, 6, 74.9379122426, -47.4067618341, 508.9900625
411, 45073, 0.004, 70.0, 1594420336, 2020-07-10 22:32:16, 0, 7, 82.4816581044, -96.0208005849, 510.60825
412, 45074, 0.004, 70.0, 1594420516, 2020-07-10 22:35:16, 98, 7, 77.9098641539, -163.67435023, 510.91775
413, 45075, 0.004, 70.0, 1594420696, 2020-07-10 22:38:16, 9, 8, 67.7374858394, 177.056562284, 509.9646875
414, 45076, 0.004, 70.0, 1594420876, 2020-07-10 22:41:16, 5, 9, 56.7636667882, 169.336344824, 508.0018125
415, 45077, 2.0, 70.0, 1594421058, 2020-07-10 22:44:18, 620, 10, 45.4564866942, 164.779420196, 505.41378125
416, 45078, 2.0, 70.0, 1594421238, 2020-07-10 22:47:18, 5056, 11, 34.1932725279, 161.541077246, 502.76865625
417, 45079, 2.0, 70.0, 1594421418, 2020-07-10 22:50:18, 2316, 13, 22.8935288023, 158.896906113, 500.5540625
418, 45080, 2.0, 70.0, 1594421598, 2020-07-10 22:53:18, 267, 14, 11.5764807926, 156.547935756, 499.20634375
419, 45081, 2.0, 70.0, 1594421958, 2020-07-10 22:59:18, 280, 17, -11.0692606996, 152.105116268, 500.06734375
420, 45082, 2.0, 70.0, 1594422138, 2020-07-10 23:02:18, 96, 19, -22.3823915959, 149.76551693, 502.2483125
421, 45083, 0.004, 70.0, 1594422316, 2020-07-10 23:05:16, 0, 20, -33.5507395573, 147.172599537, 505.20509375
422, 45084, 0.004, 70.0, 1594422496, 2020-07-10 23:08:16, 453, 20, -44.8072294023, 143.982983157, 508.54640625
423, 45085, 0.004, 70.0, 1594422676, 2020-07-10 23:11:16, 26, 20, -55.9859882796, 139.597168427, 511.704625
424, 45086, 0.004, 70.0, 1594422856, 2020-07-10 23:14:16, 0, 20, -66.9703394825, 132.243008126, 514.14909375
425, 45087, 0.004, 70.0, 1594423036, 2020-07-10 23:17:16, 0, 20, -77.2425205211, 114.553064065, 515.44125
426, 45088, 0.004, 70.0, 1594423216, 2020-07-10 23:20:16, 0, 19, -82.633937172, 51.0289545844, 515.30609375
427, 45089, 0.004, 70.0, 1594423396, 2020-07-10 23:23:16, 19, 18, -75.6806065223, -2.29184436249, 513.6788125
428, 45090, 0.004, 70.0, 1594423576, 2020-07-10 23:26:16, 3, 16, -65.1949069401, -17.0904344522, 510.71890625
429, 45091, 0.004, 70.0, 1594423756, 2020-07-10 23:29:16, 54, 15, -54.1506105819, -23.7262244847, 506.789125
430, 45092, 0.004, 70.0, 1594423936, 2020-07-10 23:32:16, 116, 13, -42.9378783437, -27.8462987519, 502.4021875
431, 45093, 0.004, 70.0, 1594424116, 2020-07-10 23:35:16, 214, 11, -31.6532891004, -30.9150037079, 498.14428125
