# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 52122, 0.004, 70.0, 1668062011, 2022-11-10 06:33:31, 218, 24, -68.523469858, -132.081979586, 476.2268125
217, 52123, 0.004, 70.0, 1668062191, 2022-11-10 06:36:31, 32, 24, -57.486724274, -140.117068766, 473.203
218, 52124, 0.004, 70.0, 1668062371, 2022-11-10 06:39:31, 1, 25, -46.2252244852, -144.715725851, 469.07690625
219, 52125, 0.004, 70.0, 1668062551, 2022-11-10 06:42:31, 0, 25, -34.8750381051, -147.987017633, 464.4241875
220, 52127, 0.004, 70.0, 1668063313, 2022-11-10 06:55:13, 0, 18, 13.4912329723, -157.939381894, 451.12625
221, 52128, 0.004, 70.0, 1668063493, 2022-11-10 06:58:13, 0, 16, 24.9339419487, -160.316970744, 450.97165625
222, 52129, 0.004, 70.0, 1668063673, 2022-11-10 07:01:13, 0, 14, 36.3624586457, -163.033678486, 451.768875
223, 52130, 0.004, 70.0, 1668063853, 2022-11-10 07:04:13, 3, 13, 47.754138425, -166.438268239, 453.1100625
224, 52131, 0.004, 70.0, 1668064213, 2022-11-10 07:10:13, 47, 9, 70.0976850276, 179.656036659, 455.509875
225, 52132, 0.004, 70.0, 1668064393, 2022-11-10 07:13:13, 0, 7, 79.9561000365, 153.886402282, 455.73271875
226, 52133, 0.004, 70.0, 1668064573, 2022-11-10 07:16:13, 0, 6, 81.5010205247, 76.1157373837, 454.98303125
227, 52134, 0.004, 70.0, 1668064753, 2022-11-10 07:19:13, 46, 6, 72.3824994178, 41.1973173321, 453.27153125
228, 52135, 0.004, 70.0, 1668064930, 2022-11-10 07:22:10, 1, 6, 61.6315357788, 30.565031645, 450.8661875
229, 52136, 2.0, 70.0, 1668065115, 2022-11-10 07:25:15, 57, 6, 50.0352201169, 24.9423926002, 448.00259375
230, 52137, 2.0, 70.0, 1668065295, 2022-11-10 07:28:15, 16, 6, 38.6354772993, 21.3224452746, 445.39578125
231, 52138, 2.0, 70.0, 1668065475, 2022-11-10 07:31:15, 36, 6, 27.1880802519, 18.5009965816, 443.50946875
232, 52139, 2.0, 70.0, 1668065655, 2022-11-10 07:34:15, 17, 7, 15.7204538917, 16.0708118602, 442.81453125
233, 52140, 2.0, 70.0, 1668065835, 2022-11-10 07:37:15, 44, 8, 4.24724000981, 13.8229522084, 443.63178125
234, 52142, 0.004, 70.0, 1668066695, 2022-11-10 07:51:35, 82, 15, -50.3237170622, 0.957016010856, 465.27678125
235, 52143, 0.004, 70.0, 1668066875, 2022-11-10 07:54:35, 31, 17, -61.5445328292, -4.50517740803, 470.50053125
236, 52144, 0.004, 70.0, 1668067055, 2022-11-10 07:57:35, 293, 19, -72.4127913068, -15.2453356878, 474.5930625
237, 52145, 0.004, 70.0, 1668067235, 2022-11-10 08:00:35, 56, 22, -81.4794234665, -49.8869640308, 477.09628125
238, 52146, 0.004, 70.0, 1668067415, 2022-11-10 08:03:35, 0, 24, -80.0361225328, -127.410458044, 477.76025
239, 52147, 0.004, 70.0, 1668067595, 2022-11-10 08:06:35, 10, 26, -70.2727905873, -153.453327308, 476.5765625
240, 52148, 0.004, 70.0, 1668067775, 2022-11-10 08:09:35, 159, 27, -59.3046884044, -162.530225242, 473.7755625
241, 52149, 0.004, 70.0, 1668067955, 2022-11-10 08:12:35, 0, 27, -48.0659058247, -167.475828615, 469.787375
242, 52150, 0.004, 70.0, 1668068135, 2022-11-10 08:15:35, 0, 27, -36.7259988793, -170.897452861, 465.1741875
243, 52151, 0.004, 70.0, 1668068315, 2022-11-10 08:18:35, 0, 27, -25.3367045436, -173.623422339, 460.54390625
244, 52152, 0.004, 70.0, 1668069010, 2022-11-10 08:30:10, 0, 19, 18.813689472, 177.594098171, 450.8795625
245, 52153, 0.004, 70.0, 1668070545, 2022-11-10 08:55:45, 1, 6, 61.5243974315, 7.10762803808, 450.81546875
246, 52154, 2.0, 70.0, 1668070727, 2022-11-10 08:58:47, 21, 7, 50.1155738774, 1.58372012479, 448.00184375
247, 52155, 2.0, 70.0, 1668070907, 2022-11-10 09:01:47, 19, 8, 38.7162818523, -2.0443119037, 445.39634375
248, 52156, 2.0, 70.0, 1668071087, 2022-11-10 09:04:47, 4, 9, 27.2690709275, -4.86962050728, 443.50765625
249, 52157, 2.0, 70.0, 1668071267, 2022-11-10 09:07:47, 10, 10, 15.8015094541, -7.30170786332, 442.80725
250, 52158, 2.0, 70.0, 1668071447, 2022-11-10 09:10:47, 29, 11, 4.32829386468, -9.55033164252, 443.617125
251, 52159, 0.004, 70.0, 1668071625, 2022-11-10 09:13:45, 0, 13, -7.01329416103, -11.7280478129, 446.01453125
252, 52160, 0.004, 70.0, 1668072452, 2022-11-10 09:27:32, 92, 19, -59.2995999135, -26.5492646117, 469.52690625
253, 52161, 0.004, 70.0, 1668072632, 2022-11-10 09:30:32, 79, 21, -70.2787943236, -35.6357777446, 473.88875
254, 52162, 0.004, 70.0, 1668072812, 2022-11-10 09:33:32, 79, 23, -80.0448993259, -61.7247610308, 476.7376875
255, 52163, 0.004, 70.0, 1668072992, 2022-11-10 09:36:32, 1, 25, -81.4722995792, -139.270699045, 477.778125
256, 52164, 0.004, 70.0, 1668073172, 2022-11-10 09:39:32, 0, 26, -72.4053942119, -173.847807714, 476.95209375
257, 52165, 0.004, 70.0, 1668073352, 2022-11-10 09:42:32, 4, 27, -61.5469848671, 175.424570544, 474.44403125
258, 52166, 0.004, 70.0, 1668073532, 2022-11-10 09:45:32, 22, 27, -50.3416633842, 169.9665937, 470.64859375
259, 52167, 0.004, 70.0, 1668073892, 2022-11-10 09:51:32, 0, 27, -27.6346021613, 163.501437161, 461.42865625
260, 52168, 0.004, 70.0, 1668074072, 2022-11-10 09:54:32, 0, 26, -16.2217317201, 161.068086646, 457.1894375
261, 52169, 2.0, 70.0, 1668074254, 2022-11-10 09:57:34, 7, 25, -4.66302990991, 158.796201804, 453.82678125
262, 52170, 2.0, 70.0, 1668074434, 2022-11-10 10:00:34, 31, 23, 6.77920223386, 156.597632213, 451.705375
263, 52171, 0.004, 70.0, 1668074612, 2022-11-10 10:03:32, 0, 21, 18.0972982508, 154.352712957, 450.85775
264, 52172, 0.004, 70.0, 1668074792, 2022-11-10 10:06:32, 0, 19, 29.5363470995, 151.866838288, 451.12325
265, 52173, 0.004, 70.0, 1668074972, 2022-11-10 10:09:32, 0, 17, 40.9539850128, 148.930553625, 452.19234375
266, 52174, 0.004, 70.0, 1668075152, 2022-11-10 10:12:32, 0, 15, 52.3192148845, 145.066196518, 453.61721875
267, 52175, 0.004, 70.0, 1668075332, 2022-11-10 10:15:32, 17, 13, 63.5509077278, 139.0278585, 454.910625
268, 52176, 0.004, 70.0, 1668075512, 2022-11-10 10:18:32, 3, 11, 74.3404960866, 126.225078714, 455.6350625
269, 52177, 0.004, 70.0, 1668075692, 2022-11-10 10:21:32, 0, 9, 82.4319889688, 80.5301637758, 455.483875
270, 52178, 0.004, 70.0, 1668075872, 2022-11-10 10:24:32, 0, 7, 78.3373110525, 9.13133198039, 454.33965625
271, 52179, 0.004, 70.0, 1668076052, 2022-11-10 10:27:32, 15, 7, 68.0544954093, -11.0425059948, 452.30015625
272, 52180, 0.004, 70.0, 1668076234, 2022-11-10 10:30:34, 2, 6, 56.7986236964, -18.9308101408, 449.63503125
273, 52181, 2.0, 70.0, 1668076414, 2022-11-10 10:33:34, 29, 5, 45.45380926, -23.4309980956, 446.8631875
274, 52182, 2.0, 70.0, 1668076594, 2022-11-10 10:36:34, 2, 5, 34.0300173464, -26.6574462704, 444.4925625
275, 52183, 2.0, 70.0, 1668076774, 2022-11-10 10:39:34, 42, 6, 22.5721240057, -29.2879194591, 443.04496875
276, 52184, 2.0, 70.0, 1668076954, 2022-11-10 10:42:34, 23, 6, 11.1008349566, -31.6252887399, 442.9394375
277, 52185, 0.004, 70.0, 1668077132, 2022-11-10 10:45:32, 0, 7, -0.244256155785, -33.8158499348, 444.39221875
278, 52186, 0.004, 70.0, 1668077312, 2022-11-10 10:48:32, 0, 8, -11.7091324577, -36.0330010561, 447.45459375
279, 52187, 0.004, 70.0, 1668077492, 2022-11-10 10:51:32, 148, 10, -23.1575378119, -38.3775898469, 451.9033125
280, 52188, 0.004, 70.0, 1668077672, 2022-11-10 10:54:32, 519, 11, -34.5780990461, -41.0226557347, 457.3105
281, 52189, 0.004, 70.0, 1668078472, 2022-11-10 11:07:52, 26, 17, -81.8183306229, -100.683108202, 477.19025
282, 52190, 0.004, 70.0, 1668078652, 2022-11-10 11:10:52, 0, 19, -79.5629611781, -176.903729971, 477.73846875
283, 52191, 0.004, 70.0, 1668078832, 2022-11-10 11:13:52, 0, 20, -69.6500071087, 159.012158725, 476.4449375
284, 52192, 0.004, 70.0, 1668079012, 2022-11-10 11:16:52, 0, 22, -58.6556155277, 150.333173952, 473.55321875
285, 52193, 0.004, 70.0, 1668079192, 2022-11-10 11:19:52, 6, 23, -47.4082644757, 145.517685682, 469.50353125
286, 52194, 0.004, 70.0, 1668079372, 2022-11-10 11:22:52, 0, 23, -36.0644609074, 142.151905063, 464.86359375
287, 52195, 0.004, 70.0, 1668079552, 2022-11-10 11:25:52, 0, 22, -24.6729911564, 139.453174379, 460.24153125
288, 52196, 2.0, 70.0, 1668079734, 2022-11-10 11:28:54, 2, 21, -13.1272598755, 137.058755943, 456.15503125
289, 52197, 0.004, 70.0, 1668080527, 2022-11-10 11:42:07, 0, 11, 37.2631556915, 126.562572021, 451.74575
290, 52198, 0.004, 70.0, 1668080707, 2022-11-10 11:45:07, 0, 10, 48.6506724705, 123.078875016, 453.10828125
291, 52199, 0.004, 70.0, 1668080887, 2022-11-10 11:48:07, 10, 8, 59.9411732425, 117.980534952, 454.49675
292, 52200, 0.004, 70.0, 1668081067, 2022-11-10 11:51:07, 7, 6, 70.9451339185, 108.400832643, 455.44796875
293, 52202, 0.004, 70.0, 1668081427, 2022-11-10 11:57:07, 0, 3, 80.980812827, 0.939336279635, 454.78490625
294, 52203, 0.004, 70.0, 1668081607, 2022-11-10 12:00:07, 8, 2, 71.5447903766, -30.2246696583, 453.01484375
295, 52204, 0.004, 70.0, 1668081787, 2022-11-10 12:03:07, 15, 2, 60.5601454756, -40.26750319, 450.53346875
296, 52205, 2.0, 70.0, 1668081969, 2022-11-10 12:06:09, 76, 3, 49.1361520713, -45.5561425693, 447.7225
297, 52206, 2.0, 70.0, 1668082149, 2022-11-10 12:09:09, 8, 4, 37.7309041212, -49.0888359358, 445.167
298, 52207, 2.0, 70.0, 1668082329, 2022-11-10 12:12:09, 37, 5, 26.2810686963, -51.8684189843, 443.37278125
299, 52208, 2.0, 70.0, 1668082509, 2022-11-10 12:15:09, 9, 6, 14.8125117228, -54.2780072703, 442.80109375
300, 52209, 2.0, 70.0, 1668082689, 2022-11-10 12:18:09, 6, 7, 3.33930424422, -56.5177697328, 443.7575
301, 52210, 0.004, 70.0, 1668082867, 2022-11-10 12:21:07, 0, 7, -8.00150855502, -58.697006474, 446.29765625
302, 52211, 0.004, 70.0, 1668083227, 2022-11-10 12:27:07, 153, 10, -30.887385838, -63.5081712342, 455.4946875
303, 52212, 0.004, 70.0, 1668083407, 2022-11-10 12:30:07, 64, 11, -42.2789051078, -66.5165622047, 461.22734375
304, 52213, 0.004, 70.0, 1668083587, 2022-11-10 12:33:07, 40, 12, -53.5979287498, -70.5309102662, 466.89440625
305, 52214, 0.004, 70.0, 1668083767, 2022-11-10 12:36:07, 69, 14, -64.7550017764, -76.9463566886, 471.8445
306, 52215, 0.004, 70.0, 1668083947, 2022-11-10 12:39:07, 64, 16, -75.3892852939, -91.1182547239, 475.50965625
307, 52216, 0.004, 70.0, 1668084987, 2022-11-10 12:56:27, 1, 21, -35.9528624465, 118.734246327, 464.7990625
308, 52217, 0.004, 70.0, 1668085167, 2022-11-10 12:59:27, 0, 21, -24.5609965446, 116.039996247, 460.17559375
309, 52218, 2.0, 70.0, 1668085349, 2022-11-10 13:02:29, 9, 21, -13.0149869335, 113.647763472, 456.09296875
310, 52219, 2.0, 70.0, 1668085529, 2022-11-10 13:05:29, 15, 19, -1.57950685857, 111.426387879, 453.06875
311, 52220, 2.0, 70.0, 1668085709, 2022-11-10 13:08:29, 55, 18, 9.86449131599, 109.22035972, 451.285625
312, 52221, 2.0, 70.0, 1668085889, 2022-11-10 13:11:29, 31, 16, 21.3093142359, 106.90702929, 450.75665625
313, 52222, 0.004, 70.0, 1668086602, 2022-11-10 13:23:22, 48, 7, 66.2249404479, 90.1189365767, 455.07675
314, 52223, 0.004, 70.0, 1668086782, 2022-11-10 13:26:22, 0, 6, 76.7593324487, 73.5913609385, 455.61475
315, 52224, 0.004, 70.0, 1668086962, 2022-11-10 13:29:22, 0, 4, 82.7985174102, 11.8300968155, 455.23134375
316, 52225, 0.004, 70.0, 1668087142, 2022-11-10 13:32:22, 0, 4, 76.0301482832, -45.0285309465, 453.85996875
317, 52226, 0.004, 70.0, 1668087322, 2022-11-10 13:35:22, 12, 4, 65.3968141621, -60.2548974914, 451.64984375
318, 52227, 0.004, 70.0, 1668087502, 2022-11-10 13:38:22, 33, 5, 54.1909121131, -66.9253285359, 448.944375
319, 52228, 0.004, 70.0, 1668087682, 2022-11-10 13:41:22, 0, 7, 42.8211948071, -71.0314880002, 446.22559375
320, 52229, 2.0, 70.0, 1668087864, 2022-11-10 13:44:24, 26, 9, 31.259535525, -74.1109334286, 444.01375
321, 52230, 2.0, 70.0, 1668088044, 2022-11-10 13:47:24, 3, 11, 19.7969242312, -76.6499264786, 442.86696875
322, 52231, 2.0, 70.0, 1668088224, 2022-11-10 13:50:24, 1, 12, 8.32438098855, -78.9446992847, 443.138625
323, 52232, 2.0, 70.0, 1668088404, 2022-11-10 13:53:24, 18, 14, -3.14703826109, -81.1495116693, 445.018875
324, 52233, 0.004, 70.0, 1668088582, 2022-11-10 13:56:22, 0, 15, -14.4813209726, -83.360614658, 448.421375
325, 52234, 0.004, 70.0, 1668088762, 2022-11-10 13:59:22, 0, 16, -25.9241639914, -85.7589263018, 453.1526875
326, 52235, 0.004, 70.0, 1668088942, 2022-11-10 14:02:22, 6, 18, -37.33549764, -88.5147573673, 458.71128125
327, 52236, 0.004, 70.0, 1668089746, 2022-11-10 14:15:46, 2, 23, -82.758144162, -169.363911468, 477.52084375
328, 52237, 0.004, 70.0, 1668089926, 2022-11-10 14:18:46, 0, 25, -77.1946408951, 126.611489836, 477.5653125
329, 52238, 2.0, 70.0, 1668091020, 2022-11-10 14:37:00, 35, 24, -9.34500249572, 89.537059101, 454.96846875
330, 52239, 2.0, 70.0, 1668091200, 2022-11-10 14:40:00, 37, 23, 2.09408840137, 87.3334693203, 452.32409375
331, 52240, 2.0, 70.0, 1668091380, 2022-11-10 14:43:00, 30, 21, 13.5393559239, 85.1072101418, 450.9498125
332, 52241, 2.0, 70.0, 1668091560, 2022-11-10 14:46:00, 40, 19, 24.9825694805, 82.7285626127, 450.7885625
333, 52242, 0.004, 70.0, 1668091738, 2022-11-10 14:48:58, 0, 17, 36.2847071873, 80.0428366088, 451.5693125
334, 52243, 0.004, 70.0, 1668091918, 2022-11-10 14:51:58, 0, 15, 47.677339778, 76.6446808933, 452.9056875
335, 52244, 0.004, 70.0, 1668092098, 2022-11-10 14:54:58, 3, 13, 58.9805207962, 71.7480841271, 454.31178125
336, 52245, 0.004, 70.0, 1668092278, 2022-11-10 14:57:58, 36, 11, 70.0259885318, 62.8003177495, 455.3190625
337, 52246, 0.004, 70.0, 1668092818, 2022-11-10 15:06:58, 0, 7, 72.4513340643, -75.6376309721, 453.141625
338, 52247, 0.004, 70.0, 1668092998, 2022-11-10 15:09:58, 4, 8, 61.5178814311, -86.4511796344, 450.71509375
339, 52248, 0.004, 70.0, 1668093178, 2022-11-10 15:12:58, 73, 9, 50.2349109426, -91.9259109327, 447.94978125
340, 52249, 0.004, 70.0, 1668093358, 2022-11-10 15:15:58, 0, 11, 38.8361721628, -95.5660534202, 445.3576875
341, 52250, 0.004, 70.0, 1668093538, 2022-11-10 15:18:58, 0, 12, 27.3891593135, -98.3971395101, 443.47684375
342, 52251, 2.0, 70.0, 1668093720, 2022-11-10 15:22:00, 19, 14, 15.7941840762, -100.857797121, 442.77953125
343, 52252, 2.0, 70.0, 1668093900, 2022-11-10 15:25:00, 12, 16, 4.32095696085, -103.106350037, 443.60609375
344, 52253, 2.0, 70.0, 1668094080, 2022-11-10 15:28:00, 6, 17, -7.14796670842, -105.308717213, 446.05375
345, 52254, 0.004, 70.0, 1668094258, 2022-11-10 15:30:58, 0, 20, -18.4768211271, -107.559565073, 449.94825
346, 52255, 0.004, 70.0, 1668095055, 2022-11-10 15:44:15, 176, 26, -68.4920168369, -127.132018552, 473.27728125
347, 52256, 0.004, 70.0, 1668095235, 2022-11-10 15:47:15, 5, 28, -78.6426000178, -148.113540057, 476.3959375
348, 52257, 0.004, 70.0, 1668095415, 2022-11-10 15:50:15, 1, 30, -82.3273573009, 139.464976946, 477.7363125
349, 52258, 0.004, 70.0, 1668095595, 2022-11-10 15:53:15, 0, 32, -74.1254065994, 95.6142882161, 477.200125
350, 52259, 0.004, 70.0, 1668095775, 2022-11-10 15:56:15, 1, 32, -63.3861772254, 83.1145707536, 474.93328125
351, 52260, 0.004, 70.0, 1668095955, 2022-11-10 15:59:15, 53, 32, -52.21398216, 77.1479497219, 471.2998125
352, 52261, 0.004, 70.0, 1668096135, 2022-11-10 16:02:15, 0, 31, -40.9021199713, 73.3079763899, 466.82353125
353, 52262, 2.0, 70.0, 1668096317, 2022-11-10 16:05:17, 49, 30, -29.4007405238, 70.3522734986, 462.055625
354, 52263, 2.0, 70.0, 1668096497, 2022-11-10 16:08:17, 18, 29, -17.991459347, 67.8742330568, 457.69646875
355, 52264, 2.0, 70.0, 1668096677, 2022-11-10 16:11:17, 24, 27, -6.5618493928, 65.6079694603, 454.18384375
356, 52265, 2.0, 70.0, 1668096857, 2022-11-10 16:14:17, 9, 25, 4.87950805987, 63.4096935667, 451.8385
357, 52266, 2.0, 70.0, 1668097037, 2022-11-10 16:17:17, 20, 23, 16.3252210388, 61.1594740846, 450.7701875
358, 52267, 2.0, 70.0, 1668097397, 2022-11-10 16:23:17, 33, 19, 39.1892895277, 55.8744854414, 451.83696875
359, 52268, 0.004, 70.0, 1668097575, 2022-11-10 16:26:15, 0, 16, 50.4404040139, 52.2524600307, 453.2214375
360, 52269, 0.004, 70.0, 1668097755, 2022-11-10 16:29:15, 20, 14, 61.7051925388, 46.7346131632, 454.5718125
361, 52270, 0.004, 70.0, 1668097935, 2022-11-10 16:32:15, 2, 12, 72.6183936612, 35.7731977355, 455.42221875
362, 52272, 0.004, 70.0, 1668098295, 2022-11-10 16:38:15, 9, 9, 79.7759674576, -77.5928136029, 454.4708125
363, 52273, 0.004, 70.0, 1668098475, 2022-11-10 16:41:15, 0, 7, 69.8526656515, -102.607384227, 452.57853125
364, 52274, 0.004, 70.0, 1668098655, 2022-11-10 16:44:15, 46, 6, 58.7884422164, -111.449938371, 450.03128125
365, 52275, 0.004, 70.0, 1668098835, 2022-11-10 16:47:15, 22, 5, 47.4663757251, -116.312780342, 447.262875
366, 52276, 0.004, 70.0, 1668099015, 2022-11-10 16:50:15, 0, 5, 36.0519480008, -119.697152736, 444.7999375
367, 52277, 0.004, 70.0, 1668099195, 2022-11-10 16:53:15, 0, 5, 24.598075934, -122.40491293, 443.172625
368, 52278, 2.0, 70.0, 1668099377, 2022-11-10 16:56:17, 8, 5, 13.0005906022, -124.804727215, 442.82796875
369, 52279, 2.0, 70.0, 1668099557, 2022-11-10 16:59:17, 14, 6, 1.52759443268, -127.030740507, 444.0515
370, 52280, 2.0, 70.0, 1668099737, 2022-11-10 17:02:17, 57, 8, -9.93897367511, -129.239896892, 446.8875
371, 52281, 0.004, 70.0, 1668099915, 2022-11-10 17:05:15, 0, 10, -21.2633487703, -131.528529358, 451.1011875
372, 52282, 0.004, 70.0, 1668100095, 2022-11-10 17:08:15, 0, 12, -32.6894322125, -134.107813694, 456.39340625
373, 52283, 0.004, 70.0, 1668101007, 2022-11-10 17:23:27, 0, 17, -82.6888792136, 126.181228899, 477.67665625
374, 52284, 0.004, 70.0, 1668101187, 2022-11-10 17:26:27, 0, 20, -75.315812949, 74.7564341164, 477.354875
375, 52285, 0.004, 70.0, 1668101367, 2022-11-10 17:29:27, 10, 22, -64.6827656958, 60.6981699383, 475.27259375
376, 52286, 0.004, 70.0, 1668101547, 2022-11-10 17:32:27, 106, 23, -53.5378982172, 54.3127763483, 471.7708125
377, 52287, 0.004, 70.0, 1668101727, 2022-11-10 17:35:27, 1, 23, -42.2368277274, 50.310459665, 467.3585625
378, 52288, 0.004, 70.0, 1668101907, 2022-11-10 17:38:27, 0, 23, -30.867455346, 47.3084036949, 462.63409375
379, 52289, 0.004, 70.0, 1668102087, 2022-11-10 17:41:27, 0, 23, -19.4615482826, 44.789272835, 458.19428125
380, 52290, 2.0, 70.0, 1668102269, 2022-11-10 17:44:29, 22, 21, -7.90688226049, 42.4801566317, 454.5119375
381, 52291, 2.0, 70.0, 1668102449, 2022-11-10 17:47:29, 36, 20, 3.53356485603, 40.2801629456, 452.0158125
382, 52292, 2.0, 70.0, 1668102629, 2022-11-10 17:50:29, 76, 18, 14.9792707913, 38.0424597851, 450.796
383, 52293, 2.0, 70.0, 1668102809, 2022-11-10 17:53:29, 17, 16, 26.4217091214, 35.6332710651, 450.76853125
384, 52294, 2.0, 70.0, 1668102989, 2022-11-10 17:56:29, 0, 14, 37.8478608655, 32.8520863374, 451.653
385, 52295, 2.0, 70.0, 1668103168, 2022-11-10 17:59:28, 43, 12, 49.169684885, 29.3373017268, 453.01925
386, 52296, 0.004, 70.0, 1668103347, 2022-11-10 18:02:27, 0, 10, 60.3913578408, 24.1610821385, 454.39265625
387, 52297, 0.004, 70.0, 1668103527, 2022-11-10 18:05:27, 10, 8, 71.374527421, 14.2575571452, 455.3235625
388, 52298, 0.004, 70.0, 1668103707, 2022-11-10 18:08:27, 0, 6, 80.864877196, -16.1782695188, 455.45259375
389, 52299, 0.004, 70.0, 1668103887, 2022-11-10 18:11:27, 0, 5, 80.6921895233, -94.9498815647, 454.60409375
390, 52300, 0.004, 70.0, 1668104067, 2022-11-10 18:14:27, 2, 5, 71.1146592137, -124.379657223, 452.8138125
391, 52301, 0.004, 70.0, 1668104247, 2022-11-10 18:17:27, 80, 5, 60.1077000846, -134.090656259, 450.32775
392, 52302, 0.004, 70.0, 1668104427, 2022-11-10 18:20:27, 23, 6, 48.8032145003, -139.230551193, 447.5634375
393, 52303, 0.004, 70.0, 1668104607, 2022-11-10 18:23:27, 1, 7, 37.3958935878, -142.732320879, 445.040875
394, 52304, 0.004, 70.0, 1668104787, 2022-11-10 18:26:27, 0, 9, 25.945110474, -145.496990209, 443.2944375
395, 52305, 0.004, 70.0, 1668105147, 2022-11-10 18:32:27, 1, 12, 3.00300173779, -150.136232278, 443.80028125
396, 52306, 0.004, 70.0, 1668105327, 2022-11-10 18:35:27, 0, 13, -8.46485578165, -152.340935379, 446.43734375
397, 52307, 0.004, 70.0, 1668105507, 2022-11-10 18:38:27, 0, 15, -19.918793589, -154.634991015, 450.5415625
398, 52308, 0.004, 70.0, 1668112263, 2022-11-10 20:31:03, 0, 23, -82.1206347955, 65.5310751906, 477.75209375
399, 52309, 0.004, 70.0, 1668112443, 2022-11-10 20:34:03, 29, 25, -73.6384277721, 24.527557646, 477.118125
400, 52310, 0.004, 70.0, 1668112623, 2022-11-10 20:37:03, 257, 26, -62.8618850746, 12.5797510579, 474.7646875
401, 52311, 0.004, 70.0, 1668112803, 2022-11-10 20:40:03, 72, 26, -51.6795540085, 6.76749400896, 471.06534375
402, 52312, 0.004, 70.0, 1668112983, 2022-11-10 20:43:03, 149, 27, -40.3634980836, 2.9886335811, 466.55015625
403, 52313, 0.004, 70.0, 1668113163, 2022-11-10 20:46:03, 31, 27, -28.9864895507, 0.0911896955144, 461.82384375
404, 52314, 0.004, 70.0, 1668113343, 2022-11-10 20:49:03, 0, 27, -17.5760848078, -2.37594896404, 457.47471875
405, 52315, 0.004, 70.0, 1668113523, 2022-11-10 20:52:03, 0, 26, -6.1456770021, -4.63752939865, 453.98821875
406, 52316, 2.0, 70.0, 1668113705, 2022-11-10 20:55:05, 30, 24, 5.42341309888, -6.86015448967, 451.6600625
407, 52317, 2.0, 70.0, 1668113885, 2022-11-10 20:58:05, 9, 22, 16.8694402665, -9.11600759722, 450.6431875
408, 52318, 2.0, 70.0, 1668114065, 2022-11-10 21:01:05, 0, 20, 28.3104954833, -11.5699391789, 450.78640625
409, 52319, 2.0, 70.0, 1668114245, 2022-11-10 21:04:05, 25, 18, 39.7322929818, -14.441726366, 451.78146875
410, 52320, 0.004, 70.0, 1668114424, 2022-11-10 21:07:04, 0, 16, 51.0434311704, -18.1446382919, 453.18209375
411, 52321, 0.004, 70.0, 1668114603, 2022-11-10 21:10:03, 17, 13, 62.2368203128, -23.7786513092, 454.512375
412, 52322, 0.004, 70.0, 1668114783, 2022-11-10 21:13:03, 0, 11, 73.1181927536, -35.2239070924, 455.33425
413, 52323, 0.004, 70.0, 1668114963, 2022-11-10 21:16:03, 0, 9, 81.9019799497, -73.8467553719, 455.31328125
414, 52324, 0.004, 70.0, 1668115282, 2022-11-10 21:21:22, 15, 7, 71.7800562426, -170.214338321, 452.89334375
415, 52325, 0.004, 70.0, 1668115462, 2022-11-10 21:24:22, 19, 6, 60.8076237197, 179.552245104, 450.4481875
416, 52326, 0.004, 70.0, 1668115642, 2022-11-10 21:27:22, 5, 6, 49.5132843814, 174.251526535, 447.69546875
417, 52327, 0.004, 70.0, 1668115822, 2022-11-10 21:30:22, 0, 6, 38.1099693748, 170.682834657, 445.15090625
418, 52328, 0.004, 70.0, 1668116002, 2022-11-10 21:33:22, 0, 7, 26.6609177141, 167.885954154, 443.35034375
419, 52329, 2.0, 70.0, 1668116184, 2022-11-10 21:36:24, 60, 8, 15.0651535899, 165.442276394, 442.759375
420, 52330, 2.0, 70.0, 1668116364, 2022-11-10 21:39:24, 37, 10, 3.59192732838, 163.200335101, 443.70346875
421, 52332, 2.0, 70.0, 1668116904, 2022-11-10 21:48:24, 6, 13, -30.7624992441, 156.191044712, 455.465
422, 52333, 0.004, 70.0, 1668117640, 2022-11-10 22:00:40, 0, 12, -76.1604751228, 126.633906516, 475.74790625
423, 52334, 0.004, 70.0, 1668117820, 2022-11-10 22:03:40, 0, 13, -82.802697486, 69.4882613989, 477.56734375
424, 52335, 0.004, 70.0, 1668118000, 2022-11-10 22:06:40, 30, 14, -76.7573175429, 8.3390778481, 477.5095
425, 52336, 0.004, 70.0, 1668118180, 2022-11-10 22:09:40, 302, 14, -66.2911796225, -8.12894707831, 475.6573125
426, 52337, 0.004, 70.0, 1668118540, 2022-11-10 22:15:40, 286, 15, -43.8996885071, -19.34853085, 467.99375
427, 52338, 0.004, 70.0, 1668118720, 2022-11-10 22:18:40, 275, 15, -32.5375458808, -22.4544979029, 463.263
428, 52339, 0.004, 70.0, 1668118900, 2022-11-10 22:21:40, 3, 15, -21.1356600914, -25.0252445024, 458.73340625
429, 52340, 2.0, 70.0, 1668119082, 2022-11-10 22:24:42, 44, 14, -9.58333170149, -27.3581809905, 454.89453125
430, 52341, 2.0, 70.0, 1668119262, 2022-11-10 22:27:42, 50, 13, 1.85599142203, -29.5626023467, 452.206625
431, 52342, 2.0, 70.0, 1668119442, 2022-11-10 22:30:42, 4, 12, 13.3017011993, -31.7872325251, 450.79096875
