# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
141, 46033, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601162705, 2020-09-26 23:25:05, I07-W0167, 0, 0, 73.7024881163, 172.213780578 
142, 46034, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601162885, 2020-09-26 23:28:05, I07-W0167, 0, 0, 62.9991855373, 160.040115856 
143, 46035, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601163065, 2020-09-26 23:31:05, I07-W0167, 0, 0, 51.8829536268, 154.126920564 
144, 46036, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601163425, 2020-09-26 23:37:05, I07-W0167, 0, 0, 29.3439577461, 147.360211173 
145, 46037, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601163607, 2020-09-26 23:40:07, I07-W0167, 0, 0, 17.9031467086, 144.843969483 
146, 46038, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601163787, 2020-09-26 23:43:07, I07-W0167, 0, 0, 6.58255553815, 142.569311584 
147, 46040, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601164145, 2020-09-26 23:49:05, I07-W0167, 0, 0, -15.9154011509, 138.137516021 
148, 46043, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601165298, 2020-09-27 00:08:18, I07-W0167, 0, 0, -82.6311026435, 53.3532747889 
149, 46044, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601165478, 2020-09-27 00:11:18, I07-W0167, 0, 0, -77.3372142638, -10.5661301824 
150, 46045, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601165658, 2020-09-27 00:14:18, I07-W0167, 0, 0, -67.0948196801, -28.4265386898 
151, 46046, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601165838, 2020-09-27 00:17:18, I07-W0167, 0, 0, -56.122916497, -35.8252710978 
152, 46047, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601166018, 2020-09-27 00:20:18, I07-W0167, 0, 0, -44.9457866198, -40.2285130551 
153, 46048, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601166198, 2020-09-27 00:23:18, I07-W0167, 0, 0, -33.6811005478, -43.4267969449 
154, 46049, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601166378, 2020-09-27 00:26:18, I07-W0167, 0, 0, -22.3696703686, -46.0520108879 
155, 46050, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601166558, 2020-09-27 00:29:18, I07-W0167, 0, 0, -11.030378994, -48.3930650558 
156, 46051, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601166740, 2020-09-27 00:32:20, I07-W0167, 0, 0, 0.451653836049, -50.6400197075 
157, 46052, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601166920, 2020-09-27 00:35:20, I07-W0167, 0, 0, 11.8149824606, -52.8675697918 
158, 46053, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601167100, 2020-09-27 00:38:20, I07-W0167, 0, 0, 23.176264483, -55.2256891873 
159, 46054, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601167280, 2020-09-27 00:41:20, I07-W0167, 0, 0, 34.5227540232, -57.887034831 
160, 46056, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601167638, 2020-09-27 00:47:18, I07-W0167, 0, 0, 56.9358592722, -65.6714014271 
161, 46057, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601167818, 2020-09-27 00:50:18, I07-W0167, 0, 0, 67.9481425338, -73.5077730835 
162, 46059, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601169039, 2020-09-27 01:10:39, I07-W0167, 0, 0, 32.857741734, 124.58392086 
163, 46060, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601169221, 2020-09-27 01:13:41, I07-W0167, 0, 0, 21.4213429986, 121.960486181 
164, 46061, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601169401, 2020-09-27 01:16:41, I07-W0167, 0, 0, 10.1013913047, 119.637552505 
165, 46064, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601170569, 2020-09-27 01:36:09, I07-W0167, 0, 0, -62.8293802044, 99.0122595165 
166, 46067, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601171109, 2020-09-27 01:45:09, I07-W0167, 0, 0, -79.2519894954, -26.3486482954 
167, 46068, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601171289, 2020-09-27 01:48:09, I07-W0167, 0, 0, -69.4109504877, -49.6006698216 
168, 46069, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601171469, 2020-09-27 01:51:09, I07-W0167, 0, 0, -58.5213271784, -58.2116122505 
169, 46070, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601171649, 2020-09-27 01:54:09, I07-W0167, 0, 0, -47.3735466241, -63.0373253136 
170, 46071, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601171829, 2020-09-27 01:57:09, I07-W0167, 0, 0, -36.1229580625, -66.4229954432 
171, 46072, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601172009, 2020-09-27 02:00:09, I07-W0167, 0, 0, -24.8195192046, -69.1409257891 
172, 46073, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601172189, 2020-09-27 02:03:09, I07-W0167, 0, 0, -13.4850567738, -71.5268747904 
173, 46074, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601172371, 2020-09-27 02:06:11, I07-W0167, 0, 0, -2.00574716155, -73.7884050658 
174, 46075, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601172551, 2020-09-27 02:09:11, I07-W0167, 0, 0, 9.35678457203, -76.0048151116 
175, 46076, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601172731, 2020-09-27 02:12:11, I07-W0167, 0, 0, 20.7194539766, -78.3225783344 
176, 46079, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601173269, 2020-09-27 02:21:09, I07-W0167, 0, 0, 54.5182557592, -88.1392677178 
177, 46083, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601173989, 2020-09-27 02:33:09, I07-W0167, 0, 0, 76.7788872803, 132.251641485 
178, 46084, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601174169, 2020-09-27 02:36:09, I07-W0167, 0, 0, 66.3937280827, 115.506189643 
179, 46085, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601174349, 2020-09-27 02:39:09, I07-W0167, 0, 0, 55.3544211777, 108.394815246 
180, 46087, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601174711, 2020-09-27 02:45:11, I07-W0167, 0, 0, 32.7288355738, 100.92637222 
181, 46088, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601174891, 2020-09-27 02:48:11, I07-W0167, 0, 0, 21.4180918286, 98.334240298 
182, 46089, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601175071, 2020-09-27 02:51:11, I07-W0167, 0, 0, 10.0982161205, 96.0113612635 
183, 46090, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601175251, 2020-09-27 02:54:11, I07-W0167, 0, 0, -1.22061158047, 93.7978198972 
184, 46092, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601176145, 2020-09-27 03:09:05, I07-W0167, 0, 0, -57.0784292259, 78.8183134643 
185, 46094, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601176505, 2020-09-27 03:15:05, I07-W0167, 0, 0, -78.0985481297, 51.3004067926 
186, 46095, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601176685, 2020-09-27 03:18:05, I07-W0167, 0, 0, -82.4433270828, -17.0965440564 
187, 46096, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601176865, 2020-09-27 03:21:05, I07-W0167, 0, 0, -74.8160275169, -64.6080229357 
188, 46097, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601177045, 2020-09-27 03:24:05, I07-W0167, 0, 0, -64.2634262318, -78.1112113004 
189, 46098, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601177225, 2020-09-27 03:27:05, I07-W0167, 0, 0, -53.2164592696, -84.4061526953 
190, 46099, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601177585, 2020-09-27 03:33:05, I07-W0167, 0, 0, -30.7305578644, -91.4040434991 
191, 46100, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601177765, 2020-09-27 03:36:05, I07-W0167, 0, 0, -19.4105233544, -93.9343553787 
192, 46105, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601178665, 2020-09-27 03:51:05, I07-W0167, 0, 0, 37.3547792641, -105.882459934 
193, 46106, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601178845, 2020-09-27 03:54:05, I07-W0167, 0, 0, 48.6499757912, -109.390520223 
194, 46108, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601179565, 2020-09-27 04:06:05, I07-W0167, 0, 0, 81.1240897052, 131.087626987 
195, 46109, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601179745, 2020-09-27 04:09:05, I07-W0167, 0, 0, 71.976779351, 98.4126030584 
196, 46110, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601179925, 2020-09-27 04:12:05, I07-W0167, 0, 0, 61.1594809148, 87.9292667216 
197, 46112, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601180287, 2020-09-27 04:18:07, I07-W0167, 0, 0, 38.6306790914, 78.8455727493 
198, 46113, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601180467, 2020-09-27 04:21:07, I07-W0167, 0, 0, 27.3308516961, 76.0158390369 
199, 46114, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601180647, 2020-09-27 04:24:07, I07-W0167, 0, 0, 16.0139983467, 73.5768809375 
200, 46115, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601181950, 2020-09-27 04:45:50, I07-W0167, 0, 0, -65.3102073634, 49.8624402366 
201, 46116, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601182130, 2020-09-27 04:48:50, I07-W0167, 0, 0, -75.7531977728, 34.993319906 
202, 46117, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601182310, 2020-09-27 04:51:50, I07-W0167, 0, 0, -82.6476043805, -18.5423448393 
203, 46118, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601182490, 2020-09-27 04:54:50, I07-W0167, 0, 0, -77.2303696146, -81.7938239042 
204, 46119, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601182670, 2020-09-27 04:57:50, I07-W0167, 0, 0, -66.970933709, -99.4211078099 
205, 46120, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601182850, 2020-09-27 05:00:50, I07-W0167, 0, 0, -55.995103167, -106.764210035 
206, 46121, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601183210, 2020-09-27 05:06:50, I07-W0167, 0, 0, -33.5509547082, -114.336547068 
207, 46122, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601183390, 2020-09-27 05:09:50, I07-W0167, 0, 0, -22.2390651988, -116.957263332 
208, 46127, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601184290, 2020-09-27 05:24:50, I07-W0167, 0, 0, 34.5271834009, -128.765458292 
209, 46128, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601184470, 2020-09-27 05:27:50, I07-W0167, 0, 0, 45.8370682498, -132.038635206 
210, 46129, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601184650, 2020-09-27 05:30:50, I07-W0167, 0, 0, 57.0638331116, -136.613878402 
211, 46130, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601184830, 2020-09-27 05:33:50, I07-W0167, 0, 0, 68.0717211464, -144.513156101 
212, 46131, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601185010, 2020-09-27 05:36:50, I07-W0167, 0, 0, 78.2250773841, -164.624771053 
213, 46132, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601185190, 2020-09-27 05:39:50, I07-W0167, 0, 0, 82.3774157573, 125.704044563 
214, 46133, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601185370, 2020-09-27 05:42:50, I07-W0167, 0, 0, 74.5416793086, 79.3838394672 
215, 46134, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601185550, 2020-09-27 05:45:50, I07-W0167, 0, 0, 63.9075528855, 66.2027081822 
216, 46135, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601185732, 2020-09-27 05:48:52, I07-W0167, 0, 0, 52.6850432315, 59.9565821493 
217, 46136, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601185912, 2020-09-27 05:51:52, I07-W0167, 0, 0, 41.4465953311, 56.0266757165 
218, 46137, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601186092, 2020-09-27 05:54:52, I07-W0167, 0, 0, 30.1543699363, 53.0493962576 
219, 46138, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601186272, 2020-09-27 05:57:52, I07-W0167, 0, 0, 18.8403050116, 50.5367574925 
220, 46139, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601186452, 2020-09-27 06:00:52, I07-W0167, 0, 0, 7.51983336953, 48.2505599889 
221, 46140, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601186632, 2020-09-27 06:03:52, I07-W0167, 0, 0, -3.79779862144, 46.0444874345 
222, 46141, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601186810, 2020-09-27 06:06:50, I07-W0167, 0, 0, -14.9798803857, 43.8258302565 
223, 46142, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601186990, 2020-09-27 06:09:50, I07-W0167, 0, 0, -26.2701079502, 41.4150466874 
224, 46143, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601187976, 2020-09-27 06:26:16, I07-W0167, 0, 0, -82.6136993215, -40.2257434134 
225, 46144, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601188156, 2020-09-27 06:29:16, I07-W0167, 0, 0, -77.4335814028, -104.744188418 
226, 46145, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601188336, 2020-09-27 06:32:16, I07-W0167, 0, 0, -67.2066503674, -122.821144658 
227, 46146, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601188516, 2020-09-27 06:35:16, I07-W0167, 0, 0, -56.2379812788, -130.271337419 
228, 46147, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601188696, 2020-09-27 06:38:16, I07-W0167, 0, 0, -45.0619169112, -134.693160906 
229, 46148, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601188876, 2020-09-27 06:41:16, I07-W0167, 0, 0, -33.7976748014, -137.899839098 
230, 46152, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601189596, 2020-09-27 06:53:16, I07-W0167, 0, 0, 11.5716740469, -147.321634264 
231, 46153, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601189776, 2020-09-27 06:56:16, I07-W0167, 0, 0, 22.9330431542, -149.675454056 
232, 46154, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601189956, 2020-09-27 06:59:16, I07-W0167, 0, 0, 34.2799066473, -152.327848737 
233, 46155, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601190136, 2020-09-27 07:02:16, I07-W0167, 0, 0, 45.5909287227, -155.582488517 
234, 46156, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601190316, 2020-09-27 07:05:16, I07-W0167, 0, 0, 56.8203607734, -160.116067559 
235, 46157, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601190496, 2020-09-27 07:08:16, I07-W0167, 0, 0, 67.8361206012, -167.896445325 
236, 46158, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601190676, 2020-09-27 07:11:16, I07-W0167, 0, 0, 78.0281357096, 172.517710336 
237, 46159, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601190856, 2020-09-27 07:14:16, I07-W0167, 0, 0, 82.4455605547, 103.919484057 
238, 46160, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601191036, 2020-09-27 07:17:16, I07-W0167, 0, 0, 74.7613108715, 56.2288083347 
239, 46161, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601191216, 2020-09-27 07:20:16, I07-W0167, 0, 0, 64.1471149404, 42.7594533121 
240, 46164, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601191758, 2020-09-27 07:29:18, I07-W0167, 0, 0, 30.4017969541, 29.4829213599 
241, 46165, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601191938, 2020-09-27 07:32:18, I07-W0167, 0, 0, 19.088095737, 26.9631877357 
242, 46166, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601192118, 2020-09-27 07:35:18, I07-W0167, 0, 0, 7.76772569391, 24.6737954112 
243, 46167, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601192298, 2020-09-27 07:38:18, I07-W0167, 0, 0, -3.54999060721, 22.4672669416 
244, 46168, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601192476, 2020-09-27 07:41:16, I07-W0167, 0, 0, -14.7323235944, 20.2506980939 
245, 46169, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601192656, 2020-09-27 07:44:16, I07-W0167, 0, 0, -26.0230173193, 17.8453086667 
246, 46170, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601192836, 2020-09-27 07:47:16, I07-W0167, 0, 0, -37.2851010893, 15.083986129 
247, 46171, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601193552, 2020-09-27 07:59:12, I07-W0167, 0, 0, -79.8481625571, -27.9755361763 
248, 46172, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601193732, 2020-09-27 08:02:12, I07-W0167, 0, 0, -81.5278085266, -103.741919629 
249, 46173, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601193912, 2020-09-27 08:05:12, I07-W0167, 0, 0, -72.7208533289, -139.485412872 
250, 46174, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601194092, 2020-09-27 08:08:12, I07-W0167, 0, 0, -62.0029546357, -150.610711859 
251, 46175, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601194272, 2020-09-27 08:11:12, I07-W0167, 0, 0, -50.9096106891, -156.230837394 
252, 46176, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601194452, 2020-09-27 08:14:12, I07-W0167, 0, 0, -39.6835083556, -159.951623925 
253, 46177, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601194634, 2020-09-27 08:17:14, I07-W0167, 0, 0, -28.2677948482, -162.861503077 
254, 46178, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601194814, 2020-09-27 08:20:14, I07-W0167, 0, 0, -16.9410889509, -165.324947405 
255, 46179, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601194994, 2020-09-27 08:23:14, I07-W0167, 0, 0, -5.59254907328, -167.592433605 
256, 46182, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601195532, 2020-09-27 08:32:12, I07-W0167, 0, 0, 28.3618072795, -174.517985875 
257, 46183, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601195712, 2020-09-27 08:35:12, I07-W0167, 0, 0, 39.6951060168, -177.406486535 
258, 46184, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601195892, 2020-09-27 08:38:12, I07-W0167, 0, 0, 50.9755595806, 178.853707998 
259, 46185, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601196072, 2020-09-27 08:41:12, I07-W0167, 0, 0, 62.1304742674, 173.178421855 
260, 46186, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601196252, 2020-09-27 08:44:12, I07-W0167, 0, 0, 72.905575795, 161.832084286 
261, 46188, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601196612, 2020-09-27 08:50:12, I07-W0167, 0, 0, 79.5967706145, 49.1901413016 
262, 46189, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601196792, 2020-09-27 08:53:12, I07-W0167, 0, 0, 69.7952237606, 24.5655642336 
263, 46190, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601196972, 2020-09-27 08:56:12, I07-W0167, 0, 0, 58.8711899582, 15.6924979274 
264, 46192, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601197514, 2020-09-27 09:05:14, I07-W0167, 0, 0, 24.9960659343, 4.61231660911 
265, 46193, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1601197694, 2020-09-27 09:08:14, I07-W0167, 0, 0, 13.6777731225, 2.2249191808 
