# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 42573, 0.002, 70.0, 1584470759, 2020-03-17 18:45:59, 0, 21, -32.7034204399, 42.7854080309, 499.24825
217, 42574, 1.5, 70.0, 1584470941, 2020-03-17 18:49:01, 13, 19, -21.2592352889, 40.1603580125, 494.42265625
218, 42575, 1.5, 70.0, 1584471121, 2020-03-17 18:52:01, 13, 18, -9.91678324427, 37.8321685059, 490.85146875
219, 42576, 1.5, 70.0, 1584471301, 2020-03-17 18:55:01, 5, 15, 1.4382214074, 35.6102123465, 488.83715625
220, 42577, 1.5, 70.0, 1584471481, 2020-03-17 18:58:01, 0, 13, 12.7966616442, 33.3727448275, 488.523375
221, 42578, 1.5, 70.0, 1584471661, 2020-03-17 19:01:01, 0, 11, 24.1489039113, 30.9926800342, 489.82096875
222, 42579, 1.5, 70.0, 1584471842, 2020-03-17 19:04:02, 0, 10, 35.5447005871, 28.273837858, 492.4440625
223, 42580, 1.5, 70.0, 1584472021, 2020-03-17 19:07:01, 19, 8, 46.7727870905, 24.9386462415, 495.87453125
224, 42581, 0.002, 70.0, 1584472199, 2020-03-17 19:09:59, 0, 6, 57.8481573943, 20.2584998775, 499.56978125
225, 42582, 0.002, 70.0, 1584472379, 2020-03-17 19:12:59, 0, 5, 68.8092381427, 11.9491922627, 503.0475
226, 42583, 0.002, 70.0, 1584472559, 2020-03-17 19:15:59, 0, 4, 78.8064494258, -9.93295627845, 505.79984375
227, 42584, 0.002, 70.0, 1584472739, 2020-03-17 19:18:59, 2, 4, 82.1076096248, -82.2518563898, 507.51753125
228, 42585, 0.002, 70.0, 1584472919, 2020-03-17 19:21:59, 4, 5, 73.8839389218, -124.544688253, 508.0929375
229, 42586, 0.002, 70.0, 1584473099, 2020-03-17 19:24:59, 53, 5, 63.2190766474, -136.94922703, 507.63028125
230, 42587, 0.002, 70.0, 1584473279, 2020-03-17 19:27:59, 4, 6, 52.1278671349, -142.937527082, 506.42021875
231, 42588, 0.002, 70.0, 1584473459, 2020-03-17 19:30:59, 4, 7, 40.9037831224, -146.806064265, 504.8840625
232, 42589, 0.002, 70.0, 1584473639, 2020-03-17 19:33:59, 0, 9, 29.6258977097, -149.75685625, 503.49753125
233, 42590, 0.002, 70.0, 1584473819, 2020-03-17 19:36:59, 0, 10, 18.3245062011, -152.258098845, 502.706625
234, 42591, 1.5, 70.0, 1584474001, 2020-03-17 19:40:01, 11, 12, 6.88863808605, -154.565869501, 502.85696875
235, 42592, 1.5, 70.0, 1584474181, 2020-03-17 19:43:01, 23, 14, -4.42140513787, -156.774493131, 504.11565625
236, 42594, 0.002, 70.0, 1584474962, 2020-03-17 19:56:02, 0, 19, -53.26052082, -169.370878261, 517.7879375
237, 42595, 0.002, 70.0, 1584475142, 2020-03-17 19:59:02, 54, 21, -64.2909997054, -175.686972752, 520.32840625
238, 42596, 0.002, 70.0, 1584475322, 2020-03-17 20:02:02, 1, 23, -74.8323994803, 170.749333379, 521.59334375
239, 42597, 0.002, 70.0, 1584475502, 2020-03-17 20:05:02, 0, 24, -82.4313264405, 123.059791468, 521.27678125
240, 42598, 0.002, 70.0, 1584475682, 2020-03-17 20:08:02, 0, 25, -78.0455253712, 54.9010605414, 519.280625
241, 42599, 0.002, 70.0, 1584475862, 2020-03-17 20:11:02, 13, 25, -67.925657551, 35.2610735667, 515.7365
242, 42600, 0.002, 70.0, 1584476042, 2020-03-17 20:14:02, 0, 25, -56.9730223315, 27.4393919397, 510.993
243, 42601, 0.002, 70.0, 1584476402, 2020-03-17 20:20:02, 37, 23, -34.5315820427, 19.6123025104, 500.08378125
244, 42602, 0.002, 70.0, 1584476582, 2020-03-17 20:23:02, 3, 21, -23.2185877502, 16.9498435459, 495.16421875
245, 42603, 1.5, 70.0, 1584476764, 2020-03-17 20:26:04, 43, 19, -11.7532230364, 14.5637340351, 491.32621875
246, 42604, 1.5, 70.0, 1584476944, 2020-03-17 20:29:04, 0, 18, -0.399605953631, 12.3332537997, 489.05
247, 42605, 1.5, 70.0, 1584477124, 2020-03-17 20:32:04, 1, 16, 10.9588745973, 10.1063013569, 488.46678125
248, 42606, 1.5, 70.0, 1584477304, 2020-03-17 20:35:04, 17, 13, 22.312838072, 7.75938261784, 489.52453125
249, 42607, 1.5, 70.0, 1584477485, 2020-03-17 20:38:05, 0, 11, 33.7129155689, 5.10975757875, 491.96821875
250, 42608, 1.5, 70.0, 1584477663, 2020-03-17 20:41:03, 8, 9, 44.887371427, 1.93324427663, 495.2835
251, 42609, 0.002, 70.0, 1584518727, 2020-03-18 08:05:27, 0, 4, 47.7134407429, 26.3025633016, 505.95109375
252, 42610, 0.002, 70.0, 1584518908, 2020-03-18 08:08:28, 0, 6, 36.4004037617, 22.8628544228, 504.3665
253, 42611, 0.002, 70.0, 1584519087, 2020-03-18 08:11:27, 0, 8, 25.173679881, 20.1434760768, 503.12840625
254, 42612, 0.002, 70.0, 1584519267, 2020-03-18 08:14:27, 0, 9, 13.8675550512, 17.7491156975, 502.62590625
255, 42613, 0.002, 70.0, 1584519447, 2020-03-18 08:17:27, 0, 12, 2.55639658547, 15.5101250464, 503.14671875
256, 42614, 0.002, 70.0, 1584519627, 2020-03-18 08:20:27, 0, 14, -8.7519585145, 13.2980837604, 504.7856875
257, 42615, 0.002, 70.0, 1584519807, 2020-03-18 08:23:27, 0, 16, -20.0504369475, 10.9937708876, 507.43225
258, 42618, 0.002, 70.0, 1584520881, 2020-03-18 08:41:21, 24, 22, -82.4627384804, -66.9673820106, 521.024125
259, 42619, 0.002, 70.0, 1584521241, 2020-03-18 08:47:21, 5, 21, -67.8038479574, -153.939472852, 515.48903125
260, 42620, 0.002, 70.0, 1584521421, 2020-03-18 08:50:21, 1, 21, -56.8464760017, -161.700507522, 510.7663125
261, 42621, 0.002, 70.0, 1584521601, 2020-03-18 08:53:21, 1, 20, -45.669397351, -166.23646347, 505.3765625
262, 42622, 0.002, 70.0, 1584521781, 2020-03-18 08:56:21, 0, 19, -34.4019894485, -169.496458119, 499.93678125
263, 42623, 1.5, 70.0, 1584521963, 2020-03-18 08:59:23, 4, 18, -22.9625154205, -172.181569406, 495.02471875
264, 42624, 1.5, 70.0, 1584522143, 2020-03-18 09:02:23, 11, 16, -11.6227553242, -174.537875386, 491.2990625
265, 42625, 1.5, 70.0, 1584522323, 2020-03-18 09:05:23, 15, 14, -0.269140162434, -176.767617961, 489.08865625
266, 42626, 1.5, 70.0, 1584522503, 2020-03-18 09:08:23, 24, 12, 11.0890844699, -178.995147555, 488.5695
267, 42627, 1.5, 70.0, 1584522683, 2020-03-18 09:11:23, 8, 10, 22.4425331191, 178.655796436, 489.685
268, 42628, 0.002, 70.0, 1584522861, 2020-03-18 09:14:21, 0, 8, 33.6530933571, 176.049355268, 492.12628125
269, 42629, 0.002, 70.0, 1584523041, 2020-03-18 09:17:21, 0, 6, 44.952435809, 172.836598208, 495.5055625
270, 42630, 0.002, 70.0, 1584523221, 2020-03-18 09:20:21, 9, 5, 56.1712810665, 168.403231701, 499.25584375
271, 42631, 0.002, 70.0, 1584523401, 2020-03-18 09:23:21, 2, 3, 67.1870818754, 160.920800447, 502.81746875
272, 42632, 0.002, 70.0, 1584523581, 2020-03-18 09:26:21, 0, 3, 77.4542768759, 142.691189479, 505.70496875
273, 42633, 0.002, 70.0, 1584523761, 2020-03-18 09:29:21, 0, 3, 82.5767070169, 77.6431111159, 507.5818125
274, 42634, 0.002, 70.0, 1584523941, 2020-03-18 09:32:21, 75, 4, 75.3961359736, 26.0009609309, 508.30878125
275, 42635, 0.002, 70.0, 1584524121, 2020-03-18 09:35:21, 0, 6, 64.8698582375, 11.6024602708, 507.9596875
276, 42636, 0.002, 70.0, 1584524301, 2020-03-18 09:38:21, 0, 8, 53.814175954, 5.07165963734, 506.801
277, 42637, 1.5, 70.0, 1584524484, 2020-03-18 09:41:24, 3, 10, 42.4159528535, 0.934560910189, 505.2135
278, 42638, 0.002, 70.0, 1584525457, 2020-03-18 09:57:37, 0, 18, -18.6620831781, -12.3479148007, 507.04840625
279, 42639, 0.002, 70.0, 1584525637, 2020-03-18 10:00:37, 54, 21, -29.9447138647, -14.8554018956, 510.329
280, 42640, 0.002, 70.0, 1584525817, 2020-03-18 10:03:37, 49, 22, -41.1957019924, -17.8179964478, 513.920875
281, 42641, 0.002, 70.0, 1584525997, 2020-03-18 10:06:37, 29, 24, -52.3854062478, -21.7096777269, 517.29215625
282, 42642, 0.002, 70.0, 1584526177, 2020-03-18 10:09:37, 8, 25, -63.4348081723, -27.7506470752, 519.8994375
283, 42644, 0.002, 70.0, 1584526537, 2020-03-18 10:15:37, 22, 25, -82.1581052133, -83.2453483856, 521.09215625
284, 42645, 0.002, 70.0, 1584526717, 2020-03-18 10:18:37, 1, 24, -78.7361326283, -154.938005528, 519.2414375
285, 42646, 0.002, 70.0, 1584526897, 2020-03-18 10:21:37, 0, 23, -68.7631480262, -176.555171757, 515.83384375
286, 42647, 0.002, 70.0, 1584527077, 2020-03-18 10:24:37, 14, 23, -57.8399475069, 175.179749244, 511.20128125
287, 42648, 0.002, 70.0, 1584527257, 2020-03-18 10:27:37, 0, 21, -46.6749241401, 170.46812083, 505.85090625
288, 42649, 0.002, 70.0, 1584527437, 2020-03-18 10:30:37, 0, 20, -35.4131648041, 167.130221044, 500.39428125
289, 42650, 1.5, 70.0, 1584527619, 2020-03-18 10:33:39, 6, 18, -23.9767933895, 164.406259641, 495.41078125
290, 42651, 1.5, 70.0, 1584527799, 2020-03-18 10:36:39, 2, 16, -12.6387655999, 162.031457508, 491.57121875
291, 42652, 1.5, 70.0, 1584527979, 2020-03-18 10:39:39, 20, 14, -1.28599452679, 159.795759008, 489.22040625
292, 42653, 1.5, 70.0, 1584528159, 2020-03-18 10:42:39, 78, 12, 10.0721649252, 157.572805641, 488.55440625
293, 42654, 1.5, 70.0, 1584528339, 2020-03-18 10:45:39, 3, 11, 21.4264400273, 155.240432644, 489.53715625
294, 42655, 0.002, 70.0, 1584528517, 2020-03-18 10:48:37, 0, 9, 32.6391005485, 152.668565893, 491.878625
295, 42656, 0.002, 70.0, 1584528697, 2020-03-18 10:51:37, 0, 7, 43.9429577555, 149.525859253, 495.20121875
296, 42657, 0.002, 70.0, 1584528877, 2020-03-18 10:54:37, 7, 5, 55.171952674, 145.247087248, 498.94475
297, 42658, 0.002, 70.0, 1584529057, 2020-03-18 10:57:37, 0, 3, 66.2161158435, 138.189398138, 502.5469375
298, 42659, 0.002, 70.0, 1584529237, 2020-03-18 11:00:37, 11, 2, 76.6105436079, 121.722481409, 505.51228125
299, 42661, 0.002, 70.0, 1584529597, 2020-03-18 11:06:37, 24, 2, 76.270823659, 4.61638142544, 508.3173125
300, 42662, 0.002, 70.0, 1584529780, 2020-03-18 11:09:40, 4, 2, 65.6640521435, -11.3701757825, 508.04159375
301, 42663, 0.002, 70.0, 1584529960, 2020-03-18 11:12:40, 2, 3, 54.6276378237, -18.1973707674, 506.9261875
302, 42664, 0.002, 70.0, 1584530137, 2020-03-18 11:15:37, 1, 4, 43.6112905996, -22.3308544035, 505.40175
303, 42665, 1.5, 70.0, 1584530319, 2020-03-18 11:18:39, 27, 5, 32.2175890843, -25.4758030536, 503.86759375
304, 42666, 1.5, 70.0, 1584530499, 2020-03-18 11:21:39, 1, 6, 20.9201607929, -28.0546314744, 502.847625
305, 42667, 1.5, 70.0, 1584530679, 2020-03-18 11:24:39, 0, 7, 9.61109300537, -30.3731408954, 502.6950625
306, 42668, 0.002, 70.0, 1584530857, 2020-03-18 11:27:37, 0, 9, -1.57418390005, -32.5637772223, 503.60834375
307, 42669, 0.002, 70.0, 1584531037, 2020-03-18 11:30:37, 0, 12, -12.8798345653, -34.794988288, 505.62759375
308, 42670, 0.002, 70.0, 1584531217, 2020-03-18 11:33:37, 87, 13, -24.1727532243, -37.1674749865, 508.5649375
309, 42671, 0.002, 70.0, 1584531397, 2020-03-18 11:36:37, 159, 14, -35.4423638628, -39.8585182927, 512.0551875
310, 42672, 0.002, 70.0, 1584531577, 2020-03-18 11:39:37, 46, 14, -46.6689306491, -43.1890995316, 515.60465625
311, 42673, 0.002, 70.0, 1584531757, 2020-03-18 11:42:37, 34, 15, -57.8061790516, -47.8867533779, 518.66528125
312, 42674, 0.002, 70.0, 1584531937, 2020-03-18 11:45:37, 0, 15, -68.7113137206, -56.1138118548, 520.71928125
313, 42675, 0.002, 70.0, 1584532117, 2020-03-18 11:48:37, 40, 16, -78.6852340586, -77.5616679402, 521.36146875
314, 42676, 0.002, 70.0, 1584532297, 2020-03-18 11:51:37, 3, 17, -82.1826255924, -149.000904573, 520.36625
315, 42677, 0.002, 70.0, 1584532477, 2020-03-18 11:54:37, 0, 18, -74.101200409, 167.700651122, 517.72853125
316, 42678, 0.002, 70.0, 1584532657, 2020-03-18 11:57:37, 0, 19, -63.4788628925, 155.057342593, 513.67171875
317, 42679, 0.002, 70.0, 1584532837, 2020-03-18 12:00:37, 3, 19, -52.4060744002, 148.99427929, 508.62046875
318, 42680, 0.002, 70.0, 1584533017, 2020-03-18 12:03:37, 5, 18, -41.1846097652, 145.092834255, 503.1429375
319, 42681, 0.002, 70.0, 1584533197, 2020-03-18 12:06:37, 0, 17, -29.8953076913, 142.124297439, 497.8704375
320, 42682, 0.002, 70.0, 1584533377, 2020-03-18 12:09:37, 0, 16, -18.569522162, 139.612030919, 493.40740625
321, 42683, 1.5, 70.0, 1584533559, 2020-03-18 12:12:39, 0, 15, -7.09703057269, 137.296446526, 490.2189375
322, 42684, 1.5, 70.0, 1584533739, 2020-03-18 12:15:39, 17, 13, 4.25947245172, 135.081593764, 488.68621875
323, 42685, 1.5, 70.0, 1584533919, 2020-03-18 12:18:39, 4, 11, 15.6169560352, 132.821730055, 488.8496875
324, 42686, 1.5, 70.0, 1584534099, 2020-03-18 12:21:39, 18, 10, 26.9652743585, 130.381972823, 490.56140625
325, 42687, 0.002, 70.0, 1584534457, 2020-03-18 12:27:37, 0, 6, 49.4386987157, 124.005089649, 497.03534375
326, 42688, 0.002, 70.0, 1584534637, 2020-03-18 12:30:37, 0, 4, 60.600095252, 118.707772514, 500.7806875
327, 42689, 0.002, 70.0, 1584534817, 2020-03-18 12:33:37, 61, 3, 71.4409373503, 108.638577867, 504.1281875
328, 42690, 0.002, 70.0, 1584534997, 2020-03-18 12:36:37, 2, 2, 80.7598835281, 78.2252686293, 506.6439375
329, 42691, 0.002, 70.0, 1584535177, 2020-03-18 12:39:37, 1, 3, 80.67510039, 1.12349888365, 508.06590625
330, 42692, 0.002, 70.0, 1584535357, 2020-03-18 12:42:37, 8, 5, 71.322822889, -28.7735174222, 508.34003125
331, 42693, 0.002, 70.0, 1584535537, 2020-03-18 12:45:37, 6, 6, 60.4936126029, -38.7397742879, 507.621375
332, 42694, 0.002, 70.0, 1584535717, 2020-03-18 12:48:37, 2, 7, 49.3569857475, -44.0040401372, 506.2405
333, 42695, 1.5, 70.0, 1584535899, 2020-03-18 12:51:39, 12, 9, 37.9904478946, -47.6113123393, 504.6245
334, 42696, 1.5, 70.0, 1584536079, 2020-03-18 12:54:39, 2, 10, 26.7048238776, -50.4146405404, 503.29146875
335, 42697, 1.5, 70.0, 1584536259, 2020-03-18 12:57:39, 2, 11, 15.4002170574, -52.8422912617, 502.651375
336, 42698, 0.002, 70.0, 1584536437, 2020-03-18 13:00:37, 0, 12, 4.21493065372, -55.0695715535, 502.9960625
337, 42699, 0.002, 70.0, 1584536617, 2020-03-18 13:03:37, 9, 14, -7.09431087674, -57.278318127, 504.45578125
338, 42700, 0.002, 70.0, 1584536797, 2020-03-18 13:06:37, 46, 15, -18.3948161684, -59.5609434416, 506.952875
339, 42701, 0.002, 70.0, 1584536977, 2020-03-18 13:09:37, 96, 16, -29.6780871852, -62.0610317342, 510.21025
340, 42702, 0.002, 70.0, 1584537157, 2020-03-18 13:12:37, 55, 17, -40.9302057092, -65.0088730777, 513.79209375
341, 42703, 0.002, 70.0, 1584537337, 2020-03-18 13:15:37, 8, 18, -52.1220990402, -68.8693916187, 517.1680625
342, 42704, 0.002, 70.0, 1584537517, 2020-03-18 13:18:37, 13, 19, -63.1768114368, -74.8320101596, 519.7943125
343, 42705, 0.002, 70.0, 1584537697, 2020-03-18 13:21:37, 2, 21, -73.8073383502, -87.1221227769, 521.1985
344, 42706, 0.002, 70.0, 1584537877, 2020-03-18 13:24:37, 10, 22, -82.0581112439, -128.679288625, 521.05615625
345, 42707, 0.002, 70.0, 1584538057, 2020-03-18 13:27:37, 0, 23, -78.9384155107, 158.724525799, 519.24621875
346, 42708, 0.002, 70.0, 1584538237, 2020-03-18 13:30:37, 0, 23, -69.0144580065, 136.457508051, 515.87625
347, 42709, 0.002, 70.0, 1584538417, 2020-03-18 13:33:37, 0, 23, -58.1007582803, 128.050228203, 511.27334375
348, 42711, 0.002, 70.0, 1584539221, 2020-03-18 13:47:01, 0, 17, -7.73496896043, 113.787522803, 490.35353125
349, 42712, 0.002, 70.0, 1584539396, 2020-03-18 13:49:56, 0, 16, 3.30569608497, 111.633219667, 488.75365625
350, 42713, 0.002, 70.0, 1584539576, 2020-03-18 13:52:56, 0, 14, 14.6634308913, 109.381832222, 488.78284375
351, 42714, 0.002, 70.0, 1584539756, 2020-03-18 13:55:56, 0, 12, 26.0129444978, 106.963569596, 490.38071875
352, 42715, 0.002, 70.0, 1584539936, 2020-03-18 13:58:56, 0, 10, 37.3401489989, 104.183300114, 493.21065625
353, 42716, 0.002, 70.0, 1584540116, 2020-03-18 14:01:56, 0, 9, 48.6197282984, 100.672787787, 496.78453125
354, 42717, 0.002, 70.0, 1584540296, 2020-03-18 14:04:56, 1, 7, 59.7932040243, 95.5586904763, 500.5413125
355, 42718, 0.002, 70.0, 1584540476, 2020-03-18 14:07:56, 18, 6, 70.6733197103, 86.0685182862, 503.935875
356, 42719, 0.002, 70.0, 1584540656, 2020-03-18 14:10:56, 0, 6, 80.2299223203, 58.5507721239, 506.5240625
357, 42720, 0.002, 70.0, 1584540836, 2020-03-18 14:13:56, 1, 7, 81.1661431799, -18.1804540964, 508.029625
358, 42721, 0.002, 70.0, 1584541016, 2020-03-18 14:16:56, 1, 7, 72.0848944154, -51.2745169605, 508.38290625
359, 42722, 0.002, 70.0, 1584541196, 2020-03-18 14:19:56, 38, 8, 61.2980859436, -61.8704831167, 507.72453125
360, 42723, 0.002, 70.0, 1584541376, 2020-03-18 14:22:56, 1, 9, 50.1738797873, -67.3293000743, 506.37415625
361, 42724, 1.5, 70.0, 1584541558, 2020-03-18 14:25:58, 123, 10, 38.8122904063, -71.0182715841, 504.75303125
362, 42725, 1.5, 70.0, 1584541738, 2020-03-18 14:28:58, 17, 11, 27.5288315593, -73.8605113729, 503.37990625
363, 42726, 1.5, 70.0, 1584541918, 2020-03-18 14:31:58, 21, 12, 16.225122909, -76.3075222654, 502.67159375
364, 42727, 0.002, 70.0, 1584542096, 2020-03-18 14:34:56, 0, 13, 5.04000213742, -78.5426606898, 502.932375
365, 42728, 0.002, 70.0, 1584542276, 2020-03-18 14:37:56, 0, 15, -6.26961377278, -80.7506900935, 504.3050625
366, 42729, 0.002, 70.0, 1584542456, 2020-03-18 14:40:56, 0, 16, -17.5710390055, -83.0236404452, 506.72809375
367, 42730, 0.002, 70.0, 1584542636, 2020-03-18 14:43:56, 2, 17, -28.8559885413, -85.5016672267, 509.938125
368, 42731, 0.002, 70.0, 1584542816, 2020-03-18 14:46:56, 1, 17, -40.1111464995, -88.4054401897, 513.5091875
369, 42732, 0.002, 70.0, 1584542996, 2020-03-18 14:49:56, 11, 18, -51.3091665102, -92.1733891769, 516.91540625
370, 42733, 0.002, 70.0, 1584543176, 2020-03-18 14:52:56, 11, 18, -62.3790385117, -97.9058303428, 519.611125
371, 42734, 0.002, 70.0, 1584543356, 2020-03-18 14:55:56, 6, 19, -73.0642752403, -109.398668639, 521.116125
372, 42735, 0.002, 70.0, 1584543536, 2020-03-18 14:58:56, 65, 19, -81.7017597844, -146.941875747, 521.093
373, 42736, 0.002, 70.0, 1584543716, 2020-03-18 15:01:56, 2, 19, -79.5453666108, 138.188359949, 519.40459375
374, 42737, 0.002, 70.0, 1584543896, 2020-03-18 15:04:56, 0, 18, -69.7894864017, 113.734165365, 516.14171875
375, 42738, 0.002, 70.0, 1584544076, 2020-03-18 15:07:56, 0, 17, -58.9075675457, 104.858908275, 511.6164375
376, 42739, 0.002, 70.0, 1584544256, 2020-03-18 15:10:56, 0, 16, -47.7564880101, 99.9412472057, 506.32134375
377, 42740, 0.002, 70.0, 1584544436, 2020-03-18 15:13:56, 3, 15, -36.5010944104, 96.5134416391, 500.861125
378, 42741, 0.002, 70.0, 1584544616, 2020-03-18 15:16:56, 0, 13, -25.1939894485, 93.7729989897, 495.8666875
379, 42742, 1.5, 70.0, 1584544798, 2020-03-18 15:19:58, 7, 11, -13.7320586123, 91.3486506649, 491.86834375
380, 42743, 1.5, 70.0, 1584544978, 2020-03-18 15:22:58, 12, 10, -2.38026585704, 89.1054526172, 489.37940625
381, 42744, 1.5, 70.0, 1584545158, 2020-03-18 15:25:58, 5, 8, 8.97771675711, 86.8863651373, 488.5660625
382, 42745, 1.5, 70.0, 1584545338, 2020-03-18 15:28:58, 20, 6, 20.332716713, 84.5705553486, 489.41409375
383, 42746, 1.5, 70.0, 1584545518, 2020-03-18 15:31:58, 1, 4, 31.6732537434, 82.0028959946, 491.68525
384, 42747, 1.5, 70.0, 1584545698, 2020-03-18 15:34:58, 34, 3, 42.980997328, 78.9228495096, 494.95840625
385, 42748, 0.002, 70.0, 1584545876, 2020-03-18 15:37:56, 0, 1, 54.0945620496, 74.836251707, 498.6560625
386, 42749, 0.002, 70.0, 1584546056, 2020-03-18 15:40:56, 0, 0, 65.1659196172, 68.1892891926, 502.3019375
387, 42750, 0.002, 70.0, 1584546236, 2020-03-18 15:43:56, 0, -1, 75.6757502578, 53.348476581, 505.3503125
388, 42751, 0.002, 70.0, 1584546416, 2020-03-18 15:46:56, 0, -1, 82.6239855863, -0.168654712863, 507.432125
389, 42752, 0.002, 70.0, 1584546596, 2020-03-18 15:49:56, 0, 0, 77.1887601022, -63.540443878, 508.36934375
390, 42753, 0.002, 70.0, 1584546956, 2020-03-18 15:55:56, 4, 2, 55.8888459141, -88.5080228008, 507.14825
391, 42754, 0.002, 70.0, 1584547136, 2020-03-18 15:58:56, 0, 3, 44.6969355076, -92.8887763603, 505.61078125
392, 42755, 0.002, 70.0, 1584547316, 2020-03-18 16:01:56, 2, 4, 33.4330485677, -96.0765964003, 504.05325
393, 42756, 0.002, 70.0, 1584547496, 2020-03-18 16:04:56, 2, 5, 22.1377922764, -98.6963222863, 502.9435625
394, 42757, 0.002, 70.0, 1584547676, 2020-03-18 16:07:56, 2, 6, 10.8294783711, -101.034179926, 502.66690625
395, 42758, 0.002, 70.0, 1584547856, 2020-03-18 16:10:56, 1, 7, -0.481635911902, -103.254408047, 503.458125
396, 42759, 0.002, 70.0, 1584548036, 2020-03-18 16:13:56, 1, 9, -11.7881696992, -105.47901432, 505.35875
397, 42760, 0.002, 70.0, 1584548216, 2020-03-18 16:16:56, 0, 10, -23.082820665, -107.831420262, 508.20490625
398, 42761, 0.002, 70.0, 1584548396, 2020-03-18 16:19:56, 1, 12, -34.3554929357, -110.481123848, 511.64759375
399, 42762, 0.002, 70.0, 1584548576, 2020-03-18 16:22:56, 0, 13, -45.5877902508, -113.728298232, 515.2031875
400, 42763, 0.002, 70.0, 1584548936, 2020-03-18 16:28:56, 0, 16, -67.6785686276, -125.928771447, 520.4908125
401, 42764, 0.002, 70.0, 1584549706, 2020-03-18 16:41:46, 0, 20, -61.4890853535, 82.7803900881, 512.7401875
402, 42765, 0.002, 70.0, 1584549886, 2020-03-18 16:44:46, 0, 20, -50.3780204811, 77.27641875, 507.5775625
403, 42766, 0.002, 70.0, 1584550066, 2020-03-18 16:47:46, 1, 19, -39.1403512223, 73.600909543, 502.10346875
404, 42767, 1.5, 70.0, 1584550248, 2020-03-18 16:50:48, 37, 18, -27.7168939879, 70.7110633357, 496.8975
405, 42768, 1.5, 70.0, 1584550428, 2020-03-18 16:53:48, 30, 16, -16.3860797318, 68.2556649709, 492.6683125
406, 42769, 1.5, 70.0, 1584550608, 2020-03-18 16:56:48, 2, 14, -5.03703313957, 65.9893467329, 489.81621875
407, 42770, 1.5, 70.0, 1584550788, 2020-03-18 16:59:48, 17, 12, 6.32028438491, 63.7751086873, 488.60925
408, 42771, 1.5, 70.0, 1584550968, 2020-03-18 17:02:48, 19, 11, 17.6768454659, 61.4937708633, 489.08759375
409, 42772, 1.5, 70.0, 1584551148, 2020-03-18 17:05:48, 26, 9, 29.0219997042, 59.0028008733, 491.06275
410, 42773, 1.5, 70.0, 1584551328, 2020-03-18 17:08:48, 37, 7, 40.3396641385, 56.0762833804, 494.15084375
411, 42774, 0.002, 70.0, 1584551506, 2020-03-18 17:11:46, 0, 5, 51.4744605032, 52.3120705066, 497.793625
412, 42775, 0.002, 70.0, 1584551686, 2020-03-18 17:14:46, 0, 3, 62.6011699239, 46.4968576933, 501.5123125
413, 42776, 0.002, 70.0, 1584551866, 2020-03-18 17:17:46, 20, 2, 73.3234604287, 34.7018757342, 504.74109375
414, 42777, 0.002, 70.0, 1584552226, 2020-03-18 17:23:46, 2, 3, 79.270533459, -78.709802249, 508.28184375
415, 42778, 0.002, 70.0, 1584552406, 2020-03-18 17:26:46, 1, 4, 69.4052950911, -102.15795095, 508.35275
416, 42779, 0.002, 70.0, 1584552586, 2020-03-18 17:29:46, 36, 4, 58.4884398176, -110.804478664, 507.47615625
417, 42780, 0.002, 70.0, 1584552766, 2020-03-18 17:32:46, 3, 5, 47.3250386207, -115.640894634, 506.00884375
418, 42781, 0.002, 70.0, 1584552946, 2020-03-18 17:35:46, 6, 6, 36.0730191344, -119.030867782, 504.4079375
419, 42782, 1.5, 70.0, 1584553128, 2020-03-18 17:38:48, 118, 8, 24.6574627213, -121.778584583, 503.138875
420, 42783, 1.5, 70.0, 1584553308, 2020-03-18 17:41:48, 31, 10, 13.3510168727, -124.162443547, 502.6443125
421, 42784, 0.002, 70.0, 1584553486, 2020-03-18 17:44:46, 0, 12, 2.16551232984, -126.373129894, 503.1686875
422, 42786, 0.002, 70.0, 1584556688, 2020-03-18 18:38:08, 0, 9, 20.6967213995, 37.224250934, 489.49275
423, 42787, 0.002, 70.0, 1584556868, 2020-03-18 18:41:08, 0, 8, 32.0364422222, 34.6450861263, 491.8130625
424, 42788, 0.002, 70.0, 1584557047, 2020-03-18 18:44:07, 0, 6, 43.2798829909, 31.5614640372, 495.0979375
425, 42789, 0.002, 70.0, 1584558076, 2020-03-18 19:01:16, 251, 12, 69.5309569114, -125.643856936, 508.3835625
426, 42790, 0.002, 70.0, 1584558256, 2020-03-18 19:04:16, 232, 10, 58.6192516005, -134.366951071, 507.51328125
427, 42791, 0.002, 70.0, 1584558436, 2020-03-18 19:07:16, 19, 10, 47.4575272151, -139.229007571, 506.0464375
428, 42792, 0.002, 70.0, 1584558616, 2020-03-18 19:10:16, 1, 11, 36.2062214836, -142.630141249, 504.43953125
429, 42793, 0.002, 70.0, 1584558796, 2020-03-18 19:13:16, 0, 12, 24.9165591173, -145.355414048, 503.1689375
430, 42794, 0.002, 70.0, 1584558976, 2020-03-18 19:16:16, 0, 14, 13.610353179, -147.744491276, 502.647625
431, 42795, 1.5, 70.0, 1584559158, 2020-03-18 19:19:18, 23, 15, 2.1735106948, -150.006062532, 503.16484375
