# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 47163, 2.0, 70.0, 1620124921, 2021-05-04 10:42:01, 8, 7, 4.43278252548, 153.576339015, 484.347125
217, 47164, 2.0, 70.0, 1620125101, 2021-05-04 10:45:01, 42, 5, 15.8008981521, 151.325491155, 484.8048125
218, 47165, 0.004, 70.0, 1620125279, 2021-05-04 10:47:59, 0, 3, 27.0329410426, 148.92207053, 486.71559375
219, 47166, 0.004, 70.0, 1620125459, 2021-05-04 10:50:59, 0, 2, 38.3671157518, 146.109917725, 489.762875
220, 47167, 0.004, 70.0, 1620125639, 2021-05-04 10:53:59, 3, 0, 49.6507180328, 142.522497467, 493.4286875
221, 47168, 0.004, 70.0, 1620125999, 2021-05-04 10:59:59, 17, 0, 71.6670439326, 127.029920884, 500.3776875
222, 47169, 0.004, 70.0, 1620126179, 2021-05-04 11:02:59, 0, 1, 80.9449406735, 95.7983549841, 502.69396875
223, 47170, 0.004, 70.0, 1620126359, 2021-05-04 11:05:59, 4, 2, 80.569997439, 18.2682391027, 503.84390625
224, 47171, 0.004, 70.0, 1620126539, 2021-05-04 11:08:59, 9, 3, 71.11560861, -10.7247126607, 503.787375
225, 47172, 0.004, 70.0, 1620126722, 2021-05-04 11:12:02, 0, 5, 60.0708307235, -20.5719457962, 502.670875
226, 47173, 2.0, 70.0, 1620126901, 2021-05-04 11:15:01, 41, 6, 48.9738838521, -25.6849980875, 500.896625
227, 47174, 2.0, 70.0, 1620127081, 2021-05-04 11:18:01, 5, 8, 37.7141940634, -29.2020059246, 498.895875
228, 47175, 2.0, 70.0, 1620127261, 2021-05-04 11:21:01, 0, 9, 26.4111172056, -31.978880803, 497.17265625
229, 47176, 2.0, 70.0, 1620127441, 2021-05-04 11:24:01, 12, 11, 15.0885128369, -34.38886524, 496.16984375
230, 47177, 2.0, 70.0, 1620127621, 2021-05-04 11:27:01, 24, 12, 3.75874872242, -36.6282793629, 496.202
231, 47178, 0.004, 70.0, 1620127799, 2021-05-04 11:29:59, 10, 14, -7.44422488297, -38.8038995189, 497.38125
232, 47179, 0.004, 70.0, 1620127979, 2021-05-04 11:32:59, 41, 17, -18.7651029213, -41.0814670785, 499.65990625
233, 47180, 0.004, 70.0, 1620128904, 2021-05-04 11:48:24, 99, 20, -75.6381500664, -72.3057963935, 513.78171875
234, 47181, 0.004, 70.0, 1620129084, 2021-05-04 11:51:24, 563, 21, -82.6678558914, -125.294656685, 513.54909375
235, 47182, 0.004, 70.0, 1620129264, 2021-05-04 11:54:24, 0, 21, -77.3257941875, 170.568087479, 511.7095
236, 47183, 0.004, 70.0, 1620129444, 2021-05-04 11:57:24, 0, 21, -67.0397273743, 152.803366507, 508.40275
237, 47184, 0.004, 70.0, 1620129624, 2021-05-04 12:00:24, 96, 20, -56.033987434, 145.451501149, 503.98175
238, 47185, 0.004, 70.0, 1620129804, 2021-05-04 12:03:24, 1, 18, -44.8282766303, 141.073991929, 498.96390625
239, 47186, 0.004, 70.0, 1620129984, 2021-05-04 12:06:24, 3, 16, -33.5394799904, 137.892039022, 493.95659375
240, 47187, 0.004, 70.0, 1620130164, 2021-05-04 12:09:24, 0, 15, -22.2084044796, 135.278330533, 489.56896875
241, 47188, 2.0, 70.0, 1620130346, 2021-05-04 12:12:26, 7, 13, -10.7278161279, 132.920945382, 486.29478125
242, 47189, 2.0, 70.0, 1620130526, 2021-05-04 12:15:26, 7, 11, 0.638461857702, 130.705942356, 484.5676875
243, 47190, 2.0, 70.0, 1620130706, 2021-05-04 12:18:26, 40, 9, 12.0075587905, 128.483945215, 484.4881875
244, 47191, 2.0, 70.0, 1620130886, 2021-05-04 12:21:26, 19, 7, 23.370262346, 126.130180065, 485.9684375
245, 47192, 0.004, 70.0, 1620131064, 2021-05-04 12:24:24, 0, 5, 34.5883443298, 123.503740103, 488.67065625
246, 47193, 0.004, 70.0, 1620131244, 2021-05-04 12:27:24, 0, 4, 45.8930723859, 120.240098133, 492.194125
247, 47194, 0.004, 70.0, 1620131424, 2021-05-04 12:30:24, 16, 3, 57.1126109076, 115.677996221, 495.9591875
248, 47195, 0.004, 70.0, 1620132233, 2021-05-04 12:43:53, 106, 4, 69.4107250915, -36.4933250702, 503.69296875
249, 47196, 0.004, 70.0, 1620132413, 2021-05-04 12:46:53, 0, 5, 58.4746223449, -45.0837120448, 502.46025
250, 47197, 2.0, 70.0, 1620132595, 2021-05-04 12:49:55, 96, 6, 47.1696279114, -49.9314456378, 500.5870625
251, 47198, 2.0, 70.0, 1620132775, 2021-05-04 12:52:55, 24, 7, 35.9004680654, -53.2902901995, 498.593
252, 47199, 2.0, 70.0, 1620132955, 2021-05-04 12:55:55, 17, 8, 24.5930950186, -55.9898336761, 496.9530625
253, 47200, 2.0, 70.0, 1620133135, 2021-05-04 12:58:55, 12, 10, 13.2686652818, -58.3617193179, 496.09440625
254, 47201, 0.004, 70.0, 1620133313, 2021-05-04 13:01:53, 0, 12, 2.06442979901, -60.5624199286, 496.296625
255, 47202, 0.004, 70.0, 1620133493, 2021-05-04 13:04:53, 47, 14, -9.26368311724, -62.7668020112, 497.6639375
256, 47203, 0.004, 70.0, 1620134290, 2021-05-04 13:18:10, 265, 21, -59.0968320876, -77.1904744797, 511.21525
257, 47204, 0.004, 70.0, 1620134470, 2021-05-04 13:21:10, 44, 23, -69.9802194342, -86.12100829, 513.22034375
258, 47205, 0.004, 70.0, 1620134650, 2021-05-04 13:24:10, 46, 25, -79.7226578311, -111.055815965, 513.84934375
259, 47206, 0.004, 70.0, 1620134830, 2021-05-04 13:27:10, 2, 26, -81.6512368751, 173.133096719, 512.89346875
260, 47207, 0.004, 70.0, 1620135010, 2021-05-04 13:30:10, 0, 26, -72.8744574531, 136.535904962, 510.36615625
261, 47208, 0.004, 70.0, 1620135190, 2021-05-04 13:33:10, 0, 25, -62.1311572864, 125.300325742, 506.507
262, 47209, 0.004, 70.0, 1620135370, 2021-05-04 13:36:10, 5, 23, -51.0105096586, 119.661840658, 501.75053125
263, 47210, 0.004, 70.0, 1620135550, 2021-05-04 13:39:10, 27, 21, -39.7597298517, 115.939947636, 496.66478125
264, 47211, 0.004, 70.0, 1620135730, 2021-05-04 13:42:10, 1, 18, -28.4486907008, 113.062627996, 491.869
265, 47212, 2.0, 70.0, 1620135912, 2021-05-04 13:45:12, 28, 16, -16.9792697084, 110.574963817, 487.9065625
266, 47213, 2.0, 70.0, 1620136092, 2021-05-04 13:48:12, 12, 14, -5.61828479918, 108.313092033, 485.3245625
267, 47214, 2.0, 70.0, 1620136272, 2021-05-04 13:51:12, 1, 12, 5.75029784167, 106.109331497, 484.33909375
268, 47215, 2.0, 70.0, 1620136632, 2021-05-04 13:57:12, 16, 7, 28.4738035988, 101.38096912, 487.08765625
269, 47216, 0.004, 70.0, 1620136810, 2021-05-04 14:00:10, 0, 5, 39.6776309778, 98.5339277086, 490.2100625
270, 47217, 0.004, 70.0, 1620136990, 2021-05-04 14:03:10, 2, 4, 50.9523369374, 94.8131889889, 493.9150625
271, 47218, 0.004, 70.0, 1620137170, 2021-05-04 14:06:10, 10, 4, 62.1009063785, 89.1739184335, 497.6046875
272, 47219, 0.004, 70.0, 1620137350, 2021-05-04 14:09:10, 22, 5, 72.8740339814, 77.9208539283, 500.748625
273, 47220, 0.004, 70.0, 1620137530, 2021-05-04 14:12:10, 0, 6, 81.667048763, 41.1292613272, 502.93665625
274, 47221, 0.004, 70.0, 1620137710, 2021-05-04 14:15:10, 0, 8, 79.6763969598, -34.7467808129, 503.94059375
275, 47222, 0.004, 70.0, 1620137890, 2021-05-04 14:18:10, 4, 10, 69.8893574277, -59.5278853261, 503.74575
276, 47223, 0.004, 70.0, 1620138070, 2021-05-04 14:21:10, 10, 12, 58.9728231731, -68.4145420012, 502.5468125
277, 47224, 0.004, 70.0, 1620138250, 2021-05-04 14:24:10, 0, 14, 47.7989205603, -73.3175454849, 500.709625
278, 47225, 0.004, 70.0, 1620138430, 2021-05-04 14:27:10, 0, 16, 36.532960658, -76.7293479183, 498.70525
279, 47226, 2.0, 70.0, 1620138612, 2021-05-04 14:30:12, 3, 18, 25.1012901211, -79.4828157384, 497.01303125
280, 47227, 2.0, 70.0, 1620138792, 2021-05-04 14:33:12, 4, 19, 13.7773325212, -81.8648851923, 496.1066875
281, 47228, 2.0, 70.0, 1620138972, 2021-05-04 14:36:12, 11, 20, 2.44725763307, -84.0936715408, 496.2609375
282, 47229, 0.004, 70.0, 1620139150, 2021-05-04 14:39:10, 0, 21, -8.75524127417, -86.2721467159, 497.56371875
283, 47230, 0.004, 70.0, 1620139330, 2021-05-04 14:42:10, 0, 22, -20.0747985247, -88.5670697862, 499.94640625
284, 47231, 0.004, 70.0, 1620139510, 2021-05-04 14:45:10, 6, 23, -31.3764307976, -91.1052295531, 503.1059375
285, 47232, 0.004, 70.0, 1620139870, 2021-05-04 14:51:10, 27, 26, -53.8466398431, -98.1933471558, 509.869625
286, 47233, 0.004, 70.0, 1620140050, 2021-05-04 14:54:10, 26, 27, -64.890997673, -104.678748376, 512.39675
287, 47234, 0.004, 70.0, 1620140230, 2021-05-04 14:57:10, 60, 28, -75.4111418992, -118.96685525, 513.71503125
288, 47235, 0.004, 70.0, 1620140623, 2021-05-04 15:03:43, 0, 28, -75.7904496245, 118.934767021, 511.2264375
289, 47236, 0.004, 70.0, 1620140803, 2021-05-04 15:06:43, 0, 27, -65.2995386079, 104.051272557, 507.71890625
290, 47237, 0.004, 70.0, 1620141163, 2021-05-04 15:12:43, 8, 23, -43.0222926517, 93.2956917102, 498.12315625
291, 47238, 0.004, 70.0, 1620141343, 2021-05-04 15:15:43, 0, 21, -31.7247841056, 90.2337110755, 493.18540625
292, 47239, 0.004, 70.0, 1620141523, 2021-05-04 15:18:43, 0, 19, -20.3889735661, 87.6797599112, 488.95940625
293, 47240, 2.0, 70.0, 1620141705, 2021-05-04 15:21:45, 4, 17, -8.90582047837, 85.3506244234, 485.9199375
294, 47241, 2.0, 70.0, 1620141885, 2021-05-04 15:24:45, 14, 15, 2.46143945366, 83.142349133, 484.463125
295, 47242, 2.0, 70.0, 1620142065, 2021-05-04 15:27:45, 2, 12, 13.8300914636, 80.9082420671, 484.65446875
296, 47243, 2.0, 70.0, 1620142245, 2021-05-04 15:30:45, 18, 10, 25.1906460709, 78.5193902354, 486.36940625
297, 47244, 0.004, 70.0, 1620142423, 2021-05-04 15:33:43, 0, 8, 36.4040647431, 75.8220187589, 489.2379375
298, 47245, 0.004, 70.0, 1620142603, 2021-05-04 15:36:43, 0, 6, 47.6991349116, 72.4131191559, 492.843
299, 47246, 0.004, 70.0, 1620142783, 2021-05-04 15:39:43, 11, 6, 58.8966802242, 67.5189880879, 496.596125
300, 47247, 0.004, 70.0, 1620142963, 2021-05-04 15:42:43, 15, 6, 69.8314579141, 58.6614348488, 499.94696875
301, 47248, 0.004, 70.0, 1620143143, 2021-05-04 15:45:43, 0, 6, 79.6384825798, 34.0233988931, 502.44309375
302, 47249, 0.004, 70.0, 1620143323, 2021-05-04 15:48:43, 0, 6, 81.6925117082, -41.7460820507, 503.79896875
303, 47250, 0.004, 70.0, 1620143503, 2021-05-04 15:51:43, 0, 6, 72.9274050796, -78.7672509701, 503.937
304, 47251, 0.004, 70.0, 1620143683, 2021-05-04 15:54:43, 64, 7, 62.1716056666, -90.0642472521, 502.9939375
305, 47252, 0.004, 70.0, 1620143863, 2021-05-04 15:57:43, 45, 8, 51.0451626233, -95.7157848272, 501.2919375
306, 47253, 0.004, 70.0, 1620144043, 2021-05-04 16:00:43, 9, 10, 39.7981701563, -99.440642151, 499.27975
307, 47254, 2.0, 70.0, 1620144225, 2021-05-04 16:03:45, 313, 12, 28.3751210257, -102.346778359, 497.43665625
308, 47255, 2.0, 70.0, 1620144405, 2021-05-04 16:06:45, 105, 14, 17.0548235534, -104.803419819, 496.26628125
309, 47256, 2.0, 70.0, 1620144585, 2021-05-04 16:09:45, 20, 17, 5.72559603565, -107.062019943, 496.0884375
310, 47257, 2.0, 70.0, 1620144765, 2021-05-04 16:12:45, 37, 18, -5.60399903165, -109.260760289, 497.07
311, 47259, 0.004, 70.0, 1620145554, 2021-05-04 16:25:54, 56, 23, -55.0178601913, -122.326119868, 510.153
312, 47260, 0.004, 70.0, 1620145734, 2021-05-04 16:28:54, 10, 24, -66.0341049625, -129.243257345, 512.5719375
313, 47261, 0.004, 70.0, 1620145914, 2021-05-04 16:31:54, 23, 25, -76.4362918218, -145.220913963, 513.74278125
314, 47262, 0.004, 70.0, 1620146094, 2021-05-04 16:34:54, 0, 26, -82.7365402737, 156.45962141, 513.38290625
315, 47263, 0.004, 70.0, 1620146274, 2021-05-04 16:37:54, 0, 26, -76.5481634902, 97.3653233229, 511.42171875
316, 47264, 0.004, 70.0, 1620146454, 2021-05-04 16:40:54, 0, 25, -66.1495488199, 81.1728777464, 508.0173125
317, 47265, 0.004, 70.0, 1620146634, 2021-05-04 16:43:54, 22, 23, -55.1181068777, 74.2018432464, 503.53796875
318, 47266, 0.004, 70.0, 1620146814, 2021-05-04 16:46:54, 20, 21, -43.9027757526, 69.9635059613, 498.51115625
319, 47267, 0.004, 70.0, 1620146994, 2021-05-04 16:49:54, 0, 19, -32.6093448294, 66.844780115, 493.5473125
320, 47268, 0.004, 70.0, 1620147174, 2021-05-04 16:52:54, 0, 17, -21.2757694693, 64.2625246468, 489.25103125
321, 47269, 2.0, 70.0, 1620147356, 2021-05-04 16:55:56, 14, 15, -9.7938441081, 61.9201181014, 486.10634375
322, 47270, 2.0, 70.0, 1620147536, 2021-05-04 16:58:56, 8, 13, 1.57291828734, 59.7089536409, 484.52709375
323, 47271, 2.0, 70.0, 1620147716, 2021-05-04 17:01:56, 10, 10, 12.941739131, 57.4811508397, 484.59565625
324, 47272, 2.0, 70.0, 1620147896, 2021-05-04 17:04:56, 19, 8, 24.3032747242, 55.1099721224, 486.2049375
325, 47273, 2.0, 70.0, 1620148076, 2021-05-04 17:07:56, 8, 6, 35.6447457829, 52.4155034763, 489.036625
326, 47274, 0.004, 70.0, 1620148254, 2021-05-04 17:10:54, 0, 5, 46.8186859617, 49.1123249564, 492.57165625
327, 47275, 0.004, 70.0, 1620148434, 2021-05-04 17:13:54, 0, 4, 58.0272108033, 44.3863326552, 496.335
328, 47276, 0.004, 70.0, 1620148614, 2021-05-04 17:16:54, 2, 5, 68.9955042315, 36.0311534899, 499.73559375
329, 47277, 0.004, 70.0, 1620148794, 2021-05-04 17:19:54, 0, 6, 78.9835903819, 13.7731362237, 502.3105625
330, 47278, 0.004, 70.0, 1620148974, 2021-05-04 17:22:54, 0, 7, 82.087399095, -59.5918432174, 503.7594375
331, 47279, 0.004, 70.0, 1620149154, 2021-05-04 17:25:54, 0, 8, 73.7309426844, -100.937846938, 503.98775
332, 47280, 0.004, 70.0, 1620149334, 2021-05-04 17:28:54, 14, 9, 63.0321275397, -113.076575242, 503.1161875
333, 47281, 0.004, 70.0, 1620149514, 2021-05-04 17:31:54, 13, 10, 51.9212197616, -118.97085774, 501.454375
334, 47282, 0.004, 70.0, 1620149694, 2021-05-04 17:34:54, 19, 12, 40.6802242007, -122.793359449, 499.44390625
335, 47283, 0.004, 70.0, 1620149874, 2021-05-04 17:37:54, 0, 13, 29.3855399378, -125.716844337, 497.5810625
336, 47284, 0.004, 70.0, 1620150054, 2021-05-04 17:40:54, 2, 15, 18.0665845977, -128.199891308, 496.33128125
337, 47285, 2.0, 70.0, 1620150236, 2021-05-04 17:43:56, 53, 18, 6.61185150016, -130.49452068, 496.05321875
338, 47286, 2.0, 70.0, 1620150416, 2021-05-04 17:46:56, 39, 20, -4.71800823697, -132.693691328, 496.93796875
339, 47287, 0.004, 70.0, 1620151186, 2021-05-04 17:59:46, 27, 26, -52.9699167614, -145.026021345, 509.5798125
340, 47288, 0.004, 70.0, 1620151366, 2021-05-04 18:02:46, 24, 28, -64.0334264417, -151.220265261, 512.1826875
341, 47289, 0.004, 70.0, 1620151546, 2021-05-04 18:05:46, 4, 30, -74.6288598431, -164.420042962, 513.61
342, 47290, 0.004, 70.0, 1620151726, 2021-05-04 18:08:46, 0, 31, -82.4223174209, 149.108439072, 513.54471875
343, 47291, 0.004, 70.0, 1620151906, 2021-05-04 18:11:46, 0, 32, -78.2553282919, 79.508688495, 511.87490625
344, 47292, 0.004, 70.0, 1620152086, 2021-05-04 18:14:46, 0, 31, -68.134531566, 59.467766001, 508.716875
345, 47293, 0.004, 70.0, 1620152266, 2021-05-04 18:17:46, 49, 29, -57.1638065905, 51.5904576058, 504.40315625
346, 47294, 0.004, 70.0, 1620152446, 2021-05-04 18:20:46, 7, 27, -45.970595033, 47.0263578634, 499.4369375
347, 47295, 0.004, 70.0, 1620152626, 2021-05-04 18:23:46, 1, 24, -34.6876552803, 43.7608819877, 494.41971875
348, 47296, 0.004, 70.0, 1620152806, 2021-05-04 18:26:46, 0, 22, -23.3597540999, 41.1057449859, 489.96378125
349, 47297, 2.0, 70.0, 1620152988, 2021-05-04 18:29:48, 27, 19, -11.8809672106, 38.7283747022, 486.57328125
350, 47298, 2.0, 70.0, 1620153168, 2021-05-04 18:32:48, 37, 17, -0.515543478898, 36.5075660146, 484.703
351, 47299, 2.0, 70.0, 1620153348, 2021-05-04 18:35:48, 6, 15, 10.8535155143, 34.2916340821, 484.4746875
352, 47300, 2.0, 70.0, 1620153528, 2021-05-04 18:38:48, 8, 12, 22.2171419991, 31.9578916317, 485.82303125
353, 47301, 2.0, 70.0, 1620153710, 2021-05-04 18:41:50, 26, 10, 33.6894094729, 29.3094857814, 488.50040625
354, 47302, 2.0, 70.0, 1620153890, 2021-05-04 18:44:50, 25, 8, 44.9981434349, 26.1116731747, 491.98978125
355, 47303, 0.004, 70.0, 1620154066, 2021-05-04 18:47:46, 0, 8, 55.9789702602, 21.817190027, 495.6795
356, 47304, 0.004, 70.0, 1620154246, 2021-05-04 18:50:46, 1, 8, 67.0139775611, 14.4650736601, 499.18565625
357, 47305, 0.004, 70.0, 1620154606, 2021-05-04 18:56:46, 0, 10, 82.6626512872, -67.7498894629, 503.60746875
358, 47306, 0.004, 70.0, 1620154786, 2021-05-04 18:59:46, 0, 12, 75.577655081, -120.592139743, 504.05465625
359, 47307, 0.004, 70.0, 1620154966, 2021-05-04 19:02:46, 16, 14, 65.045209684, -135.154854373, 503.36359375
360, 47308, 0.004, 70.0, 1620155146, 2021-05-04 19:05:46, 4, 16, 53.97650906, -141.705907371, 501.81271875
361, 47309, 0.004, 70.0, 1620155326, 2021-05-04 19:08:46, 42, 18, 42.7512605002, -145.783981097, 499.82496875
362, 47310, 0.004, 70.0, 1620155506, 2021-05-04 19:11:46, 0, 20, 31.4635327849, -148.827199203, 497.89303125
363, 47311, 0.004, 70.0, 1620155686, 2021-05-04 19:14:46, 0, 21, 20.1477005488, -151.370092291, 496.4945625
364, 47312, 2.0, 70.0, 1620155868, 2021-05-04 19:17:48, 520, 23, 8.69401204336, -153.691892155, 496.0114375
365, 47313, 2.0, 70.0, 1620156048, 2021-05-04 19:20:48, 31, 25, -2.63625067493, -155.894846728, 496.6746875
366, 47314, 0.004, 70.0, 1620156807, 2021-05-04 19:33:27, 13, 29, -50.2340400935, -167.531002884, 508.78846875
367, 47315, 0.004, 70.0, 1620156987, 2021-05-04 19:36:27, 22, 31, -61.3473725886, -172.959664556, 511.6111875
368, 47316, 0.004, 70.0, 1620157167, 2021-05-04 19:39:27, 916, 32, -72.1238128332, 176.50327598, 513.36265625
369, 47317, 0.004, 70.0, 1620157347, 2021-05-04 19:42:27, 0, 33, -81.2112770699, 143.506591123, 513.68278125
370, 47318, 0.004, 70.0, 1620157527, 2021-05-04 19:45:27, 0, 34, -80.2925414946, 66.439777218, 512.4059375
371, 47319, 0.004, 70.0, 1620157707, 2021-05-04 19:48:27, 3, 34, -70.7437116399, 38.9256920371, 509.59225
372, 47320, 0.004, 70.0, 1620157887, 2021-05-04 19:51:27, 143, 32, -59.8793122192, 29.4687145664, 505.5241875
373, 47321, 0.004, 70.0, 1620158067, 2021-05-04 19:54:27, 34, 30, -48.7217440039, 24.3764362955, 500.66884375
374, 47322, 0.004, 70.0, 1620158247, 2021-05-04 19:57:27, 163, 27, -37.4549849694, 20.8815736392, 495.61121875
375, 47323, 0.004, 70.0, 1620158427, 2021-05-04 20:00:27, 7, 25, -26.1356693368, 18.1138136482, 490.9691875
376, 47324, 0.004, 70.0, 1620158607, 2021-05-04 20:03:27, 0, 22, -14.7878564474, 15.7065066454, 487.303375
377, 47325, 2.0, 70.0, 1620158789, 2021-05-04 20:06:29, 29, 20, -3.29847486747, 13.4409405819, 485.01928125
378, 47326, 2.0, 70.0, 1620158969, 2021-05-04 20:09:29, 25, 17, 8.07045589958, 11.2345692067, 484.3908125
379, 47327, 2.0, 70.0, 1620159149, 2021-05-04 20:12:29, 23, 15, 19.4362953657, 8.94241065552, 485.37565625
380, 47328, 2.0, 70.0, 1620159330, 2021-05-04 20:15:30, 21, 13, 30.851209741, 6.39971094721, 487.75734375
381, 47329, 2.0, 70.0, 1620159509, 2021-05-04 20:18:29, 10, 11, 42.1091441711, 3.40503115459, 491.0694375
382, 47330, 2.0, 70.0, 1620159689, 2021-05-04 20:21:29, 20, 10, 53.3649578274, -0.598786569479, 494.82575
383, 47331, 2.0, 70.0, 1620159869, 2021-05-04 20:24:29, 136, 10, 64.465955001, -6.95370673694, 498.44240625
384, 47332, 2.0, 70.0, 1620160049, 2021-05-04 20:27:29, 2112, 10, 75.0627271195, -20.767905631, 501.40846875
385, 47333, 2.0, 70.0, 1620160229, 2021-05-04 20:30:29, 95, 11, 82.5564759966, -70.2714655306, 503.3485625
386, 47334, 2.0, 70.0, 1620160409, 2021-05-04 20:33:29, 931, 12, 77.8089685995, -137.578669943, 504.0791875
387, 47335, 2.0, 70.0, 1620160589, 2021-05-04 20:36:29, 16037, 14, 67.5839500171, -156.483103601, 503.632625
388, 47336, 2.0, 70.0, 1620160769, 2021-05-04 20:39:29, 7827, 15, 56.5838893791, -164.092494411, 502.245125
389, 47337, 2.0, 70.0, 1620160949, 2021-05-04 20:42:29, 11965, 17, 45.3827923682, -168.559014655, 500.3120625
390, 47338, 2.0, 70.0, 1620161129, 2021-05-04 20:45:29, 2416, 19, 34.1054943518, -171.779107339, 498.31740625
391, 47339, 2.0, 70.0, 1620161309, 2021-05-04 20:48:29, 737, 21, 22.7943988518, -174.410109868, 496.7501875
392, 47340, 2.0, 70.0, 1620161489, 2021-05-04 20:51:29, 6, 23, 11.4683896339, -176.748725658, 496.02090625
393, 47341, 2.0, 70.0, 1620161669, 2021-05-04 20:54:29, 6, 24, 0.137979626273, -178.962813439, 496.39159375
394, 47342, 2.0, 70.0, 1620161849, 2021-05-04 20:57:29, 2, 26, -11.1893140808, 178.824939241, 497.9300625
395, 47343, 0.004, 70.0, 1620162193, 2021-05-04 21:03:13, 0, 28, -32.7996065789, 174.124935809, 503.4476875
396, 47344, 0.004, 70.0, 1620162373, 2021-05-04 21:06:13, 0, 29, -44.0622640848, 171.001012189, 506.92865625
397, 47345, 0.004, 70.0, 1620162553, 2021-05-04 21:09:13, 14, 31, -55.2517805099, 166.749069167, 510.13415625
398, 47346, 0.004, 70.0, 1620162733, 2021-05-04 21:12:13, 302, 32, -66.26220596, 159.739054778, 512.529625
399, 47347, 0.004, 70.0, 1620162913, 2021-05-04 21:15:13, 0, 33, -76.6381990438, 143.386161227, 513.67215625
400, 47348, 0.004, 70.0, 1620163093, 2021-05-04 21:18:13, 0, 33, -82.7348258962, 83.7233455142, 513.28315625
401, 47349, 0.004, 70.0, 1620163273, 2021-05-04 21:21:13, 39, 33, -76.3451497775, 25.9782283538, 511.29659375
402, 47350, 0.004, 70.0, 1620163453, 2021-05-04 21:24:13, 78, 32, -65.9201091053, 10.155851818, 507.87503125
403, 47351, 0.004, 70.0, 1620163633, 2021-05-04 21:27:13, 65, 30, -54.8823321627, 3.27693800036, 503.390375
404, 47352, 0.004, 70.0, 1620163813, 2021-05-04 21:30:13, 490, 28, -43.6645387544, -0.92720394268, 498.37225
405, 47353, 0.004, 70.0, 1620163993, 2021-05-04 21:33:13, 219, 26, -32.3699057179, -4.03027264755, 493.43140625
406, 47354, 0.004, 70.0, 1620164173, 2021-05-04 21:36:13, 2, 23, -21.035684905, -6.60471779446, 489.17071875
407, 47355, 0.004, 70.0, 1620164353, 2021-05-04 21:39:13, 0, 21, -9.67970567066, -8.91854085192, 486.09725
408, 47356, 2.0, 70.0, 1620164535, 2021-05-04 21:42:15, 12, 19, 1.81336826685, -11.1537347717, 484.54103125
409, 47357, 2.0, 70.0, 1620164715, 2021-05-04 21:45:15, 10, 16, 13.182014087, -13.3831486438, 484.65740625
410, 47358, 2.0, 70.0, 1620164895, 2021-05-04 21:48:15, 0, 14, 24.5431134018, -15.7589761586, 486.3079375
411, 47359, 2.0, 70.0, 1620165075, 2021-05-04 21:51:15, 36, 12, 35.8837750831, -18.4629780412, 489.169875
412, 47360, 2.0, 70.0, 1620165260, 2021-05-04 21:54:20, 37, 11, 47.4942326517, -21.9368498186, 492.8679375
413, 47361, 0.004, 70.0, 1620165423, 2021-05-04 21:57:03, 39, 14, 57.6432175683, -26.2276651547, 496.2818125
414, 47362, 0.004, 70.0, 1620165613, 2021-05-04 22:00:13, 0, 14, 69.220968776, -35.0405984755, 499.8739375
415, 47363, 0.004, 70.0, 1620165793, 2021-05-04 22:03:13, 0, 14, 79.1630057909, -57.9062891343, 502.4250625
416, 47364, 0.004, 70.0, 1620165973, 2021-05-04 22:06:13, 0, 14, 81.9892082955, -132.008910223, 503.843
417, 47365, 0.004, 70.0, 1620166153, 2021-05-04 22:09:13, 53, 15, 73.5162493482, -172.151885404, 504.03796875
418, 47366, 0.004, 70.0, 1620166333, 2021-05-04 22:12:13, 3, 17, 62.8016291458, 175.94505828, 503.13540625
419, 47367, 0.004, 70.0, 1620166513, 2021-05-04 22:15:13, 5, 18, 51.686578858, 170.11786873, 501.4486875
420, 47368, 0.004, 70.0, 1620166693, 2021-05-04 22:18:13, 11, 20, 40.4440362592, 166.322155023, 499.422
421, 47369, 2.0, 70.0, 1620167055, 2021-05-04 22:24:15, 34, 23, 17.7035395528, 160.90862905, 496.29528125
422, 47370, 2.0, 70.0, 1620167235, 2021-05-04 22:27:15, 20, 25, 6.37449004681, 158.642823076, 496.03390625
423, 47371, 2.0, 70.0, 1620167415, 2021-05-04 22:30:15, 7, 26, -4.9554187823, 156.443816353, 496.929
424, 47372, 2.0, 70.0, 1620167595, 2021-05-04 22:33:15, 25, 28, -16.2790472525, 154.194006682, 498.95434375
425, 47373, 2.0, 70.0, 1620167775, 2021-05-04 22:36:15, 75, 29, -27.5882815259, 151.758443186, 501.87875
426, 47374, 0.004, 70.0, 1620167953, 2021-05-04 22:39:13, 0, 30, -38.7454228544, 148.965196344, 505.25971875
427, 47376, 0.004, 70.0, 1620168313, 2021-05-04 22:45:13, 6, 36, -61.094136495, 139.989931625, 511.5026875
428, 47377, 0.004, 70.0, 1620168493, 2021-05-04 22:48:13, 0, 36, -71.8844761746, 129.657153148, 513.28371875
429, 47378, 0.004, 70.0, 1620168673, 2021-05-04 22:51:13, 0, 36, -81.0614295497, 97.7094760645, 513.64165625
430, 47379, 0.004, 70.0, 1620168853, 2021-05-04 22:54:13, 0, 36, -80.4639792427, 20.4326167674, 512.405875
431, 47380, 0.004, 70.0, 1620169033, 2021-05-04 22:57:13, 79, 35, -70.9855208271, -7.95949264634, 509.63103125
