# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
141, 39393, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576918564, 2019-12-21 08:56:04, I07-W0167, 0, 0, -24.0100751938, 3.01159454265 
142, 39394, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576918744, 2019-12-21 08:59:04, I07-W0167, 0, 0, -35.2968398523, 0.319736816417 
143, 39395, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576919620, 2019-12-21 09:13:40, I07-W0167, 0, 0, -82.5723015449, -97.1692900635 
144, 39396, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576919800, 2019-12-21 09:16:40, I07-W0167, 0, 0, -75.4647725446, -149.079752277 
145, 39397, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576919980, 2019-12-21 09:19:40, I07-W0167, 0, 0, -64.9666625086, -163.599491356 
146, 39400, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576920522, 2019-12-21 09:28:42, I07-W0167, 0, 0, -31.3101643022, -177.368251136 
147, 39402, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576920882, 2019-12-21 09:34:42, I07-W0167, 0, 0, -8.66154815424, 177.764238184 
148, 39403, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576921062, 2019-12-21 09:37:42, I07-W0167, 0, 0, 2.67963347521, 175.545259987 
149, 39406, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576921600, 2019-12-21 09:46:40, I07-W0167, 0, 0, 36.5321068843, 168.175936666 
150, 39408, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576921960, 2019-12-21 09:52:40, I07-W0167, 0, 0, 58.9554471718, 159.798818933 
151, 39409, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576922140, 2019-12-21 09:55:40, I07-W0167, 0, 0, 69.8497491607, 150.859822518 
152, 39411, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576922680, 2019-12-21 10:04:40, I07-W0167, 0, 0, 72.9275894947, 13.9322898766 
153, 39412, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576922862, 2019-12-21 10:07:42, I07-W0167, 0, 0, 62.0864536983, 2.45444939538 
154, 39415, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576923402, 2019-12-21 10:16:42, I07-W0167, 0, 0, 28.4785454576, -9.8550733389 
155, 39416, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576923582, 2019-12-21 10:19:42, I07-W0167, 0, 0, 17.1725743071, -12.3296824645 
156, 39417, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576923762, 2019-12-21 10:22:42, I07-W0167, 0, 0, 5.85480827369, -14.6033542549 
157, 39418, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576923942, 2019-12-21 10:25:42, I07-W0167, 0, 0, -5.4657547222, -16.8155910551 
158, 39419, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576924120, 2019-12-21 10:28:40, I07-W0167, 0, 0, -16.6558329304, -19.058780565 
159, 39420, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576924480, 2019-12-21 10:34:40, I07-W0167, 0, 0, -39.2335115875, -24.3857304754 
160, 39421, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576924660, 2019-12-21 10:37:40, I07-W0167, 0, 0, -50.4551572225, -28.0719340511 
161, 39423, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576925693, 2019-12-21 10:54:53, I07-W0167, 0, 0, -62.5420546366, 170.938652562 
162, 39424, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576925873, 2019-12-21 10:57:53, I07-W0167, 0, 0, -51.4471636522, 165.140614259 
163, 39426, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576926235, 2019-12-21 11:03:55, I07-W0167, 0, 0, -28.8030374998, 158.394859889 
164, 39428, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576926595, 2019-12-21 11:09:55, I07-W0167, 0, 0, -6.14683386539, 153.630229207 
165, 39429, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576926775, 2019-12-21 11:12:55, I07-W0167, 0, 0, 5.19481264381, 151.415171539 
166, 39430, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576926955, 2019-12-21 11:15:55, I07-W0167, 0, 0, 16.5337176858, 149.14558164 
167, 39431, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576927135, 2019-12-21 11:18:55, I07-W0167, 0, 0, 27.860167451, 146.683803879 
168, 39434, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576927853, 2019-12-21 11:30:53, I07-W0167, 0, 0, 72.1795061957, 123.985568968 
169, 39437, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576928393, 2019-12-21 11:39:53, I07-W0167, 0, 0, 70.616799895, -13.1919289603 
170, 39438, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576928573, 2019-12-21 11:42:53, I07-W0167, 0, 0, 59.7659105884, -22.6444779071 
171, 39439, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576928755, 2019-12-21 11:45:55, I07-W0167, 0, 0, 48.5030106108, -27.7964776446 
172, 39440, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576928935, 2019-12-21 11:48:55, I07-W0167, 0, 0, 37.2610519932, -31.2941338483 
173, 39441, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576929115, 2019-12-21 11:51:55, I07-W0167, 0, 0, 25.9734847874, -34.0686591416 
174, 39442, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576929475, 2019-12-21 11:57:55, I07-W0167, 0, 0, 3.34474705121, -38.7333607403 
175, 39443, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576929653, 2019-12-21 12:00:53, I07-W0167, 0, 0, -7.84972638375, -40.9231296332 
176, 39444, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576929833, 2019-12-21 12:03:53, I07-W0167, 0, 0, -19.163521516, -43.220419364 
177, 39445, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576930013, 2019-12-21 12:06:53, I07-W0167, 0, 0, -30.4614108451, -45.7485694887 
178, 39446, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576930193, 2019-12-21 12:09:53, I07-W0167, 0, 0, -41.7279718041, -48.7491706285 
179, 39447, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576930373, 2019-12-21 12:12:53, I07-W0167, 0, 0, -52.9312476454, -52.7182823471 
180, 39448, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576930553, 2019-12-21 12:15:53, I07-W0167, 0, 0, -63.986175193, -58.9514993225 
181, 39449, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576930733, 2019-12-21 12:18:53, I07-W0167, 0, 0, -74.5664182537, -72.2017999332 
182, 39452, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576931453, 2019-12-21 12:30:53, I07-W0167, 0, 0, -57.2097430277, 144.121253506 
183, 39453, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576931633, 2019-12-21 12:33:53, I07-W0167, 0, 0, -46.0351266602, 139.514263591 
184, 39456, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576932175, 2019-12-21 12:42:55, I07-W0167, 0, 0, -12.0100970595, 131.154713105 
185, 39457, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576932355, 2019-12-21 12:45:55, I07-W0167, 0, 0, -0.67041065451, 128.921596416 
186, 39458, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576932535, 2019-12-21 12:48:55, I07-W0167, 0, 0, 10.6709095531, 126.695255276 
187, 39459, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576932715, 2019-12-21 12:51:55, I07-W0167, 0, 0, 22.0051141443, 124.352937523 
188, 39462, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576933253, 2019-12-21 13:00:53, I07-W0167, 0, 0, 55.6740876912, 114.225829702 
189, 39463, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576933433, 2019-12-21 13:03:53, I07-W0167, 0, 0, 66.6812312353, 106.966349483 
190, 39464, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576933613, 2019-12-21 13:06:53, I07-W0167, 0, 0, 76.9954179374, 89.7153338685 
191, 39465, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576933793, 2019-12-21 13:09:53, I07-W0167, 0, 0, 82.6347499645, 27.6965929582 
192, 39466, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576934153, 2019-12-21 13:15:53, I07-W0167, 0, 0, 65.4382324292, -42.2955878448 
193, 39467, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576934333, 2019-12-21 13:18:53, I07-W0167, 0, 0, 54.4072617701, -49.0444089704 
194, 39468, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576934515, 2019-12-21 13:21:55, I07-W0167, 0, 0, 43.0831598825, -53.2496574041 
195, 39469, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576934695, 2019-12-21 13:24:55, I07-W0167, 0, 0, 31.8149699233, -56.3339351913 
196, 39470, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576934875, 2019-12-21 13:27:55, I07-W0167, 0, 0, 20.5147053959, -58.9038724134 
197, 39471, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576935055, 2019-12-21 13:30:55, I07-W0167, 0, 0, 9.1992249145, -61.2203037493 
198, 39472, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576935233, 2019-12-21 13:33:53, I07-W0167, 0, 0, -1.99567796861, -63.4136823972 
199, 39473, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576935413, 2019-12-21 13:36:53, I07-W0167, 0, 0, -13.3138973558, -65.6525022936 
200, 39474, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576935593, 2019-12-21 13:39:53, I07-W0167, 0, 0, -24.6215103131, -68.0391069931 
201, 39475, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576935773, 2019-12-21 13:42:53, I07-W0167, 0, 0, -35.9069225942, -70.7553297917 
202, 39476, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576935953, 2019-12-21 13:45:53, I07-W0167, 0, 0, -47.1488265703, -74.1338145623 
203, 39477, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576936313, 2019-12-21 13:51:53, I07-W0167, 0, 0, -69.2000888877, -87.4672727262 
204, 39478, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576936493, 2019-12-21 13:54:53, I07-W0167, 0, 0, -79.0844176344, -110.285548212 
205, 39479, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576937290, 2019-12-21 14:08:10, I07-W0167, 0, 0, -47.0379282038, 116.218305166 
206, 39480, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576937470, 2019-12-21 14:11:10, I07-W0167, 0, 0, -35.7799493775, 112.845940244 
207, 39482, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576937832, 2019-12-21 14:17:12, I07-W0167, 0, 0, -13.0227596887, 107.720211122 
208, 39484, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576938192, 2019-12-21 14:23:12, I07-W0167, 0, 0, 9.65774063607, 103.258560802 
209, 39485, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576938372, 2019-12-21 14:26:12, I07-W0167, 0, 0, 20.9928988924, 100.932314484 
210, 39487, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576938730, 2019-12-21 14:32:10, I07-W0167, 0, 0, 43.4680956837, 95.2627383796 
211, 39488, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576938910, 2019-12-21 14:35:10, I07-W0167, 0, 0, 54.678198299, 91.0546178514 
212, 39489, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576939090, 2019-12-21 14:38:10, I07-W0167, 0, 0, 65.712088864, 84.1961585293 
213, 39492, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576939810, 2019-12-21 14:50:10, I07-W0167, 0, 0, 66.4079758573, -65.0832743283 
214, 39493, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576939990, 2019-12-21 14:53:10, I07-W0167, 0, 0, 55.4026935396, -72.221327444 
215, 39495, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576940352, 2019-12-21 14:59:12, I07-W0167, 0, 0, 32.8239083919, -79.7228012651 
216, 39496, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576940532, 2019-12-21 15:02:12, I07-W0167, 0, 0, 21.5256177891, -82.3256839046 
217, 39497, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576940712, 2019-12-21 15:05:12, I07-W0167, 0, 0, 10.2247231767, -84.6559053925 
218, 39498, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576940892, 2019-12-21 15:08:12, I07-W0167, 0, 0, -1.09613618534, -86.8776293254 
219, 39499, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576941072, 2019-12-21 15:11:12, I07-W0167, 0, 0, -12.4151460603, -89.1105274478 
220, 39501, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576941430, 2019-12-21 15:17:10, I07-W0167, 0, 0, -34.8870728984, -94.1283327511 
221, 39503, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576942217, 2019-12-21 15:30:17, I07-W0167, 0, 0, -81.1917290685, -148.43861608 
222, 39507, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576942937, 2019-12-21 15:42:17, I07-W0167, 0, 0, -48.6755002081, 93.1615672855 
223, 39513, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576944845, 2019-12-21 16:14:05, I07-W0167, 0, 0, 70.5789743074, 55.3759294434 
224, 39514, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576945802, 2019-12-21 16:30:02, I07-W0167, 0, 0, 46.7907402427, -99.3182724818 
225, 39515, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576945982, 2019-12-21 16:33:02, I07-W0167, 0, 0, 35.5391681339, -102.668903741 
226, 39516, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576946164, 2019-12-21 16:36:04, I07-W0167, 0, 0, 24.1211682206, -105.399053295 
227, 39517, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576946344, 2019-12-21 16:39:04, I07-W0167, 0, 0, 12.8089073196, -107.776416749 
228, 39518, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576946524, 2019-12-21 16:42:04, I07-W0167, 0, 0, 1.48861176832, -110.012005966 
229, 39519, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576946704, 2019-12-21 16:45:04, I07-W0167, 0, 0, -9.83156212023, -112.232076993 
230, 39521, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576947785, 2019-12-21 17:03:05, I07-W0167, 0, 0, -76.3424108717, -147.450396991 
231, 39525, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576948505, 2019-12-21 17:15:05, I07-W0167, 0, 0, -55.1989421665, 72.2160272172 
232, 39528, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576949047, 2019-12-21 17:24:07, I07-W0167, 0, 0, -21.2922592535, 62.1594615903 
233, 39529, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576949227, 2019-12-21 17:27:07, I07-W0167, 0, 0, -9.96085418611, 59.829083008 
234, 39530, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576949407, 2019-12-21 17:30:07, I07-W0167, 0, 0, 1.37926897746, 57.6059383958 
235, 39532, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576951112, 2019-12-21 17:58:32, I07-W0167, 0, 0, 69.0617707268, -109.659636507 
236, 39533, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576951292, 2019-12-21 18:01:32, I07-W0167, 0, 0, 58.1438431136, -118.113723641 
237, 39534, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576951472, 2019-12-21 18:04:32, I07-W0167, 0, 0, 46.9838262754, -122.890074927 
238, 39537, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576952014, 2019-12-21 18:13:34, I07-W0167, 0, 0, 13.0035660034, -131.375560441 
239, 39538, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576952194, 2019-12-21 18:16:34, I07-W0167, 0, 0, 1.68326351518, -133.612461055 
240, 39539, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576952374, 2019-12-21 18:19:34, I07-W0167, 0, 0, -9.63705540817, -135.831821742 
241, 39541, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576953487, 2019-12-21 18:38:07, I07-W0167, 0, 0, -77.8447587907, -175.921876617 
242, 39544, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576954027, 2019-12-21 18:47:07, I07-W0167, 0, 0, -64.4631682838, 54.1651383943 
243, 39546, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576954387, 2019-12-21 18:53:07, I07-W0167, 0, 0, -42.1955460641, 43.7355693066 
244, 39551, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576956179, 2019-12-21 19:22:59, I07-W0167, 0, 0, 69.8621118031, 9.01330033513 
245, 39555, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576956899, 2019-12-21 19:34:59, I07-W0167, 0, 0, 62.1965768382, -139.302964859 
246, 39556, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576957079, 2019-12-21 19:37:59, I07-W0167, 0, 0, 51.0967407968, -145.004355985 
247, 39558, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576957441, 2019-12-21 19:44:01, I07-W0167, 0, 0, 28.4653358718, -151.689827106 
248, 39559, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576957621, 2019-12-21 19:47:01, I07-W0167, 0, 0, 17.158796108, -154.164145095 
249, 39560, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576957801, 2019-12-21 19:50:01, I07-W0167, 0, 0, 5.84038590238, -156.437723824 
250, 39561, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576957981, 2019-12-21 19:53:01, I07-W0167, 0, 0, -5.48087590725, -158.650035756 
251, 39562, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576958161, 2019-12-21 19:56:01, I07-W0167, 0, 0, -16.7973527425, -160.91944807 
252, 39563, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576959055, 2019-12-21 20:10:55, I07-W0167, 0, 0, -72.0923120008, 174.104650148 
253, 39566, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576959595, 2019-12-21 20:19:55, I07-W0167, 0, 0, -70.735624696, 36.9465525178 
254, 39567, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576959775, 2019-12-21 20:22:55, I07-W0167, 0, 0, -59.8925764466, 27.4101501923 
255, 39568, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576959955, 2019-12-21 20:25:55, I07-W0167, 0, 0, -48.7535385344, 22.2749783335 
256, 39569, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576960135, 2019-12-21 20:28:55, I07-W0167, 0, 0, -37.5060713693, 18.7529332318 
257, 39570, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576960315, 2019-12-21 20:31:55, I07-W0167, 0, 0, -26.207944691, 15.9657311074 
258, 39573, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576962553, 2019-12-21 21:09:13, I07-W0167, 0, 0, 63.3601337141, -162.122080458 
259, 39574, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576962733, 2019-12-21 21:12:13, I07-W0167, 0, 0, 52.2823489385, -168.1605824 
260, 39576, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576963093, 2019-12-21 21:18:13, I07-W0167, 0, 0, 29.7891153252, -175.01642576 
261, 39577, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576963273, 2019-12-21 21:21:13, I07-W0167, 0, 0, 18.4846826748, -177.52616511 
262, 39578, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576963455, 2019-12-21 21:24:15, I07-W0167, 0, 0, 7.04128683756, -179.840000974 
263, 39579, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576963635, 2019-12-21 21:27:15, I07-W0167, 0, 0, -4.28011371028, 177.946836461 
264, 39580, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576963815, 2019-12-21 21:30:15, I07-W0167, 0, 0, -15.5975565904, 175.689308676 
265, 39581, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576964434, 2019-12-21 21:40:34, I07-W0167, 0, 0, -54.3108468198, 164.844785106 
266, 39582, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576964614, 2019-12-21 21:43:34, I07-W0167, 0, 0, -65.3351102331, 158.138632172 
267, 39586, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576966291, 2019-12-21 22:11:31, I07-W0167, 0, 0, -7.14262550049, -11.6436761936 
268, 39587, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576966471, 2019-12-21 22:14:31, I07-W0167, 0, 0, 4.19807630817, -13.8594792063 
269, 39588, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576966651, 2019-12-21 22:17:31, I07-W0167, 0, 0, 15.5367491238, -16.1191815523 
270, 39590, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576967011, 2019-12-21 22:23:31, I07-W0167, 0, 0, 38.1658095864, -21.3753536274 
271, 39591, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576967191, 2019-12-21 22:26:31, I07-W0167, 0, 0, 49.4165723178, -24.9617800922 
272, 39593, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576967549, 2019-12-21 22:32:29, I07-W0167, 0, 0, 71.2580453749, -40.1078236125 
273, 39594, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576968089, 2019-12-21 22:41:29, I07-W0167, 0, 0, 71.5444966785, -177.36945325 
274, 39595, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576968269, 2019-12-21 22:44:29, I07-W0167, 0, 0, 60.7410293753, 172.475021653 
275, 39598, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576968811, 2019-12-21 22:53:31, I07-W0167, 0, 0, 26.9708768212, 160.6880276 
276, 39599, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576968991, 2019-12-21 22:56:31, I07-W0167, 0, 0, 15.6620062554, 158.250223803 
277, 39600, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576969171, 2019-12-21 22:59:31, I07-W0167, 0, 0, 4.34261975958, 155.991835414 
278, 39602, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576969531, 2019-12-21 23:05:31, I07-W0167, 0, 0, -18.2940128215, 151.492366337 
279, 39603, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576969711, 2019-12-21 23:08:31, I07-W0167, 0, 0, -29.5943832169, 148.988637554 
280, 39606, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576970249, 2019-12-21 23:17:29, I07-W0167, 0, 0, -63.0269365959, 136.287436341 
281, 39610, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1576970969, 2019-12-21 23:29:29, I07-W0167, 0, 0, -69.0967891067, -12.3614300375 
