# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 48876, 0.004, 70.0, 1622196826, 2021-05-28 10:13:46, 3, 19, -81.7949303948, -137.073113001, 510.5715625
217, 48877, 0.004, 70.0, 1622197006, 2021-05-28 10:16:46, 0, 18, -73.1375631701, -175.037449082, 509.95078125
218, 48878, 0.004, 70.0, 1622197186, 2021-05-28 10:19:46, 0, 17, -62.4132167783, 173.471464291, 507.99453125
219, 48879, 0.004, 70.0, 1622197366, 2021-05-28 10:22:46, 0, 15, -51.3052323212, 167.760743126, 505.0600625
220, 48880, 0.004, 70.0, 1622197546, 2021-05-28 10:25:46, 0, 13, -40.0700458362, 164.011078556, 501.641125
221, 48881, 0.004, 70.0, 1622197726, 2021-05-28 10:28:46, 0, 11, -28.7788108188, 161.121812914, 498.28859375
222, 48882, 0.004, 70.0, 1622197906, 2021-05-28 10:31:46, 0, 9, -17.4592971107, 158.65560919, 495.52371875
223, 48883, 0.004, 70.0, 1622198266, 2021-05-28 10:37:46, 0, 5, 5.21423215228, 154.193105097, 493.22534375
224, 48884, 0.004, 70.0, 1622198446, 2021-05-28 10:40:46, 0, 3, 16.5519440456, 151.939374897, 493.957
225, 48885, 0.004, 70.0, 1622198626, 2021-05-28 10:43:46, 0, 1, 27.8790563392, 149.494959477, 495.7689375
226, 48886, 0.004, 70.0, 1622198806, 2021-05-28 10:46:46, 0, 0, 39.1820666027, 146.649161159, 498.2976875
227, 48887, 0.004, 70.0, 1622198986, 2021-05-28 10:49:46, 2, 0, 50.4344719946, 142.989764369, 501.058625
228, 48888, 0.004, 70.0, 1622199166, 2021-05-28 10:52:46, 20, 0, 61.5701323782, 137.49875673, 503.525125
229, 48889, 0.004, 70.0, 1622199346, 2021-05-28 10:55:46, 13, 1, 72.3590786992, 126.743121241, 505.21484375
230, 48890, 0.004, 70.0, 1622199526, 2021-05-28 10:58:46, 0, 3, 81.370037987, 92.5338319197, 505.770125
231, 48891, 0.004, 70.0, 1622199706, 2021-05-28 11:01:46, 0, 5, 80.0877177818, 15.6625936517, 505.0188125
232, 48892, 0.004, 70.0, 1622199886, 2021-05-28 11:04:46, 29, 8, 70.4379787123, -10.8819948418, 503.0054375
233, 48893, 0.004, 70.0, 1622200066, 2021-05-28 11:07:46, 5, 10, 59.5397220439, -20.1307770476, 499.98746875
234, 48894, 0.004, 70.0, 1622200246, 2021-05-28 11:10:46, 9, 12, 48.3617076573, -25.1526002097, 496.3966875
235, 48895, 0.004, 70.0, 1622200426, 2021-05-28 11:13:46, 0, 14, 37.0816365841, -28.6159722788, 492.77228125
236, 48896, 0.004, 70.0, 1622200606, 2021-05-28 11:16:46, 0, 15, 25.7549682529, -31.367493495, 489.676375
237, 48897, 0.004, 70.0, 1622200786, 2021-05-28 11:19:46, 0, 16, 14.4054614766, -33.7660339501, 487.60559375
238, 48898, 0.004, 70.0, 1622200966, 2021-05-28 11:22:46, 0, 17, 3.04616234348, -36.0028082048, 486.91275
239, 48899, 0.004, 70.0, 1622201146, 2021-05-28 11:25:46, 0, 17, -8.31377797364, -38.2079518536, 487.75078125
240, 48900, 0.004, 70.0, 1622201999, 2021-05-28 11:39:59, 108, 22, -61.7394800885, -54.4043794303, 504.93640625
241, 48901, 0.004, 70.0, 1622202179, 2021-05-28 11:42:59, 16, 23, -72.5121568988, -65.295460985, 508.1385625
242, 48902, 0.004, 70.0, 1622202359, 2021-05-28 11:45:59, 18, 23, -81.4534414269, -100.15803058, 510.0885625
243, 48903, 0.004, 70.0, 1622202539, 2021-05-28 11:48:59, 1, 22, -79.9920746429, -176.733849506, 510.5631875
244, 48904, 0.004, 70.0, 1622202719, 2021-05-28 11:51:59, 0, 21, -70.3269539874, 157.179004254, 509.56178125
245, 48905, 0.004, 70.0, 1622202899, 2021-05-28 11:54:59, 31, 20, -59.4461689429, 148.017207069, 507.30303125
246, 48906, 0.004, 70.0, 1622203079, 2021-05-28 11:57:59, 14, 18, -48.2917289542, 143.022371692, 504.18765625
247, 48907, 0.004, 70.0, 1622203259, 2021-05-28 12:00:59, 12, 16, -37.0373052413, 139.570476048, 500.733
248, 48908, 0.004, 70.0, 1622203439, 2021-05-28 12:03:59, 0, 14, -25.7366496855, 136.824972228, 497.4905
249, 48909, 0.004, 70.0, 1622203619, 2021-05-28 12:06:59, 0, 12, -14.4036583066, 134.42901017, 494.978
250, 48910, 0.004, 70.0, 1622203799, 2021-05-28 12:09:59, 0, 10, -3.06756346058, 132.195251444, 493.52815625
251, 48911, 0.004, 70.0, 1622203979, 2021-05-28 12:12:59, 0, 8, 8.27212321122, 129.992829625, 493.34034375
252, 48912, 0.004, 70.0, 1622204159, 2021-05-28 12:15:59, 0, 6, 19.6078355667, 127.702981386, 494.3848125
253, 48913, 0.004, 70.0, 1622204339, 2021-05-28 12:18:59, 0, 4, 30.9300062184, 125.176234865, 496.42571875
254, 48914, 0.004, 70.0, 1622204519, 2021-05-28 12:21:59, 0, 2, 42.222801934, 122.165569441, 499.060375
255, 48915, 0.004, 70.0, 1622204699, 2021-05-28 12:24:59, 5, 2, 53.4531731357, 118.157710059, 501.78478125
256, 48916, 0.004, 70.0, 1622204879, 2021-05-28 12:27:59, 5, 2, 64.5321531944, 111.79038915, 504.07609375
257, 48917, 0.004, 70.0, 1622205059, 2021-05-28 12:30:59, 4, 2, 75.1094182927, 97.9281923821, 505.4786875
258, 48918, 0.004, 70.0, 1622205239, 2021-05-28 12:33:59, 2, 2, 82.5684902993, 48.2107058351, 505.68034375
259, 48919, 0.004, 70.0, 1622205419, 2021-05-28 12:36:59, 0, 3, 77.7823103712, -18.9079682806, 504.56603125
260, 48920, 0.004, 70.0, 1622205599, 2021-05-28 12:39:59, 50, 3, 67.550188392, -37.7387178576, 502.23996875
261, 48921, 0.004, 70.0, 1622205779, 2021-05-28 12:42:59, 2, 4, 56.541460244, -45.3318254966, 499.0120625
262, 48922, 0.004, 70.0, 1622205959, 2021-05-28 12:45:59, 0, 6, 45.3265730811, -49.7930728354, 495.35090625
263, 48923, 0.004, 70.0, 1622206139, 2021-05-28 12:48:59, 0, 7, 34.0302837237, -53.0113965002, 491.81084375
264, 48924, 0.004, 70.0, 1622206319, 2021-05-28 12:51:59, 0, 9, 22.6955796749, -55.6423409719, 488.94509375
265, 48925, 0.004, 70.0, 1622206499, 2021-05-28 12:54:59, 0, 11, 11.3422061578, -57.9821452152, 487.21853125
266, 48926, 0.004, 70.0, 1622206679, 2021-05-28 12:57:59, 0, 13, -0.0182697338336, -60.1987260157, 486.9345
267, 48927, 0.004, 70.0, 1622206859, 2021-05-28 13:00:59, 0, 15, -11.3771357452, -62.4152794954, 488.186125
268, 48928, 0.004, 70.0, 1622207039, 2021-05-28 13:03:59, 139, 16, -22.725746913, -64.7549744557, 490.84025
269, 48929, 0.004, 70.0, 1622207219, 2021-05-28 13:06:59, 358, 16, -34.0527379706, -67.3855740028, 494.5558125
270, 48930, 0.004, 70.0, 1622207399, 2021-05-28 13:09:59, 206, 17, -45.3386966669, -70.6028663091, 498.83434375
271, 48931, 0.004, 70.0, 1622207579, 2021-05-28 13:12:59, 171, 18, -56.5411597156, -75.0608419873, 503.094625
272, 48932, 0.004, 70.0, 1622207759, 2021-05-28 13:15:59, 39, 20, -67.5363367684, -82.6413547574, 506.76059375
273, 48933, 0.004, 70.0, 1622207939, 2021-05-28 13:18:59, 73, 21, -77.7580563694, -101.399711159, 509.34815625
274, 48934, 0.004, 70.0, 1622208119, 2021-05-28 13:21:59, 1, 21, -82.5782233189, -168.253158784, 510.5383125
275, 48935, 0.004, 70.0, 1622208299, 2021-05-28 13:24:59, 0, 21, -75.1636568249, 141.798715981, 510.2238125
276, 48936, 0.004, 70.0, 1622208479, 2021-05-28 13:27:59, 0, 19, -64.606335879, 127.870006831, 508.52278125
277, 48937, 0.004, 70.0, 1622208659, 2021-05-28 13:30:59, 19, 17, -53.5426759345, 121.482209015, 505.75684375
278, 48938, 0.004, 70.0, 1622208839, 2021-05-28 13:33:59, 8, 15, -42.3249713187, 117.46557967, 502.39790625
279, 48939, 0.004, 70.0, 1622209019, 2021-05-28 13:36:59, 0, 13, -31.0422091509, 114.450481454, 498.9920625
280, 48940, 0.004, 70.0, 1622209199, 2021-05-28 13:39:59, 0, 11, -19.7271999526, 111.921392178, 496.073125
281, 48941, 0.004, 70.0, 1622209379, 2021-05-28 13:42:59, 0, 9, -8.39555241347, 109.630444278, 494.0795
282, 48942, 0.004, 70.0, 1622209559, 2021-05-28 13:45:59, 0, 7, 2.94330204247, 107.427831214, 493.28675
283, 48943, 0.004, 70.0, 1622209739, 2021-05-28 13:48:59, 0, 5, 14.2818265149, 105.194748677, 493.7663125
284, 48944, 0.004, 70.0, 1622209919, 2021-05-28 13:51:59, 0, 3, 25.6117647992, 102.801969486, 495.37634375
285, 48945, 0.004, 70.0, 1622210099, 2021-05-28 13:54:59, 0, 2, 36.920997365, 100.060235931, 497.78603125
286, 48946, 0.004, 70.0, 1622210639, 2021-05-28 14:03:59, 50, 0, 70.2536045859, 82.5167174654, 504.9471875
287, 48947, 0.004, 70.0, 1622210819, 2021-05-28 14:06:59, 0, 1, 79.9485458473, 56.6062923995, 505.73596875
288, 48948, 0.004, 70.0, 1622210999, 2021-05-28 14:09:59, 0, 2, 81.4784194287, -19.9638574696, 505.2365
289, 48949, 0.004, 70.0, 1622211179, 2021-05-28 14:12:59, 4, 3, 72.5407207499, -55.053882609, 503.44959375
290, 48950, 0.004, 70.0, 1622211359, 2021-05-28 14:15:59, 14, 4, 61.7552373349, -65.9795590718, 500.59253125
291, 48951, 0.004, 70.0, 1622211539, 2021-05-28 14:18:59, 7, 6, 50.6111484979, -71.5217726391, 497.06725
292, 48952, 0.004, 70.0, 1622211719, 2021-05-28 14:21:59, 0, 8, 39.3450793125, -75.2026230541, 493.39815625
293, 48953, 0.004, 70.0, 1622211899, 2021-05-28 14:24:59, 0, 10, 28.0250260194, -78.0593018627, 490.15021875
294, 48954, 0.004, 70.0, 1622212079, 2021-05-28 14:27:59, 1, 12, 16.6785842906, -80.5099737366, 487.8400625
295, 48955, 0.004, 70.0, 1622212259, 2021-05-28 14:30:59, 0, 14, 5.3201875962, -82.7676381249, 486.85478125
296, 48957, 0.004, 70.0, 1622212619, 2021-05-28 14:36:59, 0, 17, -17.3951889552, -87.2346911246, 489.419375
297, 48958, 0.004, 70.0, 1622213628, 2021-05-28 14:53:48, 20, 22, -78.9653059654, -129.93921264, 509.60525
298, 48959, 0.004, 70.0, 1622213808, 2021-05-28 14:56:48, 0, 22, -82.1105534363, 156.92177933, 510.59665625
299, 48960, 0.004, 70.0, 1622213988, 2021-05-28 14:59:48, 0, 22, -73.7975916703, 115.350802839, 510.08578125
300, 48961, 0.004, 70.0, 1622214168, 2021-05-28 15:02:48, 0, 20, -63.1213776215, 103.154543851, 508.22028125
301, 48962, 0.004, 70.0, 1622214348, 2021-05-28 15:05:48, 33, 19, -52.026807656, 97.24137588, 505.34578125
302, 48963, 0.004, 70.0, 1622214528, 2021-05-28 15:08:48, 14, 17, -40.7971536242, 93.41050036, 501.94903125
303, 48964, 0.004, 70.0, 1622214708, 2021-05-28 15:11:48, 0, 15, -29.50874289, 90.4826646406, 498.57946875
304, 48965, 0.004, 70.0, 1622214888, 2021-05-28 15:14:48, 0, 13, -18.1908411066, 87.9972134434, 495.76265625
305, 48966, 0.004, 70.0, 1622215248, 2021-05-28 15:20:48, 0, 9, 4.48136907613, 83.5259188963, 493.29621875
306, 48967, 0.004, 70.0, 1622215428, 2021-05-28 15:23:48, 0, 7, 15.8192030591, 81.2794628484, 493.93875
307, 48968, 0.004, 70.0, 1622215608, 2021-05-28 15:26:48, 0, 5, 27.147140098, 78.8526146743, 495.676375
308, 48969, 0.004, 70.0, 1622215788, 2021-05-28 15:29:48, 0, 4, 38.452155022, 76.0420669633, 498.15640625
309, 48970, 0.004, 70.0, 1622215968, 2021-05-28 15:32:48, 0, 3, 49.7090649237, 72.4557531967, 500.9005
310, 48971, 0.004, 70.0, 1622216148, 2021-05-28 15:35:48, 3, 3, 60.8560634213, 67.1412239853, 503.38278125
311, 48972, 0.004, 70.0, 1622216328, 2021-05-28 15:38:48, 9, 4, 71.6839076696, 56.9645699724, 505.11628125
312, 48973, 0.004, 70.0, 1622216508, 2021-05-28 15:41:48, 0, 4, 80.9497764474, 25.739284431, 505.73384375
313, 48974, 0.004, 70.0, 1622216688, 2021-05-28 15:44:48, 0, 5, 80.5749356658, -51.7795343175, 505.05078125
314, 48975, 0.004, 70.0, 1622216868, 2021-05-28 15:47:48, 0, 6, 71.121421101, -80.7804697183, 503.098
315, 48976, 0.004, 70.0, 1622217048, 2021-05-28 15:50:48, 11, 7, 60.2558605481, -90.5205585301, 500.12059375
316, 48977, 0.004, 70.0, 1622217228, 2021-05-28 15:53:48, 2, 9, 49.087831898, -95.6992216185, 496.54140625
317, 48978, 0.004, 70.0, 1622217408, 2021-05-28 15:56:48, 13, 11, 37.8117906365, -99.2290838716, 492.8955625
318, 48979, 0.004, 70.0, 1622217588, 2021-05-28 15:59:48, 0, 13, 26.4868964469, -102.012946034, 489.74665625
319, 48980, 0.004, 70.0, 1622217768, 2021-05-28 16:02:48, 0, 15, 15.1380641518, -104.427458886, 487.59828125
320, 48981, 0.004, 70.0, 1622217948, 2021-05-28 16:05:48, 0, 16, 3.77876800687, -106.670397386, 486.8145
321, 48982, 0.004, 70.0, 1622218128, 2021-05-28 16:08:48, 0, 18, -7.58168756264, -108.874069129, 487.56203125
322, 48983, 0.004, 70.0, 1622218308, 2021-05-28 16:11:48, 0, 19, -18.9348997165, -111.157292086, 489.7828125
323, 48984, 0.004, 70.0, 1622219090, 2021-05-28 16:24:50, 11, 23, -67.6471156065, -129.957900038, 506.8010625
324, 48985, 0.004, 70.0, 1622219270, 2021-05-28 16:27:50, 17, 24, -77.8520875837, -148.946481626, 509.38471875
325, 48986, 0.004, 70.0, 1622219450, 2021-05-28 16:30:50, 0, 24, -82.5530540718, 143.647347661, 510.568
326, 48987, 0.004, 70.0, 1622219630, 2021-05-28 16:33:50, 0, 23, -75.0616684402, 94.3600264281, 510.24559375
327, 48988, 0.004, 70.0, 1622219810, 2021-05-28 16:36:50, 0, 21, -64.4945051917, 80.5755094017, 508.53765625
328, 48989, 0.004, 70.0, 1622219990, 2021-05-28 16:39:50, 95, 20, -53.4284751716, 74.2260699274, 505.76740625
329, 48990, 0.004, 70.0, 1622220170, 2021-05-28 16:42:50, 9, 18, -42.2099645934, 70.2242074517, 502.40775
330, 48991, 0.004, 70.0, 1622220350, 2021-05-28 16:45:50, 0, 16, -30.9269018974, 67.2160077265, 499.00496875
331, 48992, 0.004, 70.0, 1622220530, 2021-05-28 16:48:50, 0, 14, -19.6118124443, 64.6903676963, 496.09225
332, 48993, 0.004, 70.0, 1622220710, 2021-05-28 16:51:50, 0, 12, -8.28019649482, 62.4009975699, 494.1066875
333, 48994, 0.004, 70.0, 1622220890, 2021-05-28 16:54:50, 0, 10, 3.05856084437, 60.1986782044, 493.32203125
334, 48995, 0.004, 70.0, 1622221070, 2021-05-28 16:57:50, 0, 8, 14.3969305703, 57.9646872517, 493.80771875
335, 48996, 0.004, 70.0, 1622222083, 2021-05-28 17:14:43, 1, 2, 76.7501253537, 22.865011055, 505.57225
336, 48997, 0.004, 70.0, 1622222263, 2021-05-28 17:17:43, 0, 4, 82.7327017073, -37.7438917259, 505.54228125
337, 48998, 0.004, 70.0, 1622222443, 2021-05-28 17:20:43, 0, 5, 76.1925428609, -94.6607938081, 504.19996875
338, 48999, 0.004, 70.0, 1622222623, 2021-05-28 17:23:43, 11, 7, 65.726930865, -110.223427641, 501.68646875
339, 49000, 0.004, 70.0, 1622222803, 2021-05-28 17:26:43, 63, 8, 54.6659756755, -117.030564922, 498.34284375
340, 49001, 0.004, 70.0, 1622222983, 2021-05-28 17:29:43, 26, 9, 43.4321074169, -121.205640995, 494.65803125
341, 49002, 0.004, 70.0, 1622223163, 2021-05-28 17:32:43, 5, 11, 32.1270754174, -124.294211556, 491.19265625
342, 49003, 0.004, 70.0, 1622223343, 2021-05-28 17:35:43, 0, 13, 20.7879334532, -126.860641476, 488.491
343, 49004, 0.004, 70.0, 1622223523, 2021-05-28 17:38:43, 0, 15, 9.43244343123, -129.169928434, 486.99540625
344, 49005, 0.004, 70.0, 1622223883, 2021-05-28 17:44:43, 0, 18, -13.2865228114, -133.60650513, 488.48846875
345, 49006, 0.004, 70.0, 1622224784, 2021-05-28 17:59:44, 22, 22, -69.4011696568, -155.449163225, 507.31303125
346, 49007, 0.004, 70.0, 1622224964, 2021-05-28 18:02:44, 0, 22, -79.288223649, -178.71983629, 509.68875
347, 49008, 0.004, 70.0, 1622225144, 2021-05-28 18:05:44, 0, 22, -81.930912631, 106.833331549, 510.63115625
348, 49009, 0.004, 70.0, 1622225324, 2021-05-28 18:08:44, 0, 22, -73.4089129254, 67.4260975152, 510.07175
349, 49010, 0.004, 70.0, 1622225504, 2021-05-28 18:11:44, 41, 20, -62.7039164595, 55.6544338218, 508.16609375
350, 49011, 0.004, 70.0, 1622225684, 2021-05-28 18:14:44, 7, 19, -51.6015976444, 49.8624778027, 505.26625
351, 49012, 0.004, 70.0, 1622225864, 2021-05-28 18:17:44, 110, 17, -40.3689519897, 46.0800897955, 501.8625625
352, 49013, 0.004, 70.0, 1622226044, 2021-05-28 18:20:44, 0, 15, -29.0791820479, 43.1752683985, 498.5051875
353, 49014, 0.004, 70.0, 1622226224, 2021-05-28 18:23:44, 0, 13, -17.7606467644, 40.701322655, 495.71696875
354, 49015, 0.004, 70.0, 1622226404, 2021-05-28 18:26:44, 0, 11, -6.4273779091, 38.4350078321, 493.9123125
355, 49016, 0.004, 70.0, 1622226584, 2021-05-28 18:29:44, 0, 9, 4.91175594426, 36.2354512781, 493.333625
356, 49017, 0.004, 70.0, 1622226764, 2021-05-28 18:32:44, 0, 7, 16.249277873, 33.9848458903, 494.01540625
357, 49018, 0.004, 70.0, 1622226944, 2021-05-28 18:35:44, 0, 5, 27.5765404307, 31.54784464, 495.78075
358, 49019, 0.004, 70.0, 1622227124, 2021-05-28 18:38:44, 0, 4, 38.8802542037, 28.7168746634, 498.27125
359, 49020, 0.004, 70.0, 1622227304, 2021-05-28 18:41:44, 0, 3, 50.134479841, 25.0882222616, 501.005625
360, 49021, 0.004, 70.0, 1622227484, 2021-05-28 18:44:44, 0, 3, 61.2749179419, 19.671684175, 503.45828125
361, 49022, 0.004, 70.0, 1622227664, 2021-05-28 18:47:44, 1, 4, 72.0804821132, 9.16205160995, 505.14575
362, 49023, 0.004, 70.0, 1622227844, 2021-05-28 18:50:44, 0, 5, 81.2014620881, -23.7768839978, 505.70725
363, 49024, 0.004, 70.0, 1622228024, 2021-05-28 18:53:44, 0, 5, 80.292951306, -101.003088905, 504.96609375
364, 49025, 0.004, 70.0, 1622228204, 2021-05-28 18:56:44, 3, 7, 70.7206597515, -128.529762124, 502.9619375
365, 49026, 0.004, 70.0, 1622228384, 2021-05-28 18:59:44, 68, 9, 59.8352438387, -137.976214273, 499.94778125
366, 49027, 0.004, 70.0, 1622228564, 2021-05-28 19:02:44, 23, 11, 48.6609416599, -143.061563317, 496.35225
367, 49028, 0.004, 70.0, 1622228744, 2021-05-28 19:05:44, 0, 13, 37.3821512472, -146.551953907, 492.713375
368, 49029, 0.004, 70.0, 1622228924, 2021-05-28 19:08:44, 2, 15, 26.0558363782, -149.316636898, 489.594125
369, 49030, 0.004, 70.0, 1622229104, 2021-05-28 19:11:44, 0, 16, 14.7062408095, -151.721669448, 487.4941875
370, 49032, 0.004, 70.0, 1622233157, 2021-05-28 20:19:17, 1, 1, 61.7906450355, -4.26430011481, 503.55390625
371, 49033, 0.004, 70.0, 1622233337, 2021-05-28 20:22:17, 0, 1, 72.5669145254, -15.2098357796, 505.19084375
372, 49035, 0.004, 70.0, 1622234250, 2021-05-28 20:37:30, 20, 8, 47.3225626771, -167.138827082, 495.88603125
373, 49036, 0.004, 70.0, 1622234430, 2021-05-28 20:40:30, 1, 10, 36.0360541506, -170.512653663, 492.2791875
374, 49037, 0.004, 70.0, 1622234610, 2021-05-28 20:43:30, 0, 11, 24.7059348663, -173.220345556, 489.2574375
375, 49038, 2.0, 70.0, 1622234792, 2021-05-28 20:46:32, 19, 13, 13.228294595, -175.622673351, 487.29303125
376, 49039, 2.0, 70.0, 1622234972, 2021-05-28 20:49:32, 10, 15, 1.86798672832, -177.850667397, 486.76734375
377, 49040, 2.0, 70.0, 1622235152, 2021-05-28 20:52:32, 11, 16, -9.49204707702, 179.940773585, 487.7816875
378, 49041, 0.004, 70.0, 1622236040, 2021-05-28 21:07:20, 27, 21, -65.0116393043, 161.598300571, 506.002875
379, 49042, 0.004, 70.0, 1622236220, 2021-05-28 21:10:20, 0, 22, -75.5370632667, 147.113818929, 508.8999375
380, 49043, 0.004, 70.0, 1622236400, 2021-05-28 21:13:20, 0, 22, -82.6558689094, 94.6977792825, 510.45440625
381, 49044, 0.004, 70.0, 1622236580, 2021-05-28 21:16:20, 2, 22, -77.408821967, 29.9838747543, 510.50646875
382, 49045, 0.004, 70.0, 1622236760, 2021-05-28 21:19:20, 140, 21, -67.1342845131, 12.0435282742, 509.12175
383, 49046, 0.004, 70.0, 1622236940, 2021-05-28 21:22:20, 37, 19, -56.1366076111, 4.65432654137, 506.57765625
384, 49047, 0.004, 70.0, 1622237120, 2021-05-28 21:25:20, 176, 17, -44.9433858083, 0.265208801598, 503.31671875
385, 49048, 0.004, 70.0, 1622237300, 2021-05-28 21:28:20, 497, 15, -33.6721598301, -2.92059742645, 499.875
386, 49049, 0.004, 70.0, 1622237480, 2021-05-28 21:31:20, 10, 13, -22.3632756039, -5.53483781678, 496.79678125
387, 49050, 0.004, 70.0, 1622237660, 2021-05-28 21:34:20, 0, 11, -11.034893749, -7.86564755471, 494.5495
388, 49051, 2.0, 70.0, 1622237842, 2021-05-28 21:37:22, 21, 10, 0.428636392034, -10.1021460406, 493.44653125
389, 49052, 2.0, 70.0, 1622238022, 2021-05-28 21:40:22, 15, 8, 11.7675894855, -12.3182683646, 493.63353125
390, 49053, 2.0, 70.0, 1622238202, 2021-05-28 21:43:22, 4, 6, 23.1000412794, -14.6624012403, 494.99675
391, 49054, 2.0, 70.0, 1622238562, 2021-05-28 21:49:22, 32, 3, 45.6934430319, -20.5468397284, 499.93528125
392, 49055, 0.004, 70.0, 1622238740, 2021-05-28 21:52:20, 0, 3, 56.7678400338, -25.0010639252, 502.5250625
393, 49056, 0.004, 70.0, 1622238920, 2021-05-28 21:55:20, 0, 4, 67.7605104071, -32.6918637598, 504.56615625
394, 49057, 0.004, 70.0, 1622239100, 2021-05-28 21:58:20, 0, 4, 77.9560567232, -51.9499611977, 505.6090625
395, 49058, 0.004, 70.0, 1622239280, 2021-05-28 22:01:20, 0, 5, 82.5194427109, -120.069124838, 505.39684375
396, 49059, 0.004, 70.0, 1622239460, 2021-05-28 22:04:20, 41, 6, 74.9180842035, -168.578275789, 503.87990625
397, 49060, 0.004, 70.0, 1622239640, 2021-05-28 22:07:20, 26, 8, 64.315465443, 177.820355018, 501.22746875
398, 49061, 0.004, 70.0, 1622239820, 2021-05-28 22:10:20, 27, 10, 53.2207042322, 171.522387849, 497.8035625
399, 49062, 0.004, 70.0, 1622240000, 2021-05-28 22:13:20, 1, 12, 41.9739200859, 167.540852016, 494.111375
400, 49063, 0.004, 70.0, 1622240180, 2021-05-28 22:16:20, 2, 14, 30.6627682369, 164.541893537, 490.71465625
401, 49064, 2.0, 70.0, 1622240542, 2021-05-28 22:22:22, 71, 17, 7.83729543947, 159.706720662, 486.83196875
402, 49065, 2.0, 70.0, 1622240722, 2021-05-28 22:25:22, 17, 18, -3.52398615605, 157.502468353, 487.03728125
403, 49066, 0.004, 70.0, 1622241361, 2021-05-28 22:36:01, 0, 22, -43.7472899112, 148.285387616, 498.17978125
404, 49067, 0.004, 70.0, 1622241541, 2021-05-28 22:39:01, 89, 24, -54.9660224706, 144.070354937, 502.5073125
405, 49068, 0.004, 70.0, 1622241721, 2021-05-28 22:42:01, 0, 25, -66.0056572246, 137.158722592, 506.31828125
406, 49069, 0.004, 70.0, 1622241901, 2021-05-28 22:45:01, 0, 25, -76.4269959343, 121.192007937, 509.10965625
407, 49070, 0.004, 70.0, 1622242081, 2021-05-28 22:48:01, 0, 25, -82.739839255, 62.8386009597, 510.5345
408, 49071, 0.004, 70.0, 1622242261, 2021-05-28 22:51:01, 39, 24, -76.5456568108, 3.71293778988, 510.453
409, 49072, 0.004, 70.0, 1622242441, 2021-05-28 22:54:01, 66, 23, -66.1459356498, -12.4668087574, 508.9510625
410, 49073, 0.004, 70.0, 1622242621, 2021-05-28 22:57:01, 101, 21, -55.1204120666, -19.4309558653, 506.3234375
411, 49074, 0.004, 70.0, 1622242801, 2021-05-28 23:00:01, 531, 19, -43.9172284329, -23.6649918388, 503.024375
412, 49075, 0.004, 70.0, 1622242981, 2021-05-28 23:03:01, 598, 17, -32.6414876996, -26.7803999207, 499.59421875
413, 49076, 0.004, 70.0, 1622243161, 2021-05-28 23:06:01, 94, 15, -21.3303221902, -29.3595852189, 496.5736875
414, 49077, 0.004, 70.0, 1622243341, 2021-05-28 23:09:01, 0, 13, -10.0008133541, -31.6737625925, 494.41925
415, 49078, 2.0, 70.0, 1622243523, 2021-05-28 23:12:03, 69, 11, 1.46308692451, -33.9057659601, 493.4293125
416, 49079, 2.0, 70.0, 1622243883, 2021-05-28 23:18:03, 15, 7, 24.1330834856, -38.4912100437, 495.18240625
417, 49080, 2.0, 70.0, 1622244063, 2021-05-28 23:21:03, 7, 6, 35.4457789573, -41.1724451983, 497.4860625
418, 49081, 0.004, 70.0, 1622244241, 2021-05-28 23:24:01, 0, 5, 46.5942493607, -44.4515097353, 500.15725
419, 49082, 0.004, 70.0, 1622244421, 2021-05-28 23:27:01, 0, 5, 57.7823485216, -49.1241343535, 502.74028125
420, 49083, 0.004, 70.0, 1622244601, 2021-05-28 23:30:01, 0, 5, 68.7415168171, -57.3246848662, 504.70096875
421, 49084, 0.004, 70.0, 1622244781, 2021-05-28 23:33:01, 0, 6, 78.7691429325, -78.869102751, 505.632625
422, 49085, 0.004, 70.0, 1622244961, 2021-05-28 23:36:01, 1, 7, 82.2026038957, -151.231603375, 505.29603125
423, 49086, 0.004, 70.0, 1622245141, 2021-05-28 23:39:01, 27, 9, 73.9973337223, 165.909939447, 503.66178125
424, 49087, 0.004, 70.0, 1622245321, 2021-05-28 23:42:01, 6, 11, 63.3146309939, 153.47037546, 500.91846875
425, 49088, 0.004, 70.0, 1622245501, 2021-05-28 23:45:01, 2, 13, 52.1988362155, 147.49080439, 497.4456875
426, 49089, 2.0, 70.0, 1622246043, 2021-05-28 23:54:03, 35, 19, 18.1583533118, 138.174808854, 487.9274375
427, 49090, 2.0, 70.0, 1622246223, 2021-05-28 23:57:03, 10, 20, 6.80045052548, 135.900629068, 486.764125
428, 49091, 2.0, 70.0, 1622246403, 2021-05-29 00:00:03, 24, 22, -4.56085711013, 133.697920382, 487.1135625
429, 49092, 0.004, 70.0, 1622247057, 2021-05-29 00:10:57, 5, 26, -45.7132881466, 124.05064701, 498.94246875
430, 49093, 0.004, 70.0, 1622247237, 2021-05-29 00:13:57, 6, 27, -56.9117008931, 119.53086495, 503.2254375
431, 49094, 0.004, 70.0, 1622247417, 2021-05-29 00:16:57, 0, 28, -67.8951880771, 111.775704243, 506.8958125
432, 49095, 0.004, 70.0, 1622247597, 2021-05-29 00:19:57, 0, 29, -78.0613645799, 92.2560139753, 509.47278125
