# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 38824, 0.002, 70.0, 1575025143, 2019-11-29 10:59:03, 0, 29, -64.2415013245, 171.208936808, 518.13234375
217, 38825, 0.002, 70.0, 1575025323, 2019-11-29 11:02:03, 1, 29, -53.1991754759, 164.891558241, 512.74440625
218, 38826, 0.002, 70.0, 1575025503, 2019-11-29 11:05:03, 0, 28, -41.9962855404, 160.886909049, 506.77653125
219, 38827, 1.5, 70.0, 1575025685, 2019-11-29 11:08:05, 0, 28, -30.5945858736, 157.837557434, 500.8136875
220, 38828, 1.5, 70.0, 1575025865, 2019-11-29 11:11:05, 0, 28, -19.2778793732, 155.302068271, 495.6240625
221, 38829, 1.5, 70.0, 1575026045, 2019-11-29 11:14:05, 34, 26, -7.93752675798, 152.99917437, 491.66715625
222, 38830, 1.5, 70.0, 1575026225, 2019-11-29 11:17:05, 30, 24, 3.41587685466, 150.779786361, 489.29378125
223, 38831, 1.5, 70.0, 1575026405, 2019-11-29 11:20:05, 7, 22, 14.7732774086, 148.523897822, 488.63396875
224, 38832, 0.002, 70.0, 1575026583, 2019-11-29 11:23:03, 0, 20, 25.9985157232, 146.127389348, 489.56675
225, 38833, 0.002, 70.0, 1575026763, 2019-11-29 11:26:03, 0, 18, 37.3295997717, 143.342065526, 491.80528125
226, 38834, 0.002, 70.0, 1575026943, 2019-11-29 11:29:03, 2, 16, 48.614622732, 139.824176595, 494.8830625
227, 38835, 0.002, 70.0, 1575027123, 2019-11-29 11:32:03, 6, 13, 59.7943993074, 134.697081434, 498.2580625
228, 38836, 0.002, 70.0, 1575027303, 2019-11-29 11:35:03, 18, 11, 70.6799449938, 125.176084601, 501.39925
229, 38837, 0.002, 70.0, 1575027843, 2019-11-29 11:44:03, 1, 6, 72.039241431, -12.1121930197, 505.922125
230, 38838, 0.002, 70.0, 1575028023, 2019-11-29 11:47:03, 0, 6, 61.2447763171, -22.6975877506, 505.56515625
231, 38839, 1.5, 70.0, 1575028205, 2019-11-29 11:50:05, 19, 6, 49.9895637174, -28.2042826266, 504.6288125
232, 38840, 1.5, 70.0, 1575028385, 2019-11-29 11:53:05, 17, 7, 38.7473455526, -31.8475806615, 503.56090625
233, 38841, 1.5, 70.0, 1575028565, 2019-11-29 11:56:05, 2, 8, 27.4606799318, -34.6922246769, 502.81178125
234, 38842, 1.5, 70.0, 1575028745, 2019-11-29 11:59:05, 7, 9, 16.1558886965, -37.1418242111, 502.7904375
235, 38843, 1.5, 70.0, 1575028925, 2019-11-29 12:02:05, 5, 10, 4.8463103523, -39.4043414488, 503.7819375
236, 38844, 0.002, 70.0, 1575029103, 2019-11-29 12:05:03, 0, 11, -6.33405660759, -41.5908045302, 505.86365625
237, 38845, 0.002, 70.0, 1575029283, 2019-11-29 12:08:03, 64, 12, -17.6295003022, -43.8673134104, 508.987375
238, 38846, 0.002, 70.0, 1575029643, 2019-11-29 12:14:03, 36, 15, -40.150881125, -49.259010099, 516.98121875
239, 38847, 0.002, 70.0, 1575029823, 2019-11-29 12:17:03, 42, 17, -51.3364701914, -53.0346601245, 520.85253125
240, 38848, 0.002, 70.0, 1575030003, 2019-11-29 12:20:03, 22, 18, -62.3919817202, -58.7784906308, 523.8954375
241, 38849, 0.002, 70.0, 1575030183, 2019-11-29 12:23:03, 1, 19, -73.0606347495, -70.286464626, 525.6179375
242, 38850, 0.002, 70.0, 1575030363, 2019-11-29 12:26:03, 71, 21, -81.6816517074, -107.766014371, 525.6756875
243, 38851, 0.002, 70.0, 1575030543, 2019-11-29 12:29:03, 0, 23, -79.5506395169, 177.521220053, 523.9288125
244, 38852, 0.002, 70.0, 1575030723, 2019-11-29 12:32:03, 0, 25, -69.8190747812, 152.989885312, 520.46984375
245, 38853, 0.002, 70.0, 1575031263, 2019-11-29 12:41:03, 0, 26, -36.5717288117, 135.711023017, 503.8585
246, 38854, 0.002, 70.0, 1575031443, 2019-11-29 12:44:03, 25, 27, -25.273422841, 132.964153159, 498.22475
247, 38855, 1.5, 70.0, 1575031625, 2019-11-29 12:47:05, 8, 26, -13.8179678778, 130.534996381, 493.51921875
248, 38856, 1.5, 70.0, 1575031805, 2019-11-29 12:50:05, 36, 25, -2.47011678211, 128.28806905, 490.29971875
249, 38857, 1.5, 70.0, 1575031985, 2019-11-29 12:53:05, 1, 23, 8.88638175999, 126.065907985, 488.756
250, 38858, 1.5, 70.0, 1575032165, 2019-11-29 12:56:05, 13, 21, 20.2422781782, 123.747536875, 488.90509375
251, 38859, 0.002, 70.0, 1575032970, 2019-11-29 13:09:30, 14, 10, 70.3091613446, 102.02291811, 501.3224375
252, 38860, 0.002, 70.0, 1575033150, 2019-11-29 13:12:30, 0, 9, 79.9638932823, 75.6700333895, 503.82721875
253, 38861, 0.002, 70.0, 1575033330, 2019-11-29 13:15:30, 0, 7, 81.3513847404, -0.527980132797, 505.39603125
254, 38862, 0.002, 70.0, 1575033510, 2019-11-29 13:18:30, 24, 6, 72.4035500609, -35.1756039946, 505.95109375
255, 38863, 0.002, 70.0, 1575033690, 2019-11-29 13:21:30, 10, 6, 61.631180609, -46.0865204186, 505.62040625
256, 38864, 0.002, 70.0, 1575033870, 2019-11-29 13:24:30, 0, 6, 50.5067934526, -51.6440609304, 504.70784375
257, 38865, 1.5, 70.0, 1575034052, 2019-11-29 13:27:32, 113, 6, 39.1425915244, -55.3759772547, 503.62259375
258, 38866, 0.002, 70.0, 1575035018, 2019-11-29 13:43:38, 5, 25, -21.4964597116, -68.325462674, 510.245125
259, 38867, 0.002, 70.0, 1575035198, 2019-11-29 13:46:38, 30, 23, -32.7640998405, -70.9224645207, 514.24878125
260, 38868, 0.002, 70.0, 1575035378, 2019-11-29 13:49:38, 6, 22, -43.9928557024, -74.0606768967, 518.35321875
261, 38869, 0.002, 70.0, 1575035558, 2019-11-29 13:52:38, 20, 22, -55.1460184458, -78.3252216177, 521.9966875
262, 38870, 0.002, 70.0, 1575035738, 2019-11-29 13:55:38, 3, 22, -66.1182733837, -85.3287473275, 524.63175
263, 38871, 0.002, 70.0, 1575035986, 2019-11-29 13:59:46, 25, 23, -79.7962121382, -115.13637588, 525.8105625
264, 38872, 0.002, 70.0, 1575036346, 2019-11-29 14:05:46, 0, 26, -72.7388440472, 133.535334559, 521.56215625
265, 38873, 0.002, 70.0, 1575036526, 2019-11-29 14:08:46, 0, 27, -62.0312042981, 122.334739567, 517.05503125
266, 38874, 0.002, 70.0, 1575036706, 2019-11-29 14:11:46, 3, 27, -50.9431639934, 116.681036821, 511.5025625
267, 38875, 0.002, 70.0, 1575036886, 2019-11-29 14:14:46, 2, 27, -39.7210060942, 112.941016478, 505.5003125
268, 38876, 0.002, 70.0, 1575037066, 2019-11-29 14:17:46, 8, 28, -28.4346871054, 110.047311214, 499.7
269, 38877, 1.5, 70.0, 1575037248, 2019-11-29 14:20:48, 41, 27, -16.9863713975, 107.544764053, 494.6701875
270, 38878, 1.5, 70.0, 1575037428, 2019-11-29 14:23:48, 7, 26, -5.64250251554, 105.269143097, 491.02259375
271, 38879, 1.5, 70.0, 1575037608, 2019-11-29 14:26:48, 4, 24, 5.71251408896, 103.051879278, 489.00465625
272, 38880, 1.5, 70.0, 1575037788, 2019-11-29 14:29:48, 8, 22, 17.0696092054, 100.77363553, 488.69871875
273, 38881, 1.5, 70.0, 1575037968, 2019-11-29 14:32:48, 5, 20, 28.4181221892, 98.2939148612, 489.95646875
274, 38882, 0.002, 70.0, 1575038146, 2019-11-29 14:35:46, 1, 18, 39.6165178602, 95.428623184, 492.39678125
275, 38883, 0.002, 70.0, 1575038326, 2019-11-29 14:38:46, 3, 15, 50.8868149327, 91.6842520098, 495.59075
276, 38884, 0.002, 70.0, 1575038506, 2019-11-29 14:41:46, 0, 13, 62.0304461471, 86.012510735, 498.9695
277, 38885, 0.002, 70.0, 1575038686, 2019-11-29 14:44:46, 8, 11, 72.7948242776, 74.7211698497, 502.0145
278, 38886, 0.002, 70.0, 1575038866, 2019-11-29 14:47:46, 0, 9, 81.57595453, 38.1322084708, 504.31859375
279, 38887, 0.002, 70.0, 1575039046, 2019-11-29 14:50:46, 0, 7, 79.6595946945, -37.3033855057, 505.6481875
280, 38888, 0.002, 70.0, 1575039226, 2019-11-29 14:53:46, 8, 7, 69.9115555425, -62.332688848, 505.97509375
281, 38889, 0.002, 70.0, 1575039406, 2019-11-29 14:56:46, 8, 6, 59.0103277418, -71.3197561341, 505.473
282, 38890, 0.002, 70.0, 1575039586, 2019-11-29 14:59:46, 1, 6, 47.847978394, -76.272339961, 504.479625
283, 38891, 1.5, 70.0, 1575039768, 2019-11-29 15:02:48, 48, 7, 36.4689515402, -79.747820248, 503.42171875
284, 38892, 1.5, 70.0, 1575039948, 2019-11-29 15:05:48, 1, 8, 25.1868194574, -82.4882765577, 502.753875
285, 38893, 1.5, 70.0, 1575040128, 2019-11-29 15:08:48, 8, 9, 13.8802361512, -84.8868818996, 502.90009375
286, 38894, 1.5, 70.0, 1575040308, 2019-11-29 15:11:48, 23, 10, 2.57075172212, -87.1292944755, 504.09646875
287, 38895, 1.5, 70.0, 1575040488, 2019-11-29 15:14:48, 8, 11, -8.73371507923, -89.344249691, 506.41059375
288, 38896, 0.002, 70.0, 1575040666, 2019-11-29 15:17:46, 0, 13, -19.9007328613, -91.6244810243, 509.663875
289, 38897, 0.002, 70.0, 1575042384, 2019-11-29 15:46:24, 29, 24, -50.6595745391, 92.9289310424, 511.3360625
290, 38898, 0.002, 70.0, 1575042564, 2019-11-29 15:49:24, 6, 26, -39.4351626774, 89.2192708896, 505.34459375
291, 38899, 1.5, 70.0, 1575042746, 2019-11-29 15:52:26, 349, 26, -28.0220224438, 86.3109900017, 499.5113125
292, 38900, 1.5, 70.0, 1575042926, 2019-11-29 15:55:26, 43, 25, -16.6987077354, 83.844977523, 494.58425
293, 38901, 1.5, 70.0, 1575043106, 2019-11-29 15:58:26, 3, 24, -5.35453704442, 81.5724438128, 490.98809375
294, 38902, 1.5, 70.0, 1575043286, 2019-11-29 16:01:26, 0, 22, 6.00051029594, 79.355166333, 489.0251875
295, 38903, 1.5, 70.0, 1575043466, 2019-11-29 16:04:26, 11, 20, 17.35736166, 77.0738011883, 488.77146875
296, 38904, 1.5, 70.0, 1575043646, 2019-11-29 16:07:26, 4, 18, 28.7052838324, 74.5867175759, 490.072625
297, 38905, 1.5, 70.0, 1575043826, 2019-11-29 16:10:26, 21, 16, 40.0281426256, 71.6708210272, 492.5753125
298, 38906, 1.5, 70.0, 1575044006, 2019-11-29 16:13:26, 162, 14, 51.2953114715, 67.8818350573, 495.78809375
299, 38907, 0.002, 70.0, 1575044184, 2019-11-29 16:16:24, 0, 12, 62.3089812614, 62.1839478185, 499.12646875
300, 38908, 0.002, 70.0, 1575044364, 2019-11-29 16:19:24, 6, 9, 73.0553276925, 50.6339954806, 502.15396875
301, 38909, 0.002, 70.0, 1575044544, 2019-11-29 16:22:24, 0, 7, 81.7137945777, 12.7255670589, 504.42975
302, 38910, 0.002, 70.0, 1575044724, 2019-11-29 16:25:24, 0, 6, 79.4550236987, -62.085579434, 505.7253125
303, 38911, 0.002, 70.0, 1575044904, 2019-11-29 16:28:24, 5, 5, 69.6437848063, -86.3006217746, 506.018125
304, 38912, 0.002, 70.0, 1575045264, 2019-11-29 16:34:24, 1, 5, 47.5655500719, -100.012964192, 504.4734375
305, 38913, 0.002, 70.0, 1575045444, 2019-11-29 16:37:24, 1, 5, 36.3104672458, -103.430531305, 503.4164375
306, 38914, 1.5, 70.0, 1575045626, 2019-11-29 16:40:26, 37, 6, 24.8928737288, -106.193322333, 502.768
307, 38915, 1.5, 70.0, 1575045806, 2019-11-29 16:43:26, 39, 8, 13.5861555263, -108.585882958, 502.93421875
308, 38916, 1.5, 70.0, 1575045986, 2019-11-29 16:46:26, 25, 10, 2.27675754183, -110.826068892, 504.154125
309, 38917, 1.5, 70.0, 1575046166, 2019-11-29 16:49:26, 14, 11, -9.02745760973, -113.041857391, 506.49034375
310, 38918, 0.002, 70.0, 1575046344, 2019-11-29 16:52:24, 0, 13, -20.1940570427, -115.326173177, 509.75909375
311, 38919, 0.002, 70.0, 1575046994, 2019-11-29 17:03:14, 6, 16, -60.6208658573, -128.543149295, 523.3724375
312, 38920, 0.002, 70.0, 1575047174, 2019-11-29 17:06:14, 25, 19, -71.3916507053, -138.557804881, 525.330375
313, 38922, 0.002, 70.0, 1575047534, 2019-11-29 17:12:14, 11, 22, -80.765907755, 114.818171027, 524.2189375
314, 38923, 0.002, 70.0, 1575047714, 2019-11-29 17:15:14, 0, 23, -71.5158303745, 84.3398657094, 521.028375
315, 38924, 0.002, 70.0, 1575047894, 2019-11-29 17:18:14, 1, 24, -60.733577639, 74.2161934739, 516.38259375
316, 38925, 0.002, 70.0, 1575048074, 2019-11-29 17:21:14, 0, 25, -49.6227279175, 68.8910023372, 510.75859375
317, 38926, 0.002, 70.0, 1575048254, 2019-11-29 17:24:14, 3, 26, -38.3905057346, 65.2869778901, 504.7625625
318, 38927, 1.5, 70.0, 1575048436, 2019-11-29 17:27:16, 165, 25, -26.9730949251, 62.4300600248, 498.98671875
319, 38928, 1.5, 70.0, 1575048616, 2019-11-29 17:30:16, 6, 25, -15.6472735373, 59.9892236233, 494.16959375
320, 38929, 1.5, 70.0, 1575048796, 2019-11-29 17:33:16, 1, 23, -4.30165441937, 57.7270171592, 490.72090625
321, 38930, 1.5, 70.0, 1575048976, 2019-11-29 17:36:16, 23, 21, 7.05398287857, 55.5088517548, 488.92290625
322, 38931, 1.5, 70.0, 1575049156, 2019-11-29 17:39:16, 3, 19, 18.4105204808, 53.2150624959, 488.82953125
323, 38932, 1.5, 70.0, 1575049336, 2019-11-29 17:42:16, 8, 17, 29.7569178135, 50.6995550514, 490.26590625
324, 38933, 1.5, 70.0, 1575049516, 2019-11-29 17:45:16, 20, 15, 41.0762214932, 47.7267220457, 492.8626875
325, 38934, 0.002, 70.0, 1575049694, 2019-11-29 17:48:14, 0, 13, 52.2109734617, 43.8693761275, 496.08146875
326, 38935, 0.002, 70.0, 1575049874, 2019-11-29 17:51:14, 0, 11, 63.3295276365, 37.8242079204, 499.45059375
327, 38936, 0.002, 70.0, 1575050054, 2019-11-29 17:54:14, 0, 9, 74.0038702134, 25.2350525458, 502.4270625
328, 38937, 0.002, 70.0, 1575050234, 2019-11-29 17:57:14, 0, 7, 82.1494513636, -17.8915678304, 504.62146875
329, 38938, 0.002, 70.0, 1575050414, 2019-11-29 18:00:14, 0, 5, 78.6708018689, -89.568614575, 505.823625
330, 38939, 0.002, 70.0, 1575050594, 2019-11-29 18:03:14, 11, 4, 68.6535644711, -111.079694306, 506.03028125
331, 38940, 0.002, 70.0, 1575050774, 2019-11-29 18:06:14, 11, 4, 57.7027768178, -119.314088407, 505.437375
332, 38941, 0.002, 70.0, 1575050954, 2019-11-29 18:09:14, 6, 4, 46.5248443935, -124.013285876, 504.398625
333, 38942, 0.002, 70.0, 1575051134, 2019-11-29 18:12:14, 2, 5, 35.264946284, -127.344901888, 503.35809375
334, 38943, 1.5, 70.0, 1575051316, 2019-11-29 18:15:16, 71, 6, 23.8453617668, -130.065038385, 502.7659375
335, 38944, 1.5, 70.0, 1575051496, 2019-11-29 18:18:16, 8, 8, 12.5380544606, -132.43704014, 503.01696875
336, 38945, 1.5, 70.0, 1575051676, 2019-11-29 18:21:16, 20, 10, 1.22888197906, -134.669992904, 504.33521875
337, 38946, 1.5, 70.0, 1575051856, 2019-11-29 18:24:16, 11, 11, -10.0744769443, -136.889394573, 506.76471875
338, 38947, 0.002, 70.0, 1575052689, 2019-11-29 18:38:09, 1, 16, -61.9422547445, -153.031535806, 523.661
339, 38948, 0.002, 70.0, 1575052869, 2019-11-29 18:41:09, 110, 19, -72.6396218891, -164.126822941, 525.4363125
340, 38950, 0.002, 70.0, 1575053229, 2019-11-29 18:47:09, 0, 22, -79.8767537289, 84.8629147658, 523.8916875
341, 38951, 0.002, 70.0, 1575053409, 2019-11-29 18:50:09, 29, 24, -70.2516853028, 58.9729939278, 520.5056875
342, 38952, 0.002, 70.0, 1575053589, 2019-11-29 18:53:09, 14, 25, -59.4053107512, 49.7811814761, 515.71396875
343, 38953, 0.002, 70.0, 1575053769, 2019-11-29 18:56:09, 2, 26, -48.2737621415, 44.7539573419, 510.0129375
344, 38954, 0.002, 70.0, 1575053949, 2019-11-29 18:59:09, 7, 26, -37.0321279579, 41.2763426208, 504.019
345, 38955, 1.5, 70.0, 1575054131, 2019-11-29 19:02:11, 444, 26, -25.6095074217, 38.4814462883, 498.32484375
346, 38956, 1.5, 70.0, 1575054311, 2019-11-29 19:05:11, 6, 24, -14.280622694, 36.0708437192, 493.65559375
347, 38957, 1.5, 70.0, 1575054491, 2019-11-29 19:08:11, 19, 23, -2.93326379882, 33.8203920106, 490.40075
348, 38958, 1.5, 70.0, 1575054671, 2019-11-29 19:11:11, 12, 21, 8.42300977393, 31.5995696626, 488.81603125
349, 38959, 1.5, 70.0, 1575054851, 2019-11-29 19:14:11, 0, 19, 19.778989862, 29.2878135912, 488.926875
350, 38960, 1.5, 70.0, 1575055031, 2019-11-29 19:17:11, 6, 17, 31.1231947039, 26.7324537003, 490.53225
351, 38961, 1.5, 70.0, 1575055212, 2019-11-29 19:20:12, 4, 15, 42.500206652, 23.6607349234, 493.2600625
352, 38963, 0.002, 70.0, 1575055569, 2019-11-29 19:26:09, 0, 15, 64.6509233539, 13.1764440677, 499.8613125
353, 38964, 0.002, 70.0, 1575055749, 2019-11-29 19:29:09, 0, 12, 75.2139611681, -1.00313045992, 502.7649375
354, 38965, 0.002, 70.0, 1575055929, 2019-11-29 19:32:09, 0, 9, 82.5268398058, -51.5947811156, 504.84978125
355, 38966, 0.002, 70.0, 1575056109, 2019-11-29 19:35:09, 0, 7, 77.5906416027, -117.475729331, 505.92965625
356, 38967, 0.002, 70.0, 1575056289, 2019-11-29 19:38:09, 1114, 6, 67.3575633971, -136.06605625, 506.026375
357, 38968, 0.002, 70.0, 1575056469, 2019-11-29 19:41:09, 2, 5, 56.3634381934, -143.638359132, 505.35771875
358, 38969, 0.002, 70.0, 1575056649, 2019-11-29 19:44:09, 15, 6, 45.1712784851, -148.105521415, 504.29228125
359, 38970, 1.5, 70.0, 1575056831, 2019-11-29 19:47:11, 1410, 7, 33.7802544039, -151.36574829, 503.27040625
360, 38971, 1.5, 70.0, 1575057011, 2019-11-29 19:50:11, 38, 7, 22.4837037918, -154.002515498, 502.7665625
361, 38972, 1.5, 70.0, 1575057191, 2019-11-29 19:53:11, 99, 9, 11.1757424949, -156.349983214, 503.13215625
362, 38973, 1.5, 70.0, 1575057371, 2019-11-29 19:56:11, 48, 10, -0.133058768461, -158.575094921, 504.58028125
363, 38974, 1.5, 70.0, 1575057551, 2019-11-29 19:59:11, 2, 12, -11.4352282117, -160.800712061, 507.13065625
364, 38975, 0.002, 70.0, 1575058312, 2019-11-29 20:11:52, 0, 17, -58.8697487883, -174.790920234, 522.89253125
365, 38976, 0.002, 70.0, 1575058492, 2019-11-29 20:14:52, 119, 19, -69.7202146231, 176.37363899, 525.069
366, 38977, 0.002, 70.0, 1575058672, 2019-11-29 20:17:52, 0, 21, -79.4673590203, 152.179852198, 525.6775
367, 38978, 0.002, 70.0, 1575058852, 2019-11-29 20:20:52, 0, 24, -81.7365937491, 77.7396763304, 524.508375
368, 38979, 0.002, 70.0, 1575059032, 2019-11-29 20:23:52, 8, 25, -73.158934832, 39.7005872436, 521.57875
369, 38980, 0.002, 70.0, 1575059212, 2019-11-29 20:26:52, 42, 27, -62.4798316133, 28.0818753915, 517.13709375
370, 38981, 0.002, 70.0, 1575059392, 2019-11-29 20:29:52, 5, 27, -51.399857762, 22.3048962696, 511.6331875
371, 38982, 0.002, 70.0, 1575059572, 2019-11-29 20:32:52, 49, 27, -40.1809920139, 18.5147901487, 505.65790625
372, 38983, 0.002, 70.0, 1575059752, 2019-11-29 20:35:52, 5, 28, -28.896344714, 15.5971672696, 499.861625
373, 38984, 0.002, 70.0, 1575059932, 2019-11-29 20:38:52, 2, 27, -17.5749339209, 13.1087842138, 494.86378125
374, 38985, 1.5, 70.0, 1575060114, 2019-11-29 20:41:54, 10, 26, -6.10570460065, 10.8019655153, 491.134875
375, 38986, 1.5, 70.0, 1575060294, 2019-11-29 20:44:54, 17, 24, 5.24901147553, 8.58469742703, 489.07665625
376, 38987, 1.5, 70.0, 1575060474, 2019-11-29 20:47:54, 20, 22, 16.6060937854, 6.31145935361, 488.7308125
377, 38988, 1.5, 70.0, 1575060654, 2019-11-29 20:50:54, 14, 20, 27.9550063352, 3.84353570255, 489.9569375
378, 38989, 1.5, 70.0, 1575060835, 2019-11-29 20:53:55, 20, 18, 39.3429619538, 0.948320112827, 492.42865625
379, 38990, 0.002, 70.0, 1575062151, 2019-11-29 21:15:51, 1, 4, 55.8261823436, -167.540442205, 505.34203125
380, 38991, 0.002, 70.0, 1575062331, 2019-11-29 21:18:51, 0, 5, 44.6288316914, -171.921434821, 504.266375
381, 38992, 0.002, 70.0, 1575062511, 2019-11-29 21:21:51, 1, 6, 33.3611198456, -175.110969239, 503.26475
382, 38993, 0.002, 70.0, 1575062691, 2019-11-29 21:24:51, 1, 8, 22.0639579315, -177.732901276, 502.7831875
383, 38994, 1.5, 70.0, 1575062873, 2019-11-29 21:27:53, 17, 9, 10.6302033332, 179.901622941, 503.1915
384, 38995, 1.5, 70.0, 1575063053, 2019-11-29 21:30:53, 16, 10, -0.678396426309, 177.679147687, 504.68828125
385, 38996, 0.002, 70.0, 1575063952, 2019-11-29 21:45:52, 32, 15, -56.8250975096, 162.6594251, 522.32696875
386, 38997, 0.002, 70.0, 1575064132, 2019-11-29 21:48:52, 0, 18, -67.7491449723, 154.923033753, 524.750125
387, 38998, 0.002, 70.0, 1575064312, 2019-11-29 21:51:52, 0, 20, -77.8716492455, 135.701925205, 525.667375
388, 38999, 0.002, 70.0, 1575064492, 2019-11-29 21:54:52, 0, 21, -82.4678406317, 68.6764182841, 524.8305
389, 39000, 0.002, 70.0, 1575064672, 2019-11-29 21:57:52, 1, 22, -75.0233783997, 19.7987342313, 522.21334375
390, 39001, 0.002, 70.0, 1575064852, 2019-11-29 22:00:52, 3, 24, -64.5012124375, 5.93594409083, 518.02284375
391, 39002, 0.002, 70.0, 1575065032, 2019-11-29 22:03:52, 23, 25, -53.4641936459, -0.469697328204, 512.67528125
392, 39003, 0.002, 70.0, 1575065212, 2019-11-29 22:06:52, 56, 25, -42.2631000501, -4.50852761581, 506.741125
393, 39004, 0.002, 70.0, 1575065392, 2019-11-29 22:09:52, 61, 25, -30.9876632602, -7.54357852217, 500.8663125
394, 39005, 0.002, 70.0, 1575065572, 2019-11-29 22:12:52, 0, 24, -19.6716056279, -10.0907097426, 495.68275
395, 39006, 1.5, 70.0, 1575065754, 2019-11-29 22:15:54, 3, 23, -8.20551093757, -12.4237879571, 491.68484375
396, 39007, 1.5, 70.0, 1575065934, 2019-11-29 22:18:54, 40, 21, 3.14781178001, -14.643705305, 489.31859375
397, 39008, 1.5, 70.0, 1575066114, 2019-11-29 22:21:54, 20, 20, 14.5051907762, -16.8972886553, 488.66603125
398, 39009, 1.5, 70.0, 1575066294, 2019-11-29 22:24:54, 10, 18, 25.8565707318, -19.3163350458, 489.6280625
399, 39010, 1.5, 70.0, 1575066474, 2019-11-29 22:27:54, 27, 16, 37.1876991766, -22.0952658111, 491.8955625
400, 39011, 1.5, 70.0, 1575066654, 2019-11-29 22:30:54, 8, 14, 48.4730909672, -25.6000254116, 495.00378125
401, 39012, 0.002, 70.0, 1575066832, 2019-11-29 22:33:52, 0, 12, 59.5310818546, -30.6244303851, 498.3721875
402, 39013, 0.002, 70.0, 1575067012, 2019-11-29 22:36:52, 0, 10, 70.4280681079, -39.9670773194, 501.548125
403, 39014, 0.002, 70.0, 1575067192, 2019-11-29 22:39:52, 0, 8, 80.0505205716, -66.7163384077, 504.0551875
404, 39015, 0.002, 70.0, 1575067372, 2019-11-29 22:42:52, 0, 6, 81.2838614902, -143.085878791, 505.6163125
405, 39016, 0.002, 70.0, 1575067552, 2019-11-29 22:45:52, 327, 5, 72.2891102413, -177.196704105, 506.15584375
406, 39017, 0.002, 70.0, 1575067732, 2019-11-29 22:48:52, 5, 5, 61.5102930909, 171.9972226, 505.80415625
407, 39018, 0.002, 70.0, 1575067912, 2019-11-29 22:51:52, 1, 6, 50.3844989156, 166.471230732, 504.86721875
408, 39019, 0.002, 70.0, 1575068092, 2019-11-29 22:54:52, 0, 7, 39.1452621283, 162.787627751, 503.766875
409, 39020, 0.002, 70.0, 1575069002, 2019-11-29 23:10:02, 0, 9, -17.9823871482, 150.582762725, 509.04946875
410, 39021, 0.002, 70.0, 1575069182, 2019-11-29 23:13:02, 0, 11, -29.2585359853, 148.091068735, 512.87703125
411, 39022, 0.002, 70.0, 1575070088, 2019-11-29 23:28:08, 0, 19, -82.0021993153, 82.0176970146, 525.382125
412, 39023, 0.002, 70.0, 1575070268, 2019-11-29 23:31:08, 313, 21, -79.0134041576, 9.2609792161, 523.515875
413, 39024, 0.002, 70.0, 1575070448, 2019-11-29 23:34:08, 14, 23, -69.1291232222, -13.3055021996, 519.9608125
414, 39025, 0.002, 70.0, 1575070628, 2019-11-29 23:37:08, 13, 24, -58.2341518748, -21.7922700819, 515.048375
415, 39026, 0.002, 70.0, 1575070808, 2019-11-29 23:40:08, 144, 25, -47.0859683394, -26.5843598312, 509.2913125
416, 39027, 0.002, 70.0, 1575070988, 2019-11-29 23:43:08, 125, 26, -35.8364657778, -29.9600271488, 503.3136875
417, 39028, 0.002, 70.0, 1575071168, 2019-11-29 23:46:08, 79, 26, -24.5351272031, -32.6765538908, 497.7645625
418, 39029, 0.002, 70.0, 1575071348, 2019-11-29 23:49:08, 8, 26, -13.2038169046, -35.065241798, 493.2275625
419, 39030, 1.5, 70.0, 1575071710, 2019-11-29 23:55:10, 2, 22, 9.62785941223, -39.5569210447, 488.7318125
420, 39031, 1.5, 70.0, 1575071890, 2019-11-29 23:58:10, 1, 20, 20.9832290521, -41.8862614381, 489.03325
421, 39032, 1.5, 70.0, 1575072070, 2019-11-30 00:01:10, 26, 18, 32.3252636015, -44.4795852279, 490.79578125
422, 39033, 1.5, 70.0, 1575072250, 2019-11-30 00:04:10, 14, 16, 43.634666922, -47.6082558297, 493.6128125
423, 39034, 0.002, 70.0, 1575072428, 2019-11-30 00:07:08, 0, 14, 54.7476783983, -51.7954281677, 496.926
424, 39035, 0.002, 70.0, 1575072608, 2019-11-30 00:10:08, 7, 11, 65.8083330595, -58.7056739841, 500.26634375
425, 39036, 0.002, 70.0, 1575072788, 2019-11-30 00:13:08, 0, 9, 76.2524299596, -74.5593899891, 503.1090625
426, 39037, 0.002, 70.0, 1575072968, 2019-11-30 00:16:08, 0, 7, 82.6587512492, -131.963421163, 505.100625
427, 39038, 0.002, 70.0, 1575073328, 2019-11-30 00:22:08, 167, 4, 66.2108565978, 151.939566143, 506.07909375
428, 39039, 0.002, 70.0, 1575073508, 2019-11-30 00:25:08, 19, 5, 55.183939656, 144.875142466, 505.3459375
429, 39040, 0.002, 70.0, 1575073688, 2019-11-30 00:28:08, 1, 5, 43.9807730978, 140.592436272, 504.2575625
430, 39041, 1.5, 70.0, 1575073870, 2019-11-30 00:31:10, 229, 6, 32.5853332994, 137.416384648, 503.25890625
431, 39042, 1.5, 70.0, 1575074050, 2019-11-30 00:34:10, 21, 7, 21.2871109985, 134.820899104, 502.81903125
