# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
141, 36859, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569579752, 2019-09-27 10:22:32, I07-W0167, 0, 0, 22.6054689892, 162.243234353 
142, 36862, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569580291, 2019-09-27 10:31:31, I07-W0167, 0, 0, 56.2670266582, 151.939743728 
143, 36863, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569580831, 2019-09-27 10:40:31, I07-W0167, 0, 0, 82.546415128, 61.143204574 
144, 36864, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569581011, 2019-09-27 10:43:31, I07-W0167, 0, 0, 75.3767655571, 9.69784579932 
145, 36865, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569581195, 2019-09-27 10:46:35, I07-W0167, 0, 0, 64.6186233893, -4.91822242586 
146, 36866, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569581372, 2019-09-27 10:49:32, I07-W0167, 0, 0, 53.743261515, -11.3010841502 
147, 36867, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569581552, 2019-09-27 10:52:32, I07-W0167, 0, 0, 42.5231048612, -15.3865071602 
148, 36868, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569581732, 2019-09-27 10:55:32, I07-W0167, 0, 0, 31.2342501647, -18.4431619549 
149, 36870, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569582092, 2019-09-27 11:01:32, I07-W0167, 0, 0, 8.57398000645, -23.3146936344 
150, 36871, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569582930, 2019-09-27 11:15:30, I07-W0167, 0, 0, -44.1191424851, -35.104744197 
151, 36872, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569583110, 2019-09-27 11:18:30, I07-W0167, 0, 0, -55.3122003633, -39.4094845812 
152, 36873, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569583290, 2019-09-27 11:21:30, I07-W0167, 0, 0, -66.3161371337, -46.5190899591 
153, 36875, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569583650, 2019-09-27 11:27:30, I07-W0167, 0, 0, -82.647262871, -122.857071453 
154, 36877, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569584190, 2019-09-27 11:36:30, I07-W0167, 0, 0, -54.8536317078, 157.384565628 
155, 36878, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569584371, 2019-09-27 11:39:31, I07-W0167, 0, 0, -43.611990694, 153.132526983 
156, 36879, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569584551, 2019-09-27 11:42:31, I07-W0167, 0, 0, -32.3601590379, 150.012455589 
157, 36880, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569584731, 2019-09-27 11:45:31, I07-W0167, 0, 0, -21.0732014265, 147.423568007 
158, 36883, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569585271, 2019-09-27 11:54:31, I07-W0167, 0, 0, 12.8590229789, 140.638061936 
159, 36884, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569585451, 2019-09-27 11:57:31, I07-W0167, 0, 0, 24.16546712, 138.257754671 
160, 36886, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569585990, 2019-09-27 12:06:30, I07-W0167, 0, 0, 57.799041504, 127.512268844 
161, 36887, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569586170, 2019-09-27 12:09:30, I07-W0167, 0, 0, 68.726203533, 119.236005684 
162, 36888, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569586351, 2019-09-27 12:12:31, I07-W0167, 0, 0, 78.7558445542, 97.381613324 
163, 36889, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569586531, 2019-09-27 12:15:31, I07-W0167, 0, 0, 82.1060796624, 25.5293346612 
164, 36890, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569586711, 2019-09-27 12:18:31, I07-W0167, 0, 0, 73.9405475296, -17.0596524971 
165, 36891, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569586891, 2019-09-27 12:21:31, I07-W0167, 0, 0, 63.2910121997, -29.5733462343 
166, 36892, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569587071, 2019-09-27 12:24:31, I07-W0167, 0, 0, 52.2004822911, -35.6044203461 
167, 36893, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569587251, 2019-09-27 12:27:31, I07-W0167, 0, 0, 40.9672936364, -39.4957054742 
168, 36894, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569587431, 2019-09-27 12:30:31, I07-W0167, 0, 0, 29.6722610338, -42.4613360454 
169, 36895, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569587791, 2019-09-27 12:36:31, I07-W0167, 0, 0, 7.00754058043, -47.2668180882 
170, 36898, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569588330, 2019-09-27 12:45:30, I07-W0167, 0, 0, -26.9350063752, -54.1780884329 
171, 36899, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569588510, 2019-09-27 12:48:30, I07-W0167, 0, 0, -38.2306383269, -57.0021496732 
172, 36900, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569588690, 2019-09-27 12:51:30, I07-W0167, 0, 0, -49.4721700577, -60.5972129122 
173, 36901, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569588870, 2019-09-27 12:54:30, I07-W0167, 0, 0, -60.5977388368, -65.9006908775 
174, 36902, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569589050, 2019-09-27 12:57:30, I07-W0167, 0, 0, -71.4016091211, -75.9560065798 
175, 36905, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569590193, 2019-09-27 13:16:33, I07-W0167, 0, 0, -34.3728586917, 126.877252496 
176, 36906, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569590373, 2019-09-27 13:19:33, I07-W0167, 0, 0, -23.0906856278, 124.218259853 
177, 36907, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569590553, 2019-09-27 13:22:33, I07-W0167, 0, 0, -11.7880766379, 121.858593419 
178, 36909, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569590913, 2019-09-27 13:28:33, I07-W0167, 0, 0, 10.8385019047, 117.401457854 
179, 36910, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569591093, 2019-09-27 13:31:33, I07-W0167, 0, 0, 22.1469157016, 115.057432554 
180, 36911, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569591273, 2019-09-27 13:34:33, I07-W0167, 0, 0, 33.4389669266, 112.4309038 
181, 36912, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569591453, 2019-09-27 13:37:33, I07-W0167, 0, 0, 44.6961671114, 109.235085608 
182, 36914, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569591812, 2019-09-27 13:43:32, I07-W0167, 0, 0, 66.806578867, 97.5531398646 
183, 36915, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569591993, 2019-09-27 13:46:33, I07-W0167, 0, 0, 77.1467885897, 79.8992728626 
184, 36916, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569592173, 2019-09-27 13:49:33, I07-W0167, 0, 0, 82.6026685659, 16.9482726024 
185, 36917, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569592352, 2019-09-27 13:52:32, I07-W0167, 0, 0, 75.7744055102, -36.6017918893 
186, 36918, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569592532, 2019-09-27 13:55:32, I07-W0167, 0, 0, 65.3024824195, -51.6442726663 
187, 36919, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569592713, 2019-09-27 13:58:33, I07-W0167, 0, 0, 54.1954746795, -58.384866829 
188, 36920, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569592893, 2019-09-27 14:01:33, I07-W0167, 0, 0, 42.9792317241, -62.5316864094 
189, 36922, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569594505, 2019-09-27 14:28:25, I07-W0167, 0, 0, -58.1946460606, -88.1532217942 
190, 36923, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569594685, 2019-09-27 14:31:25, I07-W0167, 0, 0, -69.1050809564, -96.6445061391 
191, 36924, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569594865, 2019-09-27 14:34:25, I07-W0167, 0, 0, -79.0051054777, -119.239693986 
192, 36925, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569595046, 2019-09-27 14:37:26, I07-W0167, 0, 0, -81.9593603689, 167.509132618 
193, 36926, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569595226, 2019-09-27 14:40:26, I07-W0167, 0, 0, -73.6198223368, 126.869015288 
194, 36928, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569595585, 2019-09-27 14:46:25, I07-W0167, 0, 0, -51.9630307646, 108.837691542 
195, 36930, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569595946, 2019-09-27 14:52:26, I07-W0167, 0, 0, -29.4338191299, 102.018082336 
196, 36931, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569596126, 2019-09-27 14:55:26, I07-W0167, 0, 0, -18.1411019615, 99.5167987602 
197, 36934, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569596666, 2019-09-27 15:04:26, I07-W0167, 0, 0, 15.7934430007, 92.7545563129 
198, 36935, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569597026, 2019-09-27 15:10:26, I07-W0167, 0, 0, 38.3756432429, 87.4833236707 
199, 36938, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569597565, 2019-09-27 15:19:25, I07-W0167, 0, 0, 71.4702252015, 68.4698528731 
200, 36939, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569597746, 2019-09-27 15:22:26, I07-W0167, 0, 0, 80.7877302094, 37.6741623247 
201, 36940, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569597926, 2019-09-27 15:25:26, I07-W0167, 0, 0, 80.6142434045, -39.1256526552 
202, 36941, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569598105, 2019-09-27 15:28:25, I07-W0167, 0, 0, 71.3209923983, -68.7265382122 
203, 36942, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569598285, 2019-09-27 15:31:25, I07-W0167, 0, 0, 60.4979429428, -78.7262356841 
204, 36943, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569598465, 2019-09-27 15:34:25, I07-W0167, 0, 0, 49.357217974, -84.0103910443 
205, 36944, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569598646, 2019-09-27 15:37:26, I07-W0167, 0, 0, 38.0405883133, -87.6139715291 
206, 36945, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569599006, 2019-09-27 15:43:26, I07-W0167, 0, 0, 15.4045661803, -92.8689005098 
207, 36946, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569599186, 2019-09-27 15:46:26, I07-W0167, 0, 0, 4.06282660979, -95.1304171248 
208, 36947, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569599366, 2019-09-27 15:49:26, I07-W0167, 0, 0, -7.28037291367, -97.3492996991 
209, 36950, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569600394, 2019-09-27 16:06:34, I07-W0167, 0, 0, -71.1547251034, -122.88910504 
210, 36952, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569600755, 2019-09-27 16:12:35, I07-W0167, 0, 0, -80.8398718735, 130.915082748 
211, 36953, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569600935, 2019-09-27 16:15:35, I07-W0167, 0, 0, -71.6228526086, 99.8992961839 
212, 36955, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569601294, 2019-09-27 16:21:34, I07-W0167, 0, 0, -49.7989194773, 84.3389572943 
213, 36957, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569601655, 2019-09-27 16:27:35, I07-W0167, 0, 0, -27.2476804826, 77.8650786035 
214, 36958, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569601835, 2019-09-27 16:30:35, I07-W0167, 0, 0, -15.9514696724, 75.4195157111 
215, 36959, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569602015, 2019-09-27 16:33:35, I07-W0167, 0, 0, -4.64213337304, 73.1570087187 
216, 36961, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569602375, 2019-09-27 16:39:35, I07-W0167, 0, 0, 17.9831060256, 68.6578538299 
217, 36962, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569602555, 2019-09-27 16:42:35, I07-W0167, 0, 0, 29.2824553077, 66.1598009338 
218, 36963, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569602735, 2019-09-27 16:45:35, I07-W0167, 0, 0, 40.5553102861, 63.2208729872 
219, 36964, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569602915, 2019-09-27 16:48:35, I07-W0167, 0, 0, 51.7720450151, 59.3841576554 
220, 36965, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569603095, 2019-09-27 16:51:35, I07-W0167, 0, 0, 62.8561818667, 53.4881949306 
221, 36967, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569603455, 2019-09-27 16:57:35, I07-W0167, 0, 0, 81.9241575739, 1.2046018305 
222, 36968, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569603635, 2019-09-27 17:00:35, I07-W0167, 0, 0, 79.1035148433, -72.1324393622 
223, 36970, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569603994, 2019-09-27 17:06:34, I07-W0167, 0, 0, 58.3549506004, -103.610110639 
224, 36971, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569604174, 2019-09-27 17:09:34, I07-W0167, 0, 0, 47.183732252, -108.438111815 
225, 36972, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569604354, 2019-09-27 17:12:34, I07-W0167, 0, 0, 35.9166590288, -111.829136813 
226, 36973, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569604535, 2019-09-27 17:15:35, I07-W0167, 0, 0, 24.5420393545, -114.567291349 
227, 36974, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569604715, 2019-09-27 17:18:35, I07-W0167, 0, 0, 13.2083077539, -116.958711332 
228, 36975, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569604895, 2019-09-27 17:21:35, I07-W0167, 0, 0, 1.86552103003, -119.202537757 
229, 36976, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569605075, 2019-09-27 17:24:35, I07-W0167, 0, 0, -9.47702919858, -121.4267752 
230, 36979, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569606841, 2019-09-27 17:54:01, I07-W0167, 0, 0, -57.6610853431, 64.2013124914 
231, 36985, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569608653, 2019-09-27 18:24:13, I07-W0167, 0, 0, 55.7262156949, 33.9898046076 
232, 36986, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569608833, 2019-09-27 18:27:13, I07-W0167, 0, 0, 66.7193163702, 26.7069412362 
233, 36987, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569609014, 2019-09-27 18:30:14, I07-W0167, 0, 0, 77.0712808485, 9.21440757125 
234, 36988, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569609194, 2019-09-27 18:33:14, I07-W0167, 0, 0, 82.6127294346, -53.2625323107 
235, 36989, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569609374, 2019-09-27 18:36:14, I07-W0167, 0, 0, 75.7986595119, -107.468395708 
236, 36990, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569609553, 2019-09-27 18:39:13, I07-W0167, 0, 0, 65.3896356333, -122.499456409 
237, 36996, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569611594, 2019-09-27 19:13:14, I07-W0167, 0, 0, -62.2780063535, -161.562278154 
238, 36998, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569612432, 2019-09-27 19:27:12, I07-W0167, 0, 0, -62.7495148024, 43.6527498478 
239, 36999, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569612612, 2019-09-27 19:30:12, I07-W0167, 0, 0, -51.6773376121, 37.7925499936 
240, 37001, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569612973, 2019-09-27 19:36:13, I07-W0167, 0, 0, -29.1458549395, 31.0218244514 
241, 37002, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569613153, 2019-09-27 19:39:13, I07-W0167, 0, 0, -17.8530899597, 28.5284126688 
242, 37003, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569613333, 2019-09-27 19:42:13, I07-W0167, 0, 0, -6.54545224304, 26.2456422126 
243, 37004, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569613513, 2019-09-27 19:45:13, I07-W0167, 0, 0, 4.76816445047, 24.0314314877 
244, 37005, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569613693, 2019-09-27 19:48:13, I07-W0167, 0, 0, 16.0803126533, 21.7672920801 
245, 37006, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569614055, 2019-09-27 19:54:15, I07-W0167, 0, 0, 38.7862434799, 16.4407058773 
246, 37007, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569614233, 2019-09-27 19:57:13, I07-W0167, 0, 0, 49.8906455028, 12.8412328974 
247, 37010, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569614773, 2019-09-27 20:06:13, I07-W0167, 0, 0, 80.9591542971, -34.7471974544 
248, 37011, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569614953, 2019-09-27 20:09:13, I07-W0167, 0, 0, 80.4315358442, -111.442104144 
249, 37012, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569615132, 2019-09-27 20:12:12, I07-W0167, 0, 0, 71.0543418131, -140.031022043 
250, 37013, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569615312, 2019-09-27 20:15:12, I07-W0167, 0, 0, 60.2170309227, -149.82545867 
251, 37014, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569615492, 2019-09-27 20:18:12, I07-W0167, 0, 0, 49.0717228969, -155.044829686 
252, 37015, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569617042, 2019-09-27 20:44:02, I07-W0167, 0, 0, -48.311761899, -178.382643511 
253, 37016, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569617222, 2019-09-27 20:47:02, I07-W0167, 0, 0, -59.4547066793, 176.569993268 
254, 37017, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569617403, 2019-09-27 20:50:03, I07-W0167, 0, 0, -70.3719307831, 167.240050485 
255, 37018, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569617583, 2019-09-27 20:53:03, I07-W0167, 0, 0, -79.974821585, 140.843691611 
256, 37019, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569617763, 2019-09-27 20:56:03, I07-W0167, 0, 0, -81.3523546272, 64.9294994493 
257, 37020, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569617942, 2019-09-27 20:59:02, I07-W0167, 0, 0, -72.5106269365, 30.3530908751 
258, 37021, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569618122, 2019-09-27 21:02:02, I07-W0167, 0, 0, -61.7830635256, 19.3501308218 
259, 37022, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569618302, 2019-09-27 21:05:02, I07-W0167, 0, 0, -50.6934591075, 13.7565328876 
260, 37023, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569618482, 2019-09-27 21:08:02, I07-W0167, 0, 0, -39.4811605864, 10.0417108193 
261, 37024, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569618662, 2019-09-27 21:11:02, I07-W0167, 0, 0, -28.2143588632, 7.16073574707 
262, 37025, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569618843, 2019-09-27 21:14:03, I07-W0167, 0, 0, -16.8572227656, 4.67853956197 
263, 37026, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569619023, 2019-09-27 21:17:03, I07-W0167, 0, 0, -5.54881579892, 2.40687456649 
264, 37030, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569619744, 2019-09-27 21:29:04, I07-W0167, 0, 0, 39.7153780183, -7.46485632313 
265, 37031, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569619924, 2019-09-27 21:32:04, I07-W0167, 0, 0, 50.9380003704, -11.2085214265 
266, 37033, 1.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1569620463, 2019-09-27 21:41:03, I07-W0167, 0, 0, 81.5045927136, -64.0099715721 
