# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
1, 16992, 300, [1 100 255 127 127 0 404 7 130 128 80 85 128 128], 70.0, TPX, 1517212288, 2018-01-29 07:51:28, I07-W0167, 0, 0, 32.3529668487, 29.7054762437 
2, 20531, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521716974, 2018-03-22 11:09:34, I07-W0167, 0, 0, 53.035073351, -14.5843373007 
3, 20532, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521717085, 2018-03-22 11:11:25, I07-W0167, 0, 0, 46.1344717617, -17.2235036127 
4, 20535, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521834871, 2018-03-23 19:54:31, I07-W0167, 0, 0, 37.2249646887, 18.5421245657 
5, 20537, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521881740, 2018-03-24 08:55:40, I07-W0167, 0, 0, 51.2750428851, 18.2723713671 
6, 20538, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521881921, 2018-03-24 08:58:41, I07-W0167, 0, 0, 39.9967852271, 14.4457681304 
7, 20539, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521882009, 2018-03-24 09:00:09, I07-W0167, 0, 0, 34.4928992664, 12.9405054281 
8, 20542, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521920192, 2018-03-24 19:36:32, I07-W0167, 0, 0, 44.2588608347, 21.425815065 
9, 20543, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521920285, 2018-03-24 19:38:05, I07-W0167, 0, 0, 50.0665672701, 19.3800077768 
10, 20544, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521920373, 2018-03-24 19:39:33, I07-W0167, 0, 0, 55.5343898321, 17.0270520042 
11, 20545, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521920464, 2018-03-24 19:41:04, I07-W0167, 0, 0, 61.1432728759, 13.9159921915 
12, 20546, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521925865, 2018-03-24 21:11:05, I07-W0167, 0, 0, 43.7848661969, -2.09142548137 
13, 20547, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521966914, 2018-03-25 08:35:14, I07-W0167, 0, 0, 53.4297694925, 24.1438564015 
14, 20548, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1521972858, 2018-03-25 10:14:18, I07-W0167, 0, 0, 37.017723089, -5.09570489142 
15, 20549, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1522005556, 2018-03-25 19:19:16, I07-W0167, 0, 0, 53.9620632099, 22.7230472807 
16, 20552, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1522261210, 2018-03-28 18:20:10, I07-W0167, 0, 0, 55.7986259454, 36.7625506367 
17, 20553, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1522266709, 2018-03-28 19:51:49, I07-W0167, 0, 0, 44.4981257764, 17.5431445129 
18, 20554, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1522266831, 2018-03-28 19:53:51, I07-W0167, 0, 0, 52.1070657938, 14.7555359923 
19, 20555, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1522266933, 2018-03-28 19:55:33, I07-W0167, 0, 0, 58.4222962656, 11.7325215868 
20, 20556, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1522267035, 2018-03-28 19:57:15, I07-W0167, 0, 0, 64.6612232791, 7.57817257654 
21, 21558, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1524642427, 2018-04-25 07:47:07, I07-W0167, 0, 0, 49.735395303, 34.8874246531 
22, 21559, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1524648108, 2018-04-25 09:21:48, I07-W0167, 0, 0, 49.6815187708, 11.1995755863 
23, 21560, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1524686745, 2018-04-25 20:05:45, I07-W0167, 0, 0, 57.7286495744, 9.50577148838 
24, 23692, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1528538737, 2018-06-09 10:05:37, I07-W0167, 0, 0, 52.3434791315, 1.08699301664 
25, 24731, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1529998470, 2018-06-26 07:34:30, I07-W0167, 0, 0, 44.3185840088, 36.441900576 
26, 24732, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530004090, 2018-06-26 09:08:10, I07-W0167, 0, 0, 48.0174319722, 14.0384805352 
27, 24733, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530004256, 2018-06-26 09:10:56, I07-W0167, 0, 0, 37.6433171904, 10.7953445007 
28, 24734, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530042375, 2018-06-26 19:46:15, I07-W0167, 0, 0, 37.5570211654, 20.4754762044 
29, 24735, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530042676, 2018-06-26 19:51:16, I07-W0167, 0, 0, 56.3556995891, 13.6942970577 
30, 24737, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530094875, 2018-06-27 10:21:15, I07-W0167, 0, 0, 53.1927414377, -2.53549065709 
31, 25756, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530564905, 2018-07-02 20:55:05, I07-W0167, 0, 0, 40.1930063167, 2.6921745563 
32, 25757, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530565036, 2018-07-02 20:57:16, I07-W0167, 0, 0, 48.3921190746, 0.0349975091065 
33, 25758, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530565165, 2018-07-02 20:59:25, I07-W0167, 0, 0, 56.4141045367, -3.37439028565 
34, 25759, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1530565298, 2018-07-02 21:01:38, I07-W0167, 0, 0, 64.5766791976, -8.51014249716 
35, 25850, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1531639624, 2018-07-15 07:27:04, I07-W0167, 0, 0, 52.274712787, 40.6583095387 
36, 25912, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1532247558, 2018-07-22 08:19:18, I07-W0167, 0, 0, 35.0706376474, 23.1545171607 
37, 25914, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1532252991, 2018-07-22 09:49:51, I07-W0167, 0, 0, 50.4096408419, 4.32334325819 
38, 25916, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1532376743, 2018-07-23 20:12:23, I07-W0167, 0, 0, 53.1407807736, 9.66517188189 
39, 25917, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1532423535, 2018-07-24 09:12:15, I07-W0167, 0, 0, 39.5647211207, 10.8436689428 
40, 25972, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533633093, 2018-08-07 09:11:33, I07-W0167, 0, 0, 42.8841793965, 11.7676210751 
41, 25973, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533671364, 2018-08-07 19:49:24, I07-W0167, 0, 0, 42.3298173379, 18.5767775305 
42, 25974, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533677074, 2018-08-07 21:24:34, I07-W0167, 0, 0, 44.2724050998, -5.69532805235 
43, 25975, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533718222, 2018-08-08 08:50:22, I07-W0167, 0, 0, 46.2424229015, 17.929680286 
44, 25976, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533762464, 2018-08-08 21:07:44, I07-W0167, 0, 0, 57.1167568324, -5.80483775596 
45, 25978, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533803426, 2018-08-09 08:30:26, I07-W0167, 0, 0, 44.9212799011, 22.5579342877 
46, 25979, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533888564, 2018-08-10 08:09:24, I07-W0167, 0, 0, 47.7027241761, 28.5801325687 
47, 25980, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533888688, 2018-08-10 08:11:28, I07-W0167, 0, 0, 39.9619649228, 26.1039226175 
48, 25981, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533932658, 2018-08-10 20:24:18, I07-W0167, 0, 0, 46.4994292596, 8.77516578975 
49, 25982, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533932848, 2018-08-10 20:27:28, I07-W0167, 0, 0, 58.2632826316, 3.72630105499 
50, 25983, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533973829, 2018-08-11 07:50:29, I07-W0167, 0, 0, 42.5535231086, 31.9482098386 
51, 25984, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1533979389, 2018-08-11 09:23:09, I07-W0167, 0, 0, 49.9610749984, 10.8260555925 
52, 25986, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534058831, 2018-08-12 07:27:11, I07-W0167, 0, 0, 53.7773544042, 41.1380347052 
53, 25987, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534064583, 2018-08-12 09:03:03, I07-W0167, 0, 0, 49.2340286821, 15.6220257431 
54, 25989, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534108628, 2018-08-12 21:17:08, I07-W0167, 0, 0, 41.9089957228, -3.26335296755 
55, 25990, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534188129, 2018-08-13 19:22:09, I07-W0167, 0, 0, 41.764072769, 25.5155069432 
56, 25991, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534234926, 2018-08-14 08:22:06, I07-W0167, 0, 0, 50.5578559469, 26.276347328 
57, 25992, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534320184, 2018-08-15 08:03:04, I07-W0167, 0, 0, 45.8193541542, 29.6292445024 
58, 25993, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534325827, 2018-08-15 09:37:07, I07-W0167, 0, 0, 48.0507632954, 6.74487541064 
59, 25994, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534364319, 2018-08-15 20:18:39, I07-W0167, 0, 0, 50.9191422181, 8.84447684189 
60, 25995, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534540509, 2018-08-17 21:15:09, I07-W0167, 0, 0, 60.0455931745, -9.10601246914 
61, 25996, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534757465, 2018-08-20 09:31:05, I07-W0167, 0, 0, 44.7710089092, 7.33941904527 
62, 25997, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534842611, 2018-08-21 09:10:11, I07-W0167, 0, 0, 46.9366843098, 13.1484437072 
63, 25998, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1534927858, 2018-08-22 08:50:58, I07-W0167, 0, 0, 42.7836902383, 16.8661856814 
64, 25999, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1535051474, 2018-08-23 19:11:14, I07-W0167, 0, 0, 52.6138999811, 25.1048076685 
65, 26000, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1535142275, 2018-08-24 20:24:35, I07-W0167, 0, 0, 49.0114942888, 7.95513925452 
66, 26075, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536090490, 2018-09-04 19:48:10, I07-W0167, 0, 0, 42.2358339349, 18.8676855325 
67, 26077, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536096112, 2018-09-04 21:21:52, I07-W0167, 0, 0, 38.7021672664, -3.758720121 
68, 26078, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536137277, 2018-09-05 08:47:57, I07-W0167, 0, 0, 50.3483159884, 19.7079900456 
69, 26079, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536175687, 2018-09-05 19:28:07, I07-W0167, 0, 0, 43.4412052289, 23.5851281444 
70, 26080, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536175870, 2018-09-05 19:31:10, I07-W0167, 0, 0, 54.8269700644, 19.2676084763 
71, 26081, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536181430, 2018-09-05 21:03:50, I07-W0167, 0, 0, 47.4646545175, -1.41726339882 
72, 26082, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536222504, 2018-09-06 08:28:24, I07-W0167, 0, 0, 47.2563644837, 23.6566094892 
73, 26083, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536255507, 2018-09-06 17:38:27, I07-W0167, 0, 0, 63.3068992198, 43.0958606192 
74, 26084, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536260886, 2018-09-06 19:08:06, I07-W0167, 0, 0, 44.7805062872, 28.2475108939 
75, 26085, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536266726, 2018-09-06 20:45:26, I07-W0167, 0, 0, 54.8256484228, 0.699792474129 
76, 26086, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536266846, 2018-09-06 20:47:26, I07-W0167, 0, 0, 62.2100391411, -3.44732411282 
77, 26088, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536272376, 2018-09-06 22:19:36, I07-W0167, 0, 0, 53.0598225414, -22.1688645145 
78, 26091, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536522134, 2018-09-09 19:42:14, I07-W0167, 0, 0, 47.1472795324, 19.0668760468 
79, 26092, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536522234, 2018-09-09 19:43:54, I07-W0167, 0, 0, 53.3684207334, 16.6380590707 
80, 26093, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536522337, 2018-09-09 19:45:37, I07-W0167, 0, 0, 59.730762435, 13.4113001223 
81, 26094, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536522440, 2018-09-09 19:47:20, I07-W0167, 0, 0, 66.0078838663, 8.87358369304 
82, 26096, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536527790, 2018-09-09 21:16:30, I07-W0167, 0, 0, 45.7458237527, -4.1128466464 
83, 26097, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536665386, 2018-09-11 11:29:46, I07-W0167, 0, 0, 49.6518757498, -20.9795509953 
84, 26098, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536692474, 2018-09-11 19:01:14, I07-W0167, 0, 0, 46.289414603, 29.5527873649 
85, 26099, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536698034, 2018-09-11 20:33:54, I07-W0167, 0, 0, 38.8834951284, 8.18209534155 
86, 26100, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1536698276, 2018-09-11 20:37:56, I07-W0167, 0, 0, 53.9783702865, 2.89691886815 
87, 26176, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1537437633, 2018-09-20 10:00:33, I07-W0167, 0, 0, 50.3004841737, 1.5125099599 
88, 26241, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1537987129, 2018-09-26 18:38:49, I07-W0167, 0, 0, 46.0925446455, 35.1842783348 
89, 26244, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1537992673, 2018-09-26 20:11:13, I07-W0167, 0, 0, 37.6825395517, 14.0802923919 
90, 26246, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1537998449, 2018-09-26 21:47:29, I07-W0167, 0, 0, 43.8016718774, -11.3834613542 
91, 26247, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1538424493, 2018-10-01 20:08:13, I07-W0167, 0, 0, 54.9930187933, 9.89411043132 
92, 26248, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1538424591, 2018-10-01 20:09:51, I07-W0167, 0, 0, 61.044344416, 6.59812025861 
93, 26413, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539633701, 2018-10-15 20:01:41, I07-W0167, 0, 0, 41.2599672423, 15.639893518 
94, 26414, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539633869, 2018-10-15 20:04:29, I07-W0167, 0, 0, 51.7603005048, 11.9988357851 
95, 26416, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539639640, 2018-10-15 21:40:40, I07-W0167, 0, 0, 57.5331832207, -14.3372996038 
96, 26418, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539674797, 2018-10-16 07:26:37, I07-W0167, 0, 0, 51.8432053409, 40.4482504859 
97, 26419, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539680516, 2018-10-16 09:01:56, I07-W0167, 0, 0, 49.2915798561, 15.7870328681 
98, 26420, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539719014, 2018-10-16 19:43:34, I07-W0167, 0, 0, 50.2701854545, 17.720790903 
99, 26421, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539724538, 2018-10-16 21:15:38, I07-W0167, 0, 0, 40.643624632, -2.70897767543 
100, 26423, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1539771581, 2018-10-17 10:19:41, I07-W0167, 0, 0, 35.7092842404, -6.97535929038 
101, 26515, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1540452619, 2018-10-25 07:30:19, I07-W0167, 0, 0, 55.0092268322, 40.6772359929 
102, 26633, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1541967511, 2018-11-11 20:18:31, I07-W0167, 0, 0, 55.8335452875, 6.88265654788 
103, 26639, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543052932, 2018-11-24 09:48:52, I07-W0167, 0, 0, 58.7386228166, 7.6071428239 
104, 26640, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543053053, 2018-11-24 09:50:53, I07-W0167, 0, 0, 51.2546923365, 4.06940664328 
105, 26642, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543085873, 2018-11-24 18:57:53, I07-W0167, 0, 0, 48.6209269966, 29.555751667 
106, 26643, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543091494, 2018-11-24 20:31:34, I07-W0167, 0, 0, 45.1053774049, 7.12065875835 
107, 26644, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543091776, 2018-11-24 20:36:16, I07-W0167, 0, 0, 62.5272877676, -1.01684441255 
108, 26645, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543138196, 2018-11-25 09:29:56, I07-W0167, 0, 0, 52.4454265351, 9.71423227691 
109, 26648, 60.0, [1 100 255 127 127 0 395 7 130 128 80 85 128 128], 70.0, TPX, 1543223459, 2018-11-26 09:10:59, I07-W0167, 0, 0, 46.1495835552, 12.4964799529 
110, 26654, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1543910231, 2018-12-04 07:57:11, I07-W0167, 0, 0, 58.2493353853, 35.2581126797 
111, 26657, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1543960097, 2018-12-04 21:48:17, I07-W0167, 0, 0, 42.4145936458, -11.4135082101 
112, 26658, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1543995623, 2018-12-05 07:40:23, I07-W0167, 0, 0, 43.8521401452, 34.5169586077 
113, 26661, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1544039664, 2018-12-05 19:54:24, I07-W0167, 0, 0, 47.639391247, 15.6830381154 
114, 26662, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1544045195, 2018-12-05 21:26:35, I07-W0167, 0, 0, 38.5069228939, -5.10991296555 
115, 26663, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1544080735, 2018-12-06 07:18:55, I07-W0167, 0, 0, 46.8738021732, 40.6816243895 
116, 27791, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546373021, 2019-01-01 20:03:41, I07-W0167, 0, 0, 49.7344698123, 12.646848275 
117, 27792, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546419635, 2019-01-02 09:00:35, I07-W0167, 0, 0, 52.7839170499, 17.0422952789 
118, 27793, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546458071, 2019-01-02 19:41:11, I07-W0167, 0, 0, 43.1511100194, 20.0908699598 
119, 27794, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546504788, 2019-01-03 08:39:48, I07-W0167, 0, 0, 52.9255444374, 22.2856778248 
120, 27795, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546505126, 2019-01-03 08:45:26, I07-W0167, 0, 0, 31.7617183535, 15.6044072701 
121, 27796, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546675234, 2019-01-05 08:00:34, I07-W0167, 0, 0, 44.4324056962, 29.510655343 
122, 27797, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546719253, 2019-01-05 20:14:13, I07-W0167, 0, 0, 45.6443305567, 11.1841350899 
123, 27798, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546850990, 2019-01-07 08:49:50, I07-W0167, 0, 0, 58.7682931584, 22.2260878394 
124, 27799, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546851283, 2019-01-07 08:54:43, I07-W0167, 0, 0, 40.5147082266, 15.0246693512 
125, 27801, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1546895147, 2019-01-07 21:05:47, I07-W0167, 0, 0, 39.8816862944, -0.314901149207 
126, 27802, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547027279, 2019-01-09 09:47:59, I07-W0167, 0, 0, 39.8650138026, 1.55519725482 
127, 27803, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547027392, 2019-01-09 09:49:52, I07-W0167, 0, 0, 32.7748676337, -0.341888187109 
128, 27805, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547032783, 2019-01-09 11:19:43, I07-W0167, 0, 0, 50.676506578, -18.4897660431 
129, 27806, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547032886, 2019-01-09 11:21:26, I07-W0167, 0, 0, 44.2453541356, -20.7693041123 
130, 27807, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547065520, 2019-01-09 20:25:20, I07-W0167, 0, 0, 43.9306907357, 8.83601679883 
131, 27809, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547106485, 2019-01-10 07:48:05, I07-W0167, 0, 0, 56.7690660527, 36.7208830677 
132, 27810, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547112093, 2019-01-10 09:21:33, I07-W0167, 0, 0, 61.0171466027, 15.4747139306 
133, 27811, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547150590, 2019-01-10 20:03:10, I07-W0167, 0, 0, 38.6656599053, 15.5934670146 
134, 27812, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547150964, 2019-01-10 20:09:24, I07-W0167, 0, 0, 61.9501094621, 5.91370969065 
135, 27813, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547197332, 2019-01-11 09:02:12, I07-W0167, 0, 0, 55.7687916791, 17.7590194718 
136, 27814, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1547197520, 2019-01-11 09:05:20, I07-W0167, 0, 0, 44.0575444241, 13.2008141826 
137, 27815, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1549744845, 2019-02-09 20:40:45, I07-W0167, 0, 0, 36.4488366331, 6.54580314401 
138, 27816, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1549744983, 2019-02-09 20:43:03, I07-W0167, 0, 0, 45.0911671963, 3.99534135259 
139, 27817, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1549745100, 2019-02-09 20:45:00, I07-W0167, 0, 0, 52.3824795117, 1.29842408369 
140, 27820, 60.0, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1549824582, 2019-02-10 18:49:42, I07-W0167, 0, 0, 52.9683970443, 29.9105834094 
