# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 53167, 2.0, 70.0, 1673917532, 2023-01-17 01:05:32, 7, 13, -6.42963485973, 110.330005913, 432.66375
217, 53168, 0.004, 70.0, 1673919122, 2023-01-17 01:32:02, 329, 23, -69.990970152, -55.2468764341, 452.463875
218, 53169, 0.004, 70.0, 1673919302, 2023-01-17 01:35:02, 112, 24, -58.9432894351, -64.1595663752, 449.485
219, 53170, 2.0, 70.0, 1673920073, 2023-01-17 01:47:53, 57, 24, -10.0341139414, -78.167198361, 434.06834375
220, 53171, 2.0, 70.0, 1673920253, 2023-01-17 01:50:53, 19, 23, 1.45978975741, -80.3780486328, 432.70084375
221, 53172, 2.0, 70.0, 1673920433, 2023-01-17 01:53:53, 2, 22, 12.9555079386, -82.6044785661, 432.7573125
222, 53173, 2.0, 70.0, 1673920613, 2023-01-17 01:56:53, 34, 20, 24.4444393664, -84.9761251513, 434.1285
223, 53174, 0.004, 70.0, 1673920971, 2023-01-17 02:02:51, 52, 16, 47.216766462, -91.0074963763, 439.3526875
224, 53175, 0.004, 70.0, 1673921151, 2023-01-17 02:05:51, 70, 14, 58.5549590299, -95.8221308726, 442.21959375
225, 53176, 0.004, 70.0, 1673921331, 2023-01-17 02:08:51, 0, 12, 69.6419201647, -104.527480176, 444.533375
226, 53177, 0.004, 70.0, 1673921511, 2023-01-17 02:11:51, 0, 10, 79.6291866923, -128.924232869, 445.86615625
227, 53178, 0.004, 70.0, 1673921691, 2023-01-17 02:14:51, 0, 9, 81.742365259, 154.021790292, 445.9675
228, 53179, 0.004, 70.0, 1673921871, 2023-01-17 02:17:51, 118, 8, 72.7841691825, 117.047722357, 444.8070625
229, 53180, 0.004, 70.0, 1673922051, 2023-01-17 02:20:51, 39, 9, 61.8555386628, 105.931746579, 442.5801875
230, 53181, 0.004, 70.0, 1673922231, 2023-01-17 02:23:51, 0, 9, 50.563203985, 100.372641954, 439.6755
231, 53182, 2.0, 70.0, 1673922413, 2023-01-17 02:26:53, 1, 11, 39.0237052517, 96.6646961783, 436.577125
232, 53183, 2.0, 70.0, 1673922593, 2023-01-17 02:29:53, 6, 12, 27.5595503351, 93.8247376727, 433.91728125
233, 53184, 2.0, 70.0, 1673922773, 2023-01-17 02:32:53, 22, 14, 16.0715836716, 91.3853902525, 432.1686875
234, 53185, 2.0, 70.0, 1673922953, 2023-01-17 02:35:53, 17, 16, 4.57388142711, 89.1332583174, 431.70165625
235, 53186, 2.0, 70.0, 1673923133, 2023-01-17 02:38:53, 7, 17, -6.92423745889, 86.9295592536, 432.6871875
236, 53187, 0.004, 70.0, 1673923912, 2023-01-17 02:51:52, 105, 23, -56.4090536118, 73.6288859978, 448.1796875
237, 53188, 0.004, 70.0, 1673924092, 2023-01-17 02:54:52, 0, 24, -67.5468484295, 66.0658994931, 451.5495
238, 53189, 0.004, 70.0, 1673924272, 2023-01-17 02:57:52, 0, 26, -77.9040721535, 47.0664271682, 453.7109375
239, 53190, 0.004, 70.0, 1673924452, 2023-01-17 03:00:52, 0, 27, -82.598590943, -21.863927304, 454.3525625
240, 53191, 0.004, 70.0, 1673924632, 2023-01-17 03:03:52, 610, 27, -74.8502057835, -70.718296506, 453.38834375
241, 53192, 0.004, 70.0, 1673924812, 2023-01-17 03:06:52, 61, 28, -64.129950675, -84.1361689778, 451.00709375
242, 53193, 0.004, 70.0, 1673924992, 2023-01-17 03:09:52, 18, 29, -52.9055524737, -90.3514771972, 447.5055
243, 53194, 0.004, 70.0, 1673925172, 2023-01-17 03:12:52, 3, 30, -41.5324644694, -94.2845664981, 443.43946875
244, 53195, 2.0, 70.0, 1673925354, 2023-01-17 03:15:54, 204, 31, -29.9679330928, -97.2832722604, 439.36134375
245, 53196, 2.0, 70.0, 1673925534, 2023-01-17 03:18:54, 18, 31, -18.4977898078, -99.7828756095, 435.940125
246, 53197, 2.0, 70.0, 1673925714, 2023-01-17 03:21:54, 14, 30, -7.01040072214, -102.060347546, 433.59321875
247, 53198, 2.0, 70.0, 1673925894, 2023-01-17 03:24:54, 12, 29, 4.48469025561, -104.263711931, 432.60321875
248, 53199, 2.0, 70.0, 1673926074, 2023-01-17 03:27:54, 94, 27, 15.9794632027, -106.5145393, 433.03053125
249, 53200, 2.0, 70.0, 1673926254, 2023-01-17 03:30:54, 61, 25, 27.4647473095, -108.951202456, 434.70703125
250, 53201, 0.004, 70.0, 1673926432, 2023-01-17 03:33:52, 2, 22, 38.7995008771, -111.751095072, 437.23521875
251, 53202, 0.004, 70.0, 1673926612, 2023-01-17 03:36:52, 17, 20, 50.211927356, -115.387385332, 440.17490625
252, 53203, 0.004, 70.0, 1673926792, 2023-01-17 03:39:52, 49, 18, 61.5082781851, -120.856563687, 442.94815625
253, 53204, 0.004, 70.0, 1673926972, 2023-01-17 03:42:52, 0, 15, 72.4561151967, -131.666253292, 445.04128125
254, 53205, 0.004, 70.0, 1673927152, 2023-01-17 03:45:52, 0, 13, 81.5582780005, -167.000693336, 446.0670625
255, 53206, 0.004, 70.0, 1673927332, 2023-01-17 03:48:52, 40, 12, 79.8868214278, 115.229539661, 445.8301875
256, 53207, 0.004, 70.0, 1673927512, 2023-01-17 03:51:52, 56, 11, 69.9789421888, 89.7811154204, 444.36075
257, 53208, 0.004, 70.0, 1673927692, 2023-01-17 03:54:52, 19, 10, 58.9047876587, 80.8638390073, 441.90959375
258, 53209, 2.0, 70.0, 1673927874, 2023-01-17 03:57:54, 135, 9, 47.4427535159, 75.9363697859, 438.872
259, 53210, 2.0, 70.0, 1673928054, 2023-01-17 04:00:54, 41, 10, 36.0122611866, 72.554838751, 435.8570625
260, 53211, 2.0, 70.0, 1673928234, 2023-01-17 04:03:54, 1, 12, 24.540087628, 69.8488270852, 433.38790625
261, 53212, 2.0, 70.0, 1673928414, 2023-01-17 04:06:54, 25, 14, 13.0485709736, 67.4750084998, 431.9431875
262, 53213, 2.0, 70.0, 1673928594, 2023-01-17 04:09:54, 32, 15, 1.55002978983, 65.2476360005, 431.8459375
263, 53214, 2.0, 70.0, 1673928774, 2023-01-17 04:12:54, 5, 16, -9.9467976568, 63.0367993891, 433.208375
264, 53215, 2.0, 70.0, 1673928954, 2023-01-17 04:15:54, 103, 17, -21.4336458769, 60.7184009586, 435.91078125
265, 53216, 0.004, 70.0, 1673929554, 2023-01-17 04:25:54, 116, 19, -59.429025168, 48.7420979676, 449.18409375
266, 53217, 0.004, 70.0, 1673929734, 2023-01-17 04:28:54, 24, 21, -70.4575608647, 39.520031193, 452.26928125
267, 53218, 0.004, 70.0, 1673929914, 2023-01-17 04:31:54, 0, 23, -80.2233585085, 12.5892723416, 454.0434375
268, 53219, 0.004, 70.0, 1673930274, 2023-01-17 04:37:54, 309, 26, -72.0618903382, -99.0524551797, 452.87421875
269, 53220, 0.004, 70.0, 1673930454, 2023-01-17 04:40:54, 20, 27, -61.1159384588, -109.500711665, 450.12334375
270, 53221, 0.004, 70.0, 1673930634, 2023-01-17 04:43:54, 6, 28, -49.8361474234, -114.865504238, 446.4149375
271, 53222, 0.004, 70.0, 1673930814, 2023-01-17 04:46:54, 0, 29, -38.4407417759, -118.460219138, 442.299375
272, 53223, 2.0, 70.0, 1673930996, 2023-01-17 04:49:56, 20, 29, -26.8651284174, -121.297985153, 438.3348125
273, 53224, 0.004, 70.0, 1673931858, 2023-01-17 05:04:18, 0, 22, 28.148982, -132.41138595, 434.82053125
274, 53225, 0.004, 70.0, 1673932038, 2023-01-17 05:07:18, 0, 20, 39.6088817088, -135.279887816, 437.41634375
275, 53226, 0.004, 70.0, 1673932218, 2023-01-17 05:10:18, 7, 19, 51.0161069986, -139.000100611, 440.3604375
276, 53227, 0.004, 70.0, 1673932398, 2023-01-17 05:13:18, 60, 17, 62.2992209211, -144.676944037, 443.0990625
277, 53228, 0.004, 70.0, 1673932578, 2023-01-17 05:16:18, 0, 15, 73.1994173632, -156.20109875, 445.12484375
278, 53229, 0.004, 70.0, 1673932758, 2023-01-17 05:19:18, 0, 13, 81.958786633, 164.64201045, 446.06240625
279, 53230, 0.004, 70.0, 1673932938, 2023-01-17 05:22:18, 0, 11, 79.2944869325, 88.7261039108, 445.731875
280, 53231, 0.004, 70.0, 1673933118, 2023-01-17 05:25:18, 76, 10, 69.2127315679, 65.5789138355, 444.17965625
281, 53232, 0.004, 70.0, 1673933298, 2023-01-17 05:28:18, 7, 10, 58.1077660544, 57.129812739, 441.67109375
282, 53233, 2.0, 70.0, 1673933480, 2023-01-17 05:31:20, 37, 10, 46.6357393448, 52.3573580759, 438.61190625
283, 53235, 0.004, 70.0, 1673935175, 2023-01-17 05:59:35, 415, 18, -61.1560111787, 24.4126909396, 449.69303125
284, 53236, 0.004, 70.0, 1673935355, 2023-01-17 06:02:35, 975, 19, -72.1008975486, 13.9303261972, 452.60365625
285, 53237, 0.004, 70.0, 1673935535, 2023-01-17 06:05:35, 343, 21, -81.3325129277, -19.5768743192, 454.1501875
286, 53238, 0.004, 70.0, 1673935715, 2023-01-17 06:08:35, 346, 23, -80.1939613743, -97.8423232439, 454.11234375
287, 53239, 0.004, 70.0, 1673935895, 2023-01-17 06:11:35, 74, 24, -70.4178706354, -124.633480713, 452.50559375
288, 53240, 0.004, 70.0, 1673936075, 2023-01-17 06:14:35, 29, 24, -59.38865875, -133.827967183, 449.5780625
289, 53241, 0.004, 70.0, 1673936255, 2023-01-17 06:17:35, 1, 26, -48.0835174675, -138.803800974, 445.7708125
290, 53242, 0.004, 70.0, 1673936435, 2023-01-17 06:20:35, 0, 27, -36.6773098759, -142.236012013, 441.64753125
291, 53243, 2.0, 70.0, 1673936617, 2023-01-17 06:23:37, 30, 27, -25.0961726018, -144.994875682, 437.76675
292, 53244, 0.004, 70.0, 1673937480, 2023-01-17 06:38:00, 0, 19, 29.9827955844, -156.139271878, 435.170875
293, 53245, 0.004, 70.0, 1673937660, 2023-01-17 06:41:00, 0, 18, 41.4367905946, -159.105541072, 437.85696875
294, 53246, 0.004, 70.0, 1673937840, 2023-01-17 06:44:00, 2, 16, 52.8309907137, -163.034101957, 440.8031875
295, 53247, 0.004, 70.0, 1673938020, 2023-01-17 06:47:00, 156, 14, 64.0801107846, -169.241459836, 443.457
296, 53248, 0.004, 70.0, 1673938560, 2023-01-17 06:56:00, 67, 8, 77.8592046408, 59.3620073519, 445.52775
297, 53249, 0.004, 70.0, 1673938740, 2023-01-17 06:59:00, 26, 7, 67.4683558956, 40.4505966559, 443.7969375
298, 53250, 0.004, 70.0, 1673938920, 2023-01-17 07:02:00, 0, 7, 56.3036774533, 32.9146850211, 441.17028125
299, 53251, 2.0, 70.0, 1673939102, 2023-01-17 07:05:02, 7, 8, 44.8115085159, 28.4570064561, 438.075375
300, 53252, 2.0, 70.0, 1673939282, 2023-01-17 07:08:02, 6, 9, 33.3681993366, 25.2772750677, 435.13515625
301, 53253, 2.0, 70.0, 1673939462, 2023-01-17 07:11:02, 9, 9, 21.88987007, 22.6700398901, 432.86203125
302, 53254, 2.0, 70.0, 1673939642, 2023-01-17 07:14:02, 19, 9, 10.3955897503, 20.3433905911, 431.7053125
303, 53255, 0.004, 70.0, 1673939820, 2023-01-17 07:17:00, 0, 10, -0.975758049936, 18.1548886983, 431.93240625
304, 53256, 0.004, 70.0, 1673940000, 2023-01-17 07:20:00, 3, 10, -12.4713790077, 15.9316108974, 433.6085
305, 53257, 0.004, 70.0, 1673940810, 2023-01-17 07:33:30, 159, 12, -63.7429931378, -0.639158803802, 450.4355
306, 53258, 0.004, 70.0, 1673940990, 2023-01-17 07:36:30, 173, 14, -74.5182380993, -13.6428998842, 453.06309375
307, 53259, 0.004, 70.0, 1673941170, 2023-01-17 07:39:30, 41, 16, -82.4985218415, -60.3754639906, 454.25575
308, 53261, 0.004, 70.0, 1673941710, 2023-01-17 07:48:30, 55, 19, -56.7775662232, -158.510194463, 448.7305625
309, 53262, 0.004, 70.0, 1673941890, 2023-01-17 07:51:30, 1, 19, -45.4406713912, -162.999076747, 444.7989375
310, 53263, 0.004, 70.0, 1673942070, 2023-01-17 07:54:30, 0, 20, -34.0203457985, -166.22020762, 440.69009375
311, 53264, 0.004, 70.0, 1673946191, 2023-01-17 09:03:11, 74, 10, -50.4824779792, -17.0504863833, 445.98403125
312, 53265, 0.004, 70.0, 1673946954, 2023-01-17 09:15:54, 0, 15, -77.6515532297, -156.326173174, 453.75725
313, 53266, 0.004, 70.0, 1673947134, 2023-01-17 09:18:54, 0, 17, -67.2515383706, -174.717167852, 451.735
314, 53267, 0.004, 70.0, 1673947314, 2023-01-17 09:21:54, 165, 18, -56.1058922504, 177.858166945, 448.50284375
315, 53268, 0.004, 70.0, 1673947494, 2023-01-17 09:24:54, 0, 20, -44.7618837765, 173.478239838, 444.54575
316, 53269, 0.004, 70.0, 1673947674, 2023-01-17 09:27:54, 0, 21, -33.3383070137, 170.305575988, 440.4468125
317, 53270, 2.0, 70.0, 1673947856, 2023-01-17 09:30:56, 2, 22, -21.7480941259, 167.674641762, 436.75953125
318, 53271, 0.004, 70.0, 1673948743, 2023-01-17 09:45:43, 0, 15, 34.8575630661, 156.066366439, 436.2173125
319, 53272, 0.004, 70.0, 1673948923, 2023-01-17 09:48:43, 0, 14, 46.2917915088, 152.777835259, 439.0775
320, 53273, 0.004, 70.0, 1673949103, 2023-01-17 09:51:43, 2, 13, 57.6408748134, 148.133812058, 441.960625
321, 53274, 0.004, 70.0, 1673949283, 2023-01-17 09:54:43, 118, 11, 68.7613926676, 139.940358112, 444.32921875
322, 53275, 0.004, 70.0, 1673949463, 2023-01-17 09:57:43, 0, 9, 78.9330401518, 118.014535634, 445.7441875
323, 53276, 0.004, 70.0, 1673949643, 2023-01-17 10:00:43, 0, 8, 82.1635898552, 43.56905954, 445.9390625
324, 53277, 0.004, 70.0, 1673949823, 2023-01-17 10:03:43, 15, 7, 73.6320415452, 1.99119523008, 444.8653125
325, 53278, 0.004, 70.0, 1673950004, 2023-01-17 10:06:44, 3, 7, 62.6991489875, -10.032033295, 442.68671875
326, 53279, 0.004, 70.0, 1673950184, 2023-01-17 10:09:44, 0, 7, 51.4212943107, -15.8207193611, 439.805
327, 53280, 2.0, 70.0, 1673950365, 2023-01-17 10:12:45, 6, 8, 39.9508966012, -19.6035001041, 436.70484375
328, 53281, 2.0, 70.0, 1673950545, 2023-01-17 10:15:45, 22, 8, 28.4892551943, -22.4899499998, 433.9826875
329, 53282, 2.0, 70.0, 1673950725, 2023-01-17 10:18:45, 11, 9, 17.0022362194, -24.9522468557, 432.136375
330, 53283, 2.0, 70.0, 1673950905, 2023-01-17 10:21:45, 16, 10, 5.5045625764, -27.2138608009, 431.550375
331, 53284, 2.0, 70.0, 1673951085, 2023-01-17 10:24:45, 12, 11, -5.9942201186, -29.4170236948, 432.41371875
332, 53285, 0.004, 70.0, 1673951263, 2023-01-17 10:27:43, 6, 13, -17.3583469148, -31.6571754781, 434.65425
333, 53286, 0.004, 70.0, 1673952082, 2023-01-17 10:41:22, 98, 17, -68.9671247955, -51.9328310832, 451.789
334, 53287, 0.004, 70.0, 1673952262, 2023-01-17 10:44:22, 139, 20, -79.0788168792, -74.310941858, 453.775375
335, 53288, 0.004, 70.0, 1673952442, 2023-01-17 10:47:22, 7, 23, -82.0960734353, -149.194144285, 454.21825
336, 53289, 0.004, 70.0, 1673952622, 2023-01-17 10:50:22, 0, 25, -73.5091391213, 170.114808805, 453.0624375
337, 53290, 0.004, 70.0, 1673952802, 2023-01-17 10:53:22, 0, 26, -62.6556543429, 158.282926749, 450.4903125
338, 53291, 0.004, 70.0, 1673953930, 2023-01-17 11:12:10, 0, 21, 8.94895483052, 138.350235432, 432.5319375
339, 53292, 2.0, 70.0, 1673954112, 2023-01-17 11:15:12, 19, 19, 20.5690617488, 136.019392397, 433.489
340, 53293, 2.0, 70.0, 1673954292, 2023-01-17 11:18:12, 18, 18, 32.0472783174, 133.456199987, 435.5643125
341, 53294, 0.004, 70.0, 1673954470, 2023-01-17 11:21:10, 0, 16, 43.3668483745, 130.404416825, 438.299375
342, 53295, 0.004, 70.0, 1673954650, 2023-01-17 11:24:10, 3, 14, 54.745246851, 126.223043317, 441.2275625
343, 53296, 0.004, 70.0, 1673954830, 2023-01-17 11:27:10, 136, 12, 65.9511591453, 119.343280635, 443.77278125
344, 53297, 0.004, 70.0, 1673955010, 2023-01-17 11:30:10, 7, 10, 76.5391066594, 103.238739593, 445.46278125
345, 53298, 0.004, 70.0, 1673955190, 2023-01-17 11:33:10, 0, 8, 82.8193972985, 42.7989659564, 445.98134375
346, 53299, 0.004, 70.0, 1673955370, 2023-01-17 11:36:10, 1, 7, 76.2342684866, -15.5768867304, 445.2218125
347, 53300, 0.004, 70.0, 1673955550, 2023-01-17 11:39:10, 13, 6, 65.6075596489, -31.1377259314, 443.30571875
348, 53301, 0.004, 70.0, 1673955730, 2023-01-17 11:42:10, 0, 7, 54.3913849954, -37.8843784719, 440.56290625
349, 53302, 2.0, 70.0, 1673955912, 2023-01-17 11:45:12, 19, 8, 42.8807028302, -42.055090054, 437.442375
350, 53303, 2.0, 70.0, 1673956092, 2023-01-17 11:48:12, 40, 9, 31.4291701032, -45.1074264616, 434.57375
351, 53304, 2.0, 70.0, 1673956272, 2023-01-17 11:51:12, 6, 10, 19.9467939495, -47.6517982856, 432.4588125
352, 53305, 2.0, 70.0, 1673956452, 2023-01-17 11:54:12, 2, 11, 8.45069765327, -49.9494056202, 431.52275
353, 53306, 2.0, 70.0, 1673956632, 2023-01-17 11:57:12, 42, 12, -3.04870850993, -52.1559153068, 432.00928125
354, 53307, 0.004, 70.0, 1673956810, 2023-01-17 12:00:10, 0, 13, -14.4155138075, -54.3684389749, 433.90953125
355, 53308, 0.004, 70.0, 1673956990, 2023-01-17 12:03:10, 109, 15, -25.8964300083, -56.7688372414, 437.058875
356, 53309, 0.004, 70.0, 1673957170, 2023-01-17 12:06:10, 138, 16, -37.3510875468, -59.5291557413, 441.03471875
357, 53310, 0.004, 70.0, 1673957350, 2023-01-17 12:09:10, 45, 17, -48.7558812893, -63.0219437276, 445.28834375
358, 53311, 0.004, 70.0, 1673958215, 2023-01-17 12:23:35, 0, 22, -73.5149516123, 146.820885776, 453.03825
359, 53312, 0.004, 70.0, 1673958395, 2023-01-17 12:26:35, 0, 23, -62.6618288339, 134.982774587, 450.4693125
360, 53313, 0.004, 70.0, 1673958575, 2023-01-17 12:29:35, 33, 25, -51.4081803475, 129.212794701, 446.87396875
361, 53314, 0.004, 70.0, 1673958755, 2023-01-17 12:32:35, 12, 26, -40.0234093045, 125.454127941, 442.78834375
362, 53315, 2.0, 70.0, 1673958937, 2023-01-17 12:35:37, 22, 27, -28.4530568992, 122.53778743, 438.7680625
363, 53316, 2.0, 70.0, 1673959117, 2023-01-17 12:38:37, 31, 27, -16.979780265, 120.078318273, 435.47078125
364, 53317, 2.0, 70.0, 1673959297, 2023-01-17 12:41:37, 10, 26, -5.49073741975, 117.818031092, 433.2935
365, 53318, 2.0, 70.0, 1673959477, 2023-01-17 12:44:37, 2, 24, 6.00492174436, 115.615267764, 432.4910625
366, 53319, 2.0, 70.0, 1673959657, 2023-01-17 12:47:37, 6, 23, 17.4991854155, 113.348642167, 433.0931875
367, 53320, 2.0, 70.0, 1673959837, 2023-01-17 12:50:37, 5, 21, 28.9825212108, 110.87402365, 434.903375
368, 53321, 0.004, 70.0, 1673960015, 2023-01-17 12:53:35, 0, 18, 40.3129000423, 107.998466199, 437.5018125
369, 53322, 0.004, 70.0, 1673960195, 2023-01-17 12:56:35, 0, 16, 51.7155012941, 104.201154228, 440.43840625
370, 53323, 0.004, 70.0, 1673960375, 2023-01-17 12:59:35, 57, 14, 62.9864335741, 98.3304358827, 443.13446875
371, 53324, 0.004, 70.0, 1673960555, 2023-01-17 13:02:35, 0, 12, 73.8407789564, 86.1189182521, 445.08896875
372, 53325, 0.004, 70.0, 1673960735, 2023-01-17 13:05:35, 0, 10, 82.2538303145, 43.3289715605, 445.9375
373, 53326, 0.004, 70.0, 1673960915, 2023-01-17 13:08:35, 0, 8, 78.7549976107, -30.3113174381, 445.5141875
374, 53327, 0.004, 70.0, 1673961095, 2023-01-17 13:11:35, 5, 8, 68.5414195952, -51.6794618009, 443.8800625
375, 53328, 0.004, 70.0, 1673961275, 2023-01-17 13:14:35, 15, 8, 57.4115034007, -59.754306097, 441.31346875
376, 53329, 0.004, 70.0, 1673961455, 2023-01-17 13:17:35, 0, 8, 46.0576253034, -64.358140465, 438.26375
377, 53330, 2.0, 70.0, 1673961637, 2023-01-17 13:20:37, 48, 9, 34.4922196625, -67.6612540981, 435.2455625
378, 53331, 2.0, 70.0, 1673961817, 2023-01-17 13:23:37, 13, 9, 23.0158352923, -70.3086490804, 432.8805
379, 53332, 2.0, 70.0, 1673961997, 2023-01-17 13:26:37, 16, 10, 11.5220979726, -72.6543341166, 431.59653125
380, 53333, 2.0, 70.0, 1673962177, 2023-01-17 13:29:37, 14, 12, 0.0226103023753, -74.8726839361, 431.691375
381, 53334, 2.0, 70.0, 1673962357, 2023-01-17 13:32:37, 50, 13, -11.4740877192, -77.0904258687, 433.2469375
382, 53335, 0.004, 70.0, 1673962535, 2023-01-17 13:35:35, 0, 14, -22.8320690527, -79.4067547518, 436.07496875
383, 53336, 0.004, 70.0, 1673962895, 2023-01-17 13:41:35, 4, 17, -45.7172189204, -85.2870080415, 444.1208125
384, 53337, 0.004, 70.0, 1673963658, 2023-01-17 13:54:18, 1, 21, -81.1240623844, 152.707976085, 454.08021875
385, 53338, 0.004, 70.0, 1673963838, 2023-01-17 13:57:18, 0, 23, -71.7682536757, 120.683158844, 452.67621875
386, 53339, 0.004, 70.0, 1673964018, 2023-01-17 14:00:18, 0, 25, -60.8056566253, 110.48044083, 449.907125
387, 53340, 0.004, 70.0, 1673964198, 2023-01-17 14:03:18, 41, 26, -49.5207839291, 105.189953884, 446.1924375
388, 53341, 0.004, 70.0, 1673964378, 2023-01-17 14:06:18, 0, 26, -38.1231413946, 101.625879213, 442.084625
389, 53342, 2.0, 70.0, 1673964560, 2023-01-17 14:09:20, 63, 26, -26.5463190926, 98.8029073882, 438.14175
390, 53343, 2.0, 70.0, 1673964740, 2023-01-17 14:12:20, 33, 26, -15.0696119959, 96.3887360453, 435.0051875
391, 53344, 2.0, 70.0, 1673964920, 2023-01-17 14:15:20, 14, 25, -3.57886992767, 94.1467401109, 433.0449375
392, 53345, 0.004, 70.0, 1673965703, 2023-01-17 14:28:23, 0, 16, 46.3372122668, 82.849709678, 439.02584375
393, 53346, 0.004, 70.0, 1673965883, 2023-01-17 14:31:23, 1, 14, 57.6859335713, 78.1975448915, 441.901
394, 53347, 0.004, 70.0, 1673966063, 2023-01-17 14:34:23, 24, 12, 68.8050512367, 69.9799462267, 444.258875
395, 53348, 0.004, 70.0, 1673966243, 2023-01-17 14:37:23, 0, 10, 78.968468343, 47.93954391, 445.66121875
396, 53349, 0.004, 70.0, 1673966423, 2023-01-17 14:40:23, 0, 8, 82.1446838916, -26.6618858934, 445.842625
397, 53350, 0.004, 70.0, 1673966603, 2023-01-17 14:43:23, 0, 8, 73.5897012025, -67.998952311, 444.75584375
398, 53351, 0.004, 70.0, 1673966783, 2023-01-17 14:46:23, 233, 7, 62.7154253283, -79.93384045, 442.5803125
399, 53352, 0.004, 70.0, 1673966963, 2023-01-17 14:49:23, 144, 7, 51.4375638213, -85.7272410542, 439.69253125
400, 53353, 2.0, 70.0, 1673967145, 2023-01-17 14:52:25, 733, 7, 39.9033858054, -89.5297576288, 436.56996875
401, 53354, 2.0, 70.0, 1673967325, 2023-01-17 14:55:25, 38, 8, 28.4412475021, -92.4138186659, 433.84621875
402, 53355, 2.0, 70.0, 1673967505, 2023-01-17 14:58:25, 30, 9, 16.9537999329, -94.8749475593, 432.00184375
403, 53357, 0.004, 70.0, 1673969231, 2023-01-17 15:27:11, 2, 20, -81.8130782074, 136.8275677, 454.1125625
404, 53358, 0.004, 70.0, 1673969411, 2023-01-17 15:30:11, 0, 22, -72.9408810428, 99.2152390782, 452.88084375
405, 53359, 0.004, 70.0, 1673969591, 2023-01-17 15:33:11, 0, 24, -62.048279771, 87.9633766863, 450.24853125
406, 53360, 0.004, 70.0, 1673969771, 2023-01-17 15:36:11, 33, 25, -50.7836141895, 82.3613033411, 446.61565625
407, 53361, 0.004, 70.0, 1673969951, 2023-01-17 15:39:11, 0, 25, -39.3943318066, 78.669941265, 442.5238125
408, 53362, 0.004, 70.0, 1673970131, 2023-01-17 15:42:11, 0, 25, -27.9490657782, 75.8146353244, 438.57065625
409, 53363, 2.0, 70.0, 1673970313, 2023-01-17 15:45:13, 68, 26, -16.3471971725, 73.3418677885, 435.28571875
410, 53364, 2.0, 70.0, 1673970493, 2023-01-17 15:48:13, 1, 25, -4.85751399698, 71.0880556269, 433.1800625
411, 53365, 2.0, 70.0, 1673970673, 2023-01-17 15:51:13, 18, 24, 6.63833811998, 68.8849371293, 432.4558125
412, 53366, 2.0, 70.0, 1673970853, 2023-01-17 15:54:13, 2, 22, 18.1323388288, 66.6110168907, 433.13
413, 53367, 0.004, 70.0, 1673971600, 2023-01-17 16:06:40, 30, 12, 65.388324237, 49.9038141075, 443.5844375
414, 53368, 0.004, 70.0, 1673971780, 2023-01-17 16:09:40, 0, 10, 76.0373677932, 34.6781681476, 445.31921875
415, 53369, 0.004, 70.0, 1673971960, 2023-01-17 16:12:40, 0, 9, 82.8099648072, -22.3553389241, 445.893625
416, 53370, 0.004, 70.0, 1673972140, 2023-01-17 16:15:40, 0, 8, 76.7328586355, -84.1009388621, 445.18990625
417, 53371, 0.004, 70.0, 1673972320, 2023-01-17 16:18:40, 9, 7, 66.1690626703, -100.570416911, 443.31853125
418, 53372, 0.004, 70.0, 1673972500, 2023-01-17 16:21:40, 86, 7, 54.9669138103, -107.538357336, 440.60009375
419, 53373, 0.004, 70.0, 1673972680, 2023-01-17 16:24:40, 20, 7, 43.5880303904, -111.752085449, 437.512
420, 53374, 2.0, 70.0, 1673972862, 2023-01-17 16:27:42, 76, 7, 32.0114949563, -114.880107183, 434.57984375
421, 53375, 2.0, 70.0, 1673973042, 2023-01-17 16:30:42, 48, 9, 20.5298308498, -117.442643895, 432.412
422, 53376, 2.0, 70.0, 1673973222, 2023-01-17 16:33:42, 5, 10, 9.03378407245, -119.7485704, 431.407
423, 53377, 2.0, 70.0, 1673973402, 2023-01-17 16:36:42, 13, 11, -2.46602421814, -121.956715917, 431.81915625
424, 53378, 2.0, 70.0, 1673973582, 2023-01-17 16:39:42, 143, 12, -13.9612959825, -124.190228756, 433.6801875
425, 53379, 2.0, 70.0, 1673973762, 2023-01-17 16:42:42, 10, 13, -25.4433050135, -126.581150135, 436.79084375
426, 53380, 0.004, 70.0, 1673975186, 2023-01-17 17:06:26, 5, 22, -61.9236902904, 64.5778881411, 450.19009375
427, 53381, 0.004, 70.0, 1673975366, 2023-01-17 17:09:26, 4, 23, -50.6568424634, 59.0087021568, 446.5510625
428, 53382, 0.004, 70.0, 1673975546, 2023-01-17 17:12:26, 0, 24, -39.2666414201, 55.3306350439, 442.45925
429, 53383, 2.0, 70.0, 1673975728, 2023-01-17 17:15:28, 42, 24, -27.6935364485, 52.4527860639, 438.4714375
430, 53384, 2.0, 70.0, 1673975908, 2023-01-17 17:18:28, 43, 24, -16.2187708331, 50.0120179643, 435.238875
431, 53385, 2.0, 70.0, 1673976088, 2023-01-17 17:21:28, 6, 23, -4.72894379672, 47.7594625575, 433.148
432, 53386, 0.004, 70.0, 1673976912, 2023-01-17 17:35:12, 0, 14, 47.7933163901, 35.7469595638, 439.360625
