# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 40824, 0.002, 70.0, 1581506331, 2020-02-12 11:18:51, 302, 6, 71.8010659044, -6.82239635017, 497.2495
217, 40825, 0.002, 70.0, 1581506513, 2020-02-12 11:21:53, 2, 6, 60.8381478351, -17.2828460037, 495.476
218, 40826, 1.5, 70.0, 1581506693, 2020-02-12 11:24:53, 77, 7, 49.6660620527, -22.6455263412, 493.53740625
219, 40827, 1.5, 70.0, 1581506873, 2020-02-12 11:27:53, 16, 8, 38.3844644323, -26.2599514589, 491.8861875
220, 40828, 1.5, 70.0, 1581507053, 2020-02-12 11:30:53, 3, 10, 27.0582878746, -29.0902879355, 491.008125
221, 40829, 1.5, 70.0, 1581507233, 2020-02-12 11:33:53, 2, 11, 15.714832646, -31.5330606956, 491.31921875
222, 40830, 1.5, 70.0, 1581507413, 2020-02-12 11:36:53, 11, 12, 4.36870425201, -33.7937201219, 493.08921875
223, 40831, 0.002, 70.0, 1581507591, 2020-02-12 11:39:51, 0, 14, -6.84443096731, -35.9826898826, 496.34315625
224, 40832, 0.002, 70.0, 1581507771, 2020-02-12 11:42:51, 16, 15, -18.168325388, -38.2669544427, 501.00325
225, 40833, 0.002, 70.0, 1581507951, 2020-02-12 11:45:51, 164, 17, -29.467509038, -40.7650380747, 506.67771875
226, 40834, 0.002, 70.0, 1581508131, 2020-02-12 11:48:51, 188, 19, -40.7275505814, -43.704929078, 512.83359375
227, 40835, 0.002, 70.0, 1581508311, 2020-02-12 11:51:51, 29, 21, -51.9195224596, -47.5443081836, 518.838125
228, 40836, 0.002, 70.0, 1581508491, 2020-02-12 11:54:51, 55, 22, -62.9681696483, -53.4462609842, 524.04421875
229, 40837, 0.002, 70.0, 1581508851, 2020-02-12 12:00:51, 392, 26, -81.9485003681, -105.724662073, 529.9249375
230, 40838, 0.002, 70.0, 1581509031, 2020-02-12 12:03:51, 4, 27, -79.1504587334, -178.957212684, 529.9740625
231, 40839, 0.002, 70.0, 1581509211, 2020-02-12 12:06:51, 0, 28, -69.3197469718, 158.069169148, 528.05875
232, 40840, 0.002, 70.0, 1581509391, 2020-02-12 12:09:51, 37, 28, -58.4593295513, 149.495287326, 524.4435
233, 40841, 0.002, 70.0, 1581509571, 2020-02-12 12:12:51, 0, 29, -47.345665792, 144.674976942, 519.58528125
234, 40842, 0.002, 70.0, 1581509751, 2020-02-12 12:15:51, 0, 29, -36.131929516, 141.288459869, 514.06696875
235, 40843, 0.002, 70.0, 1581509931, 2020-02-12 12:18:51, 0, 28, -24.8667448401, 138.568350693, 508.51403125
236, 40844, 1.5, 70.0, 1581510293, 2020-02-12 12:24:53, 6, 25, -2.12897914208, 133.916991869, 499.46521875
237, 40845, 1.5, 70.0, 1581510473, 2020-02-12 12:27:53, 33, 24, 9.19877668334, 131.699816842, 496.75328125
238, 40846, 1.5, 70.0, 1581510653, 2020-02-12 12:30:53, 0, 22, 20.5302816423, 129.38281177, 495.38046875
239, 40847, 0.002, 70.0, 1581510831, 2020-02-12 12:33:51, 0, 20, 31.7291759172, 126.840874909, 495.1943125
240, 40848, 0.002, 70.0, 1581511011, 2020-02-12 12:36:51, 2, 17, 43.0294336145, 123.756989857, 495.87265625
241, 40849, 0.002, 70.0, 1581511191, 2020-02-12 12:39:51, 0, 15, 54.267994213, 119.604576352, 496.99340625
242, 40850, 0.002, 70.0, 1581511371, 2020-02-12 12:42:51, 0, 13, 65.3442490263, 112.881989983, 498.0965
243, 40851, 0.002, 70.0, 1581511551, 2020-02-12 12:45:51, 4, 11, 75.8499815533, 97.732889953, 498.776625
244, 40852, 0.002, 70.0, 1581511731, 2020-02-12 12:48:51, 0, 10, 82.6422836631, 42.8595531494, 498.75828125
245, 40853, 0.002, 70.0, 1581511911, 2020-02-12 12:51:51, 2, 8, 76.9669497089, -19.3508872652, 497.947375
246, 40854, 0.002, 70.0, 1581512091, 2020-02-12 12:54:51, 310, 7, 66.603155343, -36.5587821881, 496.4509375
247, 40855, 0.002, 70.0, 1581512271, 2020-02-12 12:57:51, 3, 7, 55.5529303806, -43.7932502542, 494.56065625
248, 40856, 1.5, 70.0, 1581512453, 2020-02-12 13:00:53, 55, 7, 44.1907638487, -48.1756942855, 492.6846875
249, 40857, 1.5, 70.0, 1581512633, 2020-02-12 13:03:53, 25, 8, 32.8827538867, -51.3382870217, 491.35659375
250, 40858, 1.5, 70.0, 1581512813, 2020-02-12 13:06:53, 3, 9, 21.5459171114, -53.9468045673, 491.01678125
251, 40859, 1.5, 70.0, 1581512993, 2020-02-12 13:09:53, 3, 11, 10.1998407976, -56.2813939611, 492.01834375
252, 40860, 0.002, 70.0, 1581513171, 2020-02-12 13:12:51, 3, 12, -1.01781824812, -58.4797654773, 494.50228125
253, 40861, 0.002, 70.0, 1581513351, 2020-02-12 13:15:51, 9, 13, -12.3505000273, -60.7123630714, 498.48784375
254, 40862, 0.002, 70.0, 1581513531, 2020-02-12 13:18:51, 39, 14, -23.6636343387, -63.0793173166, 503.697875
255, 40863, 0.002, 70.0, 1581513711, 2020-02-12 13:21:51, 57, 15, -34.9460447517, -65.7545931312, 509.67921875
256, 40864, 0.002, 70.0, 1581513891, 2020-02-12 13:24:51, 7, 17, -46.1781303309, -69.0493944241, 515.84059375
257, 40865, 0.002, 70.0, 1581514071, 2020-02-12 13:27:51, 26, 19, -57.31543679, -73.6607283397, 521.5311875
258, 40866, 0.002, 70.0, 1581514251, 2020-02-12 13:30:51, 10, 20, -68.2237201762, -81.6264842695, 526.1295
259, 40867, 0.002, 70.0, 1581514431, 2020-02-12 13:33:51, 70, 22, -78.2657989719, -101.849089795, 529.1291875
260, 40868, 0.002, 70.0, 1581514611, 2020-02-12 13:36:51, 17, 23, -82.3568090766, -170.962503583, 530.209375
261, 40869, 0.002, 70.0, 1581514791, 2020-02-12 13:39:51, 0, 23, -74.6301780696, 142.793806241, 529.278
262, 40870, 0.002, 70.0, 1581514971, 2020-02-12 13:42:51, 0, 22, -64.0934296535, 129.503132383, 526.4835
263, 40871, 0.002, 70.0, 1581515151, 2020-02-12 13:45:51, 9, 22, -53.0762969577, 123.254069368, 522.19078125
264, 40872, 0.002, 70.0, 1581515331, 2020-02-12 13:48:51, 10, 21, -41.9045048734, 119.277546894, 516.9280625
265, 40873, 0.002, 70.0, 1581515511, 2020-02-12 13:51:51, 0, 21, -30.6620681425, 116.273274528, 511.3100625
266, 40874, 1.5, 70.0, 1581515693, 2020-02-12 13:54:53, 217, 19, -19.2545030508, 113.71703525, 505.89540625
267, 40875, 1.5, 70.0, 1581515873, 2020-02-12 13:57:53, 2, 18, -7.94737845208, 111.421162784, 501.33671875
268, 40876, 1.5, 70.0, 1581516053, 2020-02-12 14:00:53, 15, 16, 3.37540606285, 109.207935606, 497.94396875
269, 40877, 1.5, 70.0, 1581516233, 2020-02-12 14:03:53, 0, 14, 14.706186168, 106.958337671, 495.88803125
270, 40878, 1.5, 70.0, 1581516413, 2020-02-12 14:06:53, 32, 13, 26.0360920089, 104.540785385, 495.12475
271, 40879, 0.002, 70.0, 1581516591, 2020-02-12 14:09:51, 0, 11, 37.226200953, 101.79399749, 495.407125
272, 40880, 0.002, 70.0, 1581516771, 2020-02-12 14:12:51, 0, 9, 48.5033657807, 98.292282446, 496.36134375
273, 40881, 0.002, 70.0, 1581517131, 2020-02-12 14:18:51, 2, 5, 70.581091666, 83.7568134412, 498.4809375
274, 40883, 0.002, 70.0, 1581517491, 2020-02-12 14:24:51, 6, 3, 81.1864083512, -20.3157846741, 498.45415625
275, 40884, 0.002, 70.0, 1581517671, 2020-02-12 14:27:51, 13, 2, 72.092428114, -53.6489673384, 497.29134375
276, 40885, 0.002, 70.0, 1581517851, 2020-02-12 14:30:51, 50, 1, 61.269467451, -64.282209252, 495.56403125
277, 40886, 1.5, 70.0, 1581518033, 2020-02-12 14:33:53, 349, 0, 49.9793901507, -69.7987481382, 493.6165
278, 40887, 1.5, 70.0, 1581518213, 2020-02-12 14:36:53, 28, 0, 38.6997801153, -73.4444845506, 491.962625
279, 40888, 1.5, 70.0, 1581518393, 2020-02-12 14:39:53, 52, 1, 27.3745358785, -76.2899208679, 491.06734375
280, 40889, 1.5, 70.0, 1581518573, 2020-02-12 14:42:53, 13, 2, 16.0315092442, -78.7401829304, 491.34921875
281, 40890, 1.5, 70.0, 1581518753, 2020-02-12 14:45:53, 4, 3, 4.68551233134, -81.0038920362, 493.082625
282, 40891, 1.5, 70.0, 1581518933, 2020-02-12 14:48:53, 17, 5, -6.65363646306, -83.2173104591, 496.3430625
283, 40892, 0.002, 70.0, 1581519291, 2020-02-12 14:54:51, 1, 8, -29.1517391474, -87.9626595164, 506.5758125
284, 40893, 0.002, 70.0, 1581519471, 2020-02-12 14:57:51, 9, 10, -40.4129554834, -90.8855570091, 512.72184375
285, 40894, 0.002, 70.0, 1581519651, 2020-02-12 15:00:51, 0, 11, -51.6073076825, -94.6892347158, 518.73240625
286, 40895, 0.002, 70.0, 1581519831, 2020-02-12 15:03:51, 10, 13, -62.6618424942, -100.50248385, 523.95984375
287, 40896, 0.002, 70.0, 1581520011, 2020-02-12 15:06:51, 3, 14, -73.3110568052, -112.249015862, 527.8288125
288, 40897, 0.002, 70.0, 1581520975, 2020-02-12 15:22:55, 1, 19, -43.6807672838, 96.1876416158, 517.783625
289, 40898, 1.5, 70.0, 1581521157, 2020-02-12 15:25:57, 3002, 20, -32.3215957899, 93.0421414279, 512.11178125
290, 40899, 1.5, 70.0, 1581521337, 2020-02-12 15:28:57, 61, 20, -21.0441458018, 90.4612315069, 506.67403125
291, 40900, 1.5, 70.0, 1581521517, 2020-02-12 15:31:57, 1, 19, -9.74015711368, 88.140107831, 501.95646875
292, 40901, 1.5, 70.0, 1581521697, 2020-02-12 15:34:57, 8, 17, 1.58077023012, 85.9219219361, 498.3598125
293, 40902, 1.5, 70.0, 1581521877, 2020-02-12 15:37:57, 8, 16, 12.9109290015, 83.686039021, 496.08859375
294, 40903, 1.5, 70.0, 1581522057, 2020-02-12 15:40:57, 10, 14, 24.2418098519, 81.3056361333, 495.13234375
295, 40904, 1.5, 70.0, 1581522237, 2020-02-12 15:43:57, 25, 12, 35.561089626, 78.6004304298, 495.28003125
296, 40905, 0.002, 70.0, 1581522415, 2020-02-12 15:46:55, 0, 10, 46.7214069925, 75.2845238524, 496.1535625
297, 40906, 0.002, 70.0, 1581522595, 2020-02-12 15:49:55, 0, 8, 57.9239793242, 70.5430543425, 497.32671875
298, 40907, 0.002, 70.0, 1581522775, 2020-02-12 15:52:55, 28, 6, 68.8926279223, 62.1745358178, 498.341375
299, 40908, 0.002, 70.0, 1581522955, 2020-02-12 15:55:55, 0, 5, 78.8860074692, 39.9939609439, 498.82696875
300, 40909, 0.002, 70.0, 1581523135, 2020-02-12 15:58:55, 0, 4, 82.0492934697, -32.8320397321, 498.56265625
301, 40910, 0.002, 70.0, 1581523495, 2020-02-12 16:04:55, 12, 4, 63.0172513877, -86.7370981832, 495.86765625
302, 40911, 0.002, 70.0, 1581523675, 2020-02-12 16:07:55, 8, 4, 51.8829058155, -92.6832149871, 493.94978125
303, 40912, 0.002, 70.0, 1581523855, 2020-02-12 16:10:55, 4, 4, 40.6158599131, -96.5351753011, 492.2210625
304, 40913, 1.5, 70.0, 1581524037, 2020-02-12 16:13:57, 39, 4, 29.1699518468, -99.5087459672, 491.1640625
305, 40914, 1.5, 70.0, 1581524217, 2020-02-12 16:16:57, 28, 5, 17.8286412976, -102.004695165, 491.2410625
306, 40915, 1.5, 70.0, 1581524397, 2020-02-12 16:19:57, 20, 6, 6.48248472909, -104.287808838, 492.73715625
307, 40916, 1.5, 70.0, 1581524577, 2020-02-12 16:22:57, 24, 7, -4.85820256542, -106.501288733, 495.76165625
308, 40917, 1.5, 70.0, 1581524757, 2020-02-12 16:25:57, 34, 8, -16.1850518967, -108.764041612, 500.202625
309, 40918, 0.002, 70.0, 1581524935, 2020-02-12 16:28:55, 0, 9, -27.3636263588, -111.182782352, 505.665625
310, 40919, 0.002, 70.0, 1581525115, 2020-02-12 16:31:55, 0, 11, -38.6321919783, -114.015664781, 511.77140625
311, 40920, 0.002, 70.0, 1581526088, 2020-02-12 16:48:08, 0, 20, -77.208827198, 102.329368207, 529.72375
312, 40921, 0.002, 70.0, 1581526268, 2020-02-12 16:51:08, 0, 21, -66.9806735587, 84.6966474708, 527.3851875
313, 40922, 0.002, 70.0, 1581526448, 2020-02-12 16:54:08, 26, 22, -56.0383314343, 77.3356228297, 523.43275
314, 40923, 0.002, 70.0, 1581526628, 2020-02-12 16:57:08, 3, 22, -44.8954652011, 72.9401980239, 518.35815625
315, 40924, 0.002, 70.0, 1581526808, 2020-02-12 17:00:08, 0, 22, -33.6675767732, 69.7426654549, 512.76190625
316, 40925, 1.5, 70.0, 1581526990, 2020-02-12 17:03:10, 58, 21, -22.2686552858, 67.0890208495, 507.2094375
317, 40926, 1.5, 70.0, 1581527170, 2020-02-12 17:06:10, 4, 20, -10.9669154375, 64.7484311345, 502.387625
318, 40927, 1.5, 70.0, 1581527350, 2020-02-12 17:09:10, 9, 18, 0.352665265123, 62.5251567486, 498.65328125
319, 40928, 1.5, 70.0, 1581527530, 2020-02-12 17:12:10, 0, 17, 11.68231372, 60.2968621737, 496.2339375
320, 40929, 1.5, 70.0, 1581527710, 2020-02-12 17:15:10, 0, 15, 23.0137264713, 57.9393472499, 495.142375
321, 40930, 1.5, 70.0, 1581527890, 2020-02-12 17:18:10, 24, 13, 34.3351936135, 55.2812903422, 495.1875
322, 40931, 1.5, 70.0, 1581528070, 2020-02-12 17:21:10, 26, 11, 45.6260154045, 52.0179045044, 496.01721875
323, 40932, 0.002, 70.0, 1581528247, 2020-02-12 17:24:07, 0, 9, 56.6548379691, 47.5630946189, 497.16675
324, 40933, 0.002, 70.0, 1581528428, 2020-02-12 17:27:08, 18, 7, 67.7261955367, 39.7811083438, 498.23034375
325, 40934, 0.002, 70.0, 1581528608, 2020-02-12 17:30:08, 0, 5, 77.9261746456, 20.3744918575, 498.79303125
326, 40935, 0.002, 70.0, 1581528788, 2020-02-12 17:33:08, 0, 4, 82.4435456489, -47.6352350769, 498.6215625
327, 40936, 0.002, 70.0, 1581528968, 2020-02-12 17:36:08, 1, 4, 74.8257263855, -95.8676062721, 497.66478125
328, 40937, 0.002, 70.0, 1581529148, 2020-02-12 17:39:08, 26, 4, 64.2081426806, -109.488683702, 496.07203125
329, 40938, 0.002, 70.0, 1581529328, 2020-02-12 17:42:08, 4, 5, 53.09822528, -115.810283325, 494.16909375
330, 40939, 0.002, 70.0, 1581529508, 2020-02-12 17:45:08, 3, 5, 41.8402737745, -119.809741574, 492.40228125
331, 40940, 1.5, 70.0, 1581529690, 2020-02-12 17:48:10, 189, 6, 30.3982281802, -122.853219226, 491.25325
332, 40941, 1.5, 70.0, 1581529870, 2020-02-12 17:51:10, 38, 7, 19.0583366028, -125.383558427, 491.1960625
333, 40942, 1.5, 70.0, 1581530050, 2020-02-12 17:54:10, 2, 8, 7.71224406729, -127.681944403, 492.53259375
334, 40943, 1.5, 70.0, 1581530230, 2020-02-12 17:57:10, 29, 11, -3.62934523908, -129.897138675, 495.3948125
335, 40945, 0.002, 70.0, 1581530588, 2020-02-12 18:03:08, 0, 14, -26.1394020352, -134.539672895, 505.06203125
336, 40946, 0.002, 70.0, 1581531466, 2020-02-12 18:17:46, 0, 19, -79.1017868054, -176.484383677, 529.360375
337, 40947, 0.002, 70.0, 1581531646, 2020-02-12 18:20:46, 0, 22, -81.9753703323, 110.473904339, 530.226125
338, 40948, 0.002, 70.0, 1581531826, 2020-02-12 18:23:46, 0, 24, -73.6569239243, 69.9303385627, 529.0835625
339, 40949, 0.002, 70.0, 1581532006, 2020-02-12 18:26:46, 10, 24, -63.0386162194, 57.8133302597, 526.1041875
340, 40950, 0.002, 70.0, 1581532186, 2020-02-12 18:29:46, 0, 24, -51.9992136918, 51.8933081936, 521.6725625
341, 40951, 0.002, 70.0, 1581532366, 2020-02-12 18:32:46, 0, 23, -40.8181291351, 48.0470032762, 516.3295
342, 40952, 0.002, 70.0, 1581532546, 2020-02-12 18:35:46, 0, 22, -29.5706756303, 45.1042435935, 510.69434375
343, 40953, 1.5, 70.0, 1581532728, 2020-02-12 18:38:48, 18, 21, -18.159895227, 42.5790577708, 505.32253125
344, 40954, 1.5, 70.0, 1581532908, 2020-02-12 18:41:48, 4, 19, -6.85059222483, 40.2968012864, 500.8538125
345, 40955, 1.5, 70.0, 1581533088, 2020-02-12 18:44:48, 3, 18, 4.47363772888, 38.0851177315, 497.58078125
346, 40956, 1.5, 70.0, 1581533268, 2020-02-12 18:47:48, 1, 16, 15.8051106713, 35.8254896638, 495.65375
347, 40957, 1.5, 70.0, 1581533448, 2020-02-12 18:50:48, 10, 14, 27.1346767103, 33.3828398471, 495.008375
348, 40959, 0.002, 70.0, 1581534352, 2020-02-12 19:05:52, 0, 3, 81.0996649487, -21.8054933281, 498.80775
349, 40960, 0.002, 70.0, 1581534532, 2020-02-12 19:08:52, 0, 3, 80.277392135, -98.7196268917, 498.32590625
350, 40961, 0.002, 70.0, 1581534712, 2020-02-12 19:11:52, 0, 3, 70.7207348836, -126.535538132, 497.09478125
351, 40962, 0.002, 70.0, 1581534892, 2020-02-12 19:14:52, 23, 4, 59.8241516115, -136.078050062, 495.33840625
352, 40963, 0.002, 70.0, 1581535072, 2020-02-12 19:17:52, 4, 4, 48.6372852997, -141.207057675, 493.4383125
353, 40964, 0.002, 70.0, 1581535252, 2020-02-12 19:20:52, 2, 5, 37.3501039996, -144.723225399, 491.8676875
354, 40965, 0.002, 70.0, 1581535432, 2020-02-12 19:23:52, 4, 6, 26.0218800928, -147.505912768, 491.10828125
355, 40966, 1.5, 70.0, 1581535614, 2020-02-12 19:26:54, 56, 7, 14.5520663645, -149.950710679, 491.5775625
356, 40967, 1.5, 70.0, 1581535974, 2020-02-12 19:32:54, 0, 11, -8.13053595106, -154.416383981, 496.9768125
357, 40969, 1.5, 70.0, 1581536334, 2020-02-12 19:38:54, 105, 14, -30.7466532052, -159.250887497, 507.526875
358, 40970, 0.002, 70.0, 1581537106, 2020-02-12 19:51:46, 0, 19, -77.5090618233, 166.434907786, 529.0051875
359, 40971, 0.002, 70.0, 1581537286, 2020-02-12 19:54:46, 0, 21, -82.5710311297, 101.644505139, 530.2270625
360, 40972, 0.002, 70.0, 1581537466, 2020-02-12 19:57:46, 0, 22, -75.4588985819, 50.1398756905, 529.434625
361, 40973, 0.002, 70.0, 1581537646, 2020-02-12 20:00:46, 32, 23, -65.0040577943, 35.680419861, 526.757375
362, 40974, 0.002, 70.0, 1581537826, 2020-02-12 20:03:46, 8, 23, -54.0079484207, 29.1171647299, 522.5450625
363, 40975, 0.002, 70.0, 1581538006, 2020-02-12 20:06:46, 11, 23, -42.8444208653, 25.0190665963, 517.31575
364, 40976, 0.002, 70.0, 1581538186, 2020-02-12 20:09:46, 22, 24, -31.6060685876, 21.9579636409, 511.68125
365, 40977, 0.002, 70.0, 1581538366, 2020-02-12 20:12:46, 0, 23, -20.3262963352, 19.3997128725, 506.2605
366, 40978, 1.5, 70.0, 1581538728, 2020-02-12 20:18:48, 12, 20, 2.42725670475, 14.8486809895, 498.03928125
367, 40979, 1.5, 70.0, 1581538908, 2020-02-12 20:21:48, 13, 18, 13.7581354207, 12.6066654183, 495.86696875
368, 40980, 1.5, 70.0, 1581539088, 2020-02-12 20:24:48, 9, 16, 25.0889957806, 10.2092314539, 495.004625
369, 40981, 1.5, 70.0, 1581539269, 2020-02-12 20:27:49, 6, 14, 36.4698428798, 7.45259613357, 495.2311875
370, 40982, 1.5, 70.0, 1581539448, 2020-02-12 20:30:48, 6, 13, 47.6887359486, 4.03975721899, 496.16078125
371, 40983, 0.002, 70.0, 1581539626, 2020-02-12 20:33:46, 0, 11, 58.7565384028, -0.818622237664, 497.33765625
372, 40984, 0.002, 70.0, 1581539806, 2020-02-12 20:36:46, 0, 8, 69.693672508, -9.66626471215, 498.3400625
373, 40985, 0.002, 70.0, 1581539986, 2020-02-12 20:39:46, 0, 7, 79.5150883822, -34.0962087096, 498.79328125
374, 40986, 0.002, 70.0, 1581540166, 2020-02-12 20:42:46, 0, 5, 81.6790630657, -109.281237196, 498.489
375, 40987, 0.002, 70.0, 1581540346, 2020-02-12 20:45:46, 0, 5, 72.9591791196, -146.775137169, 497.41253125
376, 40988, 0.002, 70.0, 1581540526, 2020-02-12 20:48:46, 2, 5, 62.1914815171, -158.219214744, 495.7478125
377, 40989, 0.002, 70.0, 1581540706, 2020-02-12 20:51:46, 6, 5, 51.0420036608, -163.929785644, 493.8471875
378, 40990, 0.002, 70.0, 1581540886, 2020-02-12 20:54:46, 3, 6, 39.7693604184, -167.687100027, 492.17059375
379, 40991, 0.002, 70.0, 1581541066, 2020-02-12 20:57:46, 4, 7, 28.4472119648, -170.586023556, 491.205
380, 40992, 0.002, 70.0, 1581541246, 2020-02-12 21:00:46, 0, 9, 17.1054676985, -173.062909695, 491.37803125
381, 40993, 1.5, 70.0, 1581541428, 2020-02-12 21:03:48, 54, 11, 5.6336433333, -175.362456804, 493.00615625
382, 40994, 1.5, 70.0, 1581541608, 2020-02-12 21:06:48, 5, 13, -5.70596393755, -177.575506396, 496.1485625
383, 40995, 0.002, 70.0, 1581542543, 2020-02-12 21:22:23, 0, 19, -63.9900547404, 163.984536441, 524.6004375
384, 40996, 0.002, 70.0, 1581542723, 2020-02-12 21:25:23, 0, 21, -74.5395414593, 150.808391194, 528.2484375
385, 40997, 0.002, 70.0, 1581542903, 2020-02-12 21:28:23, 0, 23, -82.3274392632, 105.106570935, 530.074
386, 40998, 0.002, 70.0, 1581543083, 2020-02-12 21:31:23, 0, 24, -78.3454116568, 35.582826703, 529.893375
387, 40999, 0.002, 70.0, 1581543263, 2020-02-12 21:34:23, 53, 25, -68.3235707116, 15.1412094539, 527.76275
388, 41000, 0.002, 70.0, 1581543443, 2020-02-12 21:37:23, 13, 25, -57.4252662319, 7.12603923987, 523.9684375
389, 41001, 0.002, 70.0, 1581543623, 2020-02-12 21:40:23, 66, 27, -46.2982323772, 2.49769431122, 518.983875
390, 41002, 0.002, 70.0, 1581543803, 2020-02-12 21:43:23, 73, 27, -35.0779015536, -0.804305307392, 513.40121875
391, 41003, 1.5, 70.0, 1581544165, 2020-02-12 21:49:25, 89, 25, -12.3840951665, -5.87572060538, 502.84421875
392, 41004, 1.5, 70.0, 1581544345, 2020-02-12 21:52:25, 0, 23, -1.06598388836, -8.10664992577, 498.94928125
393, 41005, 1.5, 70.0, 1581544525, 2020-02-12 21:55:25, 12, 21, 10.2631677502, -10.3279623398, 496.3565
394, 41006, 1.5, 70.0, 1581544705, 2020-02-12 21:58:25, 19, 19, 21.59524303, -12.6614870779, 495.1058125
395, 41007, 1.5, 70.0, 1581544885, 2020-02-12 22:01:25, 12, 17, 32.919158795, -15.2693216046, 495.029875
396, 41008, 1.5, 70.0, 1581545065, 2020-02-12 22:04:25, 30, 15, 44.2158477184, -18.431577954, 495.79328125
397, 41009, 1.5, 70.0, 1581545246, 2020-02-12 22:07:26, 94, 13, 55.5066148678, -22.7846009455, 496.96453125
398, 41010, 0.002, 70.0, 1581545423, 2020-02-12 22:10:23, 5, 11, 66.3705805716, -29.8288021394, 498.05375
399, 41011, 0.002, 70.0, 1581545783, 2020-02-12 22:16:23, 0, 7, 82.6606295512, -107.48870869, 498.6595
400, 41012, 0.002, 70.0, 1581545963, 2020-02-12 22:19:23, 8, 7, 76.0617310779, -163.778046162, 497.8173125
401, 41013, 0.002, 70.0, 1581546143, 2020-02-12 22:22:23, 35, 7, 65.576618892, -179.285731123, 496.31021875
402, 41014, 0.002, 70.0, 1581546323, 2020-02-12 22:25:23, 9, 7, 54.4989468144, 173.900154284, 494.44353125
403, 41015, 0.002, 70.0, 1581546503, 2020-02-12 22:28:23, 7, 7, 43.2527466493, 169.713070738, 492.6516875
404, 41016, 0.002, 70.0, 1581546683, 2020-02-12 22:31:23, 13, 8, 31.9416323664, 166.612820554, 491.4223125
405, 41017, 1.5, 70.0, 1581546865, 2020-02-12 22:34:25, 25, 9, 20.4779026291, 164.008551386, 491.214875
406, 41018, 1.5, 70.0, 1581547045, 2020-02-12 22:37:25, 16, 11, 9.13221307479, 161.690453484, 492.37571875
407, 41019, 1.5, 70.0, 1581547225, 2020-02-12 22:40:25, 23, 12, -2.21010044507, 159.47161189, 495.05359375
408, 41020, 1.5, 70.0, 1581547585, 2020-02-12 22:46:25, 35, 15, -24.8503148201, 154.841604238, 504.50059375
409, 41021, 1.5, 70.0, 1581547765, 2020-02-12 22:49:25, 353, 17, -36.1279475157, 152.119719212, 510.51884375
410, 41022, 0.002, 70.0, 1581547943, 2020-02-12 22:52:23, 0, 19, -47.2280021231, 148.773951048, 516.576125
411, 41023, 0.002, 70.0, 1581548123, 2020-02-12 22:55:23, 14, 21, -58.351542336, 143.972082175, 522.1634375
412, 41024, 0.002, 70.0, 1581548303, 2020-02-12 22:58:23, 0, 21, -69.2217883987, 135.453456583, 526.5990625
413, 41025, 0.002, 70.0, 1581548483, 2020-02-12 23:01:23, 0, 23, -79.0754700866, 112.736465972, 529.39275
414, 41026, 0.002, 70.0, 1581548663, 2020-02-12 23:04:23, 0, 25, -81.9898161824, 39.8020804396, 530.245
415, 41027, 0.002, 70.0, 1581548843, 2020-02-12 23:07:23, 51, 26, -73.6887730964, -0.917907201447, 529.0879375
416, 41028, 0.002, 70.0, 1581549023, 2020-02-12 23:10:23, 5, 26, -63.0728764482, -13.0704079422, 526.0931875
417, 41029, 0.002, 70.0, 1581549203, 2020-02-12 23:13:23, 42, 27, -52.0340544867, -19.0006180892, 521.64546875
418, 41030, 0.002, 70.0, 1581549383, 2020-02-12 23:16:23, 162, 27, -40.8530826282, -22.8510125823, 516.286
419, 41031, 0.002, 70.0, 1581549563, 2020-02-12 23:19:23, 25, 26, -29.6055574064, -25.7957274067, 510.63484375
420, 41032, 0.002, 70.0, 1581549743, 2020-02-12 23:22:23, 11, 25, -18.3201400026, -28.2956603124, 505.303375
421, 41033, 1.5, 70.0, 1581549925, 2020-02-12 23:25:25, 25, 24, -6.88503814947, -30.6046228365, 500.76659375
422, 41034, 1.5, 70.0, 1581550105, 2020-02-12 23:28:25, 17, 22, 4.43949361322, -32.8163849386, 497.484
423, 41035, 1.5, 70.0, 1581550285, 2020-02-12 23:31:25, 26, 20, 15.7713029425, -35.0757295534, 495.5514375
424, 41036, 1.5, 70.0, 1581550645, 2020-02-12 23:37:25, 9, 16, 38.4152412647, -40.3474744598, 495.28953125
425, 41037, 1.5, 70.0, 1581550825, 2020-02-12 23:40:25, 87, 14, 49.6865150542, -43.9617749266, 496.3095
426, 41039, 0.002, 70.0, 1581551945, 2020-02-12 23:59:05, 5, 16, 57.6318931146, 151.794288019, 494.989875
427, 41040, 0.002, 70.0, 1581552125, 2020-02-13 00:02:05, 0, 14, 46.4172552537, 147.104243003, 493.13490625
428, 41041, 1.5, 70.0, 1581552307, 2020-02-13 00:05:07, 298, 13, 34.9933267362, 143.745196951, 491.69284375
429, 41042, 1.5, 70.0, 1581552487, 2020-02-13 00:08:07, 20, 14, 23.6605641687, 141.060358872, 491.17175
430, 41043, 1.5, 70.0, 1581552667, 2020-02-13 00:11:07, 8, 15, 12.3158402324, 138.68920406, 491.93021875
431, 41044, 1.5, 70.0, 1581552847, 2020-02-13 00:14:07, 1, 16, 0.971761855664, 136.455349711, 494.1811875
