# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
15, 42379, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584397652, 2020-03-16 22:27:32, I07-W0167, 0, 0, 7.03596569331, -18.2346857984 
16, 42386, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584398910, 2020-03-16 22:48:30, I07-W0167, 0, 0, 82.1490757032, -91.2840985471 
17, 42387, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584399090, 2020-03-16 22:51:30, I07-W0167, 0, 0, 78.7214067404, -163.208353743 
18, 42388, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584399270, 2020-03-16 22:54:30, I07-W0167, 0, 0, 68.7141140981, 175.187740565 
19, 42392, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584399992, 2020-03-16 23:06:32, I07-W0167, 0, 0, 23.9205587345, 156.190798825 
20, 42393, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584400172, 2020-03-16 23:09:32, I07-W0167, 0, 0, 12.613259966, 153.821173976 
21, 42394, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584400352, 2020-03-16 23:12:32, I07-W0167, 0, 0, 1.30232646958, 151.590994269 
22, 42395, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584433747, 2020-03-17 08:29:07, I07-W0167, 0, 0, 41.3413216255, 18.7647938553 
23, 42396, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584433927, 2020-03-17 08:32:07, I07-W0167, 0, 0, 30.0645734393, 15.7894012362 
24, 42397, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584434107, 2020-03-17 08:35:07, I07-W0167, 0, 0, 18.7636651665, 13.2758361267 
25, 42398, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584434287, 2020-03-17 08:38:07, I07-W0167, 0, 0, 7.4536676195, 10.987304406 
26, 42399, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584434467, 2020-03-17 08:41:07, I07-W0167, 0, 0, -3.85638670348, 8.77788591259 
27, 42401, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584435535, 2020-03-17 08:58:55, I07-W0167, 0, 0, -70.139007672, -16.0116692522 
28, 42402, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584435715, 2020-03-17 09:01:55, I07-W0167, 0, 0, -79.8011708556, -41.5009363162 
29, 42404, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584436368, 2020-03-17 09:12:48, I07-W0167, 0, 0, -55.0640254399, -168.048102845 
30, 42406, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584436730, 2020-03-17 09:18:50, I07-W0167, 0, 0, -32.4665016682, -175.466262019 
31, 42407, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584436910, 2020-03-17 09:21:50, I07-W0167, 0, 0, -21.1476931771, -178.056501978 
32, 42408, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584437090, 2020-03-17 09:24:50, I07-W0167, 0, 0, -9.80506184003, 179.617008958 
33, 42409, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584437270, 2020-03-17 09:27:50, I07-W0167, 0, 0, 1.55014398205, 177.395435289 
34, 42411, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584437630, 2020-03-17 09:33:50, I07-W0167, 0, 0, 24.2612707684, 172.774866958 
35, 42414, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584438348, 2020-03-17 09:45:48, I07-W0167, 0, 0, 68.9172507542, 153.635351849 
36, 42417, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584438888, 2020-03-17 09:54:48, I07-W0167, 0, 0, 73.7798263482, 17.0628695162 
37, 42418, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584439069, 2020-03-17 09:57:49, I07-W0167, 0, 0, 63.0454190878, 4.73350380176 
38, 42419, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584439250, 2020-03-17 10:00:50, I07-W0167, 0, 0, 51.8884007027, -1.22844025792 
39, 42420, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584439430, 2020-03-17 10:03:50, I07-W0167, 0, 0, 40.6623461805, -5.06914015131 
40, 42421, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584439610, 2020-03-17 10:06:50, I07-W0167, 0, 0, 29.3835523527, -8.00673535728 
41, 42422, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584439970, 2020-03-17 10:12:50, I07-W0167, 0, 0, 6.77158571916, -12.7815046007 
42, 42423, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584440150, 2020-03-17 10:15:50, I07-W0167, 0, 0, -4.53824363445, -14.9899941883 
43, 42424, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584440328, 2020-03-17 10:18:48, I07-W0167, 0, 0, -15.7151280517, -17.2191527822 
44, 42425, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584440508, 2020-03-17 10:21:48, I07-W0167, 0, 0, -27.0024476631, -19.6513694849 
45, 42426, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584440688, 2020-03-17 10:24:48, I07-W0167, 0, 0, -38.2625148197, -22.4633873941 
46, 42427, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584440868, 2020-03-17 10:27:48, I07-W0167, 0, 0, -49.4714665482, -26.0407758111 
47, 42428, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584441048, 2020-03-17 10:30:48, I07-W0167, 0, 0, -60.5698101933, -31.3115679061 
48, 42429, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584441228, 2020-03-17 10:33:48, I07-W0167, 0, 0, -71.3565298726, -41.2823053759 
49, 42430, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584441408, 2020-03-17 10:36:48, I07-W0167, 0, 0, -80.6700665405, -71.0953639293 
50, 42431, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584441588, 2020-03-17 10:39:48, I07-W0167, 0, 0, -80.7921698323, -147.968671745 
51, 42432, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584441768, 2020-03-17 10:42:48, I07-W0167, 0, 0, -71.5307475077, -178.52342737 
52, 42433, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584441948, 2020-03-17 10:45:48, I07-W0167, 0, 0, -60.7353056768, 171.357520743 
53, 42436, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584442490, 2020-03-17 10:54:50, I07-W0167, 0, 0, -26.9449528382, 159.588735974 
54, 42437, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584442670, 2020-03-17 10:57:50, I07-W0167, 0, 0, -15.6128015726, 157.151656177 
55, 42438, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584443030, 2020-03-17 11:03:50, I07-W0167, 0, 0, 7.09518727539, 152.677663705 
56, 42439, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584443210, 2020-03-17 11:06:50, I07-W0167, 0, 0, 18.4521368234, 150.386927541 
57, 42442, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584443748, 2020-03-17 11:15:48, I07-W0167, 0, 0, 52.2439291244, 141.052586117 
58, 42444, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584444108, 2020-03-17 11:21:48, I07-W0167, 0, 0, 74.0270860264, 122.430580781 
59, 42446, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584444468, 2020-03-17 11:27:48, I07-W0167, 0, 0, 78.6797903978, 7.529860941 
60, 42447, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584444648, 2020-03-17 11:30:48, I07-W0167, 0, 0, 68.6635160568, -13.9443084482 
61, 42448, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584444828, 2020-03-17 11:33:48, I07-W0167, 0, 0, 57.717045083, -22.1634584198 
62, 42449, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584445008, 2020-03-17 11:36:48, I07-W0167, 0, 0, 46.5434020174, -26.854606511 
63, 42450, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584445190, 2020-03-17 11:39:50, I07-W0167, 0, 0, 35.1614859936, -30.2135091292 
64, 42451, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584445370, 2020-03-17 11:42:50, I07-W0167, 0, 0, 23.8690966742, -32.8970392274 
65, 42452, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584445550, 2020-03-17 11:45:50, I07-W0167, 0, 0, 12.5619037736, -35.2656771142 
66, 42453, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584445728, 2020-03-17 11:48:48, I07-W0167, 0, 0, 1.3766288959, -37.4710461592 
67, 42454, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584445908, 2020-03-17 11:51:48, I07-W0167, 0, 0, -9.93053924526, -39.6869268653 
68, 42455, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584446088, 2020-03-17 11:54:48, I07-W0167, 0, 0, -21.2268089658, -42.0085149941 
69, 42456, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584446268, 2020-03-17 11:57:48, I07-W0167, 0, 0, -32.5028451048, -44.5936254814 
70, 42457, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584446448, 2020-03-17 12:00:48, I07-W0167, 0, 0, -43.742297043, -47.7111901955 
71, 42458, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584446628, 2020-03-17 12:03:48, I07-W0167, 0, 0, -54.9090142967, -51.9353241023 
72, 42459, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584446808, 2020-03-17 12:06:48, I07-W0167, 0, 0, -65.9007865001, -58.8406112013 
73, 42460, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584446988, 2020-03-17 12:09:48, I07-W0167, 0, 0, -76.2833912071, -74.6600259963 
74, 42461, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584447168, 2020-03-17 12:12:48, I07-W0167, 0, 0, -82.674884156, -131.80337617 
75, 42464, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584447708, 2020-03-17 12:21:48, I07-W0167, 0, 0, -55.3273804588, 144.806157556 
76, 42465, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584447888, 2020-03-17 12:24:48, I07-W0167, 0, 0, -44.1343259956, 140.512741625 
77, 42468, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584448430, 2020-03-17 12:33:50, I07-W0167, 0, 0, -10.0737469678, 132.401318251 
78, 42469, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584448610, 2020-03-17 12:36:50, I07-W0167, 0, 0, 1.28113506064, 130.178761035 
79, 42470, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584448790, 2020-03-17 12:39:50, I07-W0167, 0, 0, 12.6396535245, 127.942297554 
80, 42471, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584448970, 2020-03-17 12:42:50, I07-W0167, 0, 0, 23.9921954661, 125.565214138 
81, 42474, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584449508, 2020-03-17 12:51:48, I07-W0167, 0, 0, 57.6952841003, 114.877388768 
82, 42476, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584450048, 2020-03-17 13:00:48, I07-W0167, 0, 0, 82.1644299685, 13.3595443638 
83, 42477, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584450228, 2020-03-17 13:03:48, I07-W0167, 0, 0, 74.0221068185, -29.7366594724 
84, 42478, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584450408, 2020-03-17 13:06:48, I07-W0167, 0, 0, 63.3679816015, -42.3028995624 
85, 42481, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584450950, 2020-03-17 13:15:50, I07-W0167, 0, 0, 29.6530169758, -55.2122132241 
86, 42482, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584451130, 2020-03-17 13:18:50, I07-W0167, 0, 0, 18.3515315521, -57.714231045 
87, 42483, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584451308, 2020-03-17 13:21:48, I07-W0167, 0, 0, 7.16697725931, -59.9728789806 
88, 42484, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584451848, 2020-03-17 13:30:48, I07-W0167, 0, 0, -26.7341134363, -66.8591644934 
89, 42485, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584452028, 2020-03-17 13:33:48, I07-W0167, 0, 0, -37.9952631779, -69.6587907319 
90, 42486, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584452208, 2020-03-17 13:36:48, I07-W0167, 0, 0, -49.2061307745, -73.2107076659 
91, 42487, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584452388, 2020-03-17 13:39:48, I07-W0167, 0, 0, -60.3086647406, -78.4211038132 
92, 42489, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584452748, 2020-03-17 13:45:48, I07-W0167, 0, 0, -80.5008759246, -117.059948396 
93, 42493, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584453468, 2020-03-17 13:57:48, I07-W0167, 0, 0, -49.8776954641, 118.870508601 
94, 42494, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584453648, 2020-03-17 14:00:48, I07-W0167, 0, 0, -38.6373658466, 115.246000417 
95, 42497, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584454190, 2020-03-17 14:09:50, I07-W0167, 0, 0, -4.53159956794, 107.676224704 
96, 42498, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584454370, 2020-03-17 14:12:50, I07-W0167, 0, 0, 6.8261661877, 105.461501715 
97, 42499, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584454550, 2020-03-17 14:15:50, I07-W0167, 0, 0, 18.1830700588, 103.174091853 
98, 42500, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584454910, 2020-03-17 14:21:50, I07-W0167, 0, 0, 40.8453167031, 97.7151041404 
99, 42501, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584455088, 2020-03-17 14:24:48, I07-W0167, 0, 0, 51.9776644449, 93.893422055 
100, 42502, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584455268, 2020-03-17 14:27:48, I07-W0167, 0, 0, 63.0962493556, 87.933398986 
101, 42503, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584455448, 2020-03-17 14:30:48, I07-W0167, 0, 0, 73.7851197449, 75.6315657641 
102, 42506, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584455988, 2020-03-17 14:39:48, I07-W0167, 0, 0, 68.9187329053, -60.930321238 
103, 42507, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584456168, 2020-03-17 14:42:48, I07-W0167, 0, 0, 57.9817490642, -69.2921939887 
104, 42508, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584456348, 2020-03-17 14:45:48, I07-W0167, 0, 0, 46.8112034895, -74.032201838 
105, 42509, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584456530, 2020-03-17 14:48:50, I07-W0167, 0, 0, 35.4305476355, -77.4127356654 
106, 42515, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584457788, 2020-03-17 15:09:48, I07-W0167, 0, 0, -43.4759162503, -94.8965787684 
107, 42516, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584457968, 2020-03-17 15:12:48, I07-W0167, 0, 0, -54.6453450891, -99.0828700121 
108, 42517, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584458148, 2020-03-17 15:15:48, I07-W0167, 0, 0, -65.643452293, -105.886995179 
109, 42518, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584458328, 2020-03-17 15:18:48, I07-W0167, 0, 0, -76.0544500963, -121.307861606 
110, 42522, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584459048, 2020-03-17 15:30:48, I07-W0167, 0, 0, -55.5908584211, 97.6620882121 
111, 42525, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584459590, 2020-03-17 15:39:50, I07-W0167, 0, 0, -21.683900593, 87.5205345413 
112, 42527, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584461053, 2020-03-17 16:04:13, I07-W0167, 0, 0, 69.8927042204, 57.9504326469 
113, 42531, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584461773, 2020-03-17 16:16:13, I07-W0167, 0, 0, 62.1038433599, -90.4579803369 
114, 42532, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584461953, 2020-03-17 16:19:13, I07-W0167, 0, 0, 50.9920852233, -96.1272832341 
115, 42533, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584462133, 2020-03-17 16:22:13, I07-W0167, 0, 0, 39.7601225875, -99.8675494646 
116, 42539, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584463688, 2020-03-17 16:48:08, I07-W0167, 0, 0, -57.5936986968, -124.160968226 
117, 42540, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584463868, 2020-03-17 16:51:08, I07-W0167, 0, 0, -68.5051786114, -132.275055374 
118, 42541, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584464048, 2020-03-17 16:54:08, I07-W0167, 0, 0, -78.5160844238, -153.212030385 
119, 42545, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584464768, 2020-03-17 17:06:08, I07-W0167, 0, 0, -52.6269593028, 72.7004378935 
120, 42546, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584464948, 2020-03-17 17:09:08, I07-W0167, 0, 0, -41.4080798944, 68.7724029325 
121, 42547, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584465130, 2020-03-17 17:12:10, I07-W0167, 0, 0, -29.9945776607, 65.7613413581 
122, 42548, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584465310, 2020-03-17 17:15:10, I07-W0167, 0, 0, -18.6693095182, 63.2463086116 
123, 42549, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584465490, 2020-03-17 17:18:10, I07-W0167, 0, 0, -7.3231418507, 60.9542747114 
124, 42550, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584465670, 2020-03-17 17:21:10, I07-W0167, 0, 0, 4.03343331759, 58.7390736091 
125, 42551, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584465850, 2020-03-17 17:24:10, I07-W0167, 0, 0, 15.3913958681, 56.4812213906 
126, 42552, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584466030, 2020-03-17 17:27:10, I07-W0167, 0, 0, 26.7406294368, 54.0465492348 
127, 42553, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584466210, 2020-03-17 17:30:10, I07-W0167, 0, 0, 38.066573768, 51.2331294293 
128, 42556, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584466748, 2020-03-17 17:39:08, I07-W0167, 0, 0, 71.236455147, 32.5440243153 
129, 42557, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584466928, 2020-03-17 17:42:08, I07-W0167, 0, 0, 80.6233207259, 2.93288984597 
130, 42558, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584467468, 2020-03-17 17:51:08, I07-W0167, 0, 0, 60.7043171086, -114.995933531 
131, 42559, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584467648, 2020-03-17 17:54:08, I07-W0167, 0, 0, 49.570067159, -120.310080252 
132, 42560, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584467828, 2020-03-17 17:57:08, I07-W0167, 0, 0, 38.3293823717, -123.903811604 
133, 42561, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584468010, 2020-03-17 18:00:10, I07-W0167, 0, 0, 26.9186992986, -126.75172728 
134, 42562, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584468190, 2020-03-17 18:03:10, I07-W0167, 0, 0, 15.6141454123, -129.184353794 
135, 42565, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584469319, 2020-03-17 18:21:59, I07-W0167, 0, 0, -55.0601868736, -146.543539114 
136, 42566, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584469499, 2020-03-17 18:24:59, I07-W0167, 0, 0, -66.0478951145, -153.508037123 
137, 42567, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584469679, 2020-03-17 18:27:59, I07-W0167, 0, 0, -76.4141141976, -169.563708161 
138, 42570, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584470219, 2020-03-17 18:36:59, I07-W0167, 0, 0, -66.1807081428, 57.2238473684 
139, 42572, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584470579, 2020-03-17 18:42:59, I07-W0167, 0, 0, -43.9793080222, 45.9255328599 
140, 42574, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1584470941, 2020-03-17 18:49:01, I07-W0167, 0, 0, -21.2592352889, 40.1603580125 
