# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
24, 50278, 0.004, 70.0, 1635594008, 2021-10-30 11:40:08, 376, 10, -40.1079841219, -49.1613213184, 506.30284375
25, 50279, 0.004, 70.0, 1635594633, 2021-10-30 11:50:33, 49, 14, -77.7406871984, -81.4190992358, 518.55921875
26, 50280, 0.004, 70.0, 1635594813, 2021-10-30 11:53:33, 18, 16, -82.6072038116, -147.957743442, 518.50025
27, 50281, 0.004, 70.0, 1635594993, 2021-10-30 11:56:33, 0, 18, -75.2511652085, 161.749958092, 516.48653125
28, 50282, 0.004, 70.0, 1635595173, 2021-10-30 11:59:33, 0, 20, -64.7178113964, 147.741554294, 512.69928125
29, 50283, 0.004, 70.0, 1635595353, 2021-10-30 12:02:33, 55, 20, -53.6676035095, 141.33252825, 507.5375625
30, 50284, 0.004, 70.0, 1635595533, 2021-10-30 12:05:33, 4, 20, -42.4544477996, 137.307962225, 501.564
31, 50285, 2.0, 70.0, 1635595715, 2021-10-30 12:08:35, 33, 20, -31.0414749056, 134.259157026, 495.3601875
32, 50286, 2.0, 70.0, 1635595895, 2021-10-30 12:11:35, 5, 19, -19.7124245459, 131.732068995, 489.7121875
33, 50287, 2.0, 70.0, 1635596075, 2021-10-30 12:14:35, 12, 18, -8.35790441077, 129.441810944, 485.101625
34, 50288, 2.0, 70.0, 1635596255, 2021-10-30 12:17:35, 19, 16, 3.01214736108, 127.238583164, 481.91228125
35, 50289, 2.0, 70.0, 1635596435, 2021-10-30 12:20:35, 12, 14, 14.3893046641, 125.003034928, 480.31396875
36, 50290, 2.0, 70.0, 1635596615, 2021-10-30 12:23:35, 7, 12, 25.7640694799, 122.604627661, 480.24771875
37, 50291, 2.0, 70.0, 1635596795, 2021-10-30 12:26:35, 27, 10, 37.1227065116, 119.850859313, 481.4463125
38, 50292, 0.004, 70.0, 1635596973, 2021-10-30 12:29:33, 0, 9, 48.314975503, 116.42389386, 483.46075
39, 50293, 0.004, 70.0, 1635597153, 2021-10-30 12:32:33, 14, 7, 59.5359312889, 111.40043316, 485.8375625
40, 50294, 0.004, 70.0, 1635597333, 2021-10-30 12:35:33, 101, 5, 70.4792672059, 102.120569324, 488.0613125
41, 50295, 0.004, 70.0, 1635597513, 2021-10-30 12:38:33, 0, 3, 80.1578843151, 75.2711161911, 489.72671875
42, 50296, 0.004, 70.0, 1635597693, 2021-10-30 12:41:33, 0, 2, 81.3105402091, -2.10078881695, 490.5878125
43, 50297, 0.004, 70.0, 1635597873, 2021-10-30 12:44:33, 139, 2, 72.2008095558, -35.7977693411, 490.59678125
44, 50298, 0.004, 70.0, 1635598053, 2021-10-30 12:47:33, 1, 3, 61.3566957969, -46.4136284232, 489.908
45, 50299, 2.0, 70.0, 1635598235, 2021-10-30 12:50:35, 139, 4, 50.051868703, -51.8998276092, 488.83346875
46, 50300, 2.0, 70.0, 1635598415, 2021-10-30 12:53:35, 15, 5, 38.7619928933, -55.5210026613, 487.83396875
47, 50301, 2.0, 70.0, 1635598595, 2021-10-30 12:56:35, 13, 6, 27.4291859295, -58.3462421092, 487.359625
48, 50302, 2.0, 70.0, 1635598775, 2021-10-30 12:59:35, 9, 7, 16.0800718891, -60.7789164347, 487.81275
49, 50303, 2.0, 70.0, 1635598955, 2021-10-30 13:02:35, 48, 8, 4.72837689102, -63.0263013883, 489.46159375
50, 50304, 0.004, 70.0, 1635599133, 2021-10-30 13:05:33, 0, 10, -6.4911018665, -65.1990050536, 492.34675
51, 50305, 0.004, 70.0, 1635599313, 2021-10-30 13:08:33, 8, 11, -17.8232249576, -67.4624955933, 496.40240625
52, 50306, 0.004, 70.0, 1635599493, 2021-10-30 13:11:33, 137, 12, -29.1334854669, -69.9328452421, 501.26853125
53, 50307, 0.004, 70.0, 1635599673, 2021-10-30 13:14:33, 36, 14, -40.4086353888, -72.8324791105, 506.44740625
54, 50308, 0.004, 70.0, 1635599853, 2021-10-30 13:17:33, 7, 16, -51.6215008156, -76.6058444377, 511.34546875
55, 50309, 0.004, 70.0, 1635600775, 2021-10-30 13:32:55, 0, 21, -68.215735685, 127.33197917, 514.06903125
56, 50310, 0.004, 70.0, 1635600955, 2021-10-30 13:35:55, 0, 21, -57.2650470694, 119.441334831, 509.2930625
57, 50311, 0.004, 70.0, 1635601315, 2021-10-30 13:41:55, 1, 23, -34.8211615729, 111.609703326, 497.35309375
58, 50312, 2.0, 70.0, 1635601497, 2021-10-30 13:44:57, 7, 23, -23.3775860163, 108.928860907, 491.41328125
59, 50313, 2.0, 70.0, 1635601677, 2021-10-30 13:47:57, 18, 21, -12.029938759, 106.581304399, 486.41753125
60, 50314, 2.0, 70.0, 1635601857, 2021-10-30 13:50:57, 15, 20, -0.663866746317, 104.363528315, 482.74190625
61, 50315, 2.0, 70.0, 1635602037, 2021-10-30 13:53:57, 13, 18, 10.7120255843, 102.151339327, 480.6285625
62, 50316, 2.0, 70.0, 1635602217, 2021-10-30 13:56:57, 12, 16, 22.0888556786, 99.8222721406, 480.09178125
63, 50317, 2.0, 70.0, 1635602397, 2021-10-30 13:59:57, 9, 14, 33.4547344183, 97.2114186703, 480.927125
64, 50318, 0.004, 70.0, 1635602575, 2021-10-30 14:02:55, 0, 12, 44.6639730147, 94.0706381432, 482.73
65, 50319, 0.004, 70.0, 1635602755, 2021-10-30 14:05:55, 2, 10, 55.9266031999, 89.7058467358, 485.0585
66, 50320, 0.004, 70.0, 1635602935, 2021-10-30 14:08:55, 36, 8, 66.9978173335, 82.3652102093, 487.38834375
67, 50321, 0.004, 70.0, 1635603115, 2021-10-30 14:11:55, 0, 6, 77.3523226422, 64.5362991192, 489.276
68, 50322, 0.004, 70.0, 1635603295, 2021-10-30 14:14:55, 1, 5, 82.6739279295, -0.357661761944, 490.41790625
69, 50323, 0.004, 70.0, 1635603475, 2021-10-30 14:17:55, 0, 4, 75.5046471889, -53.0142207834, 490.69984375
70, 50324, 0.004, 70.0, 1635603655, 2021-10-30 14:20:55, 119, 3, 64.9199645053, -67.4541695927, 490.21246875
71, 50325, 0.004, 70.0, 1635603835, 2021-10-30 14:23:55, 15, 3, 53.8075540856, -73.9589958705, 489.23046875
72, 50326, 0.004, 70.0, 1635604015, 2021-10-30 14:26:55, 0, 3, 42.543175372, -78.0143045765, 488.1596875
73, 50327, 2.0, 70.0, 1635604197, 2021-10-30 14:29:57, 104, 4, 31.0948152679, -81.0747210979, 487.4571875
74, 50328, 2.0, 70.0, 1635604377, 2021-10-30 14:32:57, 11, 5, 19.7491795014, -83.6057979586, 487.57284375
75, 50329, 2.0, 70.0, 1635604557, 2021-10-30 14:35:57, 11, 7, 8.39730094189, -85.8962199342, 488.8148125
76, 50330, 2.0, 70.0, 1635604737, 2021-10-30 14:38:57, 26, 9, -2.95092389325, -88.0967702808, 491.3280625
77, 50331, 0.004, 70.0, 1635604915, 2021-10-30 14:41:55, 0, 12, -14.1620958601, -90.3010225898, 495.002
78, 50332, 0.004, 70.0, 1635605095, 2021-10-30 14:44:55, 1, 14, -25.4804731954, -92.685776308, 499.6489375
79, 50333, 0.004, 70.0, 1635605275, 2021-10-30 14:47:55, 8, 16, -36.7689402787, -95.4132347678, 504.78303125
80, 50334, 0.004, 70.0, 1635605455, 2021-10-30 14:50:55, 0, 18, -48.0065104997, -98.8302349751, 509.83325
81, 50335, 0.004, 70.0, 1635606151, 2021-10-30 15:02:31, 0, 22, -82.3070238278, 156.599462703, 518.34684375
82, 50336, 0.004, 70.0, 1635606331, 2021-10-30 15:05:31, 0, 24, -74.2678980059, 112.458948556, 516.13228125
83, 50337, 0.004, 70.0, 1635606511, 2021-10-30 15:08:31, 1, 25, -63.6442832439, 99.7521602488, 512.18603125
84, 50338, 0.004, 70.0, 1635607439, 2021-10-30 15:23:59, 0, 19, -5.59809604066, 81.7335884659, 484.13878125
85, 50339, 0.004, 70.0, 1635607619, 2021-10-30 15:26:59, 0, 17, 5.77458642124, 79.5332088741, 481.33553125
86, 50340, 0.004, 70.0, 1635607799, 2021-10-30 15:29:59, 0, 15, 17.1522391264, 77.2713917307, 480.1308125
87, 50341, 0.004, 70.0, 1635607979, 2021-10-30 15:32:59, 0, 14, 28.5246885081, 74.8082615918, 480.41159375
88, 50342, 0.004, 70.0, 1635608159, 2021-10-30 15:35:59, 0, 12, 39.8763928978, 71.9239614982, 481.8665
89, 50343, 0.004, 70.0, 1635608339, 2021-10-30 15:38:59, 0, 10, 51.1776034064, 68.1809427014, 484.0445625
90, 50344, 0.004, 70.0, 1635608519, 2021-10-30 15:41:59, 0, 8, 62.3549074534, 62.4755354243, 486.4355
91, 50345, 0.004, 70.0, 1635608699, 2021-10-30 15:44:59, 2, 6, 73.1481772841, 50.9585797303, 488.55803125
92, 50346, 0.004, 70.0, 1635608879, 2021-10-30 15:47:59, 0, 4, 81.8422636057, 12.5590453394, 490.0415625
93, 50347, 0.004, 70.0, 1635609059, 2021-10-30 15:50:59, 0, 4, 79.4209205642, -62.8429312997, 490.6878125
94, 50348, 0.004, 70.0, 1635609239, 2021-10-30 15:53:59, 1, 4, 69.5091276269, -86.5959386637, 490.50125
95, 50349, 0.004, 70.0, 1635609419, 2021-10-30 15:56:59, 89, 5, 58.5351105001, -95.2427259253, 489.6835625
96, 50350, 0.004, 70.0, 1635609599, 2021-10-30 15:59:59, 0, 7, 47.3167911672, -100.058617176, 488.59340625
97, 50351, 0.004, 70.0, 1635609779, 2021-10-30 16:02:59, 0, 7, 36.0128383376, -103.429438475, 487.6786875
98, 50352, 0.004, 70.0, 1635609959, 2021-10-30 16:05:59, 2, 9, 24.6744254961, -106.133073235, 487.39359375
99, 50353, 0.004, 70.0, 1635610139, 2021-10-30 16:08:59, 1, 10, 13.3237738094, -108.505730688, 488.114375
100, 50354, 2.0, 70.0, 1635610321, 2021-10-30 16:12:01, 15, 10, 1.84685604402, -110.754263113, 490.09659375
101, 50355, 2.0, 70.0, 1635610501, 2021-10-30 16:15:01, 35, 11, -9.49583014804, -112.957374781, 493.325125
102, 50356, 0.004, 70.0, 1635610679, 2021-10-30 16:17:59, 0, 12, -20.6973258712, -115.233391887, 497.57546875
103, 50357, 0.004, 70.0, 1635610859, 2021-10-30 16:20:59, 1, 14, -32.00025588, -117.786420976, 502.56484375
104, 50358, 0.004, 70.0, 1635611039, 2021-10-30 16:23:59, 0, 16, -43.2631251218, -120.851345422, 507.722
105, 50359, 0.004, 70.0, 1635611784, 2021-10-30 16:36:24, 0, 24, -82.7031064977, 145.963587752, 518.48178125
106, 50360, 0.004, 70.0, 1635611964, 2021-10-30 16:39:24, 0, 26, -75.7695765664, 92.2442933707, 516.55878125
107, 50361, 0.004, 70.0, 1635612144, 2021-10-30 16:42:24, 0, 28, -65.2907754752, 77.450233404, 512.8491875
108, 50362, 0.004, 70.0, 1635612324, 2021-10-30 16:45:24, 43, 30, -54.2541118535, 70.8358645522, 507.74209375
109, 50363, 0.004, 70.0, 1635612504, 2021-10-30 16:48:24, 5, 30, -43.0461812383, 66.7329562579, 501.7935
110, 50364, 2.0, 70.0, 1635612686, 2021-10-30 16:51:26, 83, 30, -31.6357833256, 63.6475275838, 495.58259375
111, 50365, 2.0, 70.0, 1635612866, 2021-10-30 16:54:26, 48, 28, -20.3081451075, 61.1024078541, 489.89803125
112, 50366, 0.004, 70.0, 1635613833, 2021-10-30 17:10:33, 0, 28, 40.7482187339, 48.0895895057, 482.00125
113, 50367, 0.004, 70.0, 1635614011, 2021-10-30 17:13:31, 0, 22, 51.9184808558, 44.2999000263, 484.19359375
114, 50368, 0.004, 70.0, 1635614193, 2021-10-30 17:16:33, 0, 18, 63.2050815898, 38.2997222752, 486.61290625
115, 50369, 0.004, 70.0, 1635614373, 2021-10-30 17:19:33, 1, 14, 73.9401103975, 25.925251699, 488.70375
116, 50370, 0.004, 70.0, 1635614553, 2021-10-30 17:22:33, 0, 11, 82.2084163867, -16.8895705415, 490.13325
117, 50371, 0.004, 70.0, 1635614733, 2021-10-30 17:25:33, 0, 9, 78.7621419886, -89.6024854831, 490.717875
118, 50372, 0.004, 70.0, 1635614913, 2021-10-30 17:28:33, 135, 8, 68.6825449638, -111.11412529, 490.47775
119, 50373, 0.004, 70.0, 1635615093, 2021-10-30 17:31:33, 23, 8, 57.6775187783, -119.284349763, 489.62821875
120, 50374, 0.004, 70.0, 1635615273, 2021-10-30 17:34:33, 24, 9, 46.449439105, -123.939492512, 488.53740625
121, 50375, 0.004, 70.0, 1635616072, 2021-10-30 17:47:52, 0, 14, -3.87876325697, -135.446380507, 491.59721875
122, 50376, 0.004, 70.0, 1635616252, 2021-10-30 17:50:52, 0, 15, -15.2145469025, -137.683663611, 495.4001875
123, 50377, 0.004, 70.0, 1635617680, 2021-10-30 18:14:40, 0, 22, -72.6396628702, 62.3375382823, 515.558
124, 50378, 0.004, 70.0, 1635617860, 2021-10-30 18:17:40, 46, 23, -61.8969637601, 51.36674842, 511.36028125
125, 50379, 0.004, 70.0, 1635618040, 2021-10-30 18:20:40, 1, 24, -50.7888734351, 45.8094606252, 505.9239375
126, 50380, 0.004, 70.0, 1635618220, 2021-10-30 18:23:40, 0, 24, -39.5512349122, 42.1224425494, 499.842125
127, 50381, 0.004, 70.0, 1635618400, 2021-10-30 18:26:40, 0, 23, -28.2507449885, 39.2632877972, 493.7709375
128, 50382, 2.0, 70.0, 1635618582, 2021-10-30 18:29:42, 59, 22, -16.7877785248, 36.7862411478, 488.284
129, 50383, 2.0, 70.0, 1635618942, 2021-10-30 18:35:42, 4, 19, 5.94496677073, 32.3301779226, 481.2476875
130, 50384, 2.0, 70.0, 1635619122, 2021-10-30 18:38:42, 8, 17, 17.3227957802, 30.0664619866, 480.0751875
131, 50385, 0.004, 70.0, 1635619919, 2021-10-30 18:51:59, 12, 7, 67.2146621793, 11.4042439123, 487.4365
132, 50386, 0.004, 70.0, 1635620099, 2021-10-30 18:54:59, 3, 5, 77.5389439009, -6.84547897446, 489.324875
133, 50387, 0.004, 70.0, 1635620279, 2021-10-30 18:57:59, 0, 5, 82.636211625, -72.8946201716, 490.4616875
134, 50388, 0.004, 70.0, 1635620459, 2021-10-30 19:00:59, 0, 5, 75.3064692502, -124.238094722, 490.73634375
135, 50389, 0.004, 70.0, 1635620639, 2021-10-30 19:03:59, 123, 6, 64.7016170179, -138.382801774, 490.2430625
136, 50390, 0.004, 70.0, 1635620999, 2021-10-30 19:09:59, 8, 9, 42.3185748465, -148.836693165, 488.19325
137, 50391, 0.004, 70.0, 1635621179, 2021-10-30 19:12:59, 0, 11, 30.9956750721, -151.853273533, 487.50540625
138, 50392, 0.004, 70.0, 1635621359, 2021-10-30 19:15:59, 0, 13, 19.6501127301, -154.381372431, 487.6255
139, 50393, 0.004, 70.0, 1635621539, 2021-10-30 19:18:59, 0, 15, 8.29839468008, -156.670442029, 488.87121875
140, 50394, 0.004, 70.0, 1635621719, 2021-10-30 19:21:59, 0, 16, -3.0496263166, -158.870746489, 491.38615625
141, 50395, 0.004, 70.0, 1635621899, 2021-10-30 19:24:59, 0, 18, -14.3864445224, -161.101144762, 495.1053125
142, 50396, 0.004, 70.0, 1635622079, 2021-10-30 19:27:59, 0, 19, -25.7042933719, -163.49059082, 499.7536875
143, 50397, 0.004, 70.0, 1635622727, 2021-10-30 19:38:47, 44, 24, -65.934145144, -179.218194212, 516.24096875
144, 50398, 0.004, 70.0, 1635622907, 2021-10-30 19:41:47, 2, 26, -76.3383127582, 165.037915535, 518.31459375
145, 50399, 0.004, 70.0, 1635623087, 2021-10-30 19:44:47, 0, 27, -82.7529600484, 107.530994392, 518.52415625
146, 50400, 0.004, 70.0, 1635623267, 2021-10-30 19:47:47, 0, 28, -76.6997390482, 47.5933626022, 516.77559375
147, 50401, 0.004, 70.0, 1635623447, 2021-10-30 19:50:47, 87, 28, -66.3350362671, 31.1772249153, 513.2156875
148, 50402, 0.004, 70.0, 1635623627, 2021-10-30 19:53:47, 3, 28, -55.3256216851, 24.1546412702, 508.21453125
149, 50403, 0.004, 70.0, 1635623807, 2021-10-30 19:56:47, 53, 28, -44.1281549197, 19.8992490027, 502.31534375
150, 50404, 0.004, 70.0, 1635623987, 2021-10-30 19:59:47, 30, 28, -32.8486336767, 16.774263288, 496.1595625
151, 50405, 0.004, 70.0, 1635624167, 2021-10-30 20:02:47, 2, 28, -21.5243542041, 14.1903224706, 490.39775
152, 50406, 0.004, 70.0, 1635624347, 2021-10-30 20:05:47, 0, 26, -10.1726651824, 11.8736759837, 485.600375
153, 50407, 0.004, 70.0, 1635624527, 2021-10-30 20:08:47, 0, 24, 1.19592546254, 9.66472535827, 482.181375
154, 50408, 0.004, 70.0, 1635624707, 2021-10-30 20:11:47, 0, 22, 12.5729208687, 7.44225266585, 480.3460625
155, 50409, 0.004, 70.0, 1635624887, 2021-10-30 20:14:47, 0, 19, 23.9491499064, 5.08026140682, 480.07075
156, 50410, 0.004, 70.0, 1635625068, 2021-10-30 20:17:48, 0, 17, 35.3749054994, 2.38472554368, 481.12653125
157, 50412, 0.004, 70.0, 1635626057, 2021-10-30 20:34:17, 7, 5, 78.5805340888, -137.561840357, 490.753875
158, 50413, 0.004, 70.0, 1635626237, 2021-10-30 20:37:17, 10, 5, 68.4604545328, -158.522980577, 490.5071875
159, 50414, 0.004, 70.0, 1635626417, 2021-10-30 20:40:17, 5, 5, 57.4477921957, -166.573246438, 489.6554375
160, 50415, 0.004, 70.0, 1635626777, 2021-10-30 20:46:17, 0, 5, 34.9088168056, -174.469819381, 487.69946875
161, 50416, 2.0, 70.0, 1635626959, 2021-10-30 20:49:19, 6, 6, 23.4426725965, -177.157457838, 487.5003125
162, 50417, 2.0, 70.0, 1635627139, 2021-10-30 20:52:19, 24, 7, 12.0917989286, -179.506660422, 488.34284375
163, 50418, 2.0, 70.0, 1635627319, 2021-10-30 20:55:19, 20, 9, 0.741735812043, 178.277226371, 490.4275
164, 50420, 0.004, 70.0, 1635628874, 2021-10-30 21:21:14, 0, 21, -79.3576047106, 34.2680118729, 517.46765625
165, 50421, 0.004, 70.0, 1635629054, 2021-10-30 21:24:14, 87, 23, -69.5072493248, 10.8360293762, 514.40896875
166, 50422, 0.004, 70.0, 1635629234, 2021-10-30 21:27:14, 1, 23, -58.6046145051, 2.22453007346, 509.779875
167, 50423, 0.004, 70.0, 1635629414, 2021-10-30 21:30:14, 201, 23, -47.445608535, -2.58852109957, 504.0795
168, 50424, 0.004, 70.0, 1635629594, 2021-10-30 21:33:14, 112, 23, -36.1847678594, -5.96178312335, 497.92925
169, 50425, 0.004, 70.0, 1635629774, 2021-10-30 21:36:14, 0, 22, -24.8712698404, -8.66863532928, 491.9865625
170, 50426, 0.004, 70.0, 1635629954, 2021-10-30 21:39:14, 0, 20, -13.5262872107, -11.0444671129, 486.85440625
171, 50427, 2.0, 70.0, 1635630136, 2021-10-30 21:42:16, 2, 18, -2.03531633112, -13.2962421706, 482.96515625
172, 50428, 2.0, 70.0, 1635630316, 2021-10-30 21:45:16, 36, 16, 9.34024441519, -15.5030096968, 480.6759375
173, 50429, 2.0, 70.0, 1635630496, 2021-10-30 21:48:16, 5, 15, 20.7178454671, -17.8106642397, 479.9775
174, 50430, 2.0, 70.0, 1635630676, 2021-10-30 21:51:16, 8, 13, 32.0861352635, -20.3759518105, 480.68925
175, 50431, 0.004, 70.0, 1635630854, 2021-10-30 21:54:14, 0, 11, 43.3007731245, -23.4263945481, 482.4239375
176, 50432, 0.004, 70.0, 1635631034, 2021-10-30 21:57:14, 0, 9, 54.5760323294, -27.5908121109, 484.74553125
177, 50433, 0.004, 70.0, 1635631214, 2021-10-30 22:00:14, 0, 7, 65.6829649373, -34.3839406736, 487.12771875
178, 50434, 0.004, 70.0, 1635631394, 2021-10-30 22:03:14, 0, 5, 76.1972488613, -49.9534900733, 489.1136875
179, 50435, 0.004, 70.0, 1635631574, 2021-10-30 22:06:14, 0, 4, 82.7505285011, -107.274151958, 490.37884375
180, 50436, 0.004, 70.0, 1635631754, 2021-10-30 22:09:14, 9, 3, 76.6829572734, -167.818348942, 490.783625
181, 50437, 0.004, 70.0, 1635631934, 2021-10-30 22:12:14, 16, 4, 66.2384505621, 175.733937132, 490.39359375
182, 50438, 0.004, 70.0, 1635632114, 2021-10-30 22:15:14, 0, 5, 55.1586679561, 168.724250592, 489.4629375
183, 50439, 0.004, 70.0, 1635632294, 2021-10-30 22:18:14, 0, 5, 43.9059381302, 164.480230589, 488.38484375
184, 50440, 2.0, 70.0, 1635632476, 2021-10-30 22:21:16, 30, 6, 32.4625640641, 161.332483269, 487.6128125
185, 50441, 2.0, 70.0, 1635632656, 2021-10-30 22:24:16, 8, 6, 21.1189739392, 158.758553802, 487.6064375
186, 50442, 2.0, 70.0, 1635632836, 2021-10-30 22:27:16, 23, 7, 9.76759483735, 156.448269636, 488.69078125
187, 50443, 2.0, 70.0, 1635633016, 2021-10-30 22:30:16, 23, 8, -1.58118260279, 154.24341627, 491.0346875
188, 50444, 2.0, 70.0, 1635633196, 2021-10-30 22:33:16, 21, 10, -12.9197151861, 152.023577469, 494.60128125
189, 50445, 2.0, 70.0, 1635633376, 2021-10-30 22:36:16, 33, 11, -24.2404199084, 149.663446583, 499.141875
190, 50446, 0.004, 70.0, 1635633554, 2021-10-30 22:39:14, 0, 12, -35.4075572188, 147.018633412, 504.16615625
191, 50447, 0.004, 70.0, 1635633734, 2021-10-30 22:42:14, 5, 13, -46.6530265536, 143.713641477, 509.23221875
192, 50449, 0.004, 70.0, 1635634513, 2021-10-30 22:55:13, 28, 19, -80.2936343249, 16.2034729169, 517.6839375
193, 50450, 0.004, 70.0, 1635634693, 2021-10-30 22:58:13, 185, 21, -70.7515800178, -11.196694954, 514.82965625
194, 50451, 0.004, 70.0, 1635634873, 2021-10-30 23:01:13, 8, 22, -59.9039623719, -20.625141017, 510.35871875
195, 50452, 0.004, 70.0, 1635635053, 2021-10-30 23:04:13, 67, 23, -48.7631656861, -25.7058711456, 504.7510625
196, 50453, 0.004, 70.0, 1635635233, 2021-10-30 23:07:13, 150, 23, -37.5107227281, -29.1941785278, 498.618125
197, 50454, 0.004, 70.0, 1635635413, 2021-10-30 23:10:13, 57, 23, -26.2019085113, -31.9573144807, 492.61790625
198, 50455, 0.004, 70.0, 1635635593, 2021-10-30 23:13:13, 27, 22, -14.8597954148, -34.3608409739, 487.36425
199, 50456, 2.0, 70.0, 1635635775, 2021-10-30 23:16:15, 107, 20, -3.3705579092, -36.6229518154, 483.3071875
200, 50457, 2.0, 70.0, 1635636135, 2021-10-30 23:22:15, 10, 17, 19.382217343, -41.114883779, 479.95759375
201, 50458, 0.004, 70.0, 1635636817, 2021-10-30 23:33:37, 186, 9, 62.188626498, -55.3371168934, 486.39371875
202, 50459, 0.004, 70.0, 1635636997, 2021-10-30 23:36:37, 0, 7, 72.9924216503, -66.6977398026, 488.5544375
203, 50460, 0.004, 70.0, 1635637177, 2021-10-30 23:39:37, 0, 6, 81.7615307698, -104.281818762, 490.078875
204, 50461, 0.004, 70.0, 1635637357, 2021-10-30 23:42:37, 0, 5, 79.5460837807, 179.899109431, 490.76465625
205, 50462, 0.004, 70.0, 1635637537, 2021-10-30 23:45:37, 2535, 6, 69.6707777139, 155.670543316, 490.61209375
206, 50463, 0.004, 70.0, 1635637717, 2021-10-30 23:48:37, 8, 6, 58.7036249273, 146.924772953, 489.81928125
207, 50464, 0.004, 70.0, 1635637897, 2021-10-30 23:51:37, 1, 7, 47.4877678776, 142.076008001, 488.742125
208, 50465, 2.0, 70.0, 1635638079, 2021-10-30 23:54:39, 63, 7, 36.0592392278, 138.658003756, 487.81984375
209, 50466, 2.0, 70.0, 1635638619, 2021-10-31 00:03:39, 11, 11, 2.02080623456, 131.354591761, 490.17575
210, 50468, 2.0, 70.0, 1635638979, 2021-10-31 00:09:39, 64, 14, -20.6489032451, 126.852049098, 497.633375
211, 50469, 0.004, 70.0, 1635639888, 2021-10-31 00:24:48, 1, 15, -76.3677850244, 94.201805096, 518.274
212, 50470, 0.004, 70.0, 1635640068, 2021-10-31 00:27:48, 2, 16, -82.7539162749, 36.4961835044, 518.46053125
213, 50471, 0.004, 70.0, 1635640248, 2021-10-31 00:30:48, 218, 17, -76.6702258008, -23.2476143466, 516.69096875
214, 50472, 0.004, 70.0, 1635640428, 2021-10-31 00:33:48, 9, 17, -66.3012814722, -39.6076932558, 513.11334375
215, 50473, 0.004, 70.0, 1635640608, 2021-10-31 00:36:48, 227, 17, -55.290634041, -46.6164543057, 508.09890625
