# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 40183, 0.002, 70.0, 1578475949, 2020-01-08 09:32:29, 0, 16, 33.1313044706, 172.227700503, 504.67965625
217, 40184, 0.002, 70.0, 1578476129, 2020-01-08 09:35:29, 0, 14, 44.3927359575, 169.057686767, 507.15021875
218, 40185, 0.002, 70.0, 1578476309, 2020-01-08 09:38:29, 21, 12, 55.5807292505, 164.720393701, 509.57546875
219, 40186, 0.002, 70.0, 1578476489, 2020-01-08 09:41:29, 0, 10, 66.5822276433, 157.509762995, 511.451375
220, 40187, 0.002, 70.0, 1578476669, 2020-01-08 09:44:29, 1, 8, 76.9065981574, 140.450614224, 512.3571875
221, 40188, 0.002, 70.0, 1578477029, 2020-01-08 09:50:29, 7, 5, 75.9805201287, 23.5714694736, 510.39815625
222, 40189, 0.002, 70.0, 1578477211, 2020-01-08 09:53:31, 8, 4, 65.4042522381, 8.11633428023, 507.58896875
223, 40190, 0.002, 70.0, 1578477389, 2020-01-08 09:56:29, 0, 4, 54.4807546056, 1.43280816232, 504.060125
224, 40191, 0.002, 70.0, 1578477569, 2020-01-08 09:59:29, 0, 5, 43.2627597067, -2.74754882088, 500.20075
225, 40192, 1.5, 70.0, 1578477751, 2020-01-08 10:02:31, 11, 6, 31.8470240011, -5.87739314795, 496.57690625
226, 40193, 1.5, 70.0, 1578477931, 2020-01-08 10:05:31, 4, 6, 20.5219778398, -8.45136359672, 493.81978125
227, 40194, 1.5, 70.0, 1578478111, 2020-01-08 10:08:31, 6, 8, 9.18041628108, -10.7708053385, 492.327875
228, 40195, 1.5, 70.0, 1578478291, 2020-01-08 10:11:31, 0, 9, -2.16657058228, -12.9915602384, 492.36734375
229, 40196, 0.002, 70.0, 1578479433, 2020-01-08 10:30:33, 2, 17, -73.068523618, -42.4793916505, 514.86984375
230, 40197, 0.002, 70.0, 1578479613, 2020-01-08 10:33:33, 868, 19, -81.7042323128, -80.182213449, 517.03528125
231, 40198, 0.002, 70.0, 1578479793, 2020-01-08 10:36:33, 20, 22, -79.5097198535, -154.941092773, 517.71734375
232, 40199, 0.002, 70.0, 1578479973, 2020-01-08 10:39:33, 6, 24, -69.7478427383, -179.306973011, 516.9165
233, 40200, 0.002, 70.0, 1578480153, 2020-01-08 10:42:33, 28, 25, -58.8719549394, 171.833229758, 514.8506875
234, 40201, 0.002, 70.0, 1578480513, 2020-01-08 10:48:33, 0, 26, -36.501767184, 163.493732707, 508.6250625
235, 40202, 1.5, 70.0, 1578480695, 2020-01-08 10:51:35, 5, 26, -25.097820385, 160.726344962, 505.48534375
236, 40203, 1.5, 70.0, 1578480875, 2020-01-08 10:54:35, 10, 25, -13.7960480933, 158.331393771, 503.0579375
237, 40204, 1.5, 70.0, 1578481055, 2020-01-08 10:57:35, 4, 24, -2.48291271464, 156.090203799, 501.6623125
238, 40205, 1.5, 70.0, 1578481235, 2020-01-08 11:00:35, 27, 22, 8.83358439771, 153.874435791, 501.47003125
239, 40206, 1.5, 70.0, 1578481415, 2020-01-08 11:03:35, 3, 21, 20.145919577, 151.564342871, 502.4434375
240, 40207, 1.5, 70.0, 1578481595, 2020-01-08 11:06:35, 12, 19, 31.4443775194, 149.006997102, 504.343875
241, 40208, 0.002, 70.0, 1578481953, 2020-01-08 11:12:33, 5, 15, 53.7919368581, 141.904215083, 509.20565625
242, 40209, 0.002, 70.0, 1578482133, 2020-01-08 11:15:33, 0, 13, 64.8384052164, 135.378201559, 511.196125
243, 40210, 0.002, 70.0, 1578482313, 2020-01-08 11:18:33, 3, 11, 75.3547791782, 121.025337661, 512.275625
244, 40211, 0.002, 70.0, 1578482493, 2020-01-08 11:21:33, 0, 9, 82.5555607512, 69.7428703606, 512.14971875
245, 40212, 0.002, 70.0, 1578482673, 2020-01-08 11:24:33, 4, 7, 77.5040484644, 4.52846109602, 510.72103125
246, 40213, 0.002, 70.0, 1578482853, 2020-01-08 11:27:33, 79, 6, 67.2654036546, -13.8347411149, 508.10990625
247, 40214, 0.002, 70.0, 1578483036, 2020-01-08 11:30:36, 0, 6, 56.0847664753, -21.4488891516, 504.5773125
248, 40215, 1.5, 70.0, 1578483215, 2020-01-08 11:33:35, 103, 7, 44.945216299, -25.8497490804, 500.74690625
249, 40216, 1.5, 70.0, 1578483395, 2020-01-08 11:36:35, 7, 8, 33.6627034332, -29.0630184052, 497.08284375
250, 40217, 1.5, 70.0, 1578483755, 2020-01-08 11:42:35, 11, 9, 11.0017690391, -34.046105857, 492.4456875
251, 40218, 0.002, 70.0, 1578483933, 2020-01-08 11:45:33, 0, 10, -0.2189557077, -36.2496512414, 492.227
252, 40219, 0.002, 70.0, 1578484113, 2020-01-08 11:48:33, 0, 11, -11.5637996926, -38.4804115146, 493.58615625
253, 40220, 0.002, 70.0, 1578484293, 2020-01-08 11:51:33, 48, 13, -22.8977327838, -40.8374654006, 496.39434375
254, 40221, 0.002, 70.0, 1578484473, 2020-01-08 11:54:33, 121, 15, -34.2089717177, -43.490782157, 500.3030625
255, 40222, 0.002, 70.0, 1578484653, 2020-01-08 11:57:33, 55, 17, -45.4774656202, -46.7407261825, 504.80625
256, 40223, 0.002, 70.0, 1578484833, 2020-01-08 12:00:33, 18, 18, -56.6594620071, -51.2523769023, 509.3151875
257, 40224, 0.002, 70.0, 1578485013, 2020-01-08 12:03:33, 3, 20, -67.6274310013, -58.9413428312, 513.2464375
258, 40225, 0.002, 70.0, 1578485193, 2020-01-08 12:06:33, 44, 21, -77.7981427497, -77.9945789902, 516.1085625
259, 40226, 0.002, 70.0, 1578485373, 2020-01-08 12:09:33, 16, 22, -82.4879213879, -144.813670764, 517.5745
260, 40227, 0.002, 70.0, 1578485553, 2020-01-08 12:12:33, 2, 24, -75.0683551954, 165.883656879, 517.52821875
261, 40228, 0.002, 70.0, 1578485733, 2020-01-08 12:15:33, 0, 26, -64.5390038742, 151.959783503, 516.07815625
262, 40229, 0.002, 70.0, 1578485913, 2020-01-08 12:18:33, 320, 26, -53.5007932145, 145.544528326, 513.535375
263, 40230, 0.002, 70.0, 1578486093, 2020-01-08 12:21:33, 0, 27, -42.3072811287, 141.505017847, 510.36103125
264, 40231, 0.002, 70.0, 1578486273, 2020-01-08 12:24:33, 1, 27, -31.0482538684, 138.471771818, 507.09125
265, 40232, 1.5, 70.0, 1578486455, 2020-01-08 12:27:35, 39, 27, -19.6312306721, 135.90105254, 504.22425
266, 40233, 0.002, 70.0, 1578487441, 2020-01-08 12:44:01, 0, 16, 42.2810736929, 122.44103097, 506.675125
267, 40234, 0.002, 70.0, 1578487621, 2020-01-08 12:47:01, 2, 14, 53.4879148929, 118.400072492, 509.1378125
268, 40235, 0.002, 70.0, 1578487801, 2020-01-08 12:50:01, 1, 12, 64.541237346, 111.978451579, 511.14234375
269, 40236, 0.002, 70.0, 1578487981, 2020-01-08 12:53:01, 14, 10, 75.0851574607, 98.0189519358, 512.2465625
270, 40237, 0.002, 70.0, 1578488161, 2020-01-08 12:56:01, 31, 9, 82.4958717281, 48.4756147221, 512.15153125
271, 40238, 0.002, 70.0, 1578488341, 2020-01-08 12:59:01, 0, 7, 77.754176822, -18.2224939107, 510.75421875
272, 40239, 0.002, 70.0, 1578488521, 2020-01-08 13:02:01, 137, 6, 67.5591564304, -37.1824740819, 508.16921875
273, 40240, 0.002, 70.0, 1578488701, 2020-01-08 13:05:01, 0, 7, 56.5733469821, -44.8451028013, 504.71509375
274, 40241, 1.5, 70.0, 1578488883, 2020-01-08 13:08:03, 71, 7, 45.2514990569, -49.3871854289, 500.8245
275, 40242, 1.5, 70.0, 1578489063, 2020-01-08 13:11:03, 9, 8, 33.9703761345, -52.6226494535, 497.14815625
276, 40243, 1.5, 70.0, 1578489423, 2020-01-08 13:17:03, 29, 9, 11.3103416178, -57.6220439818, 492.450375
277, 40244, 0.002, 70.0, 1578489601, 2020-01-08 13:20:01, 3, 10, 0.0896130023736, -59.8271500645, 492.1924375
278, 40245, 0.002, 70.0, 1578489781, 2020-01-08 13:23:01, 0, 11, -11.2554550714, -62.0563120735, 493.5133125
279, 40246, 0.002, 70.0, 1578489961, 2020-01-08 13:26:01, 9, 13, -22.5898637145, -64.4080281666, 496.2905625
280, 40247, 0.002, 70.0, 1578490141, 2020-01-08 13:29:01, 45, 15, -33.9019547145, -67.0502117146, 500.180625
281, 40248, 0.002, 70.0, 1578490321, 2020-01-08 13:32:01, 23, 16, -45.1720298059, -70.2777356442, 504.68053125
282, 40249, 0.002, 70.0, 1578490501, 2020-01-08 13:35:01, 10, 17, -56.3574003062, -74.7394337756, 509.2025625
283, 40250, 0.002, 70.0, 1578490681, 2020-01-08 13:38:01, 5, 19, -67.3347915464, -82.288438883, 513.1616875
284, 40251, 0.002, 70.0, 1578490861, 2020-01-08 13:41:01, 53, 21, -77.5494145809, -100.742510358, 516.0626875
285, 40252, 0.002, 70.0, 1578491986, 2020-01-08 13:59:46, 1, 25, -28.5349491598, 114.236273061, 506.42921875
286, 40253, 1.5, 70.0, 1578492168, 2020-01-08 14:02:48, 20, 25, -17.1132011802, 111.736130127, 503.7220625
287, 40254, 0.002, 70.0, 1578493258, 2020-01-08 14:20:58, 3, 13, 51.2602794312, 95.6927875803, 508.66353125
288, 40255, 0.002, 70.0, 1578493618, 2020-01-08 14:26:58, 111, 9, 73.0691861463, 78.4139594353, 512.10121875
289, 40256, 0.002, 70.0, 1578493798, 2020-01-08 14:29:58, 0, 7, 81.7104204642, 40.630626782, 512.2560625
290, 40257, 0.002, 70.0, 1578493978, 2020-01-08 14:32:58, 0, 6, 79.4866952859, -34.1705587338, 511.1126875
291, 40258, 0.002, 70.0, 1578494158, 2020-01-08 14:35:58, 34, 5, 69.6949839043, -58.4729216278, 508.74234375
292, 40259, 0.002, 70.0, 1578494338, 2020-01-08 14:38:58, 2, 4, 58.7884831976, -67.3133379222, 505.4258125
293, 40260, 1.5, 70.0, 1578494520, 2020-01-08 14:42:00, 144, 4, 47.4936589158, -72.2631350319, 501.5694375
294, 40261, 1.5, 70.0, 1578494700, 2020-01-08 14:45:00, 3, 6, 36.2242429377, -75.6754565597, 497.81303125
295, 40262, 1.5, 70.0, 1578494880, 2020-01-08 14:48:00, 31, 7, 24.9095188998, -78.4087411708, 494.68065625
296, 40263, 1.5, 70.0, 1578495060, 2020-01-08 14:51:00, 11, 8, 13.5725574735, -80.804614437, 492.66321875
297, 40264, 1.5, 70.0, 1578495240, 2020-01-08 14:54:00, 26, 9, 2.22634989199, -83.0483930507, 492.1010625
298, 40265, 1.5, 70.0, 1578495420, 2020-01-08 14:57:00, 83, 10, -9.11975480975, -85.2688397383, 493.12984375
299, 40266, 1.5, 70.0, 1578495600, 2020-01-08 15:00:00, 64, 11, -20.456976637, -87.5867532253, 495.65790625
300, 40267, 0.002, 70.0, 1578495778, 2020-01-08 15:02:58, 1, 12, -31.6488597228, -90.1265522377, 499.33171875
301, 40268, 0.002, 70.0, 1578496586, 2020-01-08 15:16:26, 36, 19, -80.0213351733, -135.950598732, 516.66859375
302, 40269, 0.002, 70.0, 1578496766, 2020-01-08 15:19:26, 0, 21, -81.3367613053, 147.938454988, 517.76159375
303, 40270, 0.002, 70.0, 1578496946, 2020-01-08 15:22:26, 0, 22, -72.4089595707, 113.504438782, 517.34728125
304, 40271, 0.002, 70.0, 1578497126, 2020-01-08 15:25:26, 0, 23, -61.6704200458, 102.61689185, 515.589875
305, 40272, 0.002, 70.0, 1578497306, 2020-01-08 15:28:26, 38, 24, -50.5760003444, 97.0624112634, 512.8454375
306, 40273, 0.002, 70.0, 1578497486, 2020-01-08 15:31:26, 2, 25, -39.360553106, 93.3658309228, 509.60209375
307, 40274, 1.5, 70.0, 1578497668, 2020-01-08 15:34:28, 46, 26, -27.9658253548, 90.4660058092, 506.3678125
308, 40275, 1.5, 70.0, 1578497848, 2020-01-08 15:37:28, 4, 25, -16.6689998276, 88.0063795573, 503.7265625
309, 40276, 0.002, 70.0, 1578498954, 2020-01-08 15:55:54, 0, 12, 52.6909137791, 71.4671106352, 508.997875
310, 40277, 0.002, 70.0, 1578499134, 2020-01-08 15:58:54, 1, 10, 63.7611341203, 65.304920797, 511.02803125
311, 40278, 0.002, 70.0, 1578499314, 2020-01-08 16:01:54, 1, 8, 74.3714641643, 52.3001074303, 512.185375
312, 40279, 0.002, 70.0, 1578499494, 2020-01-08 16:04:54, 0, 6, 82.2823190335, 7.20484212052, 512.1595
313, 40280, 0.002, 70.0, 1578499674, 2020-01-08 16:07:54, 0, 5, 78.3959687171, -63.0025118394, 510.83315625
314, 40281, 0.002, 70.0, 1578499854, 2020-01-08 16:10:54, 3, 4, 68.3268423722, -83.665855812, 508.30621875
315, 40282, 0.002, 70.0, 1578500034, 2020-01-08 16:13:54, 1688, 3, 57.3668271333, -91.7166612574, 504.884625
316, 40283, 0.002, 70.0, 1578500214, 2020-01-08 16:16:54, 0, 4, 46.1787074818, -96.3540386843, 501.03553125
317, 40284, 0.002, 70.0, 1578500394, 2020-01-08 16:19:54, 1, 5, 34.9018773334, -99.659447261, 497.3160625
318, 40285, 1.5, 70.0, 1578500576, 2020-01-08 16:22:56, 39, 5, 23.4574377579, -102.367665078, 494.2591875
319, 40286, 1.5, 70.0, 1578500756, 2020-01-08 16:25:56, 32, 6, 12.1183717795, -104.735507248, 492.4128125
320, 40287, 1.5, 70.0, 1578500936, 2020-01-08 16:28:56, 18, 7, 0.771386036752, -106.969655295, 492.0550625
321, 40288, 1.5, 70.0, 1578501116, 2020-01-08 16:31:56, 24, 9, -10.5743733669, -109.195579794, 493.2929375
322, 40290, 0.002, 70.0, 1578501474, 2020-01-08 16:37:54, 0, 12, -33.0985878645, -114.122755317, 499.8123125
323, 40291, 0.002, 70.0, 1578501654, 2020-01-08 16:40:54, 2, 13, -44.3728259561, -117.293663809, 504.308375
324, 40292, 0.002, 70.0, 1578502481, 2020-01-08 16:54:41, 0, 19, -79.6709532991, 111.412590896, 517.81803125
325, 40293, 0.002, 70.0, 1578502661, 2020-01-08 16:57:41, 0, 21, -69.9596264139, 86.4022686498, 517.0698125
326, 40294, 0.002, 70.0, 1578502841, 2020-01-08 17:00:41, 101, 23, -59.0932462383, 77.4071622311, 515.04546875
327, 40295, 0.002, 70.0, 1578503021, 2020-01-08 17:03:41, 0, 24, -47.9599559304, 72.4489639886, 512.1380625
328, 40296, 0.002, 70.0, 1578503201, 2020-01-08 17:06:41, 0, 24, -36.7282665022, 69.0035160434, 508.85571875
329, 40297, 1.5, 70.0, 1578503383, 2020-01-08 17:09:43, 65, 25, -25.325508156, 66.2266001839, 505.7079375
330, 40298, 1.5, 70.0, 1578503563, 2020-01-08 17:12:43, 7, 24, -14.0245956144, 63.8270727665, 503.2570625
331, 40299, 1.5, 70.0, 1578503743, 2020-01-08 17:15:43, 21, 22, -2.71210696928, 61.5842503792, 501.82596875
332, 40300, 1.5, 70.0, 1578503923, 2020-01-08 17:18:43, 10, 21, 8.60394148502, 59.3692200317, 501.59075
333, 40301, 1.5, 70.0, 1578504103, 2020-01-08 17:21:43, 7, 19, 19.9160615133, 57.0624602436, 502.5188125
334, 40302, 1.5, 70.0, 1578504283, 2020-01-08 17:24:43, 1, 17, 31.2146338614, 54.5122588531, 504.37628125
335, 40303, 1.5, 70.0, 1578504642, 2020-01-08 17:30:42, 5, 13, 53.6266223745, 47.4265181562, 509.1859375
336, 40304, 0.002, 70.0, 1578504821, 2020-01-08 17:33:41, 0, 11, 64.6162806344, 41.0061642429, 511.14471875
337, 40305, 0.002, 70.0, 1578505001, 2020-01-08 17:36:41, 0, 9, 75.1534935034, 26.9491380366, 512.21359375
338, 40306, 0.002, 70.0, 1578505181, 2020-01-08 17:39:41, 0, 7, 82.5123529746, -23.0335442652, 512.0831875
339, 40307, 0.002, 70.0, 1578505361, 2020-01-08 17:42:41, 0, 5, 77.6910385533, -89.3648153906, 510.65290625
340, 40308, 0.002, 70.0, 1578505541, 2020-01-08 17:45:41, 60, 5, 67.4843385382, -108.170607456, 508.03984375
341, 40309, 0.002, 70.0, 1578505721, 2020-01-08 17:48:41, 74, 5, 56.4957116369, -115.797224003, 504.56465625
342, 40310, 0.002, 70.0, 1578505901, 2020-01-08 17:51:41, 7, 5, 45.2975652677, -120.285286665, 500.7044375
343, 40311, 0.002, 70.0, 1578506081, 2020-01-08 17:54:41, 0, 6, 34.0161998737, -123.524148708, 497.019875
344, 40312, 0.002, 70.0, 1578507850, 2020-01-08 18:24:10, 359, 18, -75.9885865821, -166.923238991, 515.70990625
345, 40313, 0.002, 70.0, 1578508030, 2020-01-08 18:27:10, 0, 20, -82.6456441162, 137.745586106, 517.49053125
346, 40314, 0.002, 70.0, 1578508210, 2020-01-08 18:30:10, 0, 22, -76.9287348005, 76.2830087165, 517.76053125
347, 40315, 0.002, 70.0, 1578508390, 2020-01-08 18:33:10, 1, 24, -66.6241240237, 59.193465604, 516.58471875
348, 40316, 0.002, 70.0, 1578508570, 2020-01-08 18:36:10, 2, 25, -55.6396464623, 51.9714114067, 514.23759375
349, 40317, 0.002, 70.0, 1578508750, 2020-01-08 18:39:10, 0, 26, -44.4663585666, 47.6287566425, 511.15603125
350, 40318, 0.002, 70.0, 1578508930, 2020-01-08 18:42:10, 0, 26, -33.2170028541, 44.4558878866, 507.867625
351, 40319, 1.5, 70.0, 1578509112, 2020-01-08 18:45:12, 110, 25, -21.8052662243, 41.8148825462, 504.87721875
352, 40320, 1.5, 70.0, 1578509292, 2020-01-08 18:48:12, 10, 24, -10.4998218521, 39.4802931524, 502.71071875
353, 40321, 1.5, 70.0, 1578509472, 2020-01-08 18:51:12, 21, 23, 0.814496963488, 37.2587502194, 501.6395
354, 40322, 1.5, 70.0, 1578509652, 2020-01-08 18:54:12, 0, 21, 12.1301137285, 35.0285670972, 501.7759375
355, 40323, 1.5, 70.0, 1578509832, 2020-01-08 18:57:12, 0, 19, 23.4391943226, 32.6651030787, 503.0225625
356, 40324, 1.5, 70.0, 1578510013, 2020-01-08 19:00:13, 15, 17, 34.7933763634, 29.9790697162, 505.10259375
357, 40325, 0.002, 70.0, 1578510190, 2020-01-08 19:03:10, 0, 15, 45.8600859873, 26.7511513432, 507.51546875
358, 40326, 0.002, 70.0, 1578510370, 2020-01-08 19:06:10, 0, 13, 57.0329367509, 22.1774124963, 509.85290625
359, 40327, 0.002, 70.0, 1578510550, 2020-01-08 19:09:10, 4, 11, 67.9909609897, 14.3069496582, 511.579875
360, 40328, 0.002, 70.0, 1578510730, 2020-01-08 19:12:10, 0, 9, 78.111122508, -5.55981026904, 512.2938125
361, 40329, 0.002, 70.0, 1578511270, 2020-01-08 19:21:10, 790, 4, 64.0981902954, -134.760807099, 507.00328125
362, 40330, 0.002, 70.0, 1578511450, 2020-01-08 19:24:10, 5, 5, 53.0191351045, -141.038242719, 503.35009375
363, 40331, 0.002, 70.0, 1578511630, 2020-01-08 19:27:10, 9, 5, 41.7874661669, -145.023931307, 499.48265625
364, 40332, 0.002, 70.0, 1578511810, 2020-01-08 19:30:10, 3, 6, 30.4906303944, -148.032465712, 495.97021875
365, 40333, 1.5, 70.0, 1578511992, 2020-01-08 19:33:12, 45, 7, 19.0361470257, -150.591737593, 493.3285625
366, 40334, 1.5, 70.0, 1578512172, 2020-01-08 19:36:12, 13, 8, 7.69263117909, -152.890669985, 492.04171875
367, 40335, 1.5, 70.0, 1578512352, 2020-01-08 19:39:12, 2, 9, -3.65502760413, -155.107722068, 492.313625
368, 40336, 1.5, 70.0, 1578512532, 2020-01-08 19:42:12, 4, 11, -14.9980674719, -157.362558758, 494.1623125
369, 40338, 0.002, 70.0, 1578513479, 2020-01-08 19:57:59, 89, 17, -73.5590404834, 174.811738651, 515.07346875
370, 40339, 0.002, 70.0, 1578513659, 2020-01-08 20:00:59, 0, 19, -81.9450169716, 134.501027684, 517.21084375
371, 40340, 0.002, 70.0, 1578513839, 2020-01-08 20:03:59, 2, 21, -79.1134869195, 61.167574689, 517.855375
372, 40341, 0.002, 70.0, 1578514019, 2020-01-08 20:06:59, 18, 21, -69.2395878717, 38.2630578198, 517.017
373, 40342, 0.002, 70.0, 1578514199, 2020-01-08 20:09:59, 11, 22, -58.3434349015, 29.7148165274, 514.922125
374, 40343, 0.002, 70.0, 1578514379, 2020-01-08 20:12:59, 6, 24, -47.2005857438, 24.9059245127, 511.9738125
375, 40344, 0.002, 70.0, 1578514559, 2020-01-08 20:15:59, 54, 25, -35.9648562587, 21.5252984778, 508.68503125
376, 40345, 0.002, 70.0, 1578514739, 2020-01-08 20:18:59, 8, 25, -24.685613346, 18.8083943678, 505.59625
377, 40346, 0.002, 70.0, 1578514919, 2020-01-08 20:21:59, 0, 24, -13.3839417995, 16.421919442, 503.19025
378, 40347, 1.5, 70.0, 1578515101, 2020-01-08 20:25:01, 12, 23, -1.94546135062, 14.1593296335, 501.80884375
379, 40348, 1.5, 70.0, 1578515281, 2020-01-08 20:28:01, 4, 21, 9.37045519565, 11.9419940971, 501.647625
380, 40349, 1.5, 70.0, 1578515461, 2020-01-08 20:31:01, 14, 19, 20.6819220871, 9.62419160064, 502.63871875
381, 40350, 1.5, 70.0, 1578515641, 2020-01-08 20:34:01, 8, 17, 31.9790583879, 7.05013492074, 504.5360625
382, 40351, 1.5, 70.0, 1578515821, 2020-01-08 20:37:01, 11, 15, 43.2449875545, 3.95669315407, 506.93521875
383, 40352, 0.002, 70.0, 1578515999, 2020-01-08 20:39:59, 0, 13, 54.3197465563, -0.157415409801, 509.31515625
384, 40353, 0.002, 70.0, 1578516179, 2020-01-08 20:42:59, 13, 11, 65.3539205741, -6.8723732712, 511.22790625
385, 40354, 0.002, 70.0, 1578516359, 2020-01-08 20:45:59, 0, 8, 75.8195189096, -21.9510190461, 512.2135
386, 40355, 0.002, 70.0, 1578516539, 2020-01-08 20:48:59, 0, 7, 82.629497549, -76.2823530183, 511.9875625
387, 40356, 0.002, 70.0, 1578516719, 2020-01-08 20:51:59, 0, 5, 77.0623401308, -138.763038405, 510.46428125
388, 40357, 0.002, 70.0, 1578516899, 2020-01-08 20:54:59, 68, 5, 66.7522173914, -156.151224709, 507.77559375
389, 40358, 0.002, 70.0, 1578517079, 2020-01-08 20:57:59, 0, 4, 55.7408596205, -163.44182327, 504.2548125
390, 40359, 0.002, 70.0, 1578517259, 2020-01-08 21:00:59, 7, 4, 44.5344794583, -167.808854979, 500.38746875
391, 40360, 0.002, 70.0, 1578517439, 2020-01-08 21:03:59, 2, 5, 33.2492925734, -170.993130151, 496.73678125
392, 40361, 0.002, 70.0, 1578517619, 2020-01-08 21:06:59, 2, 7, 21.926502082, -173.613627848, 493.85665625
393, 40362, 1.5, 70.0, 1578517801, 2020-01-08 21:10:01, 10, 9, 10.4594554341, -175.980069829, 492.1949375
394, 40363, 1.5, 70.0, 1578517981, 2020-01-08 21:13:01, 9, 10, -0.888093959333, -178.205714291, 492.0798125
395, 40364, 1.5, 70.0, 1578518161, 2020-01-08 21:16:01, 28, 11, -12.2331189576, 179.559703671, 493.55909375
396, 40365, 1.5, 70.0, 1578518341, 2020-01-08 21:19:01, 74, 12, -23.5665449072, 177.190597916, 496.47840625
397, 40366, 0.002, 70.0, 1578519122, 2020-01-08 21:32:02, 0, 17, -71.84748387, 154.043332709, 514.59846875
398, 40367, 0.002, 70.0, 1578519302, 2020-01-08 21:35:02, 0, 20, -80.9971164885, 122.0868037, 516.97328125
399, 40368, 0.002, 70.0, 1578519482, 2020-01-08 21:38:02, 0, 22, -80.4250130135, 45.3743570845, 517.8748125
400, 40369, 0.002, 70.0, 1578519662, 2020-01-08 21:41:02, 59, 23, -70.995158224, 16.8448328025, 517.27534375
401, 40370, 0.002, 70.0, 1578519842, 2020-01-08 21:44:02, 26, 24, -60.1775865802, 7.12797645227, 515.36715625
402, 40371, 0.002, 70.0, 1578520022, 2020-01-08 21:47:02, 38, 25, -49.0598247074, 1.93584551148, 512.52790625
403, 40372, 0.002, 70.0, 1578520202, 2020-01-08 21:50:02, 24, 26, -37.8349005815, -1.60955926403, 509.25771875
404, 40373, 0.002, 70.0, 1578520382, 2020-01-08 21:53:02, 3, 27, -26.5610910843, -4.40715779015, 506.09846875
405, 40374, 1.5, 70.0, 1578520564, 2020-01-08 21:56:04, 204, 26, -15.1366520102, -6.85917691884, 503.5248125
406, 40375, 1.5, 70.0, 1578520744, 2020-01-08 21:59:04, 4, 25, -3.82512450076, -9.11117523838, 501.97275
407, 40376, 1.5, 70.0, 1578520924, 2020-01-08 22:02:04, 11, 23, 7.49072310329, -11.323761232, 501.6059375
408, 40377, 1.5, 70.0, 1578521104, 2020-01-08 22:05:04, 41, 21, 18.8034680939, -13.6156482831, 502.41296875
409, 40378, 1.5, 70.0, 1578521284, 2020-01-08 22:08:04, 128, 19, 30.1038504421, -16.1331202609, 504.179125
410, 40379, 1.5, 70.0, 1578521464, 2020-01-08 22:11:04, 48, 17, 41.3766815148, -19.1135006256, 506.52246875
411, 40380, 1.5, 70.0, 1578521644, 2020-01-08 22:14:04, 137, 15, 52.590605621, -23.0411770016, 508.95684375
412, 40381, 0.002, 70.0, 1578521822, 2020-01-08 22:17:02, 60, 13, 63.5413796139, -29.0819243688, 510.95390625
413, 40382, 0.002, 70.0, 1578522002, 2020-01-08 22:20:02, 0, 11, 74.1691266403, -41.8370943214, 512.1131875
414, 40383, 0.002, 70.0, 1578522182, 2020-01-08 22:23:02, 0, 9, 82.2080475565, -85.7238122992, 512.096
415, 40384, 0.002, 70.0, 1578522362, 2020-01-08 22:26:02, 0, 7, 78.5720236731, -156.804723548, 510.78146875
416, 40385, 0.002, 70.0, 1578522542, 2020-01-08 22:29:02, 937, 6, 68.5413171423, -177.985304086, 508.265625
417, 40386, 0.002, 70.0, 1578522722, 2020-01-08 22:32:02, 5, 6, 57.5887194889, 173.848695639, 504.851125
418, 40387, 0.002, 70.0, 1578522902, 2020-01-08 22:35:02, 1, 6, 46.4028879508, 169.171423077, 501.00275
419, 40388, 0.002, 70.0, 1578523082, 2020-01-08 22:38:02, 2, 7, 35.1268705948, 165.848385782, 497.27684375
420, 40389, 0.002, 70.0, 1578523262, 2020-01-08 22:41:02, 0, 8, 23.8085641227, 163.159080759, 494.235
421, 40390, 1.5, 70.0, 1578523444, 2020-01-08 22:44:04, 3, 9, 12.3435409183, 160.759321115, 492.343625
422, 40391, 1.5, 70.0, 1578523624, 2020-01-08 22:47:04, 20, 10, 0.996338263676, 158.523786539, 491.9681875
423, 40392, 1.5, 70.0, 1578523804, 2020-01-08 22:50:04, 13, 12, -10.3497583272, 156.298797776, 493.19153125
424, 40393, 0.002, 70.0, 1578524559, 2020-01-08 23:02:39, 2246, 17, -57.6309437183, 142.785569033, 509.70234375
425, 40394, 0.002, 70.0, 1578524739, 2020-01-08 23:05:39, 0, 19, -68.5661653705, 134.613589202, 513.6060625
426, 40395, 0.002, 70.0, 1578524919, 2020-01-08 23:08:39, 0, 20, -78.5783347679, 113.431451381, 516.40203125
427, 40396, 0.002, 70.0, 1578525099, 2020-01-08 23:11:39, 2, 22, -82.2116060851, 42.4508073088, 517.7785
428, 40397, 0.002, 70.0, 1578525279, 2020-01-08 23:14:39, 133, 24, -74.1949447554, -1.45912605512, 517.6375
429, 40398, 0.002, 70.0, 1578525459, 2020-01-08 23:17:39, 3, 25, -63.5863632398, -14.2342431483, 516.1050625
430, 40399, 0.002, 70.0, 1578525639, 2020-01-08 23:20:39, 18, 26, -52.5282323335, -20.3355956378, 513.5068125
431, 40400, 0.002, 70.0, 1578525819, 2020-01-08 23:23:39, 115, 26, -41.3275417188, -24.252536664, 510.3128125
