# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
141, 44848, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594373236, 2020-07-10 09:27:16, I07-W0167, 0, 0, -21.764742712, 179.491907213 
142, 44849, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594373416, 2020-07-10 09:30:16, I07-W0167, 0, 0, -10.4261539931, 177.159206367 
143, 44850, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594373596, 2020-07-10 09:33:16, I07-W0167, 0, 0, 0.922090051983, 174.938848472 
144, 44851, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594373776, 2020-07-10 09:36:16, I07-W0167, 0, 0, 12.2712510499, 172.708750727 
145, 44852, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594373956, 2020-07-10 09:39:16, I07-W0167, 0, 0, 23.6123191275, 170.343510859 
146, 44853, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594374136, 2020-07-10 09:42:16, I07-W0167, 0, 0, 34.9331117885, 167.668248705 
147, 44854, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594374314, 2020-07-10 09:45:14, I07-W0167, 0, 0, 46.0875381168, 164.410904169 
148, 44855, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594374494, 2020-07-10 09:48:14, I07-W0167, 0, 0, 57.2802408252, 159.802015461 
149, 44856, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594374674, 2020-07-10 09:51:14, I07-W0167, 0, 0, 68.2485410836, 151.817660926 
150, 44857, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594374854, 2020-07-10 09:54:14, I07-W0167, 0, 0, 78.3425224868, 131.386065272 
151, 44858, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594375034, 2020-07-10 09:57:14, I07-W0167, 0, 0, 82.3333200561, 61.3574129667 
152, 44859, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594375214, 2020-07-10 10:00:14, I07-W0167, 0, 0, 74.4564795289, 15.7695305084 
153, 44860, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594375397, 2020-07-10 10:03:17, I07-W0167, 0, 0, 63.6611196602, 2.56471853065 
154, 44861, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594375576, 2020-07-10 10:06:16, I07-W0167, 0, 0, 52.6438913418, -3.52210465238 
155, 44862, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594375756, 2020-07-10 10:09:16, I07-W0167, 0, 0, 41.4239054427, -7.44626284067 
156, 44863, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594375936, 2020-07-10 10:12:16, I07-W0167, 0, 0, 30.1446232564, -10.4224938654 
157, 44864, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594376116, 2020-07-10 10:15:16, I07-W0167, 0, 0, 18.8373987662, -12.9358301636 
158, 44865, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594376296, 2020-07-10 10:18:16, I07-W0167, 0, 0, 7.51744194954, -15.2236259315 
159, 44866, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594376476, 2020-07-10 10:21:16, I07-W0167, 0, 0, -3.80593124231, -17.4320446559 
160, 44868, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594376834, 2020-07-10 10:27:14, I07-W0167, 0, 0, -26.3066494622, -22.0697550546 
161, 44869, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594377014, 2020-07-10 10:30:14, I07-W0167, 0, 0, -37.5892733186, -24.8502465182 
162, 44870, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594377194, 2020-07-10 10:33:14, I07-W0167, 0, 0, -48.823892898, -28.3652667703 
163, 44871, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594377374, 2020-07-10 10:36:14, I07-W0167, 0, 0, -59.9536656585, -33.4936938173 
164, 44872, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594377554, 2020-07-10 10:39:14, I07-W0167, 0, 0, -70.791843983, -43.031871992 
165, 44873, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594377734, 2020-07-10 10:42:14, I07-W0167, 0, 0, -80.2984632686, -70.782889605 
166, 44874, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594377914, 2020-07-10 10:45:14, I07-W0167, 0, 0, -81.1435625745, -147.550213375 
167, 44875, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594378094, 2020-07-10 10:48:14, I07-W0167, 0, 0, -72.0533867527, 179.63837379 
168, 44876, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594378274, 2020-07-10 10:51:14, I07-W0167, 0, 0, -61.2729303569, 169.095403071 
169, 44877, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594378454, 2020-07-10 10:54:14, I07-W0167, 0, 0, -50.1489598421, 163.652411662 
170, 44879, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594379572, 2020-07-10 11:12:52, I07-W0167, 0, 0, 20.1603722573, 147.457828236 
171, 44880, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594379762, 2020-07-10 11:16:02, I07-W0167, 0, 0, 32.1175063224, 144.747554533 
172, 44882, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594380120, 2020-07-10 11:22:00, I07-W0167, 0, 0, 54.506333664, 137.513591901 
173, 44883, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594380300, 2020-07-10 11:25:00, I07-W0167, 0, 0, 65.5552062489, 130.736951414 
174, 44884, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594380480, 2020-07-10 11:28:00, I07-W0167, 0, 0, 76.0165357162, 115.378355822 
175, 44885, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594380660, 2020-07-10 11:31:00, I07-W0167, 0, 0, 82.6740986843, 59.7115149619 
176, 44886, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594380840, 2020-07-10 11:34:00, I07-W0167, 0, 0, 76.8933066093, -1.70752989664 
177, 44887, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594381020, 2020-07-10 11:37:00, I07-W0167, 0, 0, 66.5544970753, -18.6782792642 
178, 44888, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594381562, 2020-07-10 11:46:02, I07-W0167, 0, 0, 32.9565745713, -33.3665669214 
179, 44889, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594381742, 2020-07-10 11:49:02, I07-W0167, 0, 0, 21.654476138, -35.9672331646 
180, 44890, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594381922, 2020-07-10 11:52:02, I07-W0167, 0, 0, 10.3366307036, -38.2954055957 
181, 44892, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594382280, 2020-07-10 11:58:00, I07-W0167, 0, 0, -12.1820129209, -42.7136705541 
182, 44893, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594382460, 2020-07-10 12:01:00, I07-W0167, 0, 0, -23.4931989208, -45.0726847044 
183, 44894, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594382640, 2020-07-10 12:04:00, I07-W0167, 0, 0, -34.7835750419, -47.7375581408 
184, 44895, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594382820, 2020-07-10 12:07:00, I07-W0167, 0, 0, -46.0335830375, -51.0173398478 
185, 44896, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594383000, 2020-07-10 12:10:00, I07-W0167, 0, 0, -57.1986815364, -55.6042763277 
186, 44897, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594383360, 2020-07-10 12:16:00, I07-W0167, 0, 0, -78.2392227058, -83.6472435465 
187, 44898, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594383540, 2020-07-10 12:19:00, I07-W0167, 0, 0, -82.3773201347, -153.005130295 
188, 44901, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594384080, 2020-07-10 12:28:00, I07-W0167, 0, 0, -52.9334742871, 141.146501218 
189, 44902, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594384260, 2020-07-10 12:31:00, I07-W0167, 0, 0, -41.7099742557, 137.185292028 
190, 44903, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594384442, 2020-07-10 12:34:02, I07-W0167, 0, 0, -30.2943751539, 134.160556415 
191, 44904, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594384622, 2020-07-10 12:37:02, I07-W0167, 0, 0, -18.9702527757, 131.640489819 
192, 44906, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594385723, 2020-07-10 12:55:23, I07-W0167, 0, 0, 50.2910790032, 115.643749653 
193, 44907, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594385903, 2020-07-10 12:58:23, I07-W0167, 0, 0, 61.425591915, 110.158212995 
194, 44908, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594386083, 2020-07-10 13:01:23, I07-W0167, 0, 0, 72.2109728772, 99.4688713228 
195, 44910, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594386443, 2020-07-10 13:07:23, I07-W0167, 0, 0, 80.1628088815, -10.7814134761 
196, 44911, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594386623, 2020-07-10 13:10:23, I07-W0167, 0, 0, 70.5881609118, -37.883589585 
197, 44912, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594386803, 2020-07-10 13:13:23, I07-W0167, 0, 0, 59.7259198308, -47.283709146 
198, 44913, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594386985, 2020-07-10 13:16:25, I07-W0167, 0, 0, 48.4553666263, -52.4112448534 
199, 44914, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594387165, 2020-07-10 13:19:25, I07-W0167, 0, 0, 37.2075886875, -55.8947950089 
200, 44915, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594387345, 2020-07-10 13:22:25, I07-W0167, 0, 0, 25.9153410946, -58.6597136412 
201, 44916, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594387525, 2020-07-10 13:25:25, I07-W0167, 0, 0, 14.6019216228, -61.0677036629 
202, 44917, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594387705, 2020-07-10 13:28:25, I07-W0167, 0, 0, 3.27963934018, -63.3111544276 
203, 44919, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594388063, 2020-07-10 13:34:23, I07-W0167, 0, 0, -19.2334763134, -67.7881795034 
204, 44920, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594388809, 2020-07-10 13:46:49, I07-W0167, 0, 0, -65.6377217643, -84.7829127601 
205, 44921, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594388989, 2020-07-10 13:49:49, I07-W0167, 0, 0, -76.070432739, -100.215588584 
206, 44922, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594389169, 2020-07-10 13:52:49, I07-W0167, 0, 0, -82.6771244581, -156.093058818 
207, 44927, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594390071, 2020-07-10 14:07:51, I07-W0167, 0, 0, -32.9204326253, 111.171594502 
208, 44928, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594390251, 2020-07-10 14:10:51, I07-W0167, 0, 0, -21.6023925305, 108.569784202 
209, 44929, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594390431, 2020-07-10 14:13:51, I07-W0167, 0, 0, -10.2637414861, 106.239692488 
210, 44930, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594390611, 2020-07-10 14:16:51, I07-W0167, 0, 0, 1.08439199523, 104.020044932 
211, 44931, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594390791, 2020-07-10 14:19:51, I07-W0167, 0, 0, 12.4332904578, 101.788990961 
212, 44933, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594391151, 2020-07-10 14:25:51, I07-W0167, 0, 0, 35.0940651963, 96.7393842968 
213, 44935, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594391509, 2020-07-10 14:31:49, I07-W0167, 0, 0, 57.4380386856, 88.8330441826 
214, 44936, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594391689, 2020-07-10 14:34:49, I07-W0167, 0, 0, 68.4007381889, 80.7685305476 
215, 44939, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594392839, 2020-07-10 14:53:59, I07-W0167, 0, 0, 37.0082940128, -79.5775504622 
216, 44940, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594393019, 2020-07-10 14:56:59, I07-W0167, 0, 0, 25.7154897595, -82.3337845089 
217, 44942, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594393379, 2020-07-10 15:02:59, I07-W0167, 0, 0, 3.07936282581, -86.9792966912 
218, 44943, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594393559, 2020-07-10 15:05:59, I07-W0167, 0, 0, -8.24350301105, -89.1891087742 
219, 44945, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594394097, 2020-07-10 15:14:57, I07-W0167, 0, 0, -42.0011964464, -96.9969575606 
220, 44946, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594394277, 2020-07-10 15:17:57, I07-W0167, 0, 0, -53.2051450613, -100.988342526 
221, 44947, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594394457, 2020-07-10 15:20:57, I07-W0167, 0, 0, -64.2584128729, -107.290312186 
222, 44952, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594395357, 2020-07-10 15:35:57, I07-W0167, 0, 0, -56.9330247437, 95.7427913952 
223, 44953, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594395537, 2020-07-10 15:38:57, I07-W0167, 0, 0, -45.7489075831, 91.1974166163 
224, 44954, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594395717, 2020-07-10 15:41:57, I07-W0167, 0, 0, -34.4776440388, 87.9354821937 
225, 44955, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594395899, 2020-07-10 15:44:59, I07-W0167, 0, 0, -23.037796058, 85.2511495484 
226, 44956, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594396079, 2020-07-10 15:47:59, I07-W0167, 0, 0, -11.7010993015, 82.8969814172 
227, 44957, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594396259, 2020-07-10 15:50:59, I07-W0167, 0, 0, -0.353725491909, 80.6704353708 
228, 44958, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594396439, 2020-07-10 15:53:59, I07-W0167, 0, 0, 10.9954750198, 78.4473249094 
229, 44959, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594396619, 2020-07-10 15:56:59, I07-W0167, 0, 0, 22.3376572719, 76.1046246659 
230, 44960, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594396799, 2020-07-10 15:59:59, I07-W0167, 0, 0, 33.6612076218, 73.4761561378 
231, 44961, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594397157, 2020-07-10 16:05:57, I07-W0167, 0, 0, 56.0276797543, 65.9121382745 
232, 44962, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594397337, 2020-07-10 16:08:57, I07-W0167, 0, 0, 67.0351648079, 58.5182672537 
233, 44965, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594397877, 2020-07-10 16:17:57, I07-W0167, 0, 0, 75.5769174205, -76.2087645602 
234, 44966, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594398057, 2020-07-10 16:20:57, I07-W0167, 0, 0, 65.0733773842, -90.849773648 
235, 44967, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594398237, 2020-07-10 16:23:57, I07-W0167, 0, 0, 54.0253517427, -97.4412818566 
236, 44968, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594398417, 2020-07-10 16:26:57, I07-W0167, 0, 0, 42.816608335, -101.54307683 
237, 44971, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594399139, 2020-07-10 16:38:59, I07-W0167, 0, 0, -2.53118230182, -111.700087219 
238, 44972, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594400143, 2020-07-10 16:55:43, I07-W0167, 0, 0, -65.1779065992, -131.65462831 
239, 44973, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594400323, 2020-07-10 16:58:43, I07-W0167, 0, 0, -75.6582649735, -146.412044312 
240, 44977, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594401043, 2020-07-10 17:10:43, I07-W0167, 0, 0, -55.9943381858, 71.648356535 
241, 44978, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594401223, 2020-07-10 17:13:43, I07-W0167, 0, 0, -44.7998562131, 67.2571596163 
242, 44980, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594401585, 2020-07-10 17:19:45, I07-W0167, 0, 0, -22.0814739517, 61.414759235 
243, 44981, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594401765, 2020-07-10 17:22:45, I07-W0167, 0, 0, -10.7435366621, 59.0769289164 
244, 44982, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594401945, 2020-07-10 17:25:45, I07-W0167, 0, 0, 0.604256803952, 56.8551981532 
245, 44983, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594402125, 2020-07-10 17:28:45, I07-W0167, 0, 0, 11.9531520649, 54.6270299368 
246, 44985, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594402485, 2020-07-10 17:34:45, I07-W0167, 0, 0, 34.6153679733, 49.6044776521 
247, 44986, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594402665, 2020-07-10 17:37:45, I07-W0167, 0, 0, 45.8959615559, 46.3295112285 
248, 44987, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594402843, 2020-07-10 17:40:43, I07-W0167, 0, 0, 56.966864916, 41.8167540181 
249, 44991, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594403743, 2020-07-10 17:55:43, I07-W0167, 0, 0, 64.1529547521, -115.209335961 
250, 44992, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594403923, 2020-07-10 17:58:43, I07-W0167, 0, 0, 53.0840594677, -121.481034222 
251, 44993, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594404103, 2020-07-10 18:01:43, I07-W0167, 0, 0, 41.8674954934, -125.459796998 
252, 44994, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594404283, 2020-07-10 18:04:43, I07-W0167, 0, 0, 30.5896783826, -128.461678798 
253, 44995, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594404465, 2020-07-10 18:07:45, I07-W0167, 0, 0, 19.1572838457, -131.014311736 
254, 44996, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594404645, 2020-07-10 18:10:45, I07-W0167, 0, 0, 7.83727580267, -133.306263674 
255, 44998, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594405705, 2020-07-10 18:28:25, I07-W0167, 0, 0, -58.5384299721, -150.831969007 
256, 44999, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594405885, 2020-07-10 18:31:25, I07-W0167, 0, 0, -69.4370554707, -159.473210155 
257, 45000, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594406065, 2020-07-10 18:34:25, I07-W0167, 0, 0, -79.2838864789, 177.107460853 
258, 45003, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594406605, 2020-07-10 18:43:25, I07-W0167, 0, 0, -62.6797170993, 51.8885612121 
259, 45004, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594406785, 2020-07-10 18:46:25, I07-W0167, 0, 0, -51.580823624, 46.0699162288 
260, 45007, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594407507, 2020-07-10 18:58:27, I07-W0167, 0, 0, -6.2558902152, 34.5624442525 
261, 45008, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594407687, 2020-07-10 19:01:27, I07-W0167, 0, 0, 5.09327718606, 32.3520891694 
262, 45009, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594407867, 2020-07-10 19:04:27, I07-W0167, 0, 0, 16.440156047, 30.0883903089 
263, 45011, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594408228, 2020-07-10 19:10:28, I07-W0167, 0, 0, 39.1460407699, 24.7609878986 
264, 45012, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594408407, 2020-07-10 19:13:27, I07-W0167, 0, 0, 50.3377121198, 21.1093860612 
265, 45014, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594408765, 2020-07-10 19:19:25, I07-W0167, 0, 0, 72.1381084192, 5.06641618649 
266, 45015, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594408945, 2020-07-10 19:22:25, I07-W0167, 0, 0, 81.2042897864, -28.2063607117 
267, 45017, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594409305, 2020-07-10 19:28:25, I07-W0167, 0, 0, 70.6626509549, -132.301556508 
268, 45021, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594410027, 2020-07-10 19:40:27, I07-W0167, 0, 0, 25.9950476946, -153.158235815 
269, 45022, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594410207, 2020-07-10 19:43:27, I07-W0167, 0, 0, 14.681544553, -155.567981195 
270, 45023, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594410387, 2020-07-10 19:46:27, I07-W0167, 0, 0, 3.35905629752, -157.812121809 
271, 45025, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594411516, 2020-07-10 20:05:16, I07-W0167, 0, 0, -67.0669525083, 179.409179962 
272, 45027, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594411876, 2020-07-10 20:11:16, I07-W0167, 0, 0, -82.6204475484, 97.4928088037 
273, 45029, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594412236, 2020-07-10 20:17:16, I07-W0167, 0, 0, -65.097815801, 30.0876458183 
274, 45030, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594412416, 2020-07-10 20:20:16, I07-W0167, 0, 0, -54.0511527823, 23.4875144959 
275, 45031, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594412596, 2020-07-10 20:23:16, I07-W0167, 0, 0, -42.8374984686, 19.3809810787 
276, 45032, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594412776, 2020-07-10 20:26:16, I07-W0167, 0, 0, -31.552427697, 16.3185394062 
277, 45033, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594412958, 2020-07-10 20:29:18, I07-W0167, 0, 0, -20.1053516684, 13.7343108671 
278, 45034, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594413318, 2020-07-10 20:35:18, I07-W0167, 0, 0, 2.58336281264, 9.21225093902 
279, 45035, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594413498, 2020-07-10 20:38:18, I07-W0167, 0, 0, 13.9314301266, 6.97086587968 
280, 45037, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594413860, 2020-07-10 20:44:20, I07-W0167, 0, 0, 36.7112046896, 1.79819905704 
281, 45038, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594414038, 2020-07-10 20:47:18, I07-W0167, 0, 0, 47.8555359983, -1.60253665562 
