# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 39419, 0.002, 70.0, 1576924120, 2019-12-21 10:28:40, 2, 10, -16.6558329304, -19.058780565, 502.100625
217, 39420, 0.002, 70.0, 1576924480, 2019-12-21 10:34:40, 47, 12, -39.2335115875, -24.3857304754, 507.88434375
218, 39421, 0.002, 70.0, 1576924660, 2019-12-21 10:37:40, 57, 13, -50.4551572225, -28.0719340511, 511.2124375
219, 39422, 0.002, 70.0, 1576925513, 2019-12-21 10:51:53, 0, 23, -73.2364369885, -177.353853098, 514.542875
220, 39423, 0.002, 70.0, 1576925693, 2019-12-21 10:54:53, 37, 26, -62.5420546366, 170.938652562, 511.46521875
221, 39424, 0.002, 70.0, 1576925873, 2019-12-21 10:57:53, 9, 28, -51.4471636522, 165.140614259, 507.539875
222, 39425, 0.002, 70.0, 1576926053, 2019-12-21 11:00:53, 0, 30, -40.2179877336, 161.343944327, 503.298
223, 39426, 1.5, 70.0, 1576926235, 2019-12-21 11:03:55, 20, 31, -28.8030374998, 158.394859889, 499.2824375
224, 39427, 1.5, 70.0, 1576926415, 2019-12-21 11:06:55, 0, 31, -17.4827314897, 155.909736541, 496.13328125
225, 39428, 1.5, 70.0, 1576926595, 2019-12-21 11:09:55, 6, 29, -6.14683386539, 153.630229207, 494.23065625
226, 39429, 1.5, 70.0, 1576926775, 2019-12-21 11:12:55, 16, 27, 5.19481264381, 151.415171539, 493.817625
227, 39430, 1.5, 70.0, 1576926955, 2019-12-21 11:15:55, 19, 25, 16.5337176858, 149.14558164, 494.91790625
228, 39431, 1.5, 70.0, 1576927135, 2019-12-21 11:18:55, 2, 23, 27.860167451, 146.683803879, 497.33353125
229, 39432, 0.002, 70.0, 1576927313, 2019-12-21 11:21:53, 0, 20, 39.0343432713, 143.852690468, 500.636
230, 39433, 0.002, 70.0, 1576927493, 2019-12-21 11:24:53, 0, 18, 50.2801267949, 140.179701601, 504.3875
231, 39434, 0.002, 70.0, 1576927853, 2019-12-21 11:30:53, 54, 14, 72.1795061957, 123.985568968, 510.91540625
232, 39435, 0.002, 70.0, 1576928033, 2019-12-21 11:33:53, 0, 11, 81.208859183, 90.4919673582, 512.75840625
233, 39436, 0.002, 70.0, 1576928213, 2019-12-21 11:36:53, 0, 9, 80.1657595232, 14.053855291, 513.295
234, 39437, 0.002, 70.0, 1576928393, 2019-12-21 11:39:53, 94, 8, 70.616799895, -13.1919289603, 512.51709375
235, 39438, 0.002, 70.0, 1576928573, 2019-12-21 11:42:53, 3, 9, 59.7659105884, -22.6444779071, 510.63009375
236, 39439, 1.5, 70.0, 1576928755, 2019-12-21 11:45:55, 29, 10, 48.5030106108, -27.7964776446, 507.98521875
237, 39440, 1.5, 70.0, 1576928935, 2019-12-21 11:48:55, 17, 11, 37.2610519932, -31.2941338483, 505.14090625
238, 39441, 1.5, 70.0, 1576929115, 2019-12-21 11:51:55, 49, 12, 25.9734847874, -34.0686591416, 502.5978125
239, 39442, 1.5, 70.0, 1576929475, 2019-12-21 11:57:55, 3, 13, 3.34474705121, -38.7333607403, 500.16925
240, 39443, 0.002, 70.0, 1576929653, 2019-12-21 12:00:53, 14, 14, -7.84972638375, -40.9231296332, 500.76396875
241, 39444, 0.002, 70.0, 1576929833, 2019-12-21 12:03:53, 32, 15, -19.163521516, -43.220419364, 502.568625
242, 39445, 0.002, 70.0, 1576930013, 2019-12-21 12:06:53, 74, 17, -30.4614108451, -45.7485694887, 505.32384375
243, 39446, 0.002, 70.0, 1576930193, 2019-12-21 12:09:53, 64, 19, -41.7279718041, -48.7491706285, 508.6048125
244, 39447, 0.002, 70.0, 1576930373, 2019-12-21 12:12:53, 20, 21, -52.9312476454, -52.7182823471, 511.88715625
245, 39448, 0.002, 70.0, 1576930553, 2019-12-21 12:15:53, 6, 23, -63.986175193, -58.9514993225, 514.6289375
246, 39449, 0.002, 70.0, 1576930733, 2019-12-21 12:18:53, 15, 24, -74.5664182537, -72.2017999332, 516.35665625
247, 39451, 0.002, 70.0, 1576931273, 2019-12-21 12:27:53, 0, 26, -68.1596393414, 152.080145096, 513.187
248, 39452, 0.002, 70.0, 1576931453, 2019-12-21 12:30:53, 1, 26, -57.2097430277, 144.121253506, 509.64559375
249, 39453, 0.002, 70.0, 1576931633, 2019-12-21 12:33:53, 2, 26, -46.0351266602, 139.514263591, 505.501
250, 39454, 0.002, 70.0, 1576931813, 2019-12-21 12:36:53, 0, 26, -34.7716529467, 136.2217026, 501.32021875
251, 39455, 0.002, 70.0, 1576931993, 2019-12-21 12:39:53, 0, 25, -23.4650875698, 133.547246408, 497.68003125
252, 39456, 1.5, 70.0, 1576932175, 2019-12-21 12:42:55, 18, 24, -12.0100970595, 131.154713105, 495.05809375
253, 39457, 1.5, 70.0, 1576932355, 2019-12-21 12:45:55, 1, 23, -0.67041065451, 128.921596416, 493.8605625
254, 39458, 1.5, 70.0, 1576932535, 2019-12-21 12:48:55, 18, 21, 10.6709095531, 126.695255276, 494.1915
255, 39459, 1.5, 70.0, 1576932715, 2019-12-21 12:51:55, 22, 19, 22.0051141443, 124.352937523, 495.965625
256, 39460, 0.002, 70.0, 1576932893, 2019-12-21 12:54:53, 0, 17, 33.1952179657, 121.76185062, 498.85003125
257, 39461, 0.002, 70.0, 1576933073, 2019-12-21 12:57:53, 0, 15, 44.4737351709, 118.582165335, 502.45490625
258, 39462, 0.002, 70.0, 1576933253, 2019-12-21 13:00:53, 3, 13, 55.6740876912, 114.225829702, 506.20265625
259, 39463, 0.002, 70.0, 1576933433, 2019-12-21 13:03:53, 31, 11, 66.6812312353, 106.966349483, 509.53546875
260, 39464, 0.002, 70.0, 1576933613, 2019-12-21 13:06:53, 2, 9, 76.9954179374, 89.7153338685, 511.97540625
261, 39465, 0.002, 70.0, 1576933793, 2019-12-21 13:09:53, 1, 7, 82.6347499645, 27.6965929582, 513.1983125
262, 39466, 0.002, 70.0, 1576934153, 2019-12-21 13:15:53, 407, 4, 65.4382324292, -42.2955878448, 511.72646875
263, 39467, 0.002, 70.0, 1576934333, 2019-12-21 13:18:53, 5, 3, 54.4072617701, -49.0444089704, 509.4269375
264, 39468, 1.5, 70.0, 1576934515, 2019-12-21 13:21:55, 59, 2, 43.0831598825, -53.2496574041, 506.598875
265, 39469, 1.5, 70.0, 1576934695, 2019-12-21 13:24:55, 97, 3, 31.8149699233, -56.3339351913, 503.830875
266, 39470, 1.5, 70.0, 1576934875, 2019-12-21 13:27:55, 3, 4, 20.5147053959, -58.9038724134, 501.604125
267, 39471, 1.5, 70.0, 1576935055, 2019-12-21 13:30:55, 5, 5, 9.1992249145, -61.2203037493, 500.33515625
268, 39472, 0.002, 70.0, 1576935233, 2019-12-21 13:33:53, 3, 6, -1.99567796861, -63.4136823972, 500.273
269, 39473, 0.002, 70.0, 1576935413, 2019-12-21 13:36:53, 9, 7, -13.3138973558, -65.6525022936, 501.46984375
270, 39474, 0.002, 70.0, 1576935593, 2019-12-21 13:39:53, 35, 7, -24.6215103131, -68.0391069931, 503.77646875
271, 39475, 0.002, 70.0, 1576935773, 2019-12-21 13:42:53, 35, 8, -35.9069225942, -70.7553297917, 506.8466875
272, 39476, 0.002, 70.0, 1576935953, 2019-12-21 13:45:53, 11, 9, -47.1488265703, -74.1338145623, 510.1980625
273, 39477, 0.002, 70.0, 1576936313, 2019-12-21 13:51:53, 1, 12, -69.2000888877, -87.4672727262, 515.59390625
274, 39478, 0.002, 70.0, 1576936493, 2019-12-21 13:54:53, 144, 14, -79.0844176344, -110.285548212, 516.7066875
275, 39479, 0.002, 70.0, 1576937290, 2019-12-21 14:08:10, 4, 19, -47.0379282038, 116.218305166, 505.8868125
276, 39480, 0.002, 70.0, 1576937470, 2019-12-21 14:11:10, 1, 21, -35.7799493775, 112.845940244, 501.69028125
277, 39481, 0.002, 70.0, 1576937650, 2019-12-21 14:14:10, 0, 23, -24.476233897, 110.132053371, 497.9843125
278, 39482, 1.5, 70.0, 1576937832, 2019-12-21 14:17:12, 23, 22, -13.0227596887, 107.720211122, 495.25525
279, 39483, 1.5, 70.0, 1576938012, 2019-12-21 14:20:12, 0, 21, -1.68369680531, 105.480742358, 493.9278125
280, 39484, 1.5, 70.0, 1576938192, 2019-12-21 14:23:12, 12, 19, 9.65774063607, 103.258560802, 494.1245625
281, 39485, 1.5, 70.0, 1576938372, 2019-12-21 14:26:12, 9, 17, 20.9928988924, 100.932314484, 495.780125
282, 39486, 0.002, 70.0, 1576938550, 2019-12-21 14:29:10, 0, 15, 32.1851491008, 98.374715999, 498.579625
283, 39487, 0.002, 70.0, 1576938730, 2019-12-21 14:32:10, 1, 13, 43.4680956837, 95.2627383796, 502.14325
284, 39488, 0.002, 70.0, 1576938910, 2019-12-21 14:35:10, 1, 11, 54.678198299, 91.0546178514, 505.899625
285, 39489, 0.002, 70.0, 1576939090, 2019-12-21 14:38:10, 17, 9, 65.712088864, 84.1961585293, 509.2879375
286, 39490, 0.002, 70.0, 1576939450, 2019-12-21 14:44:10, 0, 5, 82.6552200414, 12.1082673684, 513.15553125
287, 39491, 0.002, 70.0, 1576939630, 2019-12-21 14:47:10, 0, 4, 76.7518397312, -48.3290661832, 513.15409375
288, 39492, 0.002, 70.0, 1576939810, 2019-12-21 14:50:10, 30, 3, 66.4079758573, -65.0832743283, 511.89415625
289, 39493, 0.002, 70.0, 1576939990, 2019-12-21 14:53:10, 28, 4, 55.4026935396, -72.221327444, 509.65728125
290, 39494, 0.002, 70.0, 1576940170, 2019-12-21 14:56:10, 0, 6, 44.2128219446, -76.5327682438, 506.8796875
291, 39495, 1.5, 70.0, 1576940352, 2019-12-21 14:59:12, 8, 7, 32.8239083919, -79.7228012651, 504.05053125
292, 39496, 1.5, 70.0, 1576940532, 2019-12-21 15:02:12, 13, 9, 21.5256177891, -82.3256839046, 501.75215625
293, 39497, 1.5, 70.0, 1576940712, 2019-12-21 15:05:12, 40, 10, 10.2247231767, -84.6559053925, 500.3129375
294, 39498, 1.5, 70.0, 1576940892, 2019-12-21 15:08:12, 45, 12, -1.09613618534, -86.8776293254, 500.13775
295, 39499, 1.5, 70.0, 1576941072, 2019-12-21 15:11:12, 37, 13, -12.4151460603, -89.1105274478, 501.2368125
296, 39500, 0.002, 70.0, 1576941250, 2019-12-21 15:14:10, 0, 15, -23.5986997303, -91.4522509742, 503.4395625
297, 39501, 0.002, 70.0, 1576941430, 2019-12-21 15:17:10, 2, 16, -34.8870728984, -94.1283327511, 506.46659375
298, 39503, 0.002, 70.0, 1576942217, 2019-12-21 15:30:17, 2, 20, -81.1917290685, -148.43861608, 516.7516875
299, 39504, 0.002, 70.0, 1576942397, 2019-12-21 15:33:17, 0, 23, -80.1939750347, 135.138297994, 516.03496875
300, 39505, 0.002, 70.0, 1576942577, 2019-12-21 15:36:17, 0, 25, -70.6623026152, 107.763569163, 513.8975
301, 39506, 0.002, 70.0, 1576942757, 2019-12-21 15:39:17, 0, 27, -59.8156958373, 98.2798241809, 510.59615625
302, 39507, 0.002, 70.0, 1576942937, 2019-12-21 15:42:17, 19, 29, -48.6755002081, 93.1615672855, 506.56765625
303, 39508, 0.002, 70.0, 1576943945, 2019-12-21 15:59:05, 0, 21, 14.6775779206, 78.6100131852, 494.79515625
304, 39509, 0.002, 70.0, 1576944125, 2019-12-21 16:02:05, 0, 19, 26.0063704407, 76.1914022193, 497.014375
305, 39510, 0.002, 70.0, 1576944305, 2019-12-21 16:05:05, 0, 17, 37.3111753364, 73.4119182087, 500.22928125
306, 39511, 0.002, 70.0, 1576944485, 2019-12-21 16:08:05, 0, 15, 48.567576389, 69.9053810515, 503.939125
307, 39512, 0.002, 70.0, 1576944665, 2019-12-21 16:11:05, 0, 13, 59.7182973397, 64.8056886103, 507.58071875
308, 39513, 0.002, 70.0, 1576944845, 2019-12-21 16:14:05, 22, 11, 70.5789743074, 55.3759294434, 510.61646875
309, 39514, 0.002, 70.0, 1576945802, 2019-12-21 16:30:02, 2, 17, 46.7907402427, -99.3182724818, 507.48653125
310, 39515, 0.002, 70.0, 1576945982, 2019-12-21 16:33:02, 2, 14, 35.5391681339, -102.668903741, 504.6295625
311, 39516, 1.5, 70.0, 1576946164, 2019-12-21 16:36:04, 22, 12, 24.1211682206, -105.399053295, 502.13171875
312, 39517, 1.5, 70.0, 1576946344, 2019-12-21 16:39:04, 2, 12, 12.8089073196, -107.776416749, 500.50809375
313, 39518, 1.5, 70.0, 1576946524, 2019-12-21 16:42:04, 39, 13, 1.48861176832, -110.012005966, 500.0414375
314, 39519, 1.5, 70.0, 1576946704, 2019-12-21 16:45:04, 22, 13, -9.83156212023, -112.232076993, 500.85228125
315, 39520, 0.002, 70.0, 1576946882, 2019-12-21 16:48:02, 0, 13, -21.0182201112, -114.530667875, 502.8203125
316, 39521, 0.002, 70.0, 1576947785, 2019-12-21 17:03:05, 30, 18, -76.3424108717, -147.450396991, 516.47096875
317, 39522, 0.002, 70.0, 1576947965, 2019-12-21 17:06:05, 0, 19, -82.6629176646, 154.879142957, 516.62078125
318, 39523, 0.002, 70.0, 1576948145, 2019-12-21 17:09:05, 0, 21, -76.5734693411, 95.6763814659, 515.2998125
319, 39524, 0.002, 70.0, 1576948325, 2019-12-21 17:12:05, 0, 23, -66.2095178808, 79.2708271572, 512.64034375
320, 39525, 0.002, 70.0, 1576948505, 2019-12-21 17:15:05, 9, 24, -55.1989421665, 72.2160272172, 508.9801875
321, 39526, 0.002, 70.0, 1576948685, 2019-12-21 17:18:05, 0, 26, -44.0027253258, 67.934140646, 504.81275
322, 39527, 0.002, 70.0, 1576948865, 2019-12-21 17:21:05, 0, 26, -32.7294844418, 64.7881008732, 500.71228125
323, 39528, 1.5, 70.0, 1576949047, 2019-12-21 17:24:07, 34, 26, -21.2922592535, 62.1594615903, 497.2138125
324, 39529, 1.5, 70.0, 1576949227, 2019-12-21 17:27:07, 36, 26, -9.96085418611, 59.829083008, 494.8735625
325, 39530, 1.5, 70.0, 1576949407, 2019-12-21 17:30:07, 4, 24, 1.37926897746, 57.6059383958, 493.95815625
326, 39532, 0.002, 70.0, 1576951112, 2019-12-21 17:58:32, 11, 5, 69.0617707268, -109.659636507, 512.2976875
327, 39533, 0.002, 70.0, 1576951292, 2019-12-21 18:01:32, 15, 5, 58.1438431136, -118.113723641, 510.2420625
328, 39534, 0.002, 70.0, 1576951472, 2019-12-21 18:04:32, 4, 5, 46.9838262754, -122.890074927, 507.5289375
329, 39535, 0.002, 70.0, 1576951652, 2019-12-21 18:07:32, 0, 5, 35.7332240534, -126.256442942, 504.665
330, 39536, 0.002, 70.0, 1576951832, 2019-12-21 18:10:32, 0, 6, 24.4412684511, -128.966566382, 502.17546875
331, 39537, 1.5, 70.0, 1576952014, 2019-12-21 18:13:34, 34, 7, 13.0035660034, -131.375560441, 500.50665625
332, 39538, 1.5, 70.0, 1576952194, 2019-12-21 18:16:34, 18, 9, 1.68326351518, -133.612461055, 500.01546875
333, 39539, 1.5, 70.0, 1576952374, 2019-12-21 18:19:34, 5, 11, -9.63705540817, -135.831821742, 500.80240625
334, 39541, 0.002, 70.0, 1576953487, 2019-12-21 18:38:07, 17, 17, -77.8447587907, -175.921876617, 516.5765625
335, 39542, 0.002, 70.0, 1576953667, 2019-12-21 18:41:07, 0, 19, -82.4720480283, 116.986619485, 516.494875
336, 39543, 0.002, 70.0, 1576953847, 2019-12-21 18:44:07, 0, 21, -75.008331493, 68.0165537085, 514.949125
337, 39544, 0.002, 70.0, 1576954027, 2019-12-21 18:47:07, 7, 22, -64.4631682838, 54.1651383943, 512.1064375
338, 39545, 0.002, 70.0, 1576954207, 2019-12-21 18:50:07, 0, 23, -53.4084797928, 47.7685979355, 508.33365625
339, 39546, 0.002, 70.0, 1576954387, 2019-12-21 18:53:07, 2, 24, -42.1955460641, 43.7355693066, 504.14240625
340, 39547, 0.002, 70.0, 1576955279, 2019-12-21 19:07:59, 0, 19, 13.9105348703, 31.4891699, 494.74065625
341, 39548, 0.002, 70.0, 1576955459, 2019-12-21 19:10:59, 0, 17, 25.2402315367, 29.0869001616, 496.87896875
342, 39549, 0.002, 70.0, 1576955819, 2019-12-21 19:16:59, 0, 14, 47.8078100515, 22.901711369, 503.73165625
343, 39550, 0.002, 70.0, 1576955999, 2019-12-21 19:19:59, 0, 12, 58.968848003, 17.9598714296, 507.391
344, 39551, 0.002, 70.0, 1576956179, 2019-12-21 19:22:59, 3, 10, 69.8621118031, 9.01330033513, 510.4765625
345, 39552, 0.002, 70.0, 1576956359, 2019-12-21 19:25:59, 0, 8, 79.6098094456, -15.7805988299, 512.550375
346, 39553, 0.002, 70.0, 1576956539, 2019-12-21 19:28:59, 0, 6, 81.6271741186, -90.926606446, 513.34578125
347, 39554, 0.002, 70.0, 1576956719, 2019-12-21 19:31:59, 0, 5, 72.9164357958, -127.918910986, 512.80759375
348, 39555, 0.002, 70.0, 1576956899, 2019-12-21 19:34:59, 16, 5, 62.1965768382, -139.302964859, 511.097625
349, 39556, 0.002, 70.0, 1576957079, 2019-12-21 19:37:59, 11, 6, 51.0967407968, -145.004355985, 508.56559375
350, 39557, 0.002, 70.0, 1576957259, 2019-12-21 19:40:59, 0, 7, 39.8710038785, -148.760864405, 505.69009375
351, 39558, 1.5, 70.0, 1576957441, 2019-12-21 19:44:01, 560, 8, 28.4653358718, -151.689827106, 502.97296875
352, 39559, 1.5, 70.0, 1576957621, 2019-12-21 19:47:01, 113, 9, 17.158796108, -154.164145095, 500.9706875
353, 39560, 1.5, 70.0, 1576957801, 2019-12-21 19:50:01, 6, 10, 5.84038590238, -156.437723824, 500.02709375
354, 39561, 1.5, 70.0, 1576957981, 2019-12-21 19:53:01, 50, 11, -5.48087590725, -158.650035756, 500.34125
355, 39562, 1.5, 70.0, 1576958161, 2019-12-21 19:56:01, 14, 12, -16.7973527425, -160.91944807, 501.90296875
356, 39563, 0.002, 70.0, 1576959055, 2019-12-21 20:10:55, 47, 17, -72.0923120008, 174.104650148, 515.94171875
357, 39564, 0.002, 70.0, 1576959235, 2019-12-21 20:13:55, 0, 19, -81.1475104238, 141.083076081, 516.70734375
358, 39565, 0.002, 70.0, 1576959415, 2019-12-21 20:16:55, 0, 21, -80.2464377177, 64.5804221413, 516.0148125
359, 39566, 0.002, 70.0, 1576959595, 2019-12-21 20:19:55, 7, 23, -70.735624696, 36.9465525178, 513.90159375
360, 39567, 0.002, 70.0, 1576959775, 2019-12-21 20:22:55, 7, 25, -59.8925764466, 27.4101501923, 510.62259375
361, 39568, 0.002, 70.0, 1576959955, 2019-12-21 20:25:55, 14, 26, -48.7535385344, 22.2749783335, 506.61284375
362, 39569, 0.002, 70.0, 1576960135, 2019-12-21 20:28:55, 46, 26, -37.5060713693, 18.7529332318, 502.4221875
363, 39570, 0.002, 70.0, 1576960315, 2019-12-21 20:31:55, 16, 25, -26.207944691, 15.9657311074, 498.63178125
364, 39571, 0.002, 70.0, 1576960495, 2019-12-21 20:34:55, 0, 24, -14.8835900864, 13.5432610846, 495.7659375
365, 39572, 0.002, 70.0, 1576962193, 2019-12-21 21:03:13, 0, 3, 82.1382020421, -106.691987614, 513.3359375
366, 39573, 0.002, 70.0, 1576962553, 2019-12-21 21:09:13, 19, 3, 63.3601337141, -162.122080458, 511.3258125
367, 39574, 0.002, 70.0, 1576962733, 2019-12-21 21:12:13, 9, 4, 52.2823489385, -168.1605824, 508.85475
368, 39575, 0.002, 70.0, 1576962913, 2019-12-21 21:15:13, 0, 6, 41.0652624547, -172.052437849, 505.98575
369, 39576, 0.002, 70.0, 1576963093, 2019-12-21 21:18:13, 5, 8, 29.7891153252, -175.01642576, 503.2465
370, 39577, 0.002, 70.0, 1576963273, 2019-12-21 21:21:13, 2, 10, 18.4846826748, -177.52616511, 501.13778125
371, 39578, 1.5, 70.0, 1576963455, 2019-12-21 21:24:15, 32, 12, 7.04128683756, -179.840000974, 500.04734375
372, 39579, 1.5, 70.0, 1576963635, 2019-12-21 21:27:15, 7, 14, -4.28011371028, 177.946836461, 500.22225
373, 39580, 1.5, 70.0, 1576963815, 2019-12-21 21:30:15, 12, 16, -15.5975565904, 175.689308676, 501.657
374, 39581, 0.002, 70.0, 1576964434, 2019-12-21 21:40:34, 2, 22, -54.3108468198, 164.844785106, 512.08540625
375, 39582, 0.002, 70.0, 1576964614, 2019-12-21 21:43:34, 226, 24, -65.3351102331, 158.138632172, 514.75525
376, 39583, 0.002, 70.0, 1576964794, 2019-12-21 21:46:34, 0, 26, -75.7911736246, 143.109825434, 516.36709375
377, 39584, 0.002, 70.0, 1576964974, 2019-12-21 21:49:34, 0, 28, -82.6221414353, 89.0755773698, 516.61296875
378, 39585, 0.002, 70.0, 1576965154, 2019-12-21 21:52:34, 0, 30, -77.1116745872, 26.407106177, 515.38871875
379, 39586, 1.5, 70.0, 1576966291, 2019-12-21 22:11:31, 13, 32, -7.14262550049, -11.6436761936, 494.56809375
380, 39587, 1.5, 70.0, 1576966471, 2019-12-21 22:14:31, 2, 30, 4.19807630817, -13.8594792063, 494.03853125
381, 39588, 1.5, 70.0, 1576966651, 2019-12-21 22:17:31, 8, 28, 15.5367491238, -16.1191815523, 495.0194375
382, 39589, 1.5, 70.0, 1576966831, 2019-12-21 22:20:31, 0, 26, 26.8639331343, -18.5570229159, 497.331125
383, 39590, 1.5, 70.0, 1576967011, 2019-12-21 22:23:31, 5, 24, 38.1658095864, -21.3753536274, 500.6004375
384, 39591, 1.5, 70.0, 1576967191, 2019-12-21 22:26:31, 137, 21, 49.4165723178, -24.9617800922, 504.31896875
385, 39592, 0.002, 70.0, 1576967369, 2019-12-21 22:29:29, 0, 19, 60.4317925607, -30.1751610322, 507.88540625
386, 39593, 0.002, 70.0, 1576967549, 2019-12-21 22:32:29, 1, 17, 71.2580453749, -40.1078236125, 510.8525
387, 39594, 0.002, 70.0, 1576968089, 2019-12-21 22:41:29, 119, 10, 71.5444966785, -177.36945325, 512.65128125
388, 39595, 0.002, 70.0, 1576968269, 2019-12-21 22:44:29, 2, 9, 60.7410293753, 172.475021653, 510.79865625
389, 39596, 0.002, 70.0, 1576968449, 2019-12-21 22:47:29, 0, 8, 49.6169017662, 167.145657271, 508.1814375
390, 39597, 0.002, 70.0, 1576968629, 2019-12-21 22:50:29, 0, 7, 38.3812986396, 163.54258222, 505.29009375
391, 39598, 1.5, 70.0, 1576968811, 2019-12-21 22:53:31, 260, 7, 26.9708768212, 160.6880276, 502.628
392, 39599, 1.5, 70.0, 1576968991, 2019-12-21 22:56:31, 20, 8, 15.6620062554, 158.250223803, 500.73965625
393, 39600, 1.5, 70.0, 1576969171, 2019-12-21 22:59:31, 7, 9, 4.34261975958, 155.991835414, 499.949
394, 39602, 1.5, 70.0, 1576969531, 2019-12-21 23:05:31, 76, 12, -18.2940128215, 151.492366337, 502.14096875
395, 39603, 1.5, 70.0, 1576969711, 2019-12-21 23:08:31, 26, 12, -29.5943832169, 148.988637554, 504.8403125
396, 39604, 0.002, 70.0, 1576969889, 2019-12-21 23:11:29, 0, 13, -40.7399781106, 146.073444514, 508.074875
397, 39606, 0.002, 70.0, 1576970249, 2019-12-21 23:17:29, 5, 20, -63.0269365959, 136.287436341, 514.24346875
398, 39607, 0.002, 70.0, 1576970429, 2019-12-21 23:20:29, 0, 21, -73.6815672469, 124.103676599, 516.11446875
399, 39608, 0.002, 70.0, 1576970609, 2019-12-21 23:23:29, 0, 22, -81.9986066358, 83.1125558478, 516.669625
400, 39609, 0.002, 70.0, 1576970789, 2019-12-21 23:26:29, 0, 23, -79.0062802703, 10.1948974482, 515.75871875
401, 39610, 0.002, 70.0, 1576970969, 2019-12-21 23:29:29, 1, 23, -69.0967891067, -12.3614300375, 513.45359375
402, 39611, 0.002, 70.0, 1576971149, 2019-12-21 23:32:29, 13, 23, -58.1817165125, -20.8351607962, 510.03978125
403, 39612, 0.002, 70.0, 1576971329, 2019-12-21 23:35:29, 75, 23, -47.0192408063, -25.6195221865, 505.97459375
404, 39613, 0.002, 70.0, 1576971509, 2019-12-21 23:38:29, 129, 22, -35.7615249423, -28.9902427396, 501.818
405, 39614, 0.002, 70.0, 1576971689, 2019-12-21 23:41:29, 65, 22, -24.4582517165, -31.703279255, 498.14771875
406, 39615, 0.002, 70.0, 1576971869, 2019-12-21 23:44:29, 12, 20, -13.131293956, -34.0892385016, 495.47134375
407, 39616, 1.5, 70.0, 1576972051, 2019-12-21 23:47:31, 35, 19, -1.66696273512, -36.353910664, 494.1435625
408, 39617, 1.5, 70.0, 1576972231, 2019-12-21 23:50:31, 13, 17, 9.6737403542, -38.576034163, 494.35403125
409, 39618, 1.5, 70.0, 1576972411, 2019-12-21 23:53:31, 7, 16, 21.0081302143, -40.9023897638, 496.014
410, 39619, 1.5, 70.0, 1576972591, 2019-12-21 23:56:31, 11, 14, 32.3252055448, -43.4913354023, 498.84465625
411, 39620, 0.002, 70.0, 1576972949, 2019-12-22 00:02:29, 0, 10, 54.691124432, -50.7827877366, 506.09003125
412, 39621, 0.002, 70.0, 1576973129, 2019-12-22 00:05:29, 0, 8, 65.7241578082, -57.6456764364, 509.44696875
413, 39622, 0.002, 70.0, 1576973309, 2019-12-22 00:08:29, 0, 6, 76.1527501788, -73.2947394833, 511.94125
414, 39625, 0.002, 70.0, 1576973849, 2019-12-22 00:17:29, 7, 1, 66.3969587621, 153.074729922, 511.88096875
415, 39626, 0.002, 70.0, 1576974029, 2019-12-22 00:20:29, 2, 0, 55.3912461426, 145.941375977, 509.5985625
416, 39627, 0.002, 70.0, 1576974209, 2019-12-22 00:23:29, 1, 0, 44.2009954721, 141.631649554, 506.77825
417, 39628, 1.5, 70.0, 1576974391, 2019-12-22 00:26:31, 87, 1, 32.811634542, 138.442402005, 503.9105625
418, 39629, 1.5, 70.0, 1576974571, 2019-12-22 00:29:31, 27, 2, 21.5128043543, 135.839881365, 501.5801875
419, 39630, 1.5, 70.0, 1576974751, 2019-12-22 00:32:31, 31, 3, 10.1975339012, 133.508136745, 500.184125
420, 39631, 1.5, 70.0, 1576974931, 2019-12-22 00:35:31, 5, 4, -1.12377465253, 131.286467454, 499.99534375
421, 39632, 0.002, 70.0, 1576975754, 2019-12-22 00:49:14, 41, 13, -52.6903605338, 118.276104558, 511.58715625
422, 39633, 0.002, 70.0, 1576975934, 2019-12-22 00:52:14, 1, 15, -63.7510049497, 112.1185934, 514.38078125
423, 39635, 0.002, 70.0, 1576976775, 2019-12-22 01:06:15, 10, 18, -61.0720271727, -42.7821773514, 511.016625
424, 39636, 0.002, 70.0, 1576976955, 2019-12-22 01:09:15, 49, 19, -49.9514000355, -48.19228823, 507.07565625
425, 39637, 0.002, 70.0, 1576977135, 2019-12-22 01:12:15, 134, 20, -38.7118593048, -51.8299411136, 502.89128125
426, 39638, 0.002, 70.0, 1576977315, 2019-12-22 01:15:15, 53, 20, -27.4177948816, -54.6732190911, 499.04496875
427, 39639, 0.002, 70.0, 1576977495, 2019-12-22 01:18:15, 13, 20, -16.0956635035, -57.1235187197, 496.0705625
428, 39640, 0.002, 70.0, 1576977675, 2019-12-22 01:21:15, 12, 19, -4.75944443334, -59.3882830896, 494.3735
429, 39641, 1.5, 70.0, 1576977857, 2019-12-22 01:24:17, 33, 17, 6.7073810872, -61.6282709484, 494.17634375
430, 39642, 1.5, 70.0, 1576978037, 2019-12-22 01:27:17, 87, 15, 18.0442498791, -63.9144513765, 495.47721875
431, 39643, 1.5, 70.0, 1576978217, 2019-12-22 01:30:17, 23, 13, 29.3671052572, -66.4151065748, 498.0393125
432, 39644, 1.5, 70.0, 1576978397, 2019-12-22 01:33:17, 111, 12, 40.660413237, -69.3594167105, 501.4535
